 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.649999976      0.689999998      0.993801236      -1.23963924E-02  -1.16329202E-02
  0.659999967      0.689999998      0.993914068      -1.26919355E-02  -1.30964611E-02
  0.669999957      0.689999998      0.994033694      -1.29888617E-02  -1.45874815E-02
  0.680000007      0.689999998      0.994160116      -1.32833282E-02  -1.61032565E-02
  0.689999998      0.689999998      0.994293153      -1.35710714E-02  -1.76403541E-02
  0.699999988      0.689999998      0.994432628      -1.38471881E-02  -1.91942602E-02
  0.709999979      0.689999998      0.994577765      -1.41061442E-02  -2.07594912E-02
  0.719999969      0.689999998      0.994728684      -1.43418889E-02  -2.23291386E-02
  0.729999959      0.689999998      0.994884670      -1.45476945E-02  -2.38950327E-02
  0.740000010      0.689999998      0.995044708      -1.47162965E-02  -2.54472215E-02
  0.750000000      0.689999998      0.995208263      -1.48400599E-02  -2.69739777E-02
  0.759999990      0.689999998      0.995374262      -1.49108917E-02  -2.84615681E-02
  0.769999981      0.689999998      0.995541692      -1.49204144E-02  -2.98941620E-02
  0.779999971      0.689999998      0.995709419      -1.48603888E-02  -3.12535726E-02
  0.789999962      0.689999998      0.995875955      -1.47225838E-02  -3.25194411E-02
  0.799999952      0.689999998      0.996039629      -1.44994278E-02  -3.36688869E-02
  0.810000002      0.689999998      0.996199310      -1.41842868E-02  -3.46768908E-02
  0.819999993      0.689999998      0.996352732      -1.37715982E-02  -3.55163775E-02
  0.829999983      0.689999998      0.996498466      -1.32576479E-02  -3.61584947E-02
  0.839999974      0.689999998      0.996634305      -1.26409149E-02  -3.65731604E-02
  0.849999964      0.689999998      0.996758401      -1.19224042E-02  -3.67295966E-02
  0.859999955      0.689999998      0.996868789      -1.11063169E-02  -3.65968980E-02
  0.870000005      0.689999998      0.996963799      -1.02003217E-02  -3.61452885E-02
  0.879999995      0.689999998      0.997041225      -9.21579264E-03  -3.53466943E-02
  0.889999986      0.689999998      0.997099876      -8.16813018E-03  -3.41759808E-02
  0.899999976      0.689999998      0.997138023      -7.07670581E-03  -3.26117352E-02
  0.909999967      0.689999998      0.997154772      -5.96484262E-03  -3.06373388E-02
  0.919999957      0.689999998      0.997149169      -4.85928031E-03  -2.82418076E-02
  0.930000007      0.689999998      0.997120738      -3.78996599E-03  -2.54201870E-02
  0.939999998      0.689999998      0.997069299      -2.78941891E-03  -2.21739169E-02
  0.949999988      0.689999998      0.996995032      -1.89177680E-03  -1.85108520E-02
  0.959999979      0.689999998      0.996898711      -1.13223342E-03  -1.44447098E-02
  0.969999969      0.689999998      0.996780634      -5.46273135E-04  -9.99429636E-03
  0.979999959      0.689999998      0.996641934      -1.68750499E-04  -5.18239103E-03
  0.989999950      0.689999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.699999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.699999988      0.992740035      -6.64254694E-05   3.19600105E-03
   1.99999996E-02  0.699999988      0.992681503      -2.19650610E-04   6.15304662E-03
   2.99999993E-02  0.699999988      0.992629766      -4.61560354E-04   8.88625439E-03
   3.99999991E-02  0.699999988      0.992585242      -7.79293827E-04   1.13911973E-02
   4.99999970E-02  0.699999988      0.992548108      -1.15938368E-03   1.36668887E-02
   5.99999987E-02  0.699999988      0.992517948      -1.58856076E-03   1.57156158E-02
   7.00000003E-02  0.699999988      0.992494702      -2.05396349E-03   1.75424237E-02
   7.99999982E-02  0.699999988      0.992477834      -2.54348433E-03   1.91547479E-02
   8.99999961E-02  0.699999988      0.992467105      -3.04612727E-03   2.05617715E-02
   9.99999940E-02  0.699999988      0.992461860      -3.55195766E-03   2.17741840E-02
  0.109999999      0.699999988      0.992461443      -4.05241735E-03   2.28036586E-02
  0.119999997      0.699999988      0.992465615      -4.54012258E-03   2.36624666E-02
  0.129999995      0.699999988      0.992473245      -5.00897272E-03   2.43629590E-02
  0.140000001      0.699999988      0.992483914      -5.45419473E-03   2.49176994E-02
  0.149999991      0.699999988      0.992497087      -5.87194739E-03   2.53388733E-02
  0.159999996      0.699999988      0.992511988      -6.25952333E-03   2.56383214E-02
  0.170000002      0.699999988      0.992528379      -6.61514373E-03   2.58272290E-02
  0.179999992      0.699999988      0.992545307      -6.93766959E-03   2.59161685E-02
  0.189999998      0.699999988      0.992562592      -7.22683640E-03   2.59149726E-02
  0.199999988      0.699999988      0.992579877      -7.48280995E-03   2.58328002E-02
  0.209999993      0.699999988      0.992596745      -7.70629058E-03   2.56778840E-02
  0.219999999      0.699999988      0.992612898      -7.89840240E-03   2.54578479E-02
  0.229999989      0.699999988      0.992628217      -8.06042645E-03   2.51794774E-02
  0.239999995      0.699999988      0.992642105      -8.19405261E-03   2.48489361E-02
  0.250000000      0.699999988      0.992655039      -8.30117241E-03   2.44715977E-02
  0.259999990      0.699999988      0.992666602      -8.38359445E-03   2.40522642E-02
  0.269999981      0.699999988      0.992676497      -8.44345056E-03   2.35951953E-02
  0.280000001      0.699999988      0.992685318      -8.48270580E-03   2.31040958E-02
  0.289999992      0.699999988      0.992692471      -8.50359444E-03   2.25820299E-02
  0.299999982      0.699999988      0.992698491      -8.50815792E-03   2.20318045E-02
  0.310000002      0.699999988      0.992703199      -8.49851873E-03   2.14556716E-02
  0.319999993      0.699999988      0.992706656      -8.47674441E-03   2.08555833E-02
  0.329999983      0.699999988      0.992709219      -8.44481122E-03   2.02330872E-02
  0.340000004      0.699999988      0.992711186      -8.40475783E-03   1.95894726E-02
  0.349999994      0.699999988      0.992712140      -8.35846830E-03   1.89257395E-02
  0.359999985      0.699999988      0.992712617      -8.30785651E-03   1.82426106E-02
  0.370000005      0.699999988      0.992713094      -8.25477671E-03   1.75406206E-02
  0.379999995      0.699999988      0.992713451      -8.20089225E-03   1.68200806E-02
  0.389999986      0.699999988      0.992713928      -8.14788043E-03   1.60812158E-02
  0.399999976      0.699999988      0.992714822      -8.09745863E-03   1.53239779E-02
  0.409999996      0.699999988      0.992716432      -8.05118866E-03   1.45481946E-02
  0.419999987      0.699999988      0.992719114      -8.01054668E-03   1.37536088E-02
  0.429999977      0.699999988      0.992723107      -7.97700696E-03   1.29398396E-02
  0.439999998      0.699999988      0.992728472      -7.95192365E-03   1.21064056E-02
  0.449999988      0.699999988      0.992735863      -7.93669093E-03   1.12526836E-02
  0.459999979      0.699999988      0.992745459      -7.93250836E-03   1.03780627E-02
  0.469999999      0.699999988      0.992757440      -7.94059876E-03   9.48185753E-03
  0.479999989      0.699999988      0.992772281      -7.96218403E-03   8.56327545E-03
  0.489999980      0.699999988      0.992790222      -7.99825601E-03   7.62140425E-03
  0.500000000      0.699999988      0.992811739      -8.04977398E-03   6.65549329E-03
  0.509999990      0.699999988      0.992837012      -8.11768230E-03   5.66454511E-03
  0.519999981      0.699999988      0.992866397      -8.20275582E-03   4.64770943E-03
  0.529999971      0.699999988      0.992900133      -8.30582809E-03   3.60395620E-03
  0.539999962      0.699999988      0.992938697      -8.42745695E-03   2.53239903E-03
  0.550000012      0.699999988      0.992982328      -8.56804475E-03   1.43201509E-03
  0.560000002      0.699999988      0.993031144      -8.72801989E-03   3.01928492E-04
  0.569999993      0.699999988      0.993085980      -8.90753791E-03  -8.58803862E-04
  0.579999983      0.699999988      0.993146539      -9.10665281E-03  -2.05100421E-03
  0.589999974      0.699999988      0.993213415      -9.32505913E-03  -3.27547314E-03
  0.599999964      0.699999988      0.993286788      -9.56244487E-03  -4.53282706E-03
  0.610000014      0.699999988      0.993366957      -9.81804729E-03  -5.82363736E-03
  0.620000005      0.699999988      0.993453860      -1.00909732E-02  -7.14825280E-03
  0.629999995      0.699999988      0.993548155      -1.03797978E-02  -8.50680470E-03
  0.639999986      0.699999988      0.993649483      -1.06829340E-02  -9.89909843E-03
  0.649999976      0.699999988      0.993758261      -1.09982593E-02  -1.13246888E-02
  0.659999967      0.699999988      0.993874192      -1.13232816E-02  -1.27825793E-02
  0.669999957      0.699999988      0.993997693      -1.16548715E-02  -1.42713450E-02
  0.680000007      0.699999988      0.994128406      -1.19894827E-02  -1.57887973E-02
  0.689999998      0.699999988      0.994266212      -1.23228924E-02  -1.73320416E-02
  0.699999988      0.699999988      0.994410813      -1.26503194E-02  -1.88972894E-02
  0.709999979      0.699999988      0.994562209      -1.29662557E-02  -2.04796772E-02
  0.719999969      0.699999988      0.994719625      -1.32645285E-02  -2.20729522E-02
  0.729999959      0.699999988      0.994882524      -1.35383299E-02  -2.36694328E-02
  0.740000010      0.699999988      0.995050430      -1.37800900E-02  -2.52598803E-02
  0.750000000      0.699999988      0.995222449      -1.39817074E-02  -2.68330742E-02
  0.759999990      0.699999988      0.995397747      -1.41345933E-02  -2.83756014E-02
  0.769999981      0.699999988      0.995575130      -1.42296413E-02  -2.98718438E-02
  0.779999971      0.699999988      0.995753288      -1.42576555E-02  -3.13037187E-02
  0.789999962      0.699999988      0.995931089      -1.42093264E-02  -3.26504856E-02
  0.799999952      0.699999988      0.996106684      -1.40758874E-02  -3.38888057E-02
  0.810000002      0.699999988      0.996278644      -1.38491467E-02  -3.49925607E-02
  0.819999993      0.699999988      0.996444702      -1.35220699E-02  -3.59332711E-02
  0.829999983      0.699999988      0.996603370      -1.30892899E-02  -3.66802141E-02
  0.839999974      0.699999988      0.996752501      -1.25475498E-02  -3.72008793E-02
  0.849999964      0.699999988      0.996889889      -1.18961921E-02  -3.74614932E-02
  0.859999955      0.699999988      0.997013330      -1.11380750E-02  -3.74279283E-02
  0.870000005      0.699999988      0.997120857      -1.02794450E-02  -3.70665677E-02
  0.879999995      0.699999988      0.997210383      -9.33084358E-03  -3.63452993E-02
  0.889999986      0.699999988      0.997279942      -8.30720738E-03  -3.52346562E-02
  0.899999976      0.699999988      0.997328162      -7.22790509E-03  -3.37090828E-02
  0.909999967      0.699999988      0.997353375      -6.11683447E-03  -3.17479260E-02
  0.919999957      0.699999988      0.997354686      -5.00200083E-03  -2.93364935E-02
  0.930000007      0.699999988      0.997331202      -3.91512457E-03  -2.64667533E-02
  0.939999998      0.699999988      0.997282803      -2.89103272E-03  -2.31378432E-02
  0.949999988      0.699999988      0.997209728      -1.96670205E-03  -1.93558559E-02
  0.959999979      0.699999988      0.997112095      -1.18041434E-03  -1.51339080E-02
  0.969999969      0.699999988      0.996990979      -5.70979726E-04  -1.04907947E-02
  0.979999959      0.699999988      0.996846914      -1.76817775E-04  -5.44999866E-03
  0.989999950      0.699999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.709999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.709999979      0.992609024      -7.11198954E-05   3.30729480E-03
   1.99999996E-02  0.709999979      0.992546916      -2.34410079E-04   6.36243680E-03
   2.99999993E-02  0.709999979      0.992492735      -4.91235172E-04   9.18037258E-03
   3.99999991E-02  0.709999979      0.992446423      -8.27077834E-04   1.17559489E-02
   4.99999970E-02  0.709999979      0.992408335      -1.22688233E-03   1.40880561E-02
   5.99999987E-02  0.709999979      0.992378294      -1.67581288E-03   1.61792878E-02
   7.00000003E-02  0.709999979      0.992355883      -2.15964206E-03   1.80354305E-02
   7.99999982E-02  0.709999979      0.992340624      -2.66499771E-03   1.96648557E-02
   8.99999961E-02  0.709999979      0.992332160      -3.17994645E-03   2.10780259E-02
   9.99999940E-02  0.709999979      0.992330134      -3.69377807E-03   2.22869907E-02
  0.109999999      0.709999979      0.992333353      -4.19729389E-03   2.33047642E-02
  0.119999997      0.709999979      0.992341101      -4.68291063E-03   2.41449308E-02
  0.129999995      0.709999979      0.992353022      -5.14433673E-03   2.48213429E-02
  0.140000001      0.709999979      0.992368042      -5.57674468E-03   2.53476948E-02
  0.149999991      0.709999979      0.992385685      -5.97649300E-03   2.57373378E-02
  0.159999996      0.709999979      0.992405176      -6.34104619E-03   2.60030515E-02
  0.170000002      0.709999979      0.992425978      -6.66893600E-03   2.61569750E-02
  0.179999992      0.709999979      0.992447495      -6.95942249E-03   2.62104291E-02
  0.189999998      0.709999979      0.992469013      -7.21263699E-03   2.61738598E-02
  0.199999988      0.709999979      0.992490530      -7.42909173E-03   2.60569640E-02
  0.209999993      0.709999979      0.992511213      -7.60999508E-03   2.58684400E-02
  0.219999999      0.709999979      0.992531240      -7.75673566E-03   2.56162472E-02
  0.229999989      0.709999979      0.992550015      -7.87114725E-03   2.53074728E-02
  0.239999995      0.709999979      0.992567241      -7.95521773E-03   2.49483306E-02
  0.250000000      0.709999979      0.992583156      -8.01125355E-03   2.45445166E-02
  0.259999990      0.709999979      0.992597282      -8.04131757E-03   2.41008569E-02
  0.269999981      0.709999979      0.992609799      -8.04785732E-03   2.36216839E-02
  0.280000001      0.709999979      0.992620647      -8.03321693E-03   2.31106542E-02
  0.289999992      0.709999979      0.992629945      -7.99982902E-03   2.25709490E-02
  0.299999982      0.709999979      0.992637634      -7.94991292E-03   2.20052879E-02
  0.310000002      0.709999979      0.992643774      -7.88594130E-03   2.14159433E-02
  0.319999993      0.709999979      0.992648661      -7.81003572E-03   2.08047666E-02
  0.329999983      0.709999979      0.992652297      -7.72440620E-03   2.01732833E-02
  0.340000004      0.709999979      0.992655039      -7.63125764E-03   1.95227116E-02
  0.349999994      0.709999979      0.992656767      -7.53255934E-03   1.88539680E-02
  0.359999985      0.709999979      0.992657959      -7.43044121E-03   1.81677733E-02
  0.370000005      0.709999979      0.992658794      -7.32672913E-03   1.74645260E-02
  0.379999995      0.709999979      0.992659450      -7.22337095E-03   1.67445689E-02
  0.389999986      0.709999979      0.992660344      -7.12201931E-03   1.60079896E-02
  0.399999976      0.709999979      0.992661178      -7.02458574E-03   1.52546326E-02
  0.409999996      0.709999979      0.992662907      -6.93263533E-03   1.44843329E-02
  0.419999987      0.709999979      0.992665529      -6.84778439E-03   1.36967469E-02
  0.429999977      0.709999979      0.992669404      -6.77151559E-03   1.28915077E-02
  0.439999998      0.709999979      0.992674708      -6.70540798E-03   1.20679736E-02
  0.449999988      0.709999979      0.992681921      -6.65081711E-03   1.12255169E-02
  0.459999979      0.709999979      0.992691278      -6.60904823E-03   1.03634661E-02
  0.469999999      0.709999979      0.992703021      -6.58149319E-03   9.48099233E-03
  0.479999989      0.709999979      0.992717624      -6.56937854E-03   8.57728813E-03
  0.489999980      0.709999979      0.992735505      -6.57381956E-03   7.65143195E-03
  0.500000000      0.709999979      0.992756844      -6.59593428E-03   6.70248922E-03
  0.509999990      0.709999979      0.992782116      -6.63671969E-03   5.72949322E-03
  0.519999981      0.709999979      0.992811561      -6.69713877E-03   4.73140320E-03
  0.529999971      0.709999979      0.992845416      -6.77806558E-03   3.70714534E-03
  0.539999962      0.709999979      0.992884159      -6.88023958E-03   2.65567261E-03
  0.550000012      0.709999979      0.992928147      -7.00424565E-03   1.57591375E-03
  0.560000002      0.709999979      0.992977738      -7.15066539E-03   4.66774713E-04
  0.569999993      0.709999979      0.993032992      -7.31975166E-03  -6.72775204E-04
  0.579999983      0.709999979      0.993094504      -7.51186581E-03  -1.84382254E-03
  0.589999974      0.709999979      0.993162453      -7.72682251E-03  -3.04727652E-03
  0.599999964      0.709999979      0.993237138      -7.96456542E-03  -4.28410387E-03
  0.610000014      0.709999979      0.993318796      -8.22451897E-03  -5.55505557E-03
  0.620000005      0.709999979      0.993407726      -8.50605313E-03  -6.86084479E-03
  0.629999995      0.709999979      0.993504167      -8.80794600E-03  -8.20187572E-03
  0.639999986      0.709999979      0.993607998      -9.12893098E-03  -9.57840309E-03
  0.649999976      0.709999979      0.993719518      -9.46707092E-03  -1.09904064E-02
  0.659999967      0.709999979      0.993839025      -9.82011575E-03  -1.24373706E-02
  0.669999957      0.709999979      0.993966281      -1.01851653E-02  -1.39183383E-02
  0.680000007      0.709999979      0.994101226      -1.05589684E-02  -1.54318092E-02
  0.689999998      0.709999979      0.994243860      -1.09374523E-02  -1.69754606E-02
  0.699999988      0.709999979      0.994394004      -1.13159595E-02  -1.85462330E-02
  0.709999979      0.709999979      0.994551122      -1.16890715E-02  -2.01398358E-02
  0.719999969      0.709999979      0.994715333      -1.20506380E-02  -2.17508301E-02
  0.729999959      0.709999979      0.994885564      -1.23937512E-02  -2.33723260E-02
  0.740000010      0.709999979      0.995061457      -1.27107250E-02  -2.49956585E-02
  0.750000000      0.709999979      0.995242298      -1.29930582E-02  -2.66103093E-02
  0.759999990      0.709999979      0.995426953      -1.32316658E-02  -2.82034576E-02
  0.769999981      0.709999979      0.995614529      -1.34168044E-02  -2.97598802E-02
  0.779999971      0.709999979      0.995803535      -1.35384211E-02  -3.12616490E-02
  0.789999962      0.709999979      0.995992959      -1.35861104E-02  -3.26879919E-02
  0.799999952      0.709999979      0.996181011      -1.35497693E-02  -3.40151079E-02
  0.810000002      0.709999979      0.996365726      -1.34197427E-02  -3.52161676E-02
  0.819999993      0.709999979      0.996545434      -1.31873619E-02  -3.62613462E-02
  0.829999983      0.709999979      0.996717870      -1.28454426E-02  -3.71180773E-02
  0.839999974      0.709999979      0.996881187      -1.23887425E-02  -3.77514958E-02
  0.849999964      0.709999979      0.997032762      -1.18148951E-02  -3.81248854E-02
  0.859999955      0.709999979      0.997170269      -1.11248121E-02  -3.82004753E-02
  0.870000005      0.709999979      0.997291505      -1.03233540E-02  -3.79406624E-02
  0.879999995      0.709999979      0.997394204      -9.41977650E-03  -3.73088010E-02
  0.889999986      0.709999979      0.997476161      -8.42818990E-03  -3.62707786E-02
  0.899999976      0.709999979      0.997535288      -7.36787636E-03  -3.47961932E-02
  0.909999967      0.709999979      0.997570157      -6.26310380E-03  -3.28597464E-02
  0.919999957      0.709999979      0.997579396      -5.14303101E-03  -3.04424744E-02
  0.930000007      0.709999979      0.997561932      -4.04125033E-03  -2.75326297E-02
  0.939999998      0.709999979      0.997517467      -2.99494457E-03  -2.41262484E-02
  0.949999988      0.709999979      0.997445822      -2.04415456E-03  -2.02276278E-02
  0.959999979      0.709999979      0.997347593      -1.23070646E-03  -1.58485975E-02
  0.969999969      0.709999979      0.997223258      -5.97020611E-04  -1.10079851E-02
  0.979999959      0.709999979      0.997073770      -1.85391400E-04  -5.72988158E-03
  0.989999950      0.709999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.719999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.719999969      0.992470920      -7.65480436E-05   3.42633529E-03
   1.99999996E-02  0.719999969      0.992404878      -2.51497142E-04   6.58561569E-03
   2.99999993E-02  0.719999969      0.992347598      -5.25453594E-04   9.49257240E-03
   3.99999991E-02  0.719999969      0.992299438      -8.81996646E-04   1.21413125E-02
   4.99999970E-02  0.719999969      0.992260516      -1.30412693E-03   1.45306084E-02
   5.99999987E-02  0.719999969      0.992230594      -1.77523645E-03   1.66635234E-02
   7.00000003E-02  0.719999969      0.992209494      -2.27944506E-03   1.85467713E-02
   7.99999982E-02  0.719999969      0.992196381      -2.80215172E-03   2.01899186E-02
   8.99999961E-02  0.719999969      0.992190897      -3.33012547E-03   2.16049533E-02
   9.99999940E-02  0.719999969      0.992192149      -3.85198323E-03   2.28054877E-02
  0.109999999      0.719999969      0.992199481      -4.35791630E-03   2.38060895E-02
  0.119999997      0.719999969      0.992211998      -4.83995397E-03   2.46220548E-02
  0.129999995      0.719999969      0.992228568      -5.29182283E-03   2.52686460E-02
  0.140000001      0.719999969      0.992248774      -5.70868002E-03   2.57609729E-02
  0.149999991      0.719999969      0.992271543      -6.08709361E-03   2.61136554E-02
  0.159999996      0.719999969      0.992296338      -6.42491225E-03   2.63406020E-02
  0.170000002      0.719999969      0.992322206      -6.72099693E-03   2.64547952E-02
  0.179999992      0.719999969      0.992348731      -6.97505055E-03   2.64684558E-02
  0.189999998      0.719999969      0.992375374      -7.18766125E-03   2.63926815E-02
  0.199999988      0.719999969      0.992401540      -7.35985255E-03   2.62377057E-02
  0.209999993      0.719999969      0.992426634      -7.49331573E-03   2.60126349E-02
  0.219999999      0.719999969      0.992450714      -7.58985151E-03   2.57257577E-02
  0.229999989      0.719999969      0.992473423      -7.65186502E-03   2.53844131E-02
  0.239999995      0.719999969      0.992494285      -7.68163614E-03   2.49950383E-02
  0.250000000      0.719999969      0.992513418      -7.68193463E-03   2.45633628E-02
  0.259999990      0.719999969      0.992530644      -7.65513955E-03   2.40943655E-02
  0.269999981      0.719999969      0.992545843      -7.60405464E-03   2.35923380E-02
  0.280000001      0.719999969      0.992559314      -7.53130997E-03   2.30609719E-02
  0.289999992      0.719999969      0.992570698      -7.43958401E-03   2.25034952E-02
  0.299999982      0.719999969      0.992580235      -7.33138667E-03   2.19224300E-02
  0.310000002      0.719999969      0.992588043      -7.20929308E-03   2.13200748E-02
  0.319999993      0.719999969      0.992594421      -7.07574748E-03   2.06982307E-02
  0.329999983      0.719999969      0.992599308      -6.93306979E-03   2.00583134E-02
  0.340000004      0.719999969      0.992602944      -6.78358693E-03   1.94015466E-02
  0.349999994      0.719999969      0.992605627      -6.62954338E-03   1.87286790E-02
  0.359999985      0.719999969      0.992607355      -6.47299131E-03   1.80403888E-02
  0.370000005      0.719999969      0.992608845      -6.31596567E-03   1.73370223E-02
  0.379999995      0.719999969      0.992609799      -6.16047392E-03   1.66187901E-02
  0.389999986      0.719999969      0.992610812      -6.00835774E-03   1.58857219E-02
  0.399999976      0.719999969      0.992612004      -5.86150214E-03   1.51376445E-02
  0.409999996      0.719999969      0.992613733      -5.72162680E-03   1.43743400E-02
  0.419999987      0.719999969      0.992616415      -5.59036713E-03   1.35953641E-02
  0.429999977      0.719999969      0.992620111      -5.46933478E-03   1.28002167E-02
  0.439999998      0.719999969      0.992625356      -5.36013767E-03   1.19882682E-02
  0.449999988      0.719999969      0.992632508      -5.26421703E-03   1.11588473E-02
  0.459999979      0.719999969      0.992641687      -5.18301735E-03   1.03111900E-02
  0.469999999      0.719999969      0.992653430      -5.11794165E-03   9.44441278E-03
  0.479999989      0.719999969      0.992667735      -5.07030869E-03   8.55766796E-03
  0.489999980      0.719999969      0.992685556      -5.04134037E-03   7.64995208E-03
  0.500000000      0.719999969      0.992706895      -5.03223669E-03   6.72026910E-03
  0.509999990      0.719999969      0.992732108      -5.04415296E-03   5.76755684E-03
  0.519999981      0.719999969      0.992761433      -5.07810805E-03   4.79066605E-03
  0.529999971      0.719999969      0.992795408      -5.13513666E-03   3.78854549E-03
  0.539999962      0.719999969      0.992834508      -5.21606952E-03   2.75995652E-03
  0.550000012      0.719999969      0.992878914      -5.32167079E-03   1.70372904E-03
  0.560000002      0.719999969      0.992928863      -5.45268506E-03   6.18661987E-04
  0.569999993      0.719999969      0.992985010      -5.60956914E-03  -4.96448367E-04
  0.579999983      0.719999969      0.993047416      -5.79275610E-03  -1.64287025E-03
  0.589999974      0.719999969      0.993116498      -6.00237213E-03  -2.82167387E-03
  0.599999964      0.719999969      0.993192613      -6.23855554E-03  -4.03407076E-03
  0.610000014      0.719999969      0.993275821      -6.50097150E-03  -5.28106047E-03
  0.620000005      0.719999969      0.993366659      -6.78918511E-03  -6.56361831E-03
  0.629999995      0.719999969      0.993465066      -7.10228784E-03  -7.88251124E-03
  0.639999986      0.719999969      0.993571579      -7.43927574E-03  -9.23840888E-03
  0.649999976      0.719999969      0.993686199      -7.79850502E-03  -1.06316675E-02
  0.659999967      0.719999969      0.993808925      -8.17793608E-03  -1.20622525E-02
  0.669999957      0.719999969      0.993939996      -8.57508276E-03  -1.35297785E-02
  0.680000007      0.719999969      0.994079232      -8.98680743E-03  -1.50333615E-02
  0.689999998      0.719999969      0.994226694      -9.40939318E-03  -1.65713131E-02
  0.699999988      0.719999969      0.994382381      -9.83831752E-03  -1.81412790E-02
  0.709999979      0.719999969      0.994545698      -1.02683874E-02  -1.97397340E-02
  0.719999969      0.719999969      0.994716346      -1.06935725E-02  -2.13620495E-02
  0.729999959      0.719999969      0.994894087      -1.11069316E-02  -2.30021980E-02
  0.740000010      0.719999969      0.995078087      -1.15006631E-02  -2.46523321E-02
  0.750000000      0.719999969      0.995267749      -1.18661206E-02  -2.63026915E-02
  0.759999990      0.719999969      0.995462239      -1.21937171E-02  -2.79412232E-02
  0.769999981      0.719999969      0.995660305      -1.24731762E-02  -2.95533091E-02
  0.779999971      0.719999969      0.995860696      -1.26936054E-02  -3.11214253E-02
  0.789999962      0.719999969      0.996062338      -1.28435446E-02  -3.26249488E-02
  0.799999952      0.719999969      0.996263087      -1.29117109E-02  -3.40399258E-02
  0.810000002      0.719999969      0.996461391      -1.28868055E-02  -3.53389084E-02
  0.819999993      0.719999969      0.996655345      -1.27584198E-02  -3.64909992E-02
  0.829999983      0.719999969      0.996842623      -1.25174066E-02  -3.74619178E-02
  0.839999974      0.719999969      0.997020841      -1.21565210E-02  -3.82145084E-02
  0.849999964      0.719999969      0.997187853      -1.16711976E-02  -3.87089625E-02
  0.859999955      0.719999969      0.997340500      -1.10602658E-02  -3.89039740E-02
  0.870000005      0.719999969      0.997476816      -1.03267040E-02  -3.87574807E-02
  0.879999995      0.719999969      0.997593939      -9.47819930E-03  -3.82280499E-02
  0.889999986      0.719999969      0.997689366      -8.52780230E-03  -3.72763239E-02
  0.899999976      0.719999969      0.997760952      -7.49430759E-03  -3.58664133E-02
  0.909999967      0.719999969      0.997806787      -6.40220847E-03  -3.39676887E-02
  0.919999957      0.719999969      0.997825205      -5.28164534E-03  -3.15560773E-02
  0.930000007      0.719999969      0.997814775      -4.16804664E-03  -2.86154300E-02
  0.939999998      0.719999969      0.997775137      -3.10120219E-03  -2.51382496E-02
  0.949999988      0.719999969      0.997705638      -2.12446763E-03  -2.11261511E-02
  0.959999979      0.719999969      0.997606933      -1.28337706E-03  -1.65894963E-02
  0.969999969      0.719999969      0.997479618      -6.24526409E-04  -1.15467720E-02
  0.979999959      0.719999969      0.997324586      -1.94488748E-04  -6.02273783E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.992324829      -8.28793491E-05   3.55437794E-03
   1.99999996E-02  0.729999959      0.992254138      -2.71260826E-04   6.82469411E-03
   2.99999993E-02  0.729999959      0.992193460      -5.64907852E-04   9.82553139E-03
   3.99999991E-02  0.729999959      0.992143333      -9.45037580E-04   1.25501566E-02
   4.99999970E-02  0.729999959      0.992103636      -1.39246159E-03   1.49973342E-02
   5.99999987E-02  0.729999959      0.992074192      -1.88840064E-03   1.71707924E-02
   7.00000003E-02  0.729999959      0.992054582      -2.41516205E-03   1.90782920E-02
   7.99999982E-02  0.729999959      0.992044210      -2.95653380E-03   2.07310896E-02
   8.99999961E-02  0.729999959      0.992042243      -3.49814468E-03   2.21428722E-02
   9.99999940E-02  0.729999959      0.992047787      -4.02770657E-03   2.33291183E-02
  0.109999999      0.729999959      0.992060065      -4.53494163E-03   2.43063644E-02
  0.119999997      0.729999959      0.992077827      -5.01147239E-03   2.50916779E-02
  0.129999995      0.729999959      0.992100239      -5.45100216E-03   2.57020593E-02
  0.140000001      0.729999959      0.992126286      -5.84892277E-03   2.61541530E-02
  0.149999991      0.729999959      0.992154896      -6.20208681E-03   2.64639650E-02
  0.159999996      0.729999959      0.992185712      -6.50870195E-03   2.66465619E-02
  0.170000002      0.729999959      0.992217422      -6.76816143E-03   2.67160460E-02
  0.179999992      0.729999959      0.992249787      -6.98068878E-03   2.66854037E-02
  0.189999998      0.729999959      0.992281735      -7.14746863E-03   2.65664663E-02
  0.199999988      0.729999959      0.992313027      -7.27008283E-03   2.63698902E-02
  0.209999993      0.729999959      0.992343187      -7.35071814E-03   2.61053257E-02
  0.219999999      0.729999959      0.992371917      -7.39179458E-03   2.57812589E-02
  0.229999989      0.729999959      0.992398858      -7.39613455E-03   2.54053250E-02
  0.239999995      0.729999959      0.992423654      -7.36656552E-03   2.49840915E-02
  0.250000000      0.729999959      0.992446542      -7.30612874E-03   2.45233662E-02
