 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.310000002      0.919999957      0.980811119       4.56332192E-02   4.98409942E-03
  0.319999993      0.919999957      0.980830610       4.67979871E-02   4.71278187E-03
  0.329999983      0.919999957      0.980844259       4.79073375E-02   4.45614336E-03
  0.340000004      0.919999957      0.980852723       4.89634238E-02   4.21260297E-03
  0.349999994      0.919999957      0.980856955       4.99681160E-02   3.98059934E-03
  0.359999985      0.919999957      0.980857491       5.09231538E-02   3.75891197E-03
  0.370000005      0.919999957      0.980855584       5.18301092E-02   3.54624656E-03
  0.379999995      0.919999957      0.980851471       5.26903383E-02   3.34159774E-03
  0.389999986      0.919999957      0.980845869       5.35050593E-02   3.14398203E-03
  0.399999976      0.919999957      0.980839312       5.42753488E-02   2.95249699E-03
  0.409999996      0.919999957      0.980832398       5.50020933E-02   2.76631280E-03
  0.419999987      0.919999957      0.980825841       5.56860380E-02   2.58472422E-03
  0.429999977      0.919999957      0.980820179       5.63278459E-02   2.40703579E-03
  0.439999998      0.919999957      0.980815768       5.69280908E-02   2.23262771E-03
  0.449999988      0.919999957      0.980813384       5.74870929E-02   2.06080405E-03
  0.459999979      0.919999957      0.980813324       5.80051504E-02   1.89106434E-03
  0.469999999      0.919999957      0.980816305       5.84824421E-02   1.72292953E-03
  0.479999989      0.919999957      0.980822980       5.89190573E-02   1.55579264E-03
  0.489999980      0.919999957      0.980833590       5.93149289E-02   1.38919172E-03
  0.500000000      0.919999957      0.980848610       5.96698746E-02   1.22263830E-03
  0.509999990      0.919999957      0.980868936       5.99836856E-02   1.05566275E-03
  0.519999981      0.919999957      0.980894864       6.02560006E-02   8.87785107E-04
  0.529999971      0.919999957      0.980927050       6.04862608E-02   7.18590163E-04
  0.539999962      0.919999957      0.980965912       6.06739447E-02   5.47518954E-04
  0.550000012      0.919999957      0.981012046       6.08183742E-02   3.74126947E-04
  0.560000002      0.919999957      0.981066287       6.09186888E-02   1.97844740E-04
  0.569999993      0.919999957      0.981128931       6.09740019E-02   1.80772440E-05
  0.579999983      0.919999957      0.981200755       6.09831661E-02  -1.65724414E-04
  0.589999974      0.919999957      0.981282413       6.09449521E-02  -3.54138610E-04
  0.599999964      0.919999957      0.981374323       6.08579926E-02  -5.47974429E-04
  0.610000014      0.919999957      0.981477499       6.07207343E-02  -7.48016755E-04
  0.620000005      0.919999957      0.981592596       6.05313964E-02  -9.55075840E-04
  0.629999995      0.919999957      0.981720209       6.02880195E-02  -1.17017701E-03
  0.639999986      0.919999957      0.981861353       5.99883348E-02  -1.39435451E-03
  0.649999976      0.919999957      0.982016683       5.96299283E-02  -1.62898644E-03
  0.659999967      0.919999957      0.982187152       5.92099093E-02  -1.87553104E-03
  0.669999957      0.919999957      0.982373893       5.87251894E-02  -2.13565794E-03
  0.680000007      0.919999957      0.982577682       5.81722632E-02  -2.41120579E-03
  0.689999998      0.919999957      0.982800007       5.75470105E-02  -2.70457845E-03
  0.699999988      0.919999957      0.983042002       5.68450689E-02  -3.01838131E-03
  0.709999979      0.919999957      0.983304918       5.60612567E-02  -3.35570145E-03
  0.719999969      0.919999957      0.983590424       5.51898107E-02  -3.72017385E-03
  0.729999959      0.919999957      0.983900070       5.42241894E-02  -4.11610305E-03
  0.740000010      0.919999957      0.984235883       5.31570017E-02  -4.54856036E-03
  0.750000000      0.919999957      0.984599948       5.19799367E-02  -5.02352370E-03
  0.759999990      0.919999957      0.984994709       5.06835468E-02  -5.54796262E-03
  0.769999981      0.919999957      0.985422790       4.92571183E-02  -6.13037078E-03
  0.779999971      0.919999957      0.985887647       4.76888604E-02  -6.78057829E-03
  0.789999962      0.919999957      0.986392438       4.59654890E-02  -7.51026580E-03
  0.799999952      0.919999957      0.986941516       4.40723971E-02  -8.33326392E-03
  0.810000002      0.919999957      0.987539411       4.19937968E-02  -9.26584378E-03
  0.819999993      0.919999957      0.988191485       3.97129841E-02  -1.03268391E-02
  0.829999983      0.919999957      0.988903522       3.72127220E-02  -1.15381218E-02
  0.839999974      0.919999957      0.989682734       3.44765820E-02  -1.29242782E-02
  0.849999964      0.919999957      0.990535915       3.14903408E-02  -1.45126535E-02
  0.859999955      0.919999957      0.991471171       2.82446742E-02  -1.63319241E-02
  0.870000005      0.919999957      0.992496490       2.47392375E-02  -1.84097774E-02
  0.879999995      0.919999957      0.993619144       2.09884439E-02  -2.07684785E-02
  0.889999986      0.919999957      0.994845390       1.70298927E-02  -2.34163869E-02
  0.899999976      0.919999957      0.996178210       1.29360789E-02  -2.63338797E-02
  0.909999967      0.919999957      0.997614443       8.82793497E-03  -2.94498205E-02
  0.919999957      0.919999957      0.999142289       4.89040837E-03  -3.26044150E-02
  0.930000007      0.919999957       1.00073445       1.38215348E-03  -3.54943350E-02
  0.939999998      0.919999957       1.00233960      -1.37349928E-03  -3.76007780E-02
  0.949999988      0.919999957       1.00387514      -3.04753287E-03  -3.81254964E-02
  0.959999979      0.919999957       1.00521624      -3.42799560E-03  -3.59757692E-02
  0.969999969      0.919999957       1.00617683      -2.59681139E-03  -2.98450943E-02
  0.979999959      0.919999957       1.00648987      -1.11432082E-03  -1.84212551E-02
  0.989999950      0.919999957       1.00000000       0.00000000       0.00000000    
   0.00000000      0.930000007       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.930000007      0.966244102      -1.35895377E-03   1.49727259E-02
   1.99999996E-02  0.930000007      0.966574013      -3.25186201E-03   2.35359706E-02
   2.99999993E-02  0.930000007      0.967509985      -4.57038172E-03   2.76851151E-02
   3.99999991E-02  0.930000007      0.968764365      -4.79914481E-03   2.88246311E-02
   4.99999970E-02  0.930000007      0.970132887      -3.90702160E-03   2.81508993E-02
   5.99999987E-02  0.930000007      0.971484065      -2.10011262E-03   2.65229680E-02
   7.00000003E-02  0.930000007      0.972742617       3.50741000E-04   2.44865660E-02
   7.99999982E-02  0.930000007      0.973877072       3.20525374E-03   2.23542545E-02
   8.99999961E-02  0.930000007      0.974879861       6.27618330E-03   2.02931557E-02
   9.99999940E-02  0.930000007      0.975755870       9.42850299E-03   1.83832031E-02
  0.109999999      0.930000007      0.976515591       1.25704547E-02   1.66547876E-02
  0.119999997      0.930000007      0.977172136       1.56425331E-02   1.51114771E-02
  0.129999995      0.930000007      0.977738321       1.86084937E-02   1.37432711E-02
  0.140000001      0.930000007      0.978226244       2.14481261E-02   1.25342011E-02
  0.149999991      0.930000007      0.978646576       2.41519026E-02   1.14665246E-02
  0.159999996      0.930000007      0.979008675       2.67172996E-02   1.05227316E-02
  0.170000002      0.930000007      0.979320526       2.91463342E-02   9.68664885E-03
  0.179999992      0.930000007      0.979589045       3.14434506E-02   8.94378591E-03
  0.189999998      0.930000007      0.979820013       3.36148515E-02   8.28149542E-03
  0.199999988      0.930000007      0.980018377       3.56672816E-02   7.68878637E-03
  0.209999993      0.930000007      0.980188072       3.76077294E-02   7.15628546E-03
  0.219999999      0.930000007      0.980333209       3.94431911E-02   6.67589065E-03
  0.229999989      0.930000007      0.980456710       4.11803089E-02   6.24067988E-03
  0.239999995      0.930000007      0.980561078       4.28253897E-02   5.84485009E-03
  0.250000000      0.930000007      0.980648518       4.43842635E-02   5.48328320E-03
  0.259999990      0.930000007      0.980721474       4.58622910E-02   5.15167462E-03
  0.269999981      0.930000007      0.980781317       4.72644717E-02   4.84630466E-03
  0.280000001      0.930000007      0.980829656       4.85952795E-02   4.56392765E-03
  0.289999992      0.930000007      0.980868220       4.98587973E-02   4.30180319E-03
  0.299999982      0.930000007      0.980897784       5.10588065E-02   4.05749166E-03
  0.310000002      0.930000007      0.980919659       5.21986000E-02   3.82889039E-03
  0.319999993      0.930000007      0.980934978       5.32812364E-02   3.61421169E-03
  0.329999983      0.930000007      0.980944514       5.43093942E-02   3.41185625E-03
  0.340000004      0.930000007      0.980949044       5.52855693E-02   3.22030298E-03
  0.349999994      0.930000007      0.980949759       5.62119111E-02   3.03832162E-03
  0.359999985      0.930000007      0.980946898       5.70904352E-02   2.86483113E-03
  0.370000005      0.930000007      0.980941415       5.79227172E-02   2.69886246E-03
  0.379999995      0.930000007      0.980933964       5.87104559E-02   2.53945938E-03
  0.389999986      0.930000007      0.980925143       5.94549291E-02   2.38584122E-03
  0.399999976      0.930000007      0.980915487       6.01573065E-02   2.23726174E-03
  0.409999996      0.930000007      0.980905771       6.08186424E-02   2.09309277E-03
  0.419999987      0.930000007      0.980896235       6.14397749E-02   1.95267634E-03
  0.429999977      0.930000007      0.980887830       6.20214827E-02   1.81554037E-03
  0.439999998      0.930000007      0.980880678       6.25643209E-02   1.68111164E-03
  0.449999988      0.930000007      0.980875611       6.30687699E-02   1.54882728E-03
  0.459999979      0.930000007      0.980873108       6.35352284E-02   1.41840265E-03
  0.469999999      0.930000007      0.980873704       6.39639571E-02   1.28934812E-03
  0.479999989      0.930000007      0.980877697       6.43550530E-02   1.16116321E-03
  0.489999980      0.930000007      0.980885863       6.47085309E-02   1.03356363E-03
  0.500000000      0.930000007      0.980898678       6.50243685E-02   9.06121393E-04
  0.509999990      0.930000007      0.980916619       6.53024167E-02   7.78541726E-04
  0.519999981      0.930000007      0.980940342       6.55424222E-02   6.50381844E-04
  0.529999971      0.930000007      0.980970204       6.57438487E-02   5.21283073E-04
  0.539999962      0.930000007      0.981006920       6.59064278E-02   3.90890695E-04
  0.550000012      0.930000007      0.981050909       6.60294369E-02   2.58808810E-04
  0.560000002      0.930000007      0.981102824       6.61122128E-02   1.24618979E-04
  0.569999993      0.930000007      0.981163442       6.61539510E-02  -1.20890400E-05
  0.579999983      0.930000007      0.981233060       6.61536902E-02  -1.51774264E-04
  0.589999974      0.930000007      0.981312513       6.61103353E-02  -2.94974860E-04
  0.599999964      0.930000007      0.981402397       6.60226569E-02  -4.42193996E-04
  0.610000014      0.930000007      0.981503248       6.58892840E-02  -5.94048062E-04
  0.620000005      0.930000007      0.981616139       6.57085180E-02  -7.51167245E-04
  0.629999995      0.930000007      0.981741726       6.54787943E-02  -9.14423726E-04
  0.639999986      0.930000007      0.981880724       6.51978850E-02  -1.08455541E-03
  0.649999976      0.930000007      0.982033849       6.48635626E-02  -1.26264023E-03
  0.659999967      0.930000007      0.982202351       6.44733161E-02  -1.44976866E-03
  0.669999957      0.930000007      0.982386887       6.40241727E-02  -1.64732151E-03
  0.680000007      0.930000007      0.982588828       6.35129064E-02  -1.85671402E-03
  0.689999998      0.930000007      0.982809126       6.29356727E-02  -2.07980932E-03
  0.699999988      0.930000007      0.983049095       6.22883365E-02  -2.31868215E-03
  0.709999979      0.930000007      0.983310342       6.15659617E-02  -2.57585035E-03
  0.719999969      0.930000007      0.983594179       6.07630946E-02  -2.85418914E-03
  0.729999959      0.930000007      0.983902514       5.98733537E-02  -3.15715373E-03
  0.740000010      0.930000007      0.984237254       5.88895120E-02  -3.48881306E-03
  0.750000000      0.930000007      0.984600723       5.78033142E-02  -3.85407591E-03
  0.759999990      0.930000007      0.984995484       5.66052720E-02  -4.25880169E-03
  0.769999981      0.930000007      0.985424399       5.52844219E-02  -4.70994832E-03
  0.779999971      0.930000007      0.985890985       5.38284220E-02  -5.21588465E-03
  0.789999962      0.930000007      0.986398995       5.22230044E-02  -5.78673510E-03
  0.799999952      0.930000007      0.986953497       5.04520312E-02  -6.43460220E-03
  0.810000002      0.930000007      0.987559378       4.84973304E-02  -7.17400806E-03
  0.819999993      0.930000007      0.988223076       4.63385321E-02  -8.02241452E-03
  0.829999983      0.930000007      0.988951921       4.39534336E-02  -9.00058821E-03
  0.839999974      0.930000007      0.989754498       4.13181335E-02  -1.01332143E-02
  0.849999964      0.930000007      0.990640938       3.84082086E-02  -1.14491144E-02
  0.859999955      0.930000007      0.991622210       3.52004170E-02  -1.29812658E-02
  0.870000005      0.930000007      0.992711127       3.16755548E-02  -1.47661073E-02
  0.879999995      0.930000007      0.993921459       2.78236810E-02  -1.68410763E-02
  0.889999986      0.930000007      0.995267034       2.36518681E-02  -1.92396641E-02
  0.899999976      0.930000007      0.996761143       1.91963688E-02  -2.19810493E-02
  0.909999967      0.930000007      0.998413086       1.45399636E-02  -2.50509698E-02
  0.919999957      0.930000007       1.00022447       9.83534474E-03  -2.83667352E-02
  0.930000007      0.930000007       1.00218284       5.33235446E-03  -3.17177884E-02
  0.939999998      0.930000007       1.00424898       1.39868329E-03  -3.46707292E-02
  0.949999988      0.930000007       1.00633466      -1.49329833E-03  -3.64323296E-02
  0.959999979      0.930000007       1.00829160      -2.90031219E-03  -3.57429050E-02
  0.969999969      0.930000007       1.00988042      -2.66500469E-03  -3.08860224E-02
  0.979999959      0.930000007       1.01071858      -1.25609676E-03  -1.98946502E-02
  0.989999950      0.930000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.939999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.939999998      0.962405145      -1.53798622E-03   1.69772040E-02
   1.99999996E-02  0.939999998      0.963423610      -3.33881681E-03   2.51922756E-02
   2.99999993E-02  0.939999998      0.965121567      -3.92645551E-03   2.81179994E-02
   3.99999991E-02  0.939999998      0.967074275      -2.95962952E-03   2.79111937E-02
   4.99999970E-02  0.939999998      0.969014764      -7.00153585E-04   2.61428431E-02
   5.99999987E-02  0.939999998      0.970791340       2.40441854E-03   2.37727873E-02
   7.00000003E-02  0.939999998      0.972355723       5.97748207E-03   2.12966036E-02
   7.99999982E-02  0.939999998      0.973703682       9.74460226E-03   1.89522821E-02
   8.99999961E-02  0.939999998      0.974851906       1.35248257E-02   1.68364812E-02
   9.99999940E-02  0.939999998      0.975824952       1.72074493E-02   1.49738351E-02
  0.109999999      0.939999998      0.976647556       2.07301546E-02   1.33549366E-02
  0.119999997      0.939999998      0.977343678       2.40622070E-02   1.19559933E-02
  0.129999995      0.939999998      0.977933168       2.71925330E-02   1.07490253E-02
  0.140000001      0.939999998      0.978433430       3.01219635E-02   9.70661547E-03
  0.149999991      0.939999998      0.978858650       3.28580663E-02   8.80374201E-03
  0.159999996      0.939999998      0.979220808       3.54118682E-02   8.01886898E-03
  0.170000002      0.939999998      0.979529440       3.77960242E-02   7.33356969E-03
  0.179999992      0.939999998      0.979792714       4.00233530E-02   6.73229573E-03
  0.189999998      0.939999998      0.980017185       4.21064720E-02   6.20211381E-03
  0.199999988      0.939999998      0.980208337       4.40571085E-02   5.73227694E-03
  0.209999993      0.939999998      0.980370760       4.58862968E-02   5.31376246E-03
  0.219999999      0.939999998      0.980508268       4.76039052E-02   4.93910071E-03
  0.229999989      0.939999998      0.980624139       4.92189713E-02   4.60200291E-03
  0.239999995      0.939999998      0.980721116       5.07396087E-02   4.29726765E-03
  0.250000000      0.939999998      0.980801582       5.21729924E-02   4.02045855E-03
  0.259999990      0.939999998      0.980867803       5.35256825E-02   3.76786618E-03
  0.269999981      0.939999998      0.980921090       5.48034422E-02   3.53635964E-03
  0.280000001      0.939999998      0.980963290       5.60113825E-02   3.32314405E-03
  0.289999992      0.939999998      0.980995834       5.71541712E-02   3.12603312E-03
  0.299999982      0.939999998      0.981019974       5.82358502E-02   2.94291554E-03
  0.310000002      0.939999998      0.981036663       5.92601486E-02   2.77216174E-03
  0.319999993      0.939999998      0.981047034       6.02302663E-02   2.61225272E-03
  0.329999983      0.939999998      0.981051505       6.11491241E-02   2.46190792E-03
  0.340000004      0.939999998      0.981051624       6.20192438E-02   2.32000090E-03
  0.349999994      0.939999998      0.981047809       6.28429800E-02   2.18554144E-03
  0.359999985      0.939999998      0.981040776       6.36223704E-02   2.05764174E-03
  0.370000005      0.939999998      0.981031418       6.43591434E-02   1.93549029E-03
  0.379999995      0.939999998      0.981020033       6.50549307E-02   1.81842863E-03
  0.389999986      0.939999998      0.981007576       6.57111630E-02   1.70585082E-03
  0.399999976      0.939999998      0.980994463       6.63289055E-02   1.59711426E-03
  0.409999996      0.939999998      0.980981231       6.69093132E-02   1.49177760E-03
  0.419999987      0.939999998      0.980968475       6.74533248E-02   1.38937670E-03
  0.429999977      0.939999998      0.980956852       6.79616556E-02   1.28948945E-03
  0.439999998      0.939999998      0.980946600       6.84349015E-02   1.19168311E-03
  0.449999988      0.939999998      0.980938613       6.88736364E-02   1.09563046E-03
  0.459999979      0.939999998      0.980933011       6.92782849E-02   1.00102078E-03
  0.469999999      0.939999998      0.980930686       6.96490332E-02   9.07500798E-04
  0.479999989      0.939999998      0.980931878       6.99861795E-02   8.14714120E-04
  0.489999980      0.939999998      0.980937302       7.02897534E-02   7.22448691E-04
  0.500000000      0.939999998      0.980947375       7.05597624E-02   6.30439492E-04
  0.509999990      0.939999998      0.980962574       7.07961395E-02   5.38349675E-04
  0.519999981      0.939999998      0.980983555       7.09986761E-02   4.45990416E-04
  0.529999971      0.939999998      0.981010675       7.11670369E-02   3.53021518E-04
  0.539999962      0.939999998      0.981044829       7.13008791E-02   2.59133172E-04
  0.550000012      0.939999998      0.981086135       7.13997334E-02   1.64145196E-04
  0.560000002      0.939999998      0.981135428       7.14629367E-02   6.77408025E-05
  0.569999993      0.939999998      0.981193125       7.14899302E-02  -3.04115201E-05
  0.579999983      0.939999998      0.981260121       7.14797601E-02  -1.30658111E-04
  0.589999974      0.939999998      0.981336772       7.14316070E-02  -2.33356230E-04
  0.599999964      0.939999998      0.981423974       7.13443235E-02  -3.38923302E-04
  0.610000014      0.939999998      0.981522083       7.12167695E-02  -4.47753497E-04
  0.620000005      0.939999998      0.981632173       7.10474402E-02  -5.60365326E-04
  0.629999995      0.939999998      0.981754959       7.08349273E-02  -6.77287928E-04
  0.639999986      0.939999998      0.981890857       7.05773905E-02  -7.99178786E-04
  0.649999976      0.939999998      0.982041180       7.02727214E-02  -9.26773122E-04
  0.659999967      0.939999998      0.982206523       6.99187741E-02  -1.06084731E-03
  0.669999957      0.939999998      0.982388198       6.95128217E-02  -1.20242161E-03
  0.680000007      0.939999998      0.982586920       6.90520033E-02  -1.35261007E-03
  0.689999998      0.939999998      0.982804060       6.85328692E-02  -1.51275040E-03
  0.699999988      0.939999998      0.983040869       6.79516420E-02  -1.68438267E-03
  0.709999979      0.939999998      0.983298898       6.73037991E-02  -1.86933402E-03
  0.719999969      0.939999998      0.983579516       6.65844008E-02  -2.06982135E-03
  0.729999959      0.939999998      0.983884752       6.57874122E-02  -2.28846702E-03
  0.740000010      0.939999998      0.984216273       6.49061501E-02  -2.52836756E-03
  0.750000000      0.939999998      0.984576762       6.39327317E-02  -2.79321079E-03
  0.759999990      0.939999998      0.984968543       6.28581494E-02  -3.08753597E-03
  0.769999981      0.939999998      0.985395074       6.16717562E-02  -3.41682346E-03
  0.779999971      0.939999998      0.985859692       6.03613444E-02  -3.78761953E-03
  0.789999962      0.939999998      0.986366570       5.89125082E-02  -4.20797756E-03
  0.799999952      0.939999998      0.986920774       5.73087409E-02  -4.68779542E-03
  0.810000002      0.939999998      0.987528503       5.55307008E-02  -5.23908390E-03
  0.819999993      0.939999998      0.988196373       5.35560735E-02  -5.87658398E-03
  0.829999983      0.939999998      0.988933086       5.13593294E-02  -6.61838287E-03
  0.839999974      0.939999998      0.989748836       4.89113368E-02  -7.48667167E-03
  0.849999964      0.939999998      0.990656078       4.61796373E-02  -8.50856677E-03
  0.859999955      0.939999998      0.991669416       4.31289896E-02  -9.71694570E-03
  0.870000005      0.939999998      0.992806435       3.97229679E-02  -1.11510595E-02
  0.879999995      0.939999998      0.994087875       3.59270759E-02  -1.28564127E-02
  0.889999986      0.939999998      0.995537579       3.17145698E-02  -1.48833180E-02
  0.899999976      0.939999998      0.997181892       2.70768851E-02  -1.72814429E-02
  0.909999967      0.939999998      0.999047875       2.20406111E-02  -2.00881176E-02
  0.919999957      0.939999998       1.00116050       1.66943520E-02  -2.33019516E-02
  0.930000007      0.939999998       1.00353432       1.12286005E-02  -2.68312804E-02
  0.939999998      0.939999998       1.00616145       5.98728238E-03  -3.03946771E-02
  0.949999988      0.939999998       1.00898635       1.51446357E-03  -3.33462693E-02
  0.959999979      0.939999998       1.01183927      -1.45606883E-03  -3.43814604E-02
  0.969999969      0.939999998       1.01442504      -2.34583928E-03  -3.13625820E-02
  0.979999959      0.939999998       1.01622903      -1.30633463E-03  -2.14196406E-02
  0.989999950      0.939999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.949999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.949999988      0.957019150      -1.46656728E-03   1.90724134E-02
   1.99999996E-02  0.949999988      0.959397495      -2.59509822E-03   2.61068828E-02
   2.99999993E-02  0.949999988      0.962376356      -1.57797057E-03   2.71380953E-02
   3.99999991E-02  0.949999988      0.965374768       1.38029584E-03   2.53380258E-02
   4.99999970E-02  0.949999988      0.968038201       5.46231633E-03   2.25894470E-02
   5.99999987E-02  0.949999988      0.970303178       1.00528700E-02   1.97224915E-02
   7.00000003E-02  0.949999988      0.972185135       1.47447437E-02   1.70853399E-02
   7.99999982E-02  0.949999988      0.973733842       1.93033274E-02   1.47882150E-02
   8.99999961E-02  0.949999988      0.975005329       2.36086491E-02   1.28374621E-02
   9.99999940E-02  0.949999988      0.976050675       2.76102126E-02   1.11992881E-02
  0.109999999      0.949999988      0.976913214       3.12971510E-02   9.82824806E-03
  0.119999997      0.949999988      0.977627873       3.46797667E-02   8.67963303E-03
  0.129999995      0.949999988      0.978222966       3.77786383E-02   7.71379750E-03
  0.140000001      0.949999988      0.978720546       4.06182557E-02   6.89742807E-03
  0.149999991      0.949999988      0.979138374       4.32238430E-02   6.20323839E-03
  0.159999996      0.949999988      0.979490161       4.56194319E-02   5.60919475E-03
  0.170000002      0.949999988      0.979787052       4.78271246E-02   5.09742275E-03
  0.179999992      0.949999988      0.980038047       4.98666912E-02   4.65365732E-03
  0.189999998      0.949999988      0.980250120       5.17558642E-02   4.26631095E-03
  0.199999988      0.949999988      0.980429351       5.35099804E-02   3.92607413E-03
  0.209999993      0.949999988      0.980579972       5.51425815E-02   3.62543575E-03
  0.219999999      0.949999988      0.980706453       5.66655286E-02   3.35814455E-03
  0.229999989      0.949999988      0.980811954       5.80891930E-02   3.11920140E-03
  0.239999995      0.949999988      0.980899155       5.94225526E-02   2.90437695E-03
  0.250000000      0.949999988      0.980970681       6.06735200E-02   2.71018990E-03
  0.259999990      0.949999988      0.981028080       6.18489534E-02   2.53381603E-03
  0.269999981      0.949999988      0.981073320       6.29550815E-02   2.37278314E-03
  0.280000001      0.949999988      0.981108129       6.39969558E-02   2.22508213E-03
  0.289999992      0.949999988      0.981133580       6.49794713E-02   2.08898052E-03
  0.299999982      0.949999988      0.981150925       6.59066290E-02   1.96297537E-03
  0.310000002      0.949999988      0.981161237       6.67821020E-02   1.84578868E-03
  0.319999993      0.949999988      0.981165648       6.76089898E-02   1.73633383E-03
  0.329999983      0.949999988      0.981164873       6.83903322E-02   1.63368485E-03
  0.340000004      0.949999988      0.981159627       6.91284239E-02   1.53701508E-03
  0.349999994      0.949999988      0.981150806       6.98256195E-02   1.44561951E-03
  0.359999985      0.949999988      0.981138945       7.04837367E-02   1.35887018E-03
  0.370000005      0.949999988      0.981124938       7.11045265E-02   1.27615384E-03
  0.379999995      0.949999988      0.981109381       7.16895759E-02   1.19699864E-03
  0.389999986      0.949999988      0.981092691       7.22401217E-02   1.12102798E-03
  0.399999976      0.949999988      0.981075406       7.27573261E-02   1.04779308E-03
  0.409999996      0.949999988      0.981058419       7.32421800E-02   9.76970419E-04
  0.419999987      0.949999988      0.981041968       7.36955553E-02   9.08210466E-04
  0.429999977      0.949999988      0.981026590       7.41181597E-02   8.41224450E-04
  0.439999998      0.949999988      0.981013000       7.45106265E-02   7.75723485E-04
  0.449999988      0.949999988      0.981001377       7.48734698E-02   7.11495290E-04
  0.459999979      0.949999988      0.980992436       7.52070770E-02   6.48262445E-04
  0.469999999      0.949999988      0.980986714       7.55116940E-02   5.85827860E-04
  0.479999989      0.949999988      0.980984688       7.57875890E-02   5.23994386E-04
  0.489999980      0.949999988      0.980986834       7.60347918E-02   4.62587777E-04
  0.500000000      0.949999988      0.980993629       7.62534514E-02   4.01361816E-04
  0.509999990      0.949999988      0.981005728       7.64434710E-02   3.40150058E-04
  0.519999981      0.949999988      0.981023550       7.66046941E-02   2.78850843E-04
  0.529999971      0.949999988      0.981047630       7.67368600E-02   2.17168941E-04
  0.539999962      0.949999988      0.981078506       7.68397450E-02   1.54957394E-04
  0.550000012      0.949999988      0.981116652       7.69129992E-02   9.20618259E-05
  0.560000002      0.949999988      0.981162608       7.69560784E-02   2.82558776E-05
  0.569999993      0.949999988      0.981217146       7.69684166E-02  -3.66675740E-05
  0.579999983      0.949999988      0.981280982       7.69493505E-02  -1.02949540E-04
  0.589999974      0.949999988      0.981354296       7.68981203E-02  -1.70747255E-04
  0.599999964      0.949999988      0.981438100       7.68138245E-02  -2.40430178E-04
  0.610000014      0.949999988      0.981532931       7.66954869E-02  -3.12211749E-04
  0.620000005      0.949999988      0.981639445       7.65419230E-02  -3.86490923E-04
  0.629999995      0.949999988      0.981758475       7.63518810E-02  -4.63597797E-04
  0.639999986      0.949999988      0.981890798       7.61237592E-02  -5.43998380E-04
  0.649999976      0.949999988      0.982037246       7.58558512E-02  -6.28097274E-04
  0.659999967      0.949999988      0.982198775       7.55463243E-02  -7.16552255E-04
  0.669999957      0.949999988      0.982376218       7.51928166E-02  -8.09925201E-04
  0.680000007      0.949999988      0.982570887       7.47928843E-02  -9.09045513E-04
  0.689999998      0.949999988      0.982783794       7.43435696E-02  -1.01482100E-03
  0.699999988      0.949999988      0.983016074       7.38416538E-02  -1.12830114E-03
  0.709999979      0.949999988      0.983269334       7.32831210E-02  -1.25068030E-03
  0.719999969      0.949999988      0.983545005       7.26636276E-02  -1.38358190E-03
  0.729999959      0.949999988      0.983844936       7.19779357E-02  -1.52871921E-03
  0.740000010      0.949999988      0.984171212       7.12201297E-02  -1.68830762E-03
  0.750000000      0.949999988      0.984526038       7.03831539E-02  -1.86492293E-03
  0.759999990      0.949999988      0.984912276       6.94588125E-02  -2.06174795E-03
  0.769999981      0.949999988      0.985332668       6.84374571E-02  -2.28261645E-03
  0.779999971      0.949999988      0.985791206       6.73077554E-02  -2.53229798E-03
  0.789999962      0.949999988      0.986292005       6.60562813E-02  -2.81661889E-03
  0.799999952      0.949999988      0.986840427       6.46671206E-02  -3.14280740E-03
  0.810000002      0.949999988      0.987442553       6.31215051E-02  -3.51989106E-03
  0.819999993      0.949999988      0.988106132       6.13970868E-02  -3.95898707E-03
  0.829999983      0.949999988      0.988840342       5.94674088E-02  -4.47423290E-03
  0.839999974      0.949999988      0.989656568       5.73011115E-02  -5.08336024E-03
  0.849999964      0.949999988      0.990569115       5.48613071E-02  -5.80887543E-03
  0.859999955      0.949999988      0.991595447       5.21050431E-02  -6.67909766E-03
  0.870000005      0.949999988      0.992757678       4.89828996E-02  -7.72999926E-03
  0.879999995      0.949999988      0.994083881       4.54401337E-02  -9.00647510E-03
  0.889999986      0.949999988      0.995607913       4.14188914E-02  -1.05638606E-02
  0.899999976      0.949999988      0.997372091       3.68642695E-02  -1.24677066E-02
  0.909999967      0.949999988      0.999426365       3.17367725E-02  -1.47899892E-02
  0.919999957      0.949999988       1.00182831       2.60352734E-02  -1.75960176E-02
  0.930000007      0.949999988       1.00463820       1.98384207E-02  -2.09110938E-02
  0.939999998      0.949999988       1.00790823       1.33730210E-02  -2.46424638E-02
  0.949999988      0.949999988       1.01165676       7.11629353E-03  -2.84078568E-02
  0.959999979      0.949999988       1.01581669       1.90686213E-03  -3.11950427E-02
  0.969999969      0.949999988       1.02000451      -1.01167115E-03  -3.06292418E-02
  0.979999959      0.949999988       1.02357721      -1.01862894E-03  -2.27172077E-02
  0.989999950      0.949999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.959999979       1.00000000       0.00000000       0.00000000    
