 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.819999993      0.870000005       1.00623822       4.07765713E-03  -1.76912900E-02
  0.829999983      0.870000005       1.00681090       2.58344132E-03  -1.96406115E-02
  0.839999974      0.870000005       1.00741720       1.04254019E-03  -2.17455216E-02
  0.849999964      0.870000005       1.00805581      -5.17437467E-04  -2.39939913E-02
  0.859999955      0.870000005       1.00872433      -2.05909368E-03  -2.63610855E-02
  0.870000005      0.870000005       1.00941861      -3.53365345E-03  -2.88034566E-02
  0.879999995      0.870000005       1.01013184      -4.88047069E-03  -3.12530138E-02
  0.889999986      0.870000005       1.01085424      -6.02782331E-03  -3.36086899E-02
  0.899999976      0.870000005       1.01157248      -6.89609535E-03  -3.57282758E-02
  0.909999967      0.870000005       1.01226902      -7.40447035E-03  -3.74207012E-02
  0.919999957      0.870000005       1.01292133      -7.48262601E-03  -3.84414047E-02
  0.930000007      0.870000005       1.01350284      -7.08651170E-03  -3.84935103E-02
  0.939999998      0.870000005       1.01398146      -6.21838728E-03  -3.72384787E-02
  0.949999988      0.870000005       1.01432157      -4.94693173E-03  -3.43179815E-02
  0.959999979      0.870000005       1.01448512      -3.42352781E-03  -2.93879285E-02
  0.969999969      0.870000005       1.01443517      -1.88869785E-03  -2.21628472E-02
  0.979999959      0.870000005       1.01414335      -6.62185135E-04  -1.24638826E-02
  0.989999950      0.870000005       1.00000000       0.00000000       0.00000000    
   0.00000000      0.879999995       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.879999995      0.987458587      -5.68397518E-04   9.27363615E-03
   1.99999996E-02  0.879999995      0.987226367      -1.60887337E-03   1.64996386E-02
   2.99999993E-02  0.879999995      0.987179637      -2.91393371E-03   2.19001733E-02
   3.99999991E-02  0.879999995      0.987287641      -4.23141383E-03   2.56494433E-02
   4.99999970E-02  0.879999995      0.987517297      -5.37910592E-03   2.79997252E-02
   5.99999987E-02  0.879999995      0.987836838      -6.24557585E-03   2.92256773E-02
   7.00000003E-02  0.879999995      0.988217473      -6.77896617E-03   2.95876842E-02
   7.99999982E-02  0.879999995      0.988635361      -6.97179371E-03   2.93121245E-02
   8.99999961E-02  0.879999995      0.989071906      -6.84532989E-03   2.85848249E-02
   9.99999940E-02  0.879999995      0.989513695      -6.43709209E-03   2.75517423E-02
  0.109999999      0.879999995      0.989950776      -5.79181220E-03   2.63241157E-02
  0.119999997      0.879999995      0.990376711      -4.95522469E-03   2.49845348E-02
  0.129999995      0.879999995      0.990788341      -3.97045491E-03   2.35930458E-02
  0.140000001      0.879999995      0.991183341      -2.87614018E-03   2.21923832E-02
  0.149999991      0.879999995      0.991560996      -1.70569855E-03   2.08122116E-02
  0.159999996      0.879999995      0.991921425      -4.87251731E-04   1.94727350E-02
  0.170000002      0.879999995      0.992265284       7.56037363E-04   1.81870703E-02
  0.179999992      0.879999995      0.992593825       2.00542784E-03   1.69631541E-02
  0.189999998      0.879999995      0.992907763       3.24619981E-03   1.58053208E-02
  0.199999988      0.879999995      0.993208289       4.46673110E-03   1.47152180E-02
  0.209999993      0.879999995      0.993496418       5.65821119E-03   1.36926714E-02
  0.219999999      0.879999995      0.993773162       6.81410637E-03   1.27363270E-02
  0.229999989      0.879999995      0.994039178       7.92966504E-03   1.18438536E-02
  0.239999995      0.879999995      0.994295418       9.00169834E-03   1.10124126E-02
  0.250000000      0.879999995      0.994542420       1.00281080E-02   1.02387704E-02
  0.259999990      0.879999995      0.994780362       1.10078976E-02   9.51955374E-03
  0.269999981      0.879999995      0.995010078       1.19405854E-02   8.85125622E-03
  0.280000001      0.879999995      0.995231688       1.28264921E-02   8.23046733E-03
  0.289999992      0.879999995      0.995445490       1.36661269E-02   7.65372952E-03
  0.299999982      0.879999995      0.995651543       1.44604929E-02   7.11780600E-03
  0.310000002      0.879999995      0.995850444       1.52108641E-02   6.61946600E-03
  0.319999993      0.879999995      0.996041894       1.59184709E-02   6.15571206E-03
  0.329999983      0.879999995      0.996226430       1.65848657E-02   5.72371436E-03
  0.340000004      0.879999995      0.996403933       1.72115024E-02   5.32074319E-03
  0.349999994      0.879999995      0.996574759       1.77999884E-02   4.94432682E-03
  0.359999985      0.879999995      0.996739089       1.83517952E-02   4.59204847E-03
  0.370000005      0.879999995      0.996897161       1.88684817E-02   4.26171022E-03
  0.379999995      0.879999995      0.997049034       1.93515532E-02   3.95129807E-03
  0.389999986      0.879999995      0.997195005       1.98024530E-02   3.65891308E-03
  0.399999976      0.879999995      0.997335374       2.02224739E-02   3.38276336E-03
  0.409999996      0.879999995      0.997470379       2.06128694E-02   3.12124728E-03
  0.419999987      0.879999995      0.997600734       2.09748503E-02   2.87282560E-03
  0.429999977      0.879999995      0.997726560       2.13094987E-02   2.63610389E-03
  0.439999998      0.879999995      0.997848213       2.16178820E-02   2.40974850E-03
  0.449999988      0.879999995      0.997966290       2.19008327E-02   2.19259597E-03
  0.459999979      0.879999995      0.998081267       2.21591759E-02   1.98340626E-03
  0.469999999      0.879999995      0.998193741       2.23935656E-02   1.78107654E-03
  0.479999989      0.879999995      0.998304009       2.26046313E-02   1.58456678E-03
  0.489999980      0.879999995      0.998413086       2.27927417E-02   1.39280153E-03
  0.500000000      0.879999995      0.998521209       2.29583103E-02   1.20475609E-03
  0.509999990      0.879999995      0.998629272       2.31014974E-02   1.01947645E-03
  0.519999981      0.879999995      0.998737931       2.32223943E-02   8.35870102E-04
  0.529999971      0.879999995      0.998847663       2.33209245E-02   6.52875577E-04
  0.539999962      0.879999995      0.998959541       2.33967956E-02   4.69405582E-04
  0.550000012      0.879999995      0.999074042       2.34497599E-02   2.84270034E-04
  0.560000002      0.879999995      0.999191940       2.34791543E-02   9.61734404E-05
  0.569999993      0.879999995      0.999313891       2.34844051E-02  -9.61822079E-05
  0.579999983      0.879999995      0.999441147       2.34644469E-02  -2.94337631E-04
  0.589999974      0.879999995      0.999573827       2.34183203E-02  -4.99979418E-04
  0.599999964      0.879999995      0.999713361       2.33446453E-02  -7.14927970E-04
  0.610000014      0.879999995      0.999860108       2.32419465E-02  -9.41115781E-04
  0.620000005      0.879999995       1.00001514       2.31083613E-02  -1.18092331E-03
  0.629999995      0.879999995       1.00017905       2.29419731E-02  -1.43687404E-03
  0.639999986      0.879999995       1.00035298       2.27402765E-02  -1.71184656E-03
  0.649999976      0.879999995       1.00053775       2.25007590E-02  -2.00899318E-03
  0.659999967      0.879999995       1.00073409       2.22204812E-02  -2.33190879E-03
  0.669999957      0.879999995       1.00094283       2.18960587E-02  -2.68467353E-03
  0.680000007      0.879999995       1.00116539       2.15238109E-02  -3.07175540E-03
  0.689999998      0.879999995       1.00140238       2.10996754E-02  -3.49816913E-03
  0.699999988      0.879999995       1.00165510       2.06191633E-02  -3.96958319E-03
  0.709999979      0.879999995       1.00192475       2.00773664E-02  -4.49212827E-03
  0.719999969      0.879999995       1.00221276       1.94690954E-02  -5.07277204E-03
  0.729999959      0.879999995       1.00252020       1.87886972E-02  -5.71915461E-03
  0.740000010      0.879999995       1.00284898       1.80302709E-02  -6.43966952E-03
  0.750000000      0.879999995       1.00320041       1.71877444E-02  -7.24351453E-03
  0.759999990      0.879999995       1.00357640       1.62549373E-02  -8.14071205E-03
  0.769999981      0.879999995       1.00397909       1.52259180E-02  -9.14207473E-03
  0.779999971      0.879999995       1.00441027       1.40951909E-02  -1.02590416E-02
  0.789999962      0.879999995       1.00487232       1.28582735E-02  -1.15037179E-02
  0.799999952      0.879999995       1.00536764       1.15120867E-02  -1.28883095E-02
  0.810000002      0.879999995       1.00589812       1.00560747E-02  -1.44247590E-02
  0.819999993      0.879999995       1.00646567       8.49294104E-03  -1.61239915E-02
  0.829999983      0.879999995       1.00707245       6.83004456E-03  -1.79945249E-02
  0.839999974      0.879999995       1.00771952       5.08130714E-03  -2.00406276E-02
  0.849999964      0.879999995       1.00840688       3.26897716E-03  -2.22596154E-02
  0.859999955      0.879999995       1.00913370       1.42588839E-03  -2.46377345E-02
  0.870000005      0.879999995       1.00989676      -4.01911384E-04  -2.71446630E-02
  0.879999995      0.879999995       1.01069093      -2.15338962E-03  -2.97261812E-02
  0.889999986      0.879999995       1.01150692      -3.75123671E-03  -3.22943516E-02
  0.899999976      0.879999995       1.01233232      -5.10345167E-03  -3.47161256E-02
  0.909999967      0.879999995       1.01314831      -6.10811682E-03  -3.68013196E-02
  0.919999957      0.879999995       1.01393151      -6.66468963E-03  -3.82920429E-02
  0.930000007      0.879999995       1.01465034      -6.69224979E-03  -3.88584025E-02
  0.939999998      0.879999995       1.01526773      -6.15493814E-03  -3.81044634E-02
  0.949999988      0.879999995       1.01573837      -5.09117777E-03  -3.55904624E-02
  0.959999979      0.879999995       1.01601136      -3.64170200E-03  -3.08733173E-02
  0.969999969      0.879999995       1.01603413      -2.06650421E-03  -2.35647019E-02
  0.979999959      0.879999995       1.01575911      -7.41262862E-04  -1.34004178E-02
  0.989999950      0.879999995       1.00000000       0.00000000       0.00000000    
   0.00000000      0.889999986       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.889999986      0.986312807      -6.73742674E-04   1.01063680E-02
   1.99999996E-02  0.889999986      0.986083031      -1.86632667E-03   1.77559219E-02
   2.99999993E-02  0.889999986      0.986090541      -3.28991143E-03   2.32581589E-02
   3.99999991E-02  0.889999986      0.986286938      -4.63401200E-03   2.68684961E-02
   4.99999970E-02  0.889999986      0.986623704      -5.69447130E-03   2.89277360E-02
   5.99999987E-02  0.889999986      0.987056553      -6.36459561E-03   2.97880210E-02
   7.00000003E-02  0.889999986      0.987548053      -6.61298120E-03   2.97677629E-02
   7.99999982E-02  0.889999986      0.988068640      -6.45851670E-03   2.91315429E-02
   8.99999961E-02  0.889999986      0.988597274      -5.94835449E-03   2.80864555E-02
   9.99999940E-02  0.889999986      0.989118576      -5.14221098E-03   2.67878640E-02
  0.109999999      0.889999986      0.989623427      -4.10177279E-03   2.53483206E-02
  0.119999997      0.889999986      0.990106404      -2.88486714E-03   2.38470901E-02
  0.129999995      0.889999986      0.990564764      -1.54248148E-03   2.23386697E-02
  0.140000001      0.889999986      0.990998149      -1.17837430E-04   2.08592862E-02
  0.149999991      0.889999986      0.991407037       1.35359832E-03   1.94322858E-02
  0.159999996      0.889999986      0.991792798       2.84336018E-03   1.80717558E-02
  0.170000002      0.889999986      0.992157102       4.32918686E-03   1.67855956E-02
  0.179999992      0.889999986      0.992501557       5.79377450E-03   1.55772893E-02
  0.189999998      0.889999986      0.992828429       7.22435163E-03   1.44473296E-02
  0.199999988      0.889999986      0.993139386       8.61151610E-03   1.33942598E-02
  0.209999993      0.889999986      0.993435800       9.94867366E-03   1.24154175E-02
  0.219999999      0.889999986      0.993718922       1.12313563E-02   1.15073007E-02
  0.229999989      0.889999986      0.993990064       1.24569554E-02   1.06661152E-02
  0.239999995      0.889999986      0.994250238       1.36241335E-02   9.88764316E-03
  0.250000000      0.889999986      0.994500399       1.47326030E-02   9.16769076E-03
  0.259999990      0.889999986      0.994740903       1.57828256E-02   8.50211736E-03
  0.269999981      0.889999986      0.994972587       1.67758912E-02   7.88685121E-03
  0.280000001      0.889999986      0.995195985       1.77133568E-02   7.31799379E-03
  0.289999992      0.889999986      0.995411158       1.85969044E-02   6.79181237E-03
  0.299999982      0.889999986      0.995618761       1.94285568E-02   6.30485453E-03
  0.310000002      0.889999986      0.995818675       2.02104822E-02   5.85378287E-03
  0.319999993      0.889999986      0.996011436       2.09447369E-02   5.43552497E-03
  0.329999983      0.889999986      0.996197045       2.16335505E-02   5.04717557E-03
  0.340000004      0.889999986      0.996375978       2.22789850E-02   4.68605245E-03
  0.349999994      0.889999986      0.996548235       2.28832662E-02   4.34963126E-03
  0.359999985      0.889999986      0.996713996       2.34482586E-02   4.03566752E-03
  0.370000005      0.889999986      0.996873558       2.39760391E-02   3.74201313E-03
  0.379999995      0.889999986      0.997026980       2.44683865E-02   3.46667180E-03
  0.389999986      0.889999986      0.997174799       2.49270108E-02   3.20788403E-03
  0.399999976      0.889999986      0.997317255       2.53536049E-02   2.96392827E-03
  0.409999996      0.889999986      0.997454524       2.57496871E-02   2.73331697E-03
  0.419999987      0.889999986      0.997586906       2.61165779E-02   2.51463940E-03
  0.429999977      0.889999986      0.997715116       2.64555868E-02   2.30655703E-03
  0.439999998      0.889999986      0.997839332       2.67679449E-02   2.10789242E-03
  0.449999988      0.889999986      0.997960031       2.70545986E-02   1.91749458E-03
  0.459999979      0.889999986      0.998077631       2.73165200E-02   1.73429190E-03
  0.469999999      0.889999986      0.998192906       2.75545251E-02   1.55735179E-03
  0.479999989      0.889999986      0.998305917       2.77692135E-02   1.38562964E-03
  0.489999980      0.889999986      0.998417914       2.79611070E-02   1.21821789E-03
  0.500000000      0.889999986      0.998528898       2.81306673E-02   1.05422293E-03
  0.509999990      0.889999986      0.998639882       2.82781590E-02   8.92743235E-04
  0.519999981      0.889999986      0.998751283       2.84037217E-02   7.32856453E-04
  0.529999971      0.889999986      0.998863935       2.85072550E-02   5.73647907E-04
  0.539999962      0.889999986      0.998978615       2.85886433E-02   4.14092210E-04
  0.550000012      0.889999986      0.999095798       2.86475234E-02   2.53202248E-04
  0.560000002      0.889999986      0.999216378       2.86834184E-02   8.98256694E-05
  0.569999993      0.889999986      0.999341190       2.86956709E-02  -7.71587511E-05
  0.579999983      0.889999986      0.999470949       2.86832564E-02  -2.49109697E-04
  0.589999974      0.889999986      0.999606431       2.86452156E-02  -4.27481398E-04
  0.599999964      0.889999986      0.999748409       2.85802297E-02  -6.13869925E-04
  0.610000014      0.889999986      0.999897778       2.84867957E-02  -8.10074562E-04
  0.620000005      0.889999986       1.00005543       2.83630416E-02  -1.01806910E-03
  0.629999995      0.889999986       1.00022209       2.82069203E-02  -1.24012516E-03
  0.639999986      0.889999986       1.00039864       2.80160159E-02  -1.47878285E-03
  0.649999976      0.889999986       1.00058615       2.77876612E-02  -1.73690438E-03
  0.659999967      0.889999986       1.00078535       2.75187753E-02  -2.01767543E-03
  0.669999957      0.889999986       1.00099730       2.72058360E-02  -2.32472876E-03
  0.680000007      0.889999986       1.00122321       2.68450025E-02  -2.66217394E-03
  0.689999998      0.889999986       1.00146413       2.64318846E-02  -3.03449249E-03
  0.699999988      0.889999986       1.00172102       2.59616934E-02  -3.44687002E-03
  0.709999979      0.889999986       1.00199533       2.54290067E-02  -3.90500738E-03
  0.719999969      0.889999986       1.00228870       2.48280335E-02  -4.41533094E-03
  0.729999959      0.889999986       1.00260210       2.41523366E-02  -4.98506613E-03
  0.740000010      0.889999986       1.00293767       2.33950522E-02  -5.62218204E-03
  0.750000000      0.889999986       1.00329709       2.25488711E-02  -6.33559981E-03
  0.759999990      0.889999986       1.00368249       2.16059610E-02  -7.13513745E-03
  0.769999981      0.889999986       1.00409615       2.05585025E-02  -8.03174544E-03
  0.779999971      0.889999986       1.00454056       1.93985179E-02  -9.03722644E-03
  0.789999962      0.889999986       1.00501847       1.81184821E-02  -1.01645663E-02
  0.799999952      0.889999986       1.00553250       1.67117734E-02  -1.14274668E-02
  0.810000002      0.889999986       1.00608563       1.51732937E-02  -1.28402645E-02
  0.819999993      0.889999986       1.00668097       1.35004735E-02  -1.44174546E-02
  0.829999983      0.889999986       1.00732124       1.16946576E-02  -1.61725506E-02
  0.839999974      0.889999986       1.00800920       9.76289157E-03  -1.81168038E-02
  0.849999964      0.889999986       1.00874615       7.72003317E-03  -2.02568825E-02
  0.859999955      0.889999986       1.00953305       5.59153501E-03  -2.25910712E-02
  0.870000005      0.889999986       1.01036894       3.41701740E-03  -2.51039844E-02
  0.879999995      0.889999986       1.01125014       1.25337718E-03  -2.77589764E-02
  0.889999986      0.889999986       1.01216996      -8.21542519E-04  -3.04871611E-02
  0.899999976      0.889999986       1.01311624      -2.70779338E-03  -3.31732072E-02
  0.909999967      0.889999986       1.01407158      -4.28494206E-03  -3.56383137E-02
  0.919999957      0.889999986       1.01501048      -5.42072766E-03  -3.76224518E-02
  0.930000007      0.889999986       1.01589906      -5.98981138E-03  -3.87701802E-02
  0.939999998      0.889999986       1.01669312      -5.90418885E-03  -3.86284776E-02
  0.949999988      0.889999986       1.01733661      -5.15385065E-03  -3.66641730E-02
  0.959999979      0.889999986       1.01776326      -3.85094830E-03  -3.23082469E-02
  0.969999969      0.889999986       1.01789701      -2.26547290E-03  -2.50299443E-02
  0.979999959      0.889999986       1.01766276      -8.35557876E-04  -1.44342529E-02
  0.989999950      0.889999986       1.00000000       0.00000000       0.00000000    
   0.00000000      0.899999976       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.899999976      0.984925210      -8.05597520E-04   1.10913096E-02
   1.99999996E-02  0.899999976      0.984721243      -2.17377185E-03   1.91639457E-02
   2.99999993E-02  0.899999976      0.984822869      -3.70224658E-03   2.46782079E-02
   3.99999991E-02  0.899999976      0.985153437      -5.01323491E-03   2.80197468E-02
   4.99999970E-02  0.899999976      0.985642016      -5.88867487E-03   2.96567045E-02
   5.99999987E-02  0.899999976      0.986227393      -6.24286663E-03   3.00422367E-02
   7.00000003E-02  0.899999976      0.986861408      -6.08135993E-03   2.95625962E-02
   7.99999982E-02  0.899999976      0.987508893      -5.46221109E-03   2.85207909E-02
   8.99999961E-02  0.899999976      0.988146544      -4.46644519E-03   2.71406341E-02
   9.99999940E-02  0.899999976      0.988759041      -3.17943026E-03   2.55802479E-02
  0.109999999      0.899999976      0.989338875      -1.68039650E-03   2.39470676E-02
  0.119999997      0.899999976      0.989882469      -3.78970981E-05   2.23117713E-02
  0.129999995      0.899999976      0.990389466       1.69154198E-03   2.07189918E-02
  0.140000001      0.899999976      0.990861416       3.46280145E-03   1.91955529E-02
  0.149999991      0.899999976      0.991300404       5.24093956E-03   1.77562647E-02
  0.159999996      0.899999976      0.991709650       6.99943025E-03   1.64080523E-02
  0.170000002      0.899999976      0.992092013       8.71880818E-03   1.51526472E-02
  0.179999992      0.899999976      0.992450714       1.03851613E-02   1.39886150E-02
  0.189999998      0.899999976      0.992788255       1.19888596E-02   1.29125128E-02
  0.199999988      0.899999976      0.993107021       1.35238208E-02   1.19198244E-02
  0.209999993      0.899999976      0.993409276       1.49864322E-02   1.10054286E-02
  0.219999999      0.899999976      0.993696868       1.63751189E-02   1.01639992E-02
  0.229999989      0.899999976      0.993971109       1.76898129E-02   9.39024147E-03
  0.239999995      0.899999976      0.994233370       1.89313535E-02   8.67887214E-03
  0.250000000      0.899999976      0.994484901       2.01015528E-02   8.02494772E-03
  0.259999990      0.899999976      0.994726241       2.12026518E-02   7.42371380E-03
  0.269999981      0.899999976      0.994958520       2.22373307E-02   6.87075499E-03
  0.280000001      0.899999976      0.995182037       2.32083984E-02   6.36191852E-03
  0.289999992      0.899999976      0.995397389       2.41188630E-02   5.89326071E-03
  0.299999982      0.899999976      0.995604873       2.49717142E-02   5.46125788E-03
  0.310000002      0.899999976      0.995805025       2.57700998E-02   5.06257033E-03
  0.319999993      0.899999976      0.995997787       2.65167803E-02   4.69414936E-03
  0.329999983      0.899999976      0.996183693       2.72147115E-02   4.35311720E-03
  0.340000004      0.899999976      0.996362805       2.78665535E-02   4.03694808E-03
  0.349999994      0.899999976      0.996535361       2.84749605E-02   3.74322128E-03
  0.359999985      0.899999976      0.996701658       2.90423241E-02   3.46973562E-03
  0.370000005      0.899999976      0.996862054       2.95710545E-02   3.21453507E-03
  0.379999995      0.899999976      0.997016549       3.00632194E-02   2.97573651E-03
  0.389999986      0.899999976      0.997165322       3.05209346E-02   2.75171129E-03
  0.399999976      0.899999976      0.997309148       3.09459567E-02   2.54091015E-03
  0.409999996      0.899999976      0.997447848       3.13401036E-02   2.34192028E-03
  0.419999987      0.899999976      0.997581899       3.17049026E-02   2.15348904E-03
  0.429999977      0.899999976      0.997711837       3.20417807E-02   1.97447743E-03
  0.439999998      0.899999976      0.997837901       3.23520117E-02   1.80368999E-03
  0.449999988      0.899999976      0.997960567       3.26367803E-02   1.64015929E-03
  0.459999979      0.899999976      0.998080313       3.28970812E-02   1.48302771E-03
  0.469999999      0.899999976      0.998197675       3.31338122E-02   1.33132783E-03
  0.479999989      0.899999976      0.998313010       3.33476476E-02   1.18421309E-03
  0.489999980      0.899999976      0.998427153       3.35392244E-02   1.04095042E-03
  0.500000000      0.899999976      0.998540580       3.37089971E-02   9.00649815E-04
  0.509999990      0.899999976      0.998653948       3.38573642E-02   7.62591313E-04
  0.519999981      0.899999976      0.998767674       3.39843705E-02   6.25999935E-04
  0.529999971      0.899999976      0.998882592       3.40900682E-02   4.90114151E-04
  0.539999962      0.899999976      0.998999596       3.41743268E-02   3.53982905E-04
  0.550000012      0.899999976      0.999119043       3.42368782E-02   2.16797998E-04
  0.560000002      0.899999976      0.999241948       3.42771597E-02   7.75895605E-05
  0.569999993      0.899999976      0.999369025       3.42946649E-02  -6.46224071E-05
  0.579999983      0.899999976      0.999500930       3.42883356E-02  -2.11012622E-04
  0.589999974      0.899999976      0.999638617       3.42572890E-02  -3.62778810E-04
  0.599999964      0.899999976      0.999782920       3.42001729E-02  -5.21281268E-04
  0.610000014      0.899999976      0.999934435       3.41155082E-02  -6.88121130E-04
  0.620000005      0.899999976       1.00009406       3.40014547E-02  -8.64983187E-04
  0.629999995      0.899999976       1.00026298       3.38559523E-02  -1.05382164E-03
  0.639999986      0.899999976       1.00044203       3.36766094E-02  -1.25685474E-03
  0.649999976      0.899999976       1.00063181       3.34606543E-02  -1.47646887E-03
  0.659999967      0.899999976       1.00083375       3.32050025E-02  -1.71560433E-03
  0.669999957      0.899999976       1.00104833       3.29060778E-02  -1.97732658E-03
  0.680000007      0.899999976       1.00127721       3.25598903E-02  -2.26522377E-03
  0.689999998      0.899999976       1.00152135       3.21619436E-02  -2.58335657E-03
  0.699999988      0.899999976       1.00178182       3.17071378E-02  -2.93625728E-03
  0.709999979      0.899999976       1.00206029       3.11897937E-02  -3.32909566E-03
  0.719999969      0.899999976       1.00235796       3.06036696E-02  -3.76763288E-03
  0.729999959      0.899999976       1.00267661       2.99416855E-02  -4.25848830E-03
  0.740000010      0.899999976       1.00301838       2.91963052E-02  -4.80899401E-03
  0.750000000      0.899999976       1.00338495       2.83591766E-02  -5.42748487E-03
  0.759999990      0.899999976       1.00377882       2.74211280E-02  -6.12331461E-03
  0.769999981      0.899999976       1.00420249       2.63726730E-02  -6.90697040E-03
  0.779999971      0.899999976       1.00465870       2.52036341E-02  -7.79027585E-03
  0.789999962      0.899999976       1.00515068       2.39037629E-02  -8.78630485E-03
  0.799999952      0.899999976       1.00568211       2.24628318E-02  -9.90955066E-03
  0.810000002      0.899999976       1.00625634       2.08713226E-02  -1.11759081E-02
  0.819999993      0.899999976       1.00687766       1.91212762E-02  -1.26023460E-02
  0.829999983      0.899999976       1.00755012       1.72074307E-02  -1.42063824E-02
  0.839999974      0.899999976       1.00827754       1.51288360E-02  -1.60053112E-02
  0.849999964      0.899999976       1.00906372       1.28912134E-02  -1.80142596E-02
  0.859999955      0.899999976       1.00991154       1.05099184E-02  -2.02434044E-02
  0.870000005      0.899999976       1.01082253       8.01409502E-03  -2.26931740E-02
  0.879999995      0.899999976       1.01179636       5.45118749E-03  -2.53470875E-02
  0.889999986      0.899999976       1.01282847       2.89270328E-03  -2.81605069E-02
  0.899999976      0.899999976       1.01391041       4.38989286E-04  -3.10448222E-02
  0.909999967      0.899999976       1.01502633      -1.77772669E-03  -3.38459276E-02
  0.919999957      0.899999976       1.01615131      -3.59653821E-03  -3.63177843E-02
  0.930000007      0.899999976       1.01724875      -4.84299520E-03  -3.80952656E-02
  0.939999998      0.899999976       1.01826835      -5.36211161E-03  -3.86764556E-02
  0.949999988      0.899999976       1.01914299      -5.07083442E-03  -3.74274254E-02
  0.959999979      0.899999976       1.01978600      -4.02477151E-03  -3.36240940E-02
  0.969999969      0.899999976       1.02009118      -2.48333416E-03  -2.65404470E-02
  0.979999959      0.899999976       1.01993954      -9.48480447E-04  -1.55820344E-02
  0.989999950      0.899999976       1.00000000       0.00000000       0.00000000    
   0.00000000      0.909999967       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.909999967      0.983200192      -9.69825662E-04   1.22663286E-02
   1.99999996E-02  0.909999967      0.983069003      -2.53124232E-03   2.07271893E-02
   2.99999993E-02  0.909999967      0.983331382      -4.12016921E-03   2.61067320E-02
   3.99999991E-02  0.909999967      0.983866036      -5.28841931E-03   2.89981924E-02
   4.99999970E-02  0.909999967      0.984569430      -5.82553446E-03   3.00500765E-02
   5.99999987E-02  0.909999967      0.985358775      -5.69496490E-03   2.98423506E-02
   7.00000003E-02  0.909999967      0.986174107      -4.96264966E-03   2.88342852E-02
   7.99999982E-02  0.909999967      0.986975729      -3.74061381E-03   2.73610000E-02
   8.99999961E-02  0.909999967      0.987739623      -2.15034396E-03   2.56522577E-02
   9.99999940E-02  0.909999967      0.988453686      -3.03494424E-04   2.38579791E-02
  0.109999999      0.909999967      0.989113569       1.70599832E-03   2.20717061E-02
  0.119999997      0.909999967      0.989719510       3.80312954E-03   2.03489214E-02
  0.129999995      0.909999967      0.990274131       5.93031803E-03   1.87199991E-02
  0.140000001      0.909999967      0.990782320       8.04479513E-03   1.71994958E-02
  0.149999991      0.909999967      0.991248906       1.01158097E-02   1.57919601E-02
  0.159999996      0.909999967      0.991678357       1.21218171E-02   1.44961905E-02
  0.170000002      0.909999967      0.992075741       1.40486453E-02   1.33076021E-02
  0.179999992      0.909999967      0.992445171       1.58873759E-02   1.22197475E-02
  0.189999998      0.909999967      0.992789924       1.76332444E-02   1.12255514E-02
  0.199999988      0.909999967      0.993113697       1.92843769E-02   1.03176069E-02
  0.209999993      0.909999967      0.993419111       2.08409857E-02   9.48878098E-03
  0.219999999      0.909999967      0.993708313       2.23049242E-02   8.73217080E-03
  0.229999989      0.909999967      0.993983150       2.36788932E-02   8.04140605E-03
  0.239999995      0.909999967      0.994245231       2.49663405E-02   7.41046341E-03
  0.250000000      0.909999967      0.994496226       2.61712875E-02   6.83392026E-03
  0.259999990      0.909999967      0.994736731       2.72978097E-02   6.30669249E-03
  0.269999981      0.909999967      0.994967639       2.83501074E-02   5.82416588E-03
  0.280000001      0.909999967      0.995189905       2.93324143E-02   5.38209034E-03
  0.289999992      0.909999967      0.995403886       3.02489288E-02   4.97671450E-03
  0.299999982      0.909999967      0.995610178       3.11035924E-02   4.60443925E-03
  0.310000002      0.909999967      0.995808959       3.19003910E-02   4.26209159E-03
  0.319999993      0.909999967      0.996000707       3.26427445E-02   3.94670106E-03
  0.329999983      0.909999967      0.996185660       3.33342515E-02   3.65565927E-03
  0.340000004      0.909999967      0.996364176       3.39781195E-02   3.38652986E-03
  0.349999994      0.909999967      0.996536314       3.45774256E-02   3.13713704E-03
  0.359999985      0.909999967      0.996702313       3.51348370E-02   2.90548056E-03
  0.370000005      0.909999967      0.996862471       3.56531888E-02   2.68971873E-03
  0.379999995      0.909999967      0.997017086       3.61347049E-02   2.48816540E-03
  0.389999986      0.909999967      0.997166276       3.65817361E-02   2.29941355E-03
  0.399999976      0.909999967      0.997310579       3.69962268E-02   2.12205201E-03
  0.409999996      0.909999967      0.997450113       3.73801887E-02   1.95483514E-03
  0.419999987      0.909999967      0.997585177       3.77351604E-02   1.79665769E-03
  0.429999977      0.909999967      0.997715890       3.80627736E-02   1.64646469E-03
  0.439999998      0.909999967      0.997843385       3.83642837E-02   1.50329724E-03
  0.449999988      0.909999967      0.997967422       3.86411101E-02   1.36639376E-03
  0.459999979      0.909999967      0.998088717       3.88941430E-02   1.23481278E-03
  0.469999999      0.909999967      0.998207569       3.91244181E-02   1.10784557E-03
  0.479999989      0.909999967      0.998324692       3.93326059E-02   9.84813552E-04
  0.489999980      0.909999967      0.998440504       3.95194441E-02   8.65042675E-04
  0.500000000      0.909999967      0.998555660       3.96853425E-02   7.47833168E-04
