 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.310000002      0.810000002      0.996163547       2.82489765E-03   1.62717532E-02
  0.319999993      0.810000002      0.996180475       3.56253865E-03   1.56343039E-02
  0.329999983      0.810000002      0.996193767       4.29154281E-03   1.50084794E-02
  0.340000004      0.810000002      0.996203661       5.00941649E-03   1.43937049E-02
  0.349999994      0.810000002      0.996210396       5.71390614E-03   1.37892207E-02
  0.359999985      0.810000002      0.996214569       6.40283991E-03   1.31942490E-02
  0.370000005      0.810000002      0.996216595       7.07430812E-03   1.26077309E-02
  0.379999995      0.810000002      0.996216834       7.72665720E-03   1.20286662E-02
  0.389999986      0.810000002      0.996215641       8.35809298E-03   1.14559028E-02
  0.399999976      0.810000002      0.996213496       8.96721333E-03   1.08882794E-02
  0.409999996      0.810000002      0.996210575       9.55237728E-03   1.03245741E-02
  0.419999987      0.810000002      0.996207654       1.01122959E-02   9.76350065E-03
  0.429999977      0.810000002      0.996204913       1.06454417E-02   9.20377392E-03
  0.439999998      0.810000002      0.996202707       1.11505557E-02   8.64397734E-03
  0.449999988      0.810000002      0.996201694       1.16262687E-02   8.08279123E-03
  0.459999979      0.810000002      0.996202111       1.20713096E-02   7.51880137E-03
  0.469999999      0.810000002      0.996204257       1.24842701E-02   6.95055723E-03
  0.479999989      0.810000002      0.996208906       1.28638335E-02   6.37657102E-03
  0.489999980      0.810000002      0.996216416       1.32086081E-02   5.79532608E-03
  0.500000000      0.810000002      0.996227145       1.35173108E-02   5.20532671E-03
  0.509999990      0.810000002      0.996241391       1.37884123E-02   4.60494542E-03
  0.519999981      0.810000002      0.996260047       1.40204495E-02   3.99254914E-03
  0.529999971      0.810000002      0.996283352       1.42119974E-02   3.36635881E-03
  0.539999962      0.810000002      0.996311843       1.43614905E-02   2.72475020E-03
  0.550000012      0.810000002      0.996346116       1.44673456E-02   2.06581783E-03
  0.560000002      0.810000002      0.996386409       1.45278675E-02   1.38766528E-03
  0.569999993      0.810000002      0.996433556       1.45414975E-02   6.88318047E-04
  0.579999983      0.810000002      0.996487856       1.45064760E-02  -3.43953361E-05
  0.589999974      0.810000002      0.996550143       1.44210672E-02  -7.82608055E-04
  0.599999964      0.810000002      0.996621013       1.42834699E-02  -1.55864749E-03
  0.610000014      0.810000002      0.996700644       1.40919620E-02  -2.36500846E-03
  0.620000005      0.810000002      0.996789753       1.38447173E-02  -3.20433010E-03
  0.629999995      0.810000002      0.996889055       1.35399494E-02  -4.07934608E-03
  0.639999986      0.810000002      0.996999145       1.31759671E-02  -4.99303686E-03
  0.649999976      0.810000002      0.997120559       1.27511881E-02  -5.94848720E-03
  0.659999967      0.810000002      0.997253716       1.22640245E-02  -6.94901822E-03
  0.669999957      0.810000002      0.997399330       1.17131565E-02  -7.99808465E-03
  0.680000007      0.810000002      0.997558177       1.10975020E-02  -9.09942947E-03
  0.689999998      0.810000002      0.997730196       1.04163317E-02  -1.02566881E-02
  0.699999988      0.810000002      0.997916400       9.66925081E-03  -1.14737805E-02
  0.709999979      0.810000002      0.998116910       8.85650609E-03  -1.27545102E-02
  0.719999969      0.810000002      0.998332441       7.97898415E-03  -1.41027132E-02
  0.729999959      0.810000002      0.998563170       7.03862403E-03  -1.55218327E-02
  0.740000010      0.810000002      0.998809040       6.03823503E-03  -1.70148090E-02
  0.750000000      0.810000002      0.999070406       4.98222094E-03  -1.85838826E-02
  0.759999990      0.810000002      0.999347270       3.87644279E-03  -2.02301089E-02
  0.769999981      0.810000002      0.999639153       2.72894953E-03  -2.19528340E-02
  0.779999971      0.810000002      0.999945879       1.54988666E-03  -2.37490889E-02
  0.789999962      0.810000002       1.00026643       3.52199422E-04  -2.56127268E-02
  0.799999952      0.810000002       1.00059962      -8.48071650E-04  -2.75335182E-02
  0.810000002      0.810000002       1.00094426      -2.03166157E-03  -2.94958223E-02
  0.819999993      0.810000002       1.00129795      -3.17585282E-03  -3.14773880E-02
  0.829999983      0.810000002       1.00165844      -4.25430387E-03  -3.34476978E-02
  0.839999974      0.810000002       1.00202227      -5.23750996E-03  -3.53664048E-02
  0.849999964      0.810000002       1.00238597      -6.09353092E-03  -3.71817462E-02
  0.859999955      0.810000002       1.00274467      -6.78896578E-03  -3.88290659E-02
  0.870000005      0.810000002       1.00309348      -7.29087787E-03  -4.02299799E-02
  0.879999995      0.810000002       1.00342631      -7.56941782E-03  -4.12921980E-02
  0.889999986      0.810000002       1.00373590      -7.60054495E-03  -4.19103205E-02
  0.899999976      0.810000002       1.00401545      -7.37038441E-03  -4.19682413E-02
  0.909999967      0.810000002       1.00425649      -6.87859999E-03  -4.13431749E-02
  0.919999957      0.810000002       1.00445116      -6.14288356E-03  -3.99113633E-02
  0.930000007      0.810000002       1.00459051      -5.20163681E-03  -3.75551619E-02
  0.939999998      0.810000002       1.00466704      -4.11614310E-03  -3.41714285E-02
  0.949999988      0.810000002       1.00467360      -2.97020632E-03  -2.96794605E-02
  0.959999979      0.810000002       1.00460470      -1.86831376E-03  -2.40282323E-02
  0.969999969      0.810000002       1.00445712      -9.30368376E-04  -1.72005687E-02
  0.979999959      0.810000002       1.00423038      -2.85585207E-04  -9.21385549E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.994428277      -1.76464877E-04   5.41552808E-03
   1.99999996E-02  0.819999993      0.994268060      -6.02457556E-04   1.01705138E-02
   2.99999993E-02  0.819999993      0.994154453      -1.24259223E-03   1.42907063E-02
   3.99999991E-02  0.819999993      0.994085848      -2.01708358E-03   1.77710056E-02
   4.99999970E-02  0.819999993      0.994058967      -2.85265548E-03   2.06319224E-02
   5.99999987E-02  0.819999993      0.994069457      -3.68623761E-03   2.29132138E-02
   7.00000003E-02  0.819999993      0.994112134      -4.46699234E-03   2.46674195E-02
   7.99999982E-02  0.819999993      0.994181514      -5.15694031E-03   2.59538367E-02
   8.99999961E-02  0.819999993      0.994272172      -5.72996447E-03   2.68339068E-02
   9.99999940E-02  0.819999993      0.994378865      -6.17039623E-03   2.73677260E-02
  0.109999999      0.819999993      0.994497061      -6.47098897E-03   2.76115965E-02
  0.119999997      0.819999993      0.994622469      -6.63118530E-03   2.76165977E-02
  0.129999995      0.819999993      0.994751394      -6.65544719E-03   2.74280403E-02
  0.140000001      0.819999993      0.994880736      -6.55159215E-03   2.70850901E-02
  0.149999991      0.819999993      0.995008290      -6.32968172E-03   2.66213082E-02
  0.159999996      0.819999993      0.995132089      -6.00099238E-03   2.60648672E-02
  0.170000002      0.819999993      0.995250702      -5.57721127E-03   2.54390799E-02
  0.179999992      0.819999993      0.995362937      -5.07004745E-03   2.47631781E-02
  0.189999998      0.819999993      0.995468020      -4.49098088E-03   2.40527540E-02
  0.199999988      0.819999993      0.995565712      -3.85056576E-03   2.33203452E-02
  0.209999993      0.819999993      0.995655596      -3.15881264E-03   2.25758720E-02
  0.219999999      0.819999993      0.995737553      -2.42490717E-03   2.18271483E-02
  0.229999989      0.819999993      0.995811760      -1.65707432E-03   2.10801885E-02
  0.239999995      0.819999993      0.995878339      -8.62841087E-04   2.03395281E-02
  0.250000000      0.819999993      0.995937526      -4.89180748E-05   1.96086708E-02
  0.259999990      0.819999993      0.995989859       7.78799294E-04   1.88899599E-02
  0.269999981      0.819999993      0.996035516       1.61494361E-03   1.81850549E-02
  0.280000001      0.819999993      0.996074796       2.45488668E-03   1.74950100E-02
  0.289999992      0.819999993      0.996108294       3.29429819E-03   1.68202650E-02
  0.299999982      0.819999993      0.996136427       4.12970781E-03   1.61610171E-02
  0.310000002      0.819999993      0.996159315       4.95766569E-03   1.55170010E-02
  0.319999993      0.819999993      0.996177852       5.77533059E-03   1.48878135E-02
  0.329999983      0.819999993      0.996192396       6.58011809E-03   1.42727615E-02
  0.340000004      0.819999993      0.996203125       7.36967754E-03   1.36710322E-02
  0.349999994      0.819999993      0.996210575       8.14198237E-03   1.30817089E-02
  0.359999985      0.819999993      0.996215343       8.89511313E-03   1.25036910E-02
  0.370000005      0.819999993      0.996217608       9.62721836E-03   1.19359270E-02
  0.379999995      0.819999993      0.996218085       1.03369262E-02   1.13772089E-02
  0.389999986      0.819999993      0.996216834       1.10225650E-02   1.08262803E-02
  0.399999976      0.819999993      0.996214569       1.16829127E-02   1.02818944E-02
  0.409999996      0.819999993      0.996211648       1.23165101E-02   9.74284019E-03
  0.419999987      0.819999993      0.996208370       1.29221873E-02   9.20768734E-03
  0.429999977      0.819999993      0.996205330       1.34985670E-02   8.67513474E-03
  0.439999998      0.819999993      0.996203005       1.40445884E-02   8.14379752E-03
  0.449999988      0.819999993      0.996201634       1.45589374E-02   7.61231082E-03
  0.459999979      0.819999993      0.996201873       1.50404423E-02   7.07927439E-03
  0.469999999      0.819999993      0.996203959       1.54878423E-02   6.54326752E-03
  0.479999989      0.819999993      0.996208310       1.58998892E-02   6.00283360E-03
  0.489999980      0.819999993      0.996215582       1.62752923E-02   5.45646669E-03
  0.500000000      0.819999993      0.996226251       1.66127924E-02   4.90268320E-03
  0.509999990      0.819999993      0.996240556       1.69110000E-02   4.33989288E-03
  0.519999981      0.819999993      0.996259093       1.71684343E-02   3.76652484E-03
  0.529999971      0.819999993      0.996282637       1.73836891E-02   3.18096089E-03
  0.539999962      0.819999993      0.996311247       1.75552499E-02   2.58145528E-03
  0.550000012      0.819999993      0.996345997       1.76814813E-02   1.96619728E-03
  0.560000002      0.819999993      0.996386826       1.77608617E-02   1.33338105E-03
  0.569999993      0.819999993      0.996434569       1.77915413E-02   6.81101810E-04
  0.579999983      0.819999993      0.996489823       1.77718345E-02   7.24504389E-06
  0.589999974      0.819999993      0.996553242       1.76999252E-02  -6.90304441E-04
  0.599999964      0.819999993      0.996625066       1.75738856E-02  -1.41382916E-03
  0.610000014      0.819999993      0.996706247       1.73917692E-02  -2.16582580E-03
  0.620000005      0.819999993      0.996797264       1.71516854E-02  -2.94887926E-03
  0.629999995      0.819999993      0.996898651       1.68515816E-02  -3.76569852E-03
  0.639999986      0.819999993      0.997011065       1.64895318E-02  -4.61934227E-03
  0.649999976      0.819999993      0.997135222       1.60635915E-02  -5.51300682E-03
  0.659999967      0.819999993      0.997271657       1.55718252E-02  -6.45004539E-03
  0.669999957      0.819999993      0.997420847       1.50124514E-02  -7.43410876E-03
  0.680000007      0.819999993      0.997583747       1.43837892E-02  -8.46907683E-03
  0.689999998      0.819999993      0.997760773       1.36846276E-02  -9.55905858E-03
  0.699999988      0.819999993      0.997952461       1.29137682E-02  -1.07083814E-02
  0.709999979      0.819999993      0.998159289       1.20706921E-02  -1.19213667E-02
  0.719999969      0.819999993      0.998381972       1.11552952E-02  -1.32024949E-02
  0.729999959      0.819999993      0.998620927       1.01685068E-02  -1.45562366E-02
  0.740000010      0.819999993      0.998876154       9.11200605E-03  -1.59867536E-02
  0.750000000      0.819999993      0.999148250       7.98881799E-03  -1.74976457E-02
  0.759999990      0.819999993      0.999437332       6.80361548E-03  -1.90917328E-02
  0.769999981      0.819999993      0.999743164       5.56290895E-03  -2.07704790E-02
  0.779999971      0.819999993       1.00006545       4.27542208E-03  -2.25334466E-02
  0.789999962      0.819999993       1.00040388       2.95286579E-03  -2.43774001E-02
  0.799999952      0.819999993       1.00075722       1.61000993E-03  -2.62953956E-02
  0.810000002      0.819999993       1.00112438       2.65381852E-04  -2.82754526E-02
  0.819999993      0.819999993       1.00150323      -1.05863367E-03  -3.02991737E-02
  0.829999983      0.819999993       1.00189161      -2.33520474E-03  -3.23398523E-02
  0.839999974      0.819999993       1.00228643      -3.53349303E-03  -3.43607068E-02
  0.849999964      0.819999993       1.00268388      -4.61874297E-03  -3.63126658E-02
  0.859999955      0.819999993       1.00307953      -5.55335637E-03  -3.81324962E-02
  0.870000005      0.819999993       1.00346756      -6.29864493E-03  -3.97411212E-02
  0.879999995      0.819999993       1.00384164      -6.81725284E-03  -4.10425290E-02
  0.889999986      0.819999993       1.00419438      -7.07645901E-03  -4.19241376E-02
  0.899999976      0.819999993       1.00451779      -7.05276011E-03  -4.22582440E-02
  0.909999967      0.819999993       1.00480247      -6.73649320E-03  -4.19060774E-02
  0.919999957      0.819999993       1.00503874      -6.13724580E-03  -4.07234654E-02
  0.930000007      0.819999993       1.00521660      -5.28807752E-03  -3.85691784E-02
  0.939999998      0.819999993       1.00532615      -4.24905121E-03  -3.53147574E-02
  0.949999988      0.819999993       1.00535798      -3.10803135E-03  -3.08550168E-02
  0.959999979      0.819999993       1.00530469      -1.97908236E-03  -2.51178611E-02
  0.969999969      0.819999993       1.00516140      -9.97048221E-04  -1.80711709E-02
  0.979999959      0.819999993       1.00492585      -3.09950352E-04  -9.72535275E-03
  0.989999950      0.819999993       1.00000000       0.00000000       0.00000000    
   0.00000000      0.829999983       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.829999983      0.994060516      -2.06731653E-04   5.77883283E-03
   1.99999996E-02  0.829999983      0.993884444      -6.91170397E-04   1.08022913E-02
   2.99999993E-02  0.829999983      0.993765593      -1.40572910E-03   1.51014598E-02
   3.99999991E-02  0.829999983      0.993701279      -2.25434126E-03   1.86757781E-02
   4.99999970E-02  0.829999983      0.993686378      -3.15052085E-03   2.15561334E-02
   5.99999987E-02  0.829999983      0.993715286      -4.02205018E-03   2.37958264E-02
   7.00000003E-02  0.829999983      0.993780792      -4.81296703E-03   2.54619643E-02
   7.99999982E-02  0.829999983      0.993875980      -5.48342522E-03   2.66278256E-02
   8.99999961E-02  0.829999983      0.993994117      -6.00815658E-03   2.73671970E-02
   9.99999940E-02  0.829999983      0.994128764      -6.37395540E-03   2.77504195E-02
  0.109999999      0.829999983      0.994274497      -6.57727290E-03   2.78419200E-02
  0.119999997      0.829999983      0.994426250      -6.62178174E-03   2.76987143E-02
  0.129999995      0.829999983      0.994579911      -6.51600352E-03   2.73701400E-02
  0.140000001      0.829999983      0.994732618      -6.27184706E-03   2.68981252E-02
  0.149999991      0.829999983      0.994881153      -5.90273691E-03   2.63176505E-02
  0.159999996      0.829999983      0.995023966      -5.42313000E-03   2.56574973E-02
  0.170000002      0.829999983      0.995159447      -4.84721875E-03   2.49410197E-02
  0.179999992      0.829999983      0.995286763      -4.18885518E-03   2.41869539E-02
  0.189999998      0.829999983      0.995405257      -3.46098375E-03   2.34101322E-02
  0.199999988      0.829999983      0.995514512      -2.67555215E-03   2.26222668E-02
  0.209999993      0.829999983      0.995614469      -1.84346060E-03   2.18322966E-02
  0.219999999      0.829999983      0.995705187      -9.74472438E-04   2.10470930E-02
  0.229999989      0.829999983      0.995786905      -7.73743013E-05   2.02717725E-02
  0.239999995      0.829999983      0.995859921       8.40174849E-04   1.95099711E-02
  0.250000000      0.829999983      0.995924711       1.77138415E-03   1.87642723E-02
  0.259999990      0.829999983      0.995981455       2.71030399E-03   1.80363469E-02
  0.269999981      0.829999983      0.996030867       3.65163060E-03   1.73272230E-02
  0.280000001      0.829999983      0.996073484       4.59090574E-03   1.66372433E-02
  0.289999992      0.829999983      0.996109486       5.52406209E-03   1.59664322E-02
  0.299999982      0.829999983      0.996139765       6.44777855E-03   1.53144421E-02
  0.310000002      0.829999983      0.996164382       7.35878479E-03   1.46806762E-02
  0.319999993      0.829999983      0.996184230       8.25467240E-03   1.40643045E-02
  0.329999983      0.829999983      0.996199608       9.13295336E-03   1.34643866E-02
  0.340000004      0.829999983      0.996211112       9.99159645E-03   1.28798531E-02
  0.349999994      0.829999983      0.996219158       1.08287958E-02   1.23096155E-02
  0.359999985      0.829999983      0.996224046       1.16428705E-02   1.17522832E-02
  0.370000005      0.829999983      0.996226490       1.24323377E-02   1.12067806E-02
  0.379999995      0.829999983      0.996226907       1.31958285E-02   1.06716733E-02
  0.389999986      0.829999983      0.996225536       1.39320381E-02   1.01457173E-02
  0.399999976      0.829999983      0.996222973       1.46399150E-02   9.62755922E-03
  0.409999996      0.829999983      0.996219754       1.53181860E-02   9.11583658E-03
  0.419999987      0.829999983      0.996216357       1.59658603E-02   8.60916078E-03
  0.429999977      0.829999983      0.996212900       1.65817607E-02   8.10625125E-03
  0.439999998      0.829999983      0.996210158       1.71649102E-02   7.60570727E-03
  0.449999988      0.829999983      0.996208549       1.77141763E-02   7.10611558E-03
  0.459999979      0.829999983      0.996208310       1.82285681E-02   6.60608476E-03
  0.469999999      0.829999983      0.996210039       1.87069289E-02   6.10425230E-03
  0.479999989      0.829999983      0.996214092       1.91480666E-02   5.59915882E-03
  0.489999980      0.829999983      0.996221304       1.95508488E-02   5.08944085E-03
  0.500000000      0.829999983      0.996231675       1.99140701E-02   4.57352167E-03
  0.509999990      0.829999983      0.996246040       2.02363711E-02   4.04994236E-03
  0.519999981      0.829999983      0.996264696       2.05164980E-02   3.51716997E-03
  0.529999971      0.829999983      0.996288180       2.07529925E-02   2.97366804E-03
  0.539999962      0.829999983      0.996317029       2.09443178E-02   2.41775555E-03
  0.550000012      0.829999983      0.996352017       2.10889243E-02   1.84773805E-03
  0.560000002      0.829999983      0.996393442       2.11852938E-02   1.26180088E-03
  0.569999993      0.829999983      0.996441782       2.12315395E-02   6.58125093E-04
  0.579999983      0.829999983      0.996497750       2.12259907E-02   3.47071473E-05
  0.589999974      0.829999983      0.996562183       2.11667214E-02  -6.10483345E-04
  0.599999964      0.829999983      0.996635139       2.10517347E-02  -1.27975061E-03
  0.610000014      0.829999983      0.996717811       2.08789464E-02  -1.97544694E-03
  0.620000005      0.829999983      0.996810555       2.06463877E-02  -2.70008924E-03
  0.629999995      0.829999983      0.996913791       2.03517918E-02  -3.45644914E-03
  0.639999986      0.829999983      0.997028530       1.99929196E-02  -4.24746796E-03
  0.649999976      0.829999983      0.997155428       1.95676051E-02  -5.07634785E-03
  0.659999967      0.829999983      0.997294903       1.90736055E-02  -5.94654307E-03
  0.669999957      0.829999983      0.997447729       1.85086094E-02  -6.86177844E-03
  0.680000007      0.829999983      0.997614622       1.78705603E-02  -7.82606844E-03
  0.689999998      0.829999983      0.997796297       1.71575155E-02  -8.84376839E-03
  0.699999988      0.829999983      0.997993410       1.63676273E-02  -9.91943851E-03
  0.709999979      0.829999983      0.998206496       1.54996188E-02  -1.10579925E-02
  0.719999969      0.829999983      0.998436272       1.45524163E-02  -1.22644817E-02
  0.729999959      0.829999983      0.998683274       1.35258278E-02  -1.35440817E-02
  0.740000010      0.829999983      0.998947859       1.24203078E-02  -1.49020152E-02
  0.750000000      0.829999983      0.999230802       1.12375123E-02  -1.63432676E-02
  0.759999990      0.829999983      0.999531925       9.98052955E-03  -1.78722106E-02
  0.769999981      0.829999983      0.999851823       8.65428243E-03  -1.94924884E-02
  0.779999971      0.829999983       1.00019014       7.26578059E-03  -2.12060548E-02
  0.789999962      0.829999983       1.00054669       5.82497800E-03  -2.30126437E-02
  0.799999952      0.829999983       1.00092077       4.34492389E-03  -2.49088779E-02
  0.810000002      0.829999983       1.00131142       2.84276996E-03  -2.68867780E-02
  0.819999993      0.829999983       1.00171697       1.33986201E-03  -2.89323386E-02
  0.829999983      0.829999983       1.00213516      -1.37287425E-04  -3.10235862E-02
  0.839999974      0.829999983       1.00256324      -1.55719207E-03  -3.31283584E-02
  0.849999964      0.829999983       1.00299752      -2.88317562E-03  -3.52017693E-02
  0.859999955      0.829999983       1.00343323      -4.07395326E-03  -3.71836722E-02
  0.870000005      0.829999983       1.00386488      -5.08519355E-03  -3.89961489E-02
  0.879999995      0.829999983       1.00428545      -5.87195018E-03  -4.05413546E-02
  0.889999986      0.829999983       1.00468731      -6.39176229E-03  -4.17008922E-02
  0.899999976      0.829999983       1.00506115      -6.60998840E-03  -4.23362851E-02
  0.909999967      0.829999983       1.00539660      -6.50531100E-03  -4.22923043E-02
  0.919999957      0.829999983       1.00568259      -6.07639551E-03  -4.14025374E-02
  0.930000007      0.829999983       1.00590694      -5.34816366E-03  -3.94987613E-02
  0.939999998      0.829999983       1.00605738      -4.37703682E-03  -3.64221446E-02
  0.949999988      0.829999983       1.00612152      -3.25357215E-03  -3.20368595E-02
  0.959999979      0.829999983       1.00608933      -2.10162508E-03  -2.62432806E-02
  0.969999969      0.829999983       1.00595319      -1.07297977E-03  -1.89887602E-02
  0.979999959      0.829999983       1.00570953      -3.38280719E-04  -1.02730384E-02
  0.989999950      0.829999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.839999974       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.839999974      0.993639052      -2.43242219E-04   6.19161967E-03
   1.99999996E-02  0.839999974      0.993445694      -7.96642620E-04   1.15102148E-02
   2.99999993E-02  0.839999974      0.993323207      -1.59621565E-03   1.59949753E-02
   3.99999991E-02  0.839999974      0.993266582      -2.52547581E-03   1.96533035E-02
   4.99999970E-02  0.839999974      0.993269503      -3.48228938E-03   2.25309748E-02
   5.99999987E-02  0.839999974      0.993323147      -4.38434677E-03   2.46995818E-02
   7.00000003E-02  0.839999974      0.993418455      -5.17073367E-03   2.62449495E-02
   7.99999982E-02  0.839999974      0.993546426      -5.80098853E-03   2.72577573E-02
   8.99999961E-02  0.839999974      0.993698478      -6.25209231E-03   2.78265774E-02
   9.99999940E-02  0.839999974      0.993866920      -6.51518302E-03   2.80334819E-02
  0.109999999      0.839999974      0.994045258      -6.59191795E-03   2.79514454E-02
  0.119999997      0.839999974      0.994227648      -6.49145804E-03   2.76436433E-02
  0.129999995      0.839999974      0.994409978      -6.22750726E-03   2.71633081E-02
  0.140000001      0.839999974      0.994588315      -5.81662077E-03   2.65545789E-02
  0.149999991      0.839999974      0.994760394      -5.27633773E-03   2.58533079E-02
  0.159999996      0.839999974      0.994923949      -4.62435046E-03   2.50882693E-02
  0.170000002      0.839999974      0.995077729      -3.87754082E-03   2.42822040E-02
  0.179999992      0.839999974      0.995221019      -3.05188121E-03   2.34529097E-02
  0.189999998      0.839999974      0.995353460      -2.16172007E-03   2.26141047E-02
  0.199999988      0.839999974      0.995474756      -1.22017483E-03   2.17761565E-02
  0.209999993      0.839999974      0.995585024      -2.38879045E-04   2.09467858E-02
  0.219999999      0.839999974      0.995684505       7.72039813E-04   2.01316196E-02
  0.229999989      0.839999974      0.995773613       1.80350838E-03   1.93346124E-02
  0.239999995      0.839999974      0.995853007       2.84786057E-03   1.85584221E-02
  0.250000000      0.839999974      0.995922983       3.89838568E-03   1.78046599E-02
  0.259999990      0.839999974      0.995984137       4.94935503E-03   1.70741677E-02
  0.269999981      0.839999974      0.996037006       5.99568989E-03   1.63671542E-02
  0.280000001      0.839999974      0.996082425       7.03318510E-03   1.56834293E-02
  0.289999992      0.839999974      0.996120930       8.05814844E-03   1.50224697E-02
  0.299999982      0.839999974      0.996152699       9.06760246E-03   1.43833887E-02
  0.310000002      0.839999974      0.996178865       1.00586768E-02   1.37651926E-02
  0.319999993      0.839999974      0.996199787       1.10291447E-02   1.31667126E-02
  0.329999983      0.839999974      0.996215820       1.19770085E-02   1.25866709E-02
  0.340000004      0.839999974      0.996227801       1.29005443E-02   1.20238317E-02
  0.349999994      0.839999974      0.996235967       1.37981484E-02   1.14767551E-02
  0.359999985      0.839999974      0.996241093       1.46685615E-02   1.09440750E-02
  0.370000005      0.839999974      0.996243298       1.55105507E-02   1.04244249E-02
  0.379999995      0.839999974      0.996243596       1.63229834E-02   9.91635490E-03
  0.389999986      0.839999974      0.996242046       1.71048865E-02   9.41850431E-03
  0.399999976      0.839999974      0.996239066       1.78553667E-02   8.92945938E-03
  0.409999996      0.839999974      0.996235430       1.85734015E-02   8.44785012E-03
  0.419999987      0.839999974      0.996231437       1.92581806E-02   7.97231868E-03
  0.429999977      0.839999974      0.996227562       1.99088305E-02   7.50142103E-03
  0.439999998      0.839999974      0.996224225       2.05243733E-02   7.03382352E-03
  0.449999988      0.839999974      0.996222079       2.11039912E-02   6.56817667E-03
  0.459999979      0.839999974      0.996221542       2.16467697E-02   6.10311236E-03
  0.469999999      0.839999974      0.996222734       2.21517347E-02   5.63722244E-03
  0.479999989      0.839999974      0.996226549       2.26177908E-02   5.16919047E-03
  0.489999980      0.839999974      0.996233284       2.30439603E-02   4.69762040E-03
  0.500000000      0.839999974      0.996243477       2.34291051E-02   4.22109477E-03
  0.509999990      0.839999974      0.996257663       2.37719901E-02   3.73815652E-03
  0.519999981      0.839999974      0.996276259       2.40714327E-02   3.24737094E-03
  0.529999971      0.839999974      0.996299744       2.43259575E-02   2.74721999E-03
  0.539999962      0.839999974      0.996328771       2.45342366E-02   2.23612483E-03
  0.550000012      0.839999974      0.996363938       2.46946644E-02   1.71252154E-03
  0.560000002      0.839999974      0.996405780       2.48057283E-02   1.17468031E-03
  0.569999993      0.839999974      0.996454656       2.48656329E-02   6.20807754E-04
  0.579999983      0.839999974      0.996511459       2.48726606E-02   4.91011160E-05
  0.589999974      0.839999974      0.996576726       2.48248056E-02  -5.42446855E-04
  0.599999964      0.839999974      0.996650875       2.47200597E-02  -1.15605188E-03
  0.610000014      0.839999974      0.996734679       2.45562475E-02  -1.79392449E-03
  0.620000005      0.839999974      0.996829033       2.43312810E-02  -2.45850789E-03
  0.629999995      0.839999974      0.996934175       2.40427386E-02  -3.15251551E-03
  0.639999986      0.839999974      0.997051001       2.36882325E-02  -3.87883210E-03
  0.649999976      0.839999974      0.997180283       2.32652370E-02  -4.64055873E-03
  0.659999967      0.839999974      0.997322679       2.27712225E-02  -5.44114225E-03
  0.669999957      0.839999974      0.997479022       2.22035758E-02  -6.28442783E-03
  0.680000007      0.839999974      0.997649789       2.15597358E-02  -7.17431540E-03
  0.689999998      0.839999974      0.997835994       2.08371654E-02  -8.11536703E-03
  0.699999988      0.839999974      0.998038232       2.00333931E-02  -9.11238696E-03
  0.709999979      0.839999974      0.998257399       1.91463009E-02  -1.01705641E-02
  0.719999969      0.839999974      0.998493969       1.81739628E-02  -1.12953987E-02
  0.729999959      0.839999974      0.998749018       1.71149801E-02  -1.24927191E-02
  0.740000010      0.839999974      0.999022782       1.59685761E-02  -1.37686310E-02
  0.750000000      0.839999974      0.999316275       1.47349127E-02  -1.51292374E-02
  0.759999990      0.839999974      0.999629617       1.34155462E-02  -1.65804047E-02
  0.769999981      0.839999974      0.999963522       1.20133618E-02  -1.81276314E-02
  0.779999971      0.839999974       1.00031805       1.05334716E-02  -1.97753124E-02
  0.789999962      0.839999974       1.00069320       8.98365583E-03  -2.15261895E-02
  0.799999952      0.839999974       1.00108862       7.37478537E-03  -2.33803578E-02
  0.810000002      0.839999974       1.00150359       5.72190993E-03  -2.53341384E-02
  0.819999993      0.839999974       1.00193679       4.04463941E-03  -2.73784008E-02
  0.829999983      0.839999974       1.00238669       2.36813282E-03  -2.94966064E-02
  0.839999974      0.839999974       1.00285006       7.23596313E-04  -3.16624120E-02
  0.849999964      0.839999974       1.00332403      -8.51414341E-04  -3.38366181E-02
  0.859999955      0.839999974       1.00380385      -2.31292960E-03  -3.59640606E-02
  0.870000005      0.839999974       1.00428379      -3.61157767E-03  -3.79701853E-02
  0.879999995      0.839999974       1.00475681      -4.69485344E-03  -3.97578105E-02
  0.889999986      0.839999974       1.00521445      -5.51006710E-03  -4.12048995E-02
  0.899999976      0.839999974       1.00564659      -6.00986788E-03  -4.21638489E-02
  0.909999967      0.839999974       1.00604200      -6.15862524E-03  -4.24632393E-02
  0.919999957      0.839999974       1.00638723      -5.94094535E-03  -4.19131815E-02
  0.930000007      0.839999974       1.00666821      -5.36987931E-03  -4.03147973E-02
  0.939999998      0.839999974       1.00686944      -4.49467218E-03  -3.74732278E-02
  0.949999988      0.839999974       1.00697541      -3.40619893E-03  -3.32145393E-02
  0.959999979      0.839999974       1.00697196      -2.23781494E-03  -2.74030697E-02
  0.969999969      0.839999974       1.00684750      -1.16033724E-03  -1.99578591E-02
  0.979999959      0.839999974       1.00659609      -3.71558999E-04  -1.08623626E-02
