 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.569999993      0.799999952      0.992614269       1.30122900E-02   3.71251401E-04
  0.579999983      0.799999952      0.992685616       1.29481647E-02  -4.61219170E-04
  0.589999974      0.799999952      0.992765009       1.28331129E-02  -1.31882669E-03
  0.599999964      0.799999952      0.992853463       1.26655474E-02  -2.20363191E-03
  0.610000014      0.799999952      0.992950976       1.24439374E-02  -3.11790104E-03
  0.620000005      0.799999952      0.993058324       1.21667776E-02  -4.06395551E-03
  0.629999995      0.799999952      0.993175983       1.18326815E-02  -5.04440954E-03
  0.639999986      0.799999952      0.993304074       1.14401905E-02  -6.06194278E-03
  0.649999976      0.799999952      0.993443429       1.09881870E-02  -7.11952522E-03
  0.659999967      0.799999952      0.993594587       1.04756253E-02  -8.22021160E-03
  0.669999957      0.799999952      0.993757606       9.90159251E-03  -9.36713163E-03
  0.680000007      0.799999952      0.993932903       9.26573202E-03  -1.05636632E-02
  0.689999998      0.799999952      0.994121194       8.56790598E-03  -1.18131945E-02
  0.699999988      0.799999952      0.994322479       7.80851208E-03  -1.31191211E-02
  0.709999979      0.799999952      0.994537234       6.98868465E-03  -1.44847725E-02
  0.719999969      0.799999952      0.994765520       6.11028681E-03  -1.59131587E-02
  0.729999959      0.799999952      0.995007396       5.17599983E-03  -1.74069833E-02
  0.740000010      0.799999952      0.995263100       4.19005146E-03  -1.89681444E-02
  0.750000000      0.799999952      0.995532095       3.15774116E-03  -2.05975920E-02
  0.759999990      0.799999952      0.995814502       2.08629877E-03  -2.22947877E-02
  0.769999981      0.799999952      0.996109486       9.84832644E-04  -2.40572058E-02
  0.779999971      0.799999952      0.996416628      -1.35260096E-04  -2.58797109E-02
  0.789999962      0.799999952      0.996734798      -1.26003625E-03  -2.77535450E-02
  0.799999952      0.799999952      0.997062624      -2.37270398E-03  -2.96656564E-02
  0.810000002      0.799999952      0.997398496      -3.45362467E-03  -3.15973461E-02
  0.819999993      0.799999952      0.997740269      -4.48009046E-03  -3.35231498E-02
  0.829999983      0.799999952      0.998085141      -5.42663550E-03  -3.54094394E-02
  0.839999974      0.799999952      0.998430371      -6.26552105E-03  -3.72131430E-02
  0.849999964      0.799999952      0.998771966      -6.96740020E-03  -3.88805903E-02
  0.859999955      0.799999952      0.999105871      -7.50284921E-03  -4.03465554E-02
  0.870000005      0.799999952      0.999427080      -7.84410443E-03  -4.15339470E-02
  0.879999995      0.799999952      0.999730110      -7.96730164E-03  -4.23541702E-02
  0.889999986      0.799999952       1.00000906      -7.85545446E-03  -4.27084714E-02
  0.899999976      0.799999952       1.00025773      -7.50144199E-03  -4.24906537E-02
  0.909999967      0.799999952       1.00046885      -6.91136206E-03  -4.15911935E-02
  0.919999957      0.799999952       1.00063574      -6.10739645E-03  -3.99021804E-02
  0.930000007      0.799999952       1.00075161      -5.12990728E-03  -3.73238139E-02
  0.939999998      0.799999952       1.00081027      -4.03829897E-03  -3.37710641E-02
  0.949999988      0.799999952       1.00080621      -2.91035557E-03  -2.91799996E-02
  0.959999979      0.799999952       1.00073564      -1.84003694E-03  -2.35128980E-02
  0.969999969      0.799999952       1.00059628      -9.33055417E-04  -1.67609900E-02
  0.979999959      0.799999952       1.00038826      -3.01636988E-04  -8.94398335E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.990424275      -1.91142128E-04   5.11017069E-03
   1.99999996E-02  0.810000002      0.990285397      -5.98771265E-04   9.64453630E-03
   2.99999993E-02  0.810000002      0.990184724      -1.19577383E-03   1.36221955E-02
   3.99999991E-02  0.810000002      0.990121305      -1.91642891E-03   1.70343332E-02
   4.99999970E-02  0.810000002      0.990093112      -2.69915536E-03   1.98940411E-02
   5.99999987E-02  0.810000002      0.990097225      -3.48981773E-03   2.22312585E-02
   7.00000003E-02  0.810000002      0.990129769      -4.24361788E-03   2.40873955E-02
   7.99999982E-02  0.810000002      0.990186572      -4.92565334E-03   2.55107414E-02
   8.99999961E-02  0.810000002      0.990263581      -5.51079586E-03   2.65524201E-02
   9.99999940E-02  0.810000002      0.990356207      -5.98246232E-03   2.72632912E-02
  0.109999999      0.810000002      0.990460753      -6.33146148E-03   2.76920106E-02
  0.119999997      0.810000002      0.990573525      -6.55464968E-03   2.78833564E-02
  0.129999995      0.810000002      0.990691185      -6.65346812E-03   2.78777312E-02
  0.140000001      0.810000002      0.990810990      -6.63276482E-03   2.77106799E-02
  0.149999991      0.810000002      0.990930796      -6.49984879E-03   2.74130218E-02
  0.159999996      0.810000002      0.991048455      -6.26340462E-03   2.70111579E-02
  0.170000002      0.810000002      0.991162539      -5.93310036E-03   2.65273005E-02
  0.179999992      0.810000002      0.991271794      -5.51881595E-03   2.59800199E-02
  0.189999998      0.810000002      0.991375387      -5.03044296E-03   2.53847037E-02
  0.199999988      0.810000002      0.991472542      -4.47759964E-03   2.47539338E-02
  0.209999993      0.810000002      0.991563022      -3.86940083E-03   2.40978748E-02
  0.219999999      0.810000002      0.991646528      -3.21438839E-03   2.34248061E-02
  0.229999989      0.810000002      0.991722882      -2.52039731E-03   2.27411706E-02
  0.239999995      0.810000002      0.991792321      -1.79475639E-03   2.20521763E-02
  0.250000000      0.810000002      0.991854906      -1.04407710E-03   2.13617031E-02
  0.259999990      0.810000002      0.991910696      -2.74376187E-04   2.06727944E-02
  0.269999981      0.810000002      0.991960168       5.08909347E-04   1.99876167E-02
  0.280000001      0.810000002      0.992003620       1.30083505E-03   1.93077456E-02
  0.289999992      0.810000002      0.992041349       2.09704251E-03   1.86341964E-02
  0.299999982      0.810000002      0.992073834       2.89343204E-03   1.79676004E-02
  0.310000002      0.810000002      0.992101610       3.68651445E-03   1.73082519E-02
  0.319999993      0.810000002      0.992124677       4.47294815E-03   1.66561138E-02
  0.329999983      0.810000002      0.992144167       5.24982717E-03   1.60109438E-02
  0.340000004      0.810000002      0.992160022       6.01452868E-03   1.53723247E-02
  0.349999994      0.810000002      0.992172658       6.76452229E-03   1.47397174E-02
  0.359999985      0.810000002      0.992182612       7.49753322E-03   1.41123896E-02
  0.370000005      0.810000002      0.992190778       8.21160618E-03   1.34896226E-02
  0.379999995      0.810000002      0.992197037       8.90471134E-03   1.28705204E-02
  0.389999986      0.810000002      0.992202222       9.57504474E-03   1.22542176E-02
  0.399999976      0.810000002      0.992206693       1.02209570E-02   1.16397170E-02
  0.409999996      0.810000002      0.992210567       1.08408229E-02   1.10261301E-02
  0.419999987      0.810000002      0.992214918       1.14330091E-02   1.04123298E-02
  0.429999977      0.810000002      0.992219865       1.19961351E-02   9.79728717E-03
  0.439999998      0.810000002      0.992225885       1.25286821E-02   9.17994697E-03
  0.449999988      0.810000002      0.992233515       1.30292587E-02   8.55922233E-03
  0.459999979      0.810000002      0.992243230       1.34963505E-02   7.93398730E-03
  0.469999999      0.810000002      0.992255509       1.39286453E-02   7.30302837E-03
  0.479999989      0.810000002      0.992270827       1.43247144E-02   6.66522188E-03
  0.489999980      0.810000002      0.992289603       1.46831414E-02   6.01932779E-03
  0.500000000      0.810000002      0.992312253       1.50025124E-02   5.36413770E-03
  0.509999990      0.810000002      0.992339373       1.52813774E-02   4.69832914E-03
  0.519999981      0.810000002      0.992371440       1.55182462E-02   4.02055588E-03
  0.529999971      0.810000002      0.992409050       1.57116391E-02   3.32947797E-03
  0.539999962      0.810000002      0.992452681       1.58600751E-02   2.62360577E-03
  0.550000012      0.810000002      0.992502630       1.59619842E-02   1.90136244E-03
  0.560000002      0.810000002      0.992559612       1.60157606E-02   1.16117927E-03
  0.569999993      0.810000002      0.992623985       1.60197988E-02   4.01282799E-04
  0.579999983      0.810000002      0.992696285       1.59723684E-02  -3.80099606E-04
  0.589999974      0.810000002      0.992776990       1.58719122E-02  -1.18495349E-03
  0.599999964      0.810000002      0.992866874       1.57166831E-02  -2.01538973E-03
  0.610000014      0.810000002      0.992966175       1.55050028E-02  -2.87361722E-03
  0.620000005      0.810000002      0.993075490       1.52351819E-02  -3.76209593E-03
  0.629999995      0.810000002      0.993195295       1.49055133E-02  -4.68344754E-03
  0.639999986      0.810000002      0.993326128       1.45143941E-02  -5.64041687E-03
  0.649999976      0.810000002      0.993468463       1.40602896E-02  -6.63606822E-03
  0.659999967      0.810000002      0.993622899       1.35417832E-02  -7.67364539E-03
  0.669999957      0.810000002      0.993789852       1.29575394E-02  -8.75657052E-03
  0.680000007      0.810000002      0.993969858       1.23066539E-02  -9.88845900E-03
  0.689999998      0.810000002      0.994163036       1.15883956E-02  -1.10731060E-02
  0.699999988      0.810000002      0.994370103       1.08025055E-02  -1.23145115E-02
  0.709999979      0.810000002      0.994591475       9.94924363E-03  -1.36165023E-02
  0.719999969      0.810000002      0.994827092       9.02965106E-03  -1.49830990E-02
  0.729999959      0.810000002      0.995077252       8.04546662E-03  -1.64179169E-02
  0.740000010      0.810000002      0.995342493       6.99982792E-03  -1.79241672E-02
  0.750000000      0.810000002      0.995622337       5.89691894E-03  -1.95042528E-02
  0.759999990      0.810000002      0.995916903       4.74280817E-03  -2.11594626E-02
  0.769999981      0.810000002      0.996225655       3.54538695E-03  -2.28894930E-02
  0.779999971      0.810000002      0.996548295       2.31497712E-03  -2.46915314E-02
  0.789999962      0.810000002      0.996883631       1.06464932E-03  -2.65597533E-02
  0.799999952      0.810000002      0.997230887      -1.89744096E-04  -2.84840167E-02
  0.810000002      0.810000002      0.997588158      -1.42869155E-03  -3.04489061E-02
  0.819999993      0.810000002      0.997953653      -2.62934831E-03  -3.24322321E-02
  0.829999983      0.810000002      0.998324871      -3.76515114E-03  -3.44034098E-02
  0.839999974      0.810000002      0.998698592      -4.80647245E-03  -3.63218673E-02
  0.849999964      0.810000002      0.999071181      -5.72084775E-03  -3.81354839E-02
  0.859999955      0.810000002      0.999438107      -6.47450238E-03  -3.97790521E-02
  0.870000005      0.810000002      0.999794245      -7.03399070E-03  -4.11734581E-02
  0.879999995      0.810000002       1.00013387      -7.36862887E-03  -4.22253571E-02
  0.889999986      0.810000002       1.00045037      -7.45373731E-03  -4.28279527E-02
  0.899999976      0.810000002       1.00073647      -7.27427145E-03  -4.28636409E-02
  0.909999967      0.810000002       1.00098443      -6.82903221E-03  -4.22076583E-02
  0.919999957      0.810000002       1.00118637      -6.13416359E-03  -4.07340154E-02
  0.930000007      0.810000002       1.00133359      -5.22683887E-03  -3.83226462E-02
  0.939999998      0.810000002       1.00141883      -4.16675769E-03  -3.48675773E-02
  0.949999988      0.810000002       1.00143480      -3.03629623E-03  -3.02853305E-02
  0.959999979      0.810000002       1.00137591      -1.93820382E-03  -2.45220009E-02
  0.969999969      0.810000002       1.00123870      -9.91063076E-04  -1.75577905E-02
  0.979999959      0.810000002       1.00102282      -3.22656386E-04  -9.40786116E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.990107715      -2.17072375E-04   5.42196725E-03
   1.99999996E-02  0.819999993      0.989954412      -6.75510906E-04   1.01915048E-02
   2.99999993E-02  0.819999993      0.989847660      -1.33907539E-03   1.43311601E-02
   3.99999991E-02  0.819999993      0.989785850      -2.12875078E-03   1.78348515E-02
   4.99999970E-02  0.819999993      0.989765942      -2.97204871E-03   2.07228865E-02
   5.99999987E-02  0.819999993      0.989783406      -3.80674191E-03   2.30352022E-02
   7.00000003E-02  0.819999993      0.989833474      -4.58298530E-03   2.48244535E-02
   7.99999982E-02  0.819999993      0.989910841      -5.26337977E-03   2.61500664E-02
   8.99999961E-02  0.819999993      0.990009964      -5.82247227E-03   2.70733219E-02
   9.99999940E-02  0.819999993      0.990125775      -6.24507898E-03   2.76538990E-02
  0.109999999      0.819999993      0.990253508      -6.52440591E-03   2.79475320E-02
  0.119999997      0.819999993      0.990388870      -6.66030077E-03   2.80045923E-02
  0.129999995      0.819999993      0.990528345      -6.65737921E-03   2.78695412E-02
  0.140000001      0.819999993      0.990668714      -6.52369624E-03   2.75807790E-02
  0.149999991      0.819999993      0.990807414      -6.26947405E-03   2.71709170E-02
  0.159999996      0.819999993      0.990942419      -5.90615766E-03   2.66673435E-02
  0.170000002      0.819999993      0.991072416      -5.44566242E-03   2.60926802E-02
  0.179999992      0.819999993      0.991195858      -4.89987107E-03   2.54655275E-02
  0.189999998      0.819999993      0.991312146      -4.28023189E-03   2.48008650E-02
  0.199999988      0.819999993      0.991420627      -3.59767093E-03   2.41107270E-02
  0.209999993      0.819999993      0.991521001      -2.86229607E-03   2.34046821E-02
  0.219999999      0.819999993      0.991613328      -2.08340515E-03   2.26901826E-02
  0.229999989      0.819999993      0.991697371      -1.26942317E-03   2.19730511E-02
  0.239999995      0.819999993      0.991773248      -4.28027415E-04   2.12576725E-02
  0.250000000      0.819999993      0.991841555       4.33857203E-04   2.05473043E-02
  0.259999990      0.819999993      0.991902292       1.31013000E-03   1.98442824E-02
  0.269999981      0.819999993      0.991955817       2.19526817E-03   1.91502441E-02
  0.280000001      0.819999993      0.992002785       3.08435713E-03   1.84661373E-02
  0.289999992      0.819999993      0.992043555       3.97308590E-03   1.77925676E-02
  0.299999982      0.819999993      0.992078483       4.85752570E-03   1.71297360E-02
  0.310000002      0.819999993      0.992108285       5.73423319E-03   1.64775066E-02
  0.319999993      0.819999993      0.992133200       6.60007494E-03   1.58355050E-02
  0.329999983      0.819999993      0.992153823       7.45233521E-03   1.52032226E-02
  0.340000004      0.819999993      0.992170691       8.28844868E-03   1.45799899E-02
  0.349999994      0.819999993      0.992184103       9.10616945E-03   1.39650106E-02
  0.359999985      0.819999993      0.992194951       9.90338624E-03   1.33574111E-02
  0.370000005      0.819999993      0.992203355       1.06782559E-02   1.27562918E-02
  0.379999995      0.819999993      0.992209911       1.14289597E-02   1.21606067E-02
  0.389999986      0.819999993      0.992215276       1.21538937E-02   1.15694348E-02
  0.399999976      0.819999993      0.992219806       1.28514916E-02   1.09816138E-02
  0.409999996      0.819999993      0.992223859       1.35202883E-02   1.03961648E-02
  0.419999987      0.819999993      0.992228150       1.41588366E-02   9.81203187E-03
  0.429999977      0.819999993      0.992232859       1.47658661E-02   9.22806468E-03
  0.439999998      0.819999993      0.992238879       1.53399529E-02   8.64318665E-03
  0.449999988      0.819999993      0.992246449       1.58798359E-02   8.05623922E-03
  0.459999979      0.819999993      0.992255986       1.63841657E-02   7.46611832E-03
  0.469999999      0.819999993      0.992268085       1.68515816E-02   6.87167328E-03
  0.479999989      0.819999993      0.992283463       1.72808636E-02   6.27174135E-03
  0.489999980      0.819999993      0.992302239       1.76706202E-02   5.66505268E-03
  0.500000000      0.819999993      0.992324948       1.80195086E-02   5.05050784E-03
  0.509999990      0.819999993      0.992352307       1.83261391E-02   4.42671077E-03
  0.519999981      0.819999993      0.992384613       1.85891334E-02   3.79242422E-03
  0.529999971      0.819999993      0.992422521       1.88069288E-02   3.14631057E-03
  0.539999962      0.819999993      0.992466509       1.89780612E-02   2.48695631E-03
  0.550000012      0.819999993      0.992517054       1.91010721E-02   1.81281148E-03
  0.560000002      0.819999993      0.992574751       1.91742387E-02   1.12230505E-03
  0.569999993      0.819999993      0.992639840       1.91959776E-02   4.13754839E-04
  0.579999983      0.819999993      0.992713153       1.91645082E-02  -3.14632198E-04
  0.589999974      0.819999993      0.992795050       1.90781690E-02  -1.06472429E-03
  0.599999964      0.819999993      0.992886364       1.89351216E-02  -1.83863367E-03
  0.610000014      0.819999993      0.992987216       1.87335908E-02  -2.63859564E-03
  0.620000005      0.819999993      0.993098438       1.84716936E-02  -3.46699567E-03
  0.629999995      0.819999993      0.993220448       1.81475002E-02  -4.32643108E-03
  0.639999986      0.819999993      0.993353844       1.77592263E-02  -5.21985814E-03
  0.649999976      0.819999993      0.993499100       1.73049401E-02  -6.15023682E-03
  0.659999967      0.819999993      0.993656874       1.67829022E-02  -7.12099904E-03
  0.669999957      0.819999993      0.993827641       1.61914043E-02  -8.13564751E-03
  0.680000007      0.819999993      0.994011998       1.55289322E-02  -9.19809379E-03
  0.689999998      0.819999993      0.994210184       1.47942267E-02  -1.03124287E-02
  0.699999988      0.819999993      0.994422913       1.39863221E-02  -1.14830555E-02
  0.709999979      0.819999993      0.994650543       1.31046753E-02  -1.27144745E-02
  0.719999969      0.819999993      0.994893610       1.21494206E-02  -1.40112704E-02
  0.729999959      0.819999993      0.995152235       1.11213000E-02  -1.53780570E-02
  0.740000010      0.819999993      0.995426893       1.00222118E-02  -1.68191716E-02
  0.750000000      0.819999993      0.995717525       8.85519106E-03  -1.83384679E-02
  0.759999990      0.819999993      0.996024370       7.62482826E-03  -1.99390203E-02
  0.769999981      0.819999993      0.996347129       6.33765757E-03  -2.16226131E-02
  0.779999971      0.819999993      0.996685565       5.00258384E-03  -2.33889334E-02
  0.789999962      0.819999993      0.997038901       3.63125978E-03  -2.52351277E-02
  0.799999952      0.819999993      0.997406244       2.23845639E-03  -2.71543618E-02
  0.810000002      0.819999993      0.997786045       8.42697220E-04  -2.91348808E-02
  0.819999993      0.819999993      0.998176873      -5.33463724E-04  -3.11583877E-02
  0.829999983      0.819999993      0.998575926      -1.86313211E-03  -3.31981964E-02
  0.839999974      0.819999993      0.998980522      -3.11522745E-03  -3.52173597E-02
  0.849999964      0.819999993      0.999386549      -4.25480539E-03  -3.71665657E-02
  0.859999955      0.819999993      0.999789894      -5.24392258E-03  -3.89821194E-02
  0.870000005      0.819999993       1.00018501      -6.04345230E-03  -4.05842811E-02
  0.879999995      0.819999993       1.00056565      -6.61531091E-03  -4.18762006E-02
  0.889999986      0.819999993       1.00092471      -6.92621525E-03  -4.27440964E-02
  0.899999976      0.819999993       1.00125420      -6.95169345E-03  -4.30588759E-02
  0.909999967      0.819999993       1.00154519      -6.68101897E-03  -4.26799022E-02
  0.919999957      0.819999993       1.00178838      -6.12240424E-03  -4.14610468E-02
  0.930000007      0.819999993       1.00197339      -5.30758081E-03  -3.92587036E-02
  0.939999998      0.819999993       1.00209129      -4.29495377E-03  -3.59418131E-02
  0.949999988      0.819999993       1.00213230      -3.17064370E-03  -3.14023942E-02
  0.959999979      0.819999993       1.00208902      -2.04685959E-03  -2.55654845E-02
  0.969999969      0.819999993       1.00195634      -1.05679047E-03  -1.83962043E-02
  0.979999959      0.819999993       1.00173223      -3.46825371E-04  -9.90260486E-03
  0.989999950      0.819999993       1.00000000       0.00000000       0.00000000    
   0.00000000      0.829999983       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.829999983      0.989748001      -2.48003780E-04   5.77585259E-03
   1.99999996E-02  0.829999983      0.989578903      -7.65967008E-04   1.08048711E-02
   2.99999993E-02  0.829999983      0.989466727      -1.50535209E-03   1.51150916E-02
   3.99999991E-02  0.829999983      0.989409029      -2.37089372E-03   1.87053252E-02
   4.99999970E-02  0.829999983      0.989401042      -3.27697559E-03   2.16062386E-02
   5.99999987E-02  0.829999983      0.989436686      -4.15226445E-03   2.38712691E-02
   7.00000003E-02  0.829999983      0.989509523      -4.94166557E-03   2.55676359E-02
   7.99999982E-02  0.829999983      0.989612579      -5.60604827E-03   2.67685521E-02
   8.99999961E-02  0.829999983      0.989739239      -6.12069480E-03   2.75475904E-02
   9.99999940E-02  0.829999983      0.989882886      -6.47287443E-03   2.79745515E-02
  0.109999999      0.829999983      0.990038157      -6.65947469E-03   2.81131361E-02
  0.119999997      0.829999983      0.990200102      -6.68433169E-03   2.80195922E-02
  0.129999995      0.829999983      0.990364432      -6.55617472E-03   2.77423915E-02
  0.140000001      0.829999983      0.990527868      -6.28699595E-03   2.73226257E-02
  0.149999991      0.829999983      0.990687728      -5.89047419E-03   2.67942902E-02
  0.159999996      0.829999983      0.990842164      -5.38099557E-03   2.61854008E-02
  0.170000002      0.829999983      0.990989089      -4.77296906E-03   2.55185701E-02
  0.179999992      0.829999983      0.991127849      -4.08035610E-03   2.48119663E-02
  0.189999998      0.829999983      0.991257668      -3.31621547E-03   2.40798425E-02
  0.199999988      0.829999983      0.991377890      -2.49261642E-03   2.33333353E-02
  0.209999993      0.829999983      0.991488636      -1.62065506E-03   2.25810930E-02
  0.219999999      0.829999983      0.991589725      -7.10173685E-04   2.18296666E-02
  0.229999989      0.829999983      0.991681516       2.29941506E-04   2.10838765E-02
  0.239999995      0.829999983      0.991763949       1.19171548E-03   2.03471743E-02
  0.250000000      0.829999983      0.991837800       2.16822932E-03   1.96221005E-02
  0.259999990      0.829999983      0.991903186       3.15330410E-03   1.89102069E-02
  0.269999981      0.829999983      0.991960824       4.14152956E-03   1.82124972E-02
  0.280000001      0.829999983      0.992011070       5.12810890E-03   1.75293237E-02
  0.289999992      0.829999983      0.992054641       6.10895548E-03   1.68607030E-02
  0.299999982      0.829999983      0.992092013       7.08033331E-03   1.62063856E-02
  0.310000002      0.829999983      0.992123544       8.03897344E-03   1.55658768E-02
  0.319999993      0.829999983      0.992149889       8.98208097E-03   1.49384197E-02
  0.329999983      0.829999983      0.992171645       9.90711711E-03   1.43232346E-02
  0.340000004      0.829999983      0.992189407       1.08117340E-02   1.37193650E-02
  0.349999994      0.829999983      0.992203474       1.16939768E-02   1.31258480E-02
  0.359999985      0.829999983      0.992214739       1.25519112E-02   1.25415409E-02
  0.370000005      0.829999983      0.992223442       1.33839548E-02   1.19654369E-02
  0.379999995      0.829999983      0.992230296       1.41885243E-02   1.13963932E-02
  0.389999986      0.829999983      0.992235661       1.49641316E-02   1.08333044E-02
  0.399999976      0.829999983      0.992240012       1.57094579E-02   1.02750119E-02
  0.409999996      0.829999983      0.992244005       1.64232496E-02   9.72047169E-03
  0.419999987      0.829999983      0.992248058       1.71041545E-02   9.16851405E-03
  0.429999977      0.829999983      0.992252707       1.77511051E-02   8.61798972E-03
  0.439999998      0.829999983      0.992258430       1.83628127E-02   8.06778576E-03
  0.449999988      0.829999983      0.992265821       1.89381242E-02   7.51675200E-03
  0.459999979      0.829999983      0.992275298       1.94758289E-02   6.96378201E-03
  0.469999999      0.829999983      0.992287338       1.99747831E-02   6.40773680E-03
  0.479999989      0.829999983      0.992302537       2.04337072E-02   5.84750064E-03
  0.489999980      0.829999983      0.992321134       2.08514463E-02   5.28182229E-03
  0.500000000      0.829999983      0.992343903       2.12266091E-02   4.70955251E-03
  0.509999990      0.829999983      0.992371440       2.15579998E-02   4.12948150E-03
  0.519999981      0.829999983      0.992403984       2.18441654E-02   3.54028400E-03
  0.529999971      0.829999983      0.992442012       2.20837668E-02   2.94067198E-03
  0.539999962      0.829999983      0.992486358       2.22753026E-02   2.32931995E-03
  0.550000012      0.829999983      0.992537320       2.24172287E-02   1.70476385E-03
  0.560000002      0.829999983      0.992595553       2.25079637E-02   1.06548250E-03
  0.569999993      0.829999983      0.992661476       2.25458406E-02   4.09775326E-04
  0.579999983      0.829999983      0.992735684       2.25291084E-02  -2.63975002E-04
  0.589999974      0.829999983      0.992818892       2.24560183E-02  -9.57660552E-04
  0.599999964      0.829999983      0.992911398       2.23246552E-02  -1.67328666E-03
  0.610000014      0.829999983      0.993013859       2.21331846E-02  -2.41305586E-03
  0.620000005      0.829999983      0.993126869       2.18795352E-02  -3.17932037E-03
  0.629999995      0.829999983      0.993250787       2.15616636E-02  -3.97468917E-03
  0.639999986      0.829999983      0.993386686       2.11774465E-02  -4.80193691E-03
  0.649999976      0.829999983      0.993534744       2.07248144E-02  -5.66426059E-03
  0.659999967      0.829999983      0.993695796       2.02016886E-02  -6.56492868E-03
  0.669999957      0.829999983      0.993870139       1.96058434E-02  -7.50767114E-03
  0.680000007      0.829999983      0.994058549       1.89353898E-02  -8.49647447E-03
  0.689999998      0.829999983      0.994261622       1.81884579E-02  -9.53571219E-03
  0.699999988      0.829999983      0.994479895       1.73634086E-02  -1.06299818E-02
  0.709999979      0.829999983      0.994713783       1.64588802E-02  -1.17843207E-02
  0.719999969      0.829999983      0.994964123       1.54741053E-02  -1.30039258E-02
  0.729999959      0.829999983      0.995231092       1.44087551E-02  -1.42940991E-02
  0.740000010      0.829999983      0.995515108       1.32635087E-02  -1.56603046E-02
  0.750000000      0.829999983      0.995816767       1.20400172E-02  -1.71076246E-02
  0.759999990      0.829999983      0.996135890       1.07413419E-02  -1.86408311E-02
  0.769999981      0.829999983      0.996472776       9.37241130E-03  -2.02636812E-02
  0.779999971      0.829999983      0.996827126       7.94033892E-03  -2.19784472E-02
  0.789999962      0.829999983      0.997198880       6.45500282E-03  -2.37851404E-02
  0.799999952      0.829999983      0.997587025       4.92958724E-03  -2.56805345E-02
  0.810000002      0.829999983      0.997990370       3.38106020E-03  -2.76569240E-02
  0.819999993      0.829999983      0.998407602       1.83092104E-03  -2.97003798E-02
  0.829999983      0.829999983      0.998836458       3.05669266E-04  -3.17890309E-02
  0.839999974      0.829999983      0.999274135      -1.16304541E-03  -3.38905975E-02
  0.849999964      0.829999983      0.999716759      -2.53839046E-03  -3.59600186E-02
  0.859999955      0.829999983       1.00015998      -3.77890724E-03  -3.79368179E-02
  0.870000005      0.829999983       1.00059831      -4.84001869E-03  -3.97424623E-02
  0.879999995      0.829999983       1.00102544      -5.67609305E-03  -4.12784554E-02
  0.889999986      0.829999983       1.00143290      -6.24424126E-03  -4.24254648E-02
  0.899999976      0.829999983       1.00181234      -6.50893664E-03  -4.30436917E-02
  0.909999967      0.829999983       1.00215375      -6.44785445E-03  -4.29762974E-02
  0.919999957      0.829999983       1.00244582      -6.05841493E-03  -4.20551784E-02
  0.930000007      0.829999983       1.00267708      -5.36411908E-03  -4.01098430E-02
  0.939999998      0.829999983       1.00283539      -4.41962527E-03  -3.69790755E-02
  0.949999988      0.829999983       1.00290859      -3.31355771E-03  -3.25243957E-02
  0.959999979      0.829999983       1.00288630      -2.16770358E-03  -2.66433265E-02
  0.969999969      0.829999983       1.00276113      -1.13195740E-03  -1.92803741E-02
  0.979999959      0.829999983       1.00252914      -3.74935393E-04  -1.04328003E-02
  0.989999950      0.829999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.839999974       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.839999974      0.989335060      -2.85097165E-04   6.17970526E-03
   1.99999996E-02  0.839999974      0.989148378      -8.72863922E-04   1.14951469E-02
   2.99999993E-02  0.839999974      0.989032507      -1.69843365E-03   1.59829594E-02
   3.99999991E-02  0.839999974      0.988982677      -2.64615892E-03   1.96500570E-02
   4.99999970E-02  0.839999974      0.988991976      -3.61482287E-03   2.25421675E-02
   5.99999987E-02  0.839999974      0.989052415      -4.52314224E-03   2.47309376E-02
   7.00000003E-02  0.839999974      0.989154875      -5.31110261E-03   2.63022315E-02
   7.99999982E-02  0.839999974      0.989290416      -5.93887549E-03   2.73465440E-02
   8.99999961E-02  0.839999974      0.989450812      -6.38405886E-03   2.79519986E-02
   9.99999940E-02  0.839999974      0.989628196      -6.63817953E-03   2.81999297E-02
  0.109999999      0.839999974      0.989816010      -6.70318399E-03   2.81626023E-02
  0.119999997      0.839999974      0.990008533      -6.58826949E-03   2.79022623E-02
  0.129999995      0.839999974      0.990201533      -6.30733510E-03   2.74713077E-02
  0.140000001      0.839999974      0.990390897      -5.87692345E-03   2.69128438E-02
  0.149999991      0.839999974      0.990574121      -5.31465700E-03   2.62618847E-02
  0.159999996      0.839999974      0.990749300      -4.63818992E-03   2.55463943E-02
  0.170000002      0.839999974      0.990914941      -3.86452535E-03   2.47883759E-02
  0.179999992      0.839999974      0.991069734      -3.00957472E-03   2.40050908E-02
  0.189999998      0.839999974      0.991213560      -2.08796421E-03   2.32095961E-02
  0.199999988      0.839999974      0.991346002      -1.11282105E-03   2.24118624E-02
  0.209999993      0.839999974      0.991467297      -9.58518940E-05   2.16191895E-02
  0.219999999      0.839999974      0.991577387       9.52579896E-04   2.08370071E-02
