 variables=x,y,rho,u,v
 zone i=          100  j=          100
   1.99999996E-02  0.719999969      0.996933460      -3.36100027E-04   6.41625980E-03
   2.99999993E-02  0.719999969      0.996869087      -6.65092724E-04   9.24494117E-03
   3.99999991E-02  0.719999969      0.996813595      -1.08367356E-03   1.18167922E-02
   4.99999970E-02  0.719999969      0.996767223      -1.57377205E-03   1.41295083E-02
   5.99999987E-02  0.719999969      0.996729612      -2.11768807E-03   1.61856078E-02
   7.00000003E-02  0.719999969      0.996700168      -2.69879424E-03   1.79916769E-02
   7.99999982E-02  0.719999969      0.996678531      -3.30174458E-03   1.95576698E-02
   8.99999961E-02  0.719999969      0.996663988      -3.91280791E-03   2.08959859E-02
   9.99999940E-02  0.719999969      0.996655643      -4.52002278E-03   2.20208280E-02
  0.109999999      0.719999969      0.996652901      -5.11323707E-03   2.29476355E-02
  0.119999997      0.719999969      0.996654868      -5.68413036E-03   2.36921702E-02
  0.129999995      0.719999969      0.996660650      -6.22592261E-03   2.42705848E-02
  0.140000001      0.719999969      0.996669590      -6.73357164E-03   2.46984661E-02
  0.149999991      0.719999969      0.996680915      -7.20332889E-03   2.49909386E-02
  0.159999996      0.719999969      0.996693850      -7.63278641E-03   2.51623616E-02
  0.170000002      0.719999969      0.996707797      -8.02051276E-03   2.52261367E-02
  0.179999992      0.719999969      0.996722281      -8.36595986E-03   2.51945816E-02
  0.189999998      0.719999969      0.996736705      -8.66945367E-03   2.50791106E-02
  0.199999988      0.719999969      0.996750712      -8.93182866E-03   2.48900261E-02
  0.209999993      0.719999969      0.996763945      -9.15442873E-03   2.46366002E-02
  0.219999999      0.719999969      0.996776223      -9.33906157E-03   2.43271012E-02
  0.229999989      0.719999969      0.996786952      -9.48771089E-03   2.39688121E-02
  0.239999995      0.719999969      0.996796429      -9.60261654E-03   2.35682521E-02
  0.250000000      0.719999969      0.996804297      -9.68612265E-03   2.31310315E-02
  0.259999990      0.719999969      0.996810436      -9.74062551E-03   2.26620529E-02
  0.269999981      0.719999969      0.996814787      -9.76868905E-03   2.21655481E-02
  0.280000001      0.719999969      0.996817470      -9.77277569E-03   2.16450617E-02
  0.289999992      0.719999969      0.996818542      -9.75540746E-03   2.11036354E-02
  0.299999982      0.719999969      0.996817768      -9.71893687E-03   2.05438249E-02
  0.310000002      0.719999969      0.996815562      -9.66578908E-03   1.99675839E-02
  0.319999993      0.719999969      0.996811807      -9.59822908E-03   1.93766337E-02
  0.329999983      0.719999969      0.996806800      -9.51858610E-03   1.87722109E-02
  0.340000004      0.719999969      0.996800661      -9.42896400E-03   1.81553084E-02
  0.349999994      0.719999969      0.996793509      -9.33145545E-03   1.75265670E-02
  0.359999985      0.719999969      0.996785581      -9.22806934E-03   1.68863684E-02
  0.370000005      0.719999969      0.996776938      -9.12082661E-03   1.62348822E-02
  0.379999995      0.719999969      0.996767879      -9.01147723E-03   1.55720599E-02
  0.389999986      0.719999969      0.996758759      -8.90190806E-03   1.48977246E-02
  0.399999976      0.719999969      0.996749699      -8.79381225E-03   1.42114237E-02
  0.409999996      0.719999969      0.996740818      -8.68892390E-03   1.35126505E-02
  0.419999987      0.719999969      0.996732533      -8.58881604E-03   1.28008099E-02
  0.429999977      0.719999969      0.996725202      -8.49509891E-03   1.20750358E-02
  0.439999998      0.719999969      0.996719062      -8.40915926E-03   1.13344602E-02
  0.449999988      0.719999969      0.996714294      -8.33260361E-03   1.05781518E-02
  0.459999979      0.719999969      0.996711135      -8.26672558E-03   9.80505440E-03
  0.469999999      0.719999969      0.996710002      -8.21288954E-03   9.01401136E-03
  0.479999989      0.719999969      0.996711254      -8.17235466E-03   8.20380263E-03
  0.489999980      0.719999969      0.996715188      -8.14652909E-03   7.37325661E-03
  0.500000000      0.719999969      0.996722162      -8.13640282E-03   6.52103778E-03
  0.509999990      0.719999969      0.996732593      -8.14323407E-03   5.64577570E-03
  0.519999981      0.719999969      0.996746719      -8.16798583E-03   4.74613439E-03
  0.529999971      0.719999969      0.996765018      -8.21174309E-03   3.82067938E-03
  0.539999962      0.719999969      0.996787786      -8.27522390E-03   2.86799856E-03
  0.550000012      0.719999969      0.996815264      -8.35937448E-03   1.88666361E-03
  0.560000002      0.719999969      0.996847808      -8.46479274E-03   8.75262951E-04
  0.569999993      0.719999969      0.996886075      -8.59208405E-03  -1.67683378E-04
  0.579999983      0.719999969      0.996930182      -8.74161534E-03  -1.24358118E-03
  0.589999974      0.719999969      0.996980608      -8.91363993E-03  -2.35374924E-03
  0.599999964      0.719999969      0.997037470      -9.10808612E-03  -3.49948904E-03
  0.610000014      0.719999969      0.997101486      -9.32487193E-03  -4.68205055E-03
  0.620000005      0.719999969      0.997172713      -9.56341997E-03  -5.90239326E-03
  0.629999995      0.719999969      0.997251451      -9.82304662E-03  -7.16148037E-03
  0.639999986      0.719999969      0.997337937      -1.01025579E-02  -8.45999829E-03
  0.649999976      0.719999969      0.997432411      -1.04005085E-02  -9.79829486E-03
  0.659999967      0.719999969      0.997535110      -1.07148914E-02  -1.11764371E-02
  0.669999957      0.719999969      0.997646093      -1.10432133E-02  -1.25939744E-02
  0.680000007      0.719999969      0.997765601      -1.13824159E-02  -1.40499584E-02
  0.689999998      0.719999969      0.997893453      -1.17288502E-02  -1.55426953E-02
  0.699999988      0.719999969      0.998029649      -1.20781930E-02  -1.70697216E-02
  0.709999979      0.719999969      0.998173833      -1.24252904E-02  -1.86275020E-02
  0.719999969      0.719999969      0.998325944      -1.27643179E-02  -2.02113055E-02
  0.729999959      0.719999969      0.998485506      -1.30885094E-02  -2.18150076E-02
  0.740000010      0.719999969      0.998651981      -1.33902868E-02  -2.34308187E-02
  0.750000000      0.719999969      0.998824477      -1.36613110E-02  -2.50489954E-02
  0.759999990      0.719999969      0.999002635      -1.38923349E-02  -2.66575105E-02
  0.769999981      0.719999969      0.999185026      -1.40734473E-02  -2.82418802E-02
  0.779999971      0.719999969      0.999370515      -1.41941141E-02  -2.97848694E-02
  0.789999962      0.719999969      0.999557853      -1.42435990E-02  -3.12661827E-02
  0.799999952      0.719999969      0.999745190      -1.42109822E-02  -3.26623023E-02
  0.810000002      0.719999969      0.999930739      -1.40856355E-02  -3.39463614E-02
  0.819999993      0.719999969       1.00011265      -1.38578210E-02  -3.50881256E-02
  0.829999983      0.719999969       1.00028849      -1.35190319E-02  -3.60542163E-02
  0.839999974      0.719999969       1.00045609      -1.30626736E-02  -3.68082859E-02
  0.849999964      0.719999969       1.00061309      -1.24848979E-02  -3.73117290E-02
  0.859999955      0.719999969       1.00075638      -1.17851133E-02  -3.75241302E-02
  0.870000005      0.719999969       1.00088382      -1.09668849E-02  -3.74045782E-02
  0.879999995      0.719999969       1.00099254      -1.00383181E-02  -3.69127989E-02
  0.889999986      0.719999969       1.00108016      -9.01284534E-03  -3.60102803E-02
  0.899999976      0.719999969       1.00114429      -7.90944882E-03  -3.46620418E-02
  0.909999967      0.719999969       1.00118303      -6.75274990E-03  -3.28381807E-02
  0.919999957      0.719999969       1.00119472      -5.57290856E-03  -3.05151511E-02
  0.930000007      0.719999969       1.00117826      -4.40515485E-03  -2.76771151E-02
  0.939999998      0.719999969       1.00113285      -3.28894658E-03  -2.43169218E-02
  0.949999988      0.719999969       1.00105834      -2.26726150E-03  -2.04363987E-02
  0.959999979      0.719999969       1.00095499      -1.38538645E-03  -1.60464458E-02
  0.969999969      0.719999969       1.00082350      -6.89439825E-04  -1.11662196E-02
  0.979999959      0.719999969       1.00066483      -2.25667754E-04  -5.82171977E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.996864855      -1.20927660E-04   3.47762997E-03
   1.99999996E-02  0.729999959      0.996786773      -3.55837576E-04   6.67570578E-03
   2.99999993E-02  0.729999959      0.996719003      -7.04403559E-04   9.60598979E-03
   3.99999991E-02  0.729999959      0.996661365      -1.14640745E-03   1.22602051E-02
   4.99999970E-02  0.729999959      0.996614218      -1.66158809E-03   1.46362707E-02
   5.99999987E-02  0.729999959      0.996576965      -2.23013642E-03   1.67374779E-02
   7.00000003E-02  0.729999959      0.996548951      -2.83360668E-03   1.85717549E-02
   7.99999982E-02  0.729999959      0.996529818      -3.45508568E-03   2.01507322E-02
   8.99999961E-02  0.729999959      0.996518552      -4.07974329E-03   2.14886516E-02
   9.99999940E-02  0.729999959      0.996514201      -4.69469978E-03   2.26016827E-02
  0.109999999      0.729999959      0.996515989      -5.28932270E-03   2.35071871E-02
  0.119999997      0.729999959      0.996523023      -5.85494051E-03   2.42228713E-02
  0.129999995      0.729999959      0.996534228      -6.38480671E-03   2.47665215E-02
  0.140000001      0.729999959      0.996548712      -6.87402254E-03   2.51553878E-02
  0.149999991      0.729999959      0.996565580      -7.31915096E-03   2.54059136E-02
  0.159999996      0.729999959      0.996584117      -7.71819102E-03   2.55337358E-02
  0.170000002      0.729999959      0.996603489      -8.07015412E-03   2.55532246E-02
  0.179999992      0.729999959      0.996623397      -8.37513711E-03   2.54776198E-02
  0.189999998      0.729999959      0.996643066      -8.63393117E-03   2.53190231E-02
  0.199999988      0.729999959      0.996662080      -8.84797052E-03   2.50881780E-02
  0.209999993      0.729999959      0.996679962      -9.01911408E-03   2.47948524E-02
  0.219999999      0.729999959      0.996696532      -9.14972182E-03   2.44475584E-02
  0.229999989      0.729999959      0.996711612      -9.24219470E-03   2.40539145E-02
  0.239999995      0.729999959      0.996724725      -9.29926708E-03   2.36205161E-02
  0.250000000      0.729999959      0.996736050      -9.32367332E-03   2.31531505E-02
  0.259999990      0.729999959      0.996745527      -9.31825861E-03   2.26566922E-02
  0.269999981      0.729999959      0.996752739      -9.28579737E-03   2.21353434E-02
  0.280000001      0.729999959      0.996758103      -9.22915153E-03   2.15926953E-02
  0.289999992      0.729999959      0.996761262      -9.15103313E-03   2.10317411E-02
  0.299999982      0.729999959      0.996762574      -9.05409176E-03   2.04548687E-02
  0.310000002      0.729999959      0.996762276      -8.94092862E-03   1.98640786E-02
  0.319999993      0.729999959      0.996760309      -8.81396048E-03   1.92609262E-02
  0.329999983      0.729999959      0.996756554      -8.67569260E-03   1.86466463E-02
  0.340000004      0.729999959      0.996751547      -8.52835830E-03   1.80220529E-02
  0.349999994      0.729999959      0.996745348      -8.37421324E-03   1.73878018E-02
  0.359999985      0.729999959      0.996738255      -8.21536034E-03   1.67441349E-02
  0.370000005      0.729999959      0.996730268      -8.05385225E-03   1.60911381E-02
  0.379999995      0.729999959      0.996721864      -7.89156277E-03   1.54286837E-02
  0.389999986      0.729999959      0.996713102      -7.73047749E-03   1.47565361E-02
  0.399999976      0.729999959      0.996704221      -7.57228676E-03   1.40742082E-02
  0.409999996      0.729999959      0.996695459      -7.41886720E-03   1.33810742E-02
  0.419999987      0.729999959      0.996687293      -7.27180950E-03   1.26764756E-02
  0.429999977      0.729999959      0.996679962      -7.13278307E-03   1.19595360E-02
  0.439999998      0.729999959      0.996673584      -7.00324355E-03   1.12293381E-02
  0.449999988      0.729999959      0.996668637      -6.88487245E-03   1.04848491E-02
  0.459999979      0.729999959      0.996665359      -6.77900063E-03   9.72493459E-03
  0.469999999      0.729999959      0.996664047      -6.68711495E-03   8.94850399E-03
  0.479999989      0.729999959      0.996665001      -6.61050295E-03   8.15420412E-03
  0.489999980      0.729999959      0.996668816      -6.55064220E-03   7.34076323E-03
  0.500000000      0.729999959      0.996675670      -6.50860975E-03   6.50688633E-03
  0.509999990      0.729999959      0.996685803      -6.48580911E-03   5.65112568E-03
  0.519999981      0.729999959      0.996699929      -6.48326706E-03   4.77205543E-03
  0.529999971      0.729999959      0.996718109      -6.50220644E-03   3.86817660E-03
  0.539999962      0.729999959      0.996740818      -6.54351618E-03   2.93797208E-03
  0.550000012      0.729999959      0.996768594      -6.60817744E-03   1.97988143E-03
  0.560000002      0.729999959      0.996801436      -6.69699581E-03   9.92391491E-04
  0.569999993      0.729999959      0.996840060      -6.81078108E-03  -2.60251600E-05
  0.579999983      0.729999959      0.996884763      -6.95004268E-03  -1.07700424E-03
  0.589999974      0.729999959      0.996936023      -7.11528631E-03  -2.16198410E-03
  0.599999964      0.729999959      0.996993959      -7.30666332E-03  -3.28255747E-03
  0.610000014      0.729999959      0.997059166      -7.52430735E-03  -4.44011996E-03
  0.620000005      0.729999959      0.997131824      -7.76787335E-03  -5.63601125E-03
  0.629999995      0.729999959      0.997212231      -8.03702883E-03  -6.87144930E-03
  0.639999986      0.729999959      0.997300863      -8.33085924E-03  -8.14745482E-03
  0.649999976      0.729999959      0.997397900      -8.64814315E-03  -9.46484413E-03
  0.659999967      0.729999959      0.997503519      -8.98721721E-03  -1.08241225E-02
  0.669999957      0.729999959      0.997618020      -9.34598409E-03  -1.22253317E-02
  0.680000007      0.729999959      0.997741342      -9.72163212E-03  -1.36682261E-02
  0.689999998      0.729999959      0.997873664      -1.01108626E-02  -1.51517047E-02
  0.699999988      0.729999959      0.998014808      -1.05095208E-02  -1.66740790E-02
  0.709999979      0.729999959      0.998164594      -1.09127779E-02  -1.82325710E-02
  0.719999969      0.729999959      0.998323143      -1.13149239E-02  -1.98233593E-02
  0.729999959      0.729999959      0.998489797      -1.17093427E-02  -2.14411318E-02
  0.740000010      0.729999959      0.998664260      -1.20884161E-02  -2.30790302E-02
  0.750000000      0.729999959      0.998845577      -1.24436701E-02  -2.47282218E-02
  0.759999990      0.729999959      0.999033332      -1.27654746E-02  -2.63775177E-02
  0.769999981      0.729999959      0.999226391      -1.30434828E-02  -2.80131996E-02
  0.779999971      0.729999959      0.999423385      -1.32664051E-02  -2.96186171E-02
  0.789999962      0.729999959      0.999623060      -1.34225180E-02  -3.11738439E-02
  0.799999952      0.729999959      0.999823749      -1.34995626E-02  -3.26553844E-02
  0.810000002      0.729999959       1.00002360      -1.34854633E-02  -3.40359583E-02
  0.819999993      0.729999959       1.00022042      -1.33686196E-02  -3.52845192E-02
  0.829999983      0.729999959       1.00041199      -1.31384525E-02  -3.63661461E-02
  0.839999974      0.729999959       1.00059581      -1.27861574E-02  -3.72423008E-02
  0.849999964      0.729999959       1.00076926      -1.23054329E-02  -3.78713235E-02
  0.859999955      0.729999959       1.00092924      -1.16934152E-02  -3.82092260E-02
  0.870000005      0.729999959       1.00107300      -1.09514417E-02  -3.82105708E-02
  0.879999995      0.729999959       1.00119793      -1.00857383E-02  -3.78298350E-02
  0.889999986      0.729999959       1.00130081      -9.10827890E-03  -3.70229408E-02
  0.899999976      0.729999959       1.00137901      -8.03729054E-03  -3.57488841E-02
  0.909999967      0.729999959       1.00143015      -6.89740479E-03  -3.39717045E-02
  0.919999957      0.729999959       1.00145245      -5.71965054E-03  -3.16620916E-02
  0.930000007      0.729999959       1.00144422      -4.54110466E-03  -2.87990179E-02
  0.939999998      0.729999959       1.00140464      -3.40401381E-03  -2.53709629E-02
  0.949999988      0.729999959       1.00133264      -2.35492759E-03  -2.13766489E-02
  0.959999979      0.729999959       1.00122917      -1.44323451E-03  -1.68249421E-02
  0.969999969      0.729999959       1.00109458      -7.19852687E-04  -1.17343804E-02
  0.979999959      0.729999959       1.00092983      -2.35802101E-04  -6.13157451E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.996712267      -1.28217624E-04   3.62711237E-03
   1.99999996E-02  0.740000010      0.996628940      -3.78495111E-04   6.95321523E-03
   2.99999993E-02  0.740000010      0.996557415      -7.49355124E-04   9.99044348E-03
   3.99999991E-02  0.740000010      0.996497869      -1.21783046E-03   1.27298879E-02
   4.99999970E-02  0.740000010      0.996449947      -1.76092831E-03   1.51697705E-02
   5.99999987E-02  0.740000010      0.996413410      -2.35657138E-03   1.73144545E-02
   7.00000003E-02  0.740000010      0.996387362      -2.98414729E-03   1.91735197E-02
   7.99999982E-02  0.740000010      0.996371269      -3.62504669E-03   2.07605604E-02
   8.99999961E-02  0.740000010      0.996364117      -4.26318822E-03   2.20921114E-02
   9.99999940E-02  0.740000010      0.996364832      -4.88475198E-03   2.31866874E-02
  0.109999999      0.740000010      0.996372223      -5.47857815E-03   2.40638424E-02
  0.119999997      0.740000010      0.996385157      -6.03585271E-03   2.47435011E-02
  0.129999995      0.740000010      0.996402621      -6.54988550E-03   2.52453499E-02
  0.140000001      0.740000010      0.996423483      -7.01608276E-03   2.55884491E-02
  0.149999991      0.740000010      0.996446788      -7.43135670E-03   2.57907845E-02
  0.159999996      0.740000010      0.996471882      -7.79428426E-03   2.58692298E-02
  0.170000002      0.740000010      0.996497571      -8.10458791E-03   2.58392561E-02
  0.179999992      0.740000010      0.996523619      -8.36290140E-03   2.57149674E-02
  0.189999998      0.740000010      0.996549129      -8.57070182E-03   2.55091600E-02
  0.199999988      0.740000010      0.996573687      -8.73010233E-03   2.52331812E-02
  0.209999993      0.740000010      0.996596754      -8.84355791E-03   2.48970781E-02
  0.219999999      0.740000010      0.996618271      -8.91392771E-03   2.45097764E-02
  0.229999989      0.740000010      0.996637881      -8.94427951E-03   2.40789801E-02
  0.239999995      0.740000010      0.996655405      -8.93777609E-03   2.36114487E-02
  0.250000000      0.740000010      0.996670485      -8.89758300E-03   2.31129341E-02
  0.259999990      0.740000010      0.996683359      -8.82689282E-03   2.25883611E-02
  0.269999981      0.740000010      0.996693790      -8.72896239E-03   2.20419597E-02
  0.280000001      0.740000010      0.996701956      -8.60685017E-03   2.14771442E-02
  0.289999992      0.740000010      0.996707618      -8.46352801E-03   2.08968427E-02
  0.299999982      0.740000010      0.996711254      -8.30196962E-03   2.03034356E-02
  0.310000002      0.740000010      0.996712863      -8.12483858E-03   1.96988080E-02
  0.319999993      0.740000010      0.996712625      -7.93487579E-03   1.90843679E-02
  0.329999983      0.740000010      0.996710479      -7.73462420E-03   1.84611827E-02
  0.340000004      0.740000010      0.996706724      -7.52641866E-03   1.78300496E-02
  0.349999994      0.740000010      0.996701598      -7.31270667E-03   1.71914604E-02
  0.359999985      0.740000010      0.996695399      -7.09566055E-03   1.65455993E-02
  0.370000005      0.740000010      0.996688128      -6.87740603E-03   1.58925150E-02
  0.379999995      0.740000010      0.996680260      -6.65985374E-03   1.52319288E-02
  0.389999986      0.740000010      0.996671855      -6.44507818E-03   1.45634841E-02
  0.399999976      0.740000010      0.996663392      -6.23481628E-03   1.38866389E-02
  0.409999996      0.740000010      0.996654809      -6.03099586E-03   1.32007990E-02
  0.419999987      0.740000010      0.996646821      -5.83520858E-03   1.25051457E-02
  0.429999977      0.740000010      0.996639371      -5.64921927E-03   1.17987925E-02
  0.439999998      0.740000010      0.996632993      -5.47456183E-03   1.10807102E-02
  0.449999988      0.740000010      0.996628046      -5.31290472E-03   1.03498744E-02
  0.459999979      0.740000010      0.996624529      -5.16558439E-03   9.60510876E-03
  0.469999999      0.740000010      0.996623039      -5.03426977E-03   8.84521473E-03
  0.479999989      0.740000010      0.996623993      -4.92027402E-03   8.06883816E-03
  0.489999980      0.740000010      0.996627629      -4.82505560E-03   7.27470033E-03
  0.500000000      0.740000010      0.996634305      -4.74988995E-03   6.46134140E-03
  0.509999990      0.740000010      0.996644437      -4.69609909E-03   5.62735787E-03
  0.519999981      0.740000010      0.996658385      -4.66496870E-03   4.77121910E-03
  0.529999971      0.740000010      0.996676624      -4.65775002E-03   3.89137515E-03
  0.539999962      0.740000010      0.996699452      -4.67547541E-03   2.98628327E-03
  0.550000012      0.740000010      0.996727407      -4.71924897E-03   2.05428572E-03
  0.560000002      0.740000010      0.996760607      -4.78999410E-03   1.09368574E-03
  0.569999993      0.740000010      0.996799648      -4.88878181E-03   1.02895858E-04
  0.579999983      0.740000010      0.996844888      -5.01619233E-03  -9.19802173E-04
  0.589999974      0.740000010      0.996896863      -5.17303916E-03  -1.97614217E-03
  0.599999964      0.740000010      0.996955872      -5.35961660E-03  -3.06775724E-03
  0.610000014      0.740000010      0.997022152      -5.57635538E-03  -4.19631740E-03
  0.620000005      0.740000010      0.997096479      -5.82319358E-03  -5.36338147E-03
  0.629999995      0.740000010      0.997178733      -6.09999988E-03  -6.57052547E-03
  0.639999986      0.740000010      0.997269571      -6.40621362E-03  -7.81910680E-03
  0.649999976      0.740000010      0.997369230      -6.74099848E-03  -9.11029615E-03
  0.659999967      0.740000010      0.997477710      -7.10299704E-03  -1.04451068E-02
  0.669999957      0.740000010      0.997595549      -7.49043608E-03  -1.18241766E-02
  0.680000007      0.740000010      0.997722864      -7.90089555E-03  -1.32477311E-02
  0.689999998      0.740000010      0.997859478      -8.33141897E-03  -1.47154229E-02
  0.699999988      0.740000010      0.998005807      -8.77822749E-03  -1.62262525E-02
  0.709999979      0.740000010      0.998161554      -9.23681445E-03  -1.77783631E-02
  0.719999969      0.740000010      0.998326421      -9.70171019E-03  -1.93687752E-02
  0.729999959      0.740000010      0.998500347      -1.01665044E-02  -2.09932253E-02
  0.740000010      0.740000010      0.998682857      -1.06237093E-02  -2.26458181E-02
  0.750000000      0.740000010      0.998873234      -1.10647576E-02  -2.43187211E-02
  0.759999990      0.740000010      0.999070883      -1.14799263E-02  -2.60018930E-02
  0.769999981      0.740000010      0.999274671      -1.18584130E-02  -2.76825223E-02
  0.779999971      0.740000010      0.999483645      -1.21883899E-02  -2.93448120E-02
  0.789999962      0.740000010      0.999696255      -1.24571407E-02  -3.09694521E-02
  0.799999952      0.740000010      0.999910951      -1.26512796E-02  -3.25332955E-02
  0.810000002      0.740000010       1.00012553      -1.27571682E-02  -3.40090059E-02
  0.819999993      0.740000010       1.00033820      -1.27612967E-02  -3.53649557E-02
  0.829999983      0.740000010       1.00054646      -1.26509657E-02  -3.65648754E-02
  0.839999974      0.740000010       1.00074780      -1.24149006E-02  -3.75683419E-02
  0.849999964      0.740000010       1.00093877      -1.20442240E-02  -3.83307524E-02
  0.859999955      0.740000010       1.00111699      -1.15333265E-02  -3.88044305E-02
  0.870000005      0.740000010       1.00127876      -1.08808968E-02  -3.89392376E-02
  0.879999995      0.740000010       1.00142145      -1.00908177E-02  -3.86840887E-02
  0.889999986      0.740000010       1.00154102      -9.17326193E-03  -3.79886404E-02
  0.899999976      0.740000010       1.00163519      -8.14510230E-03  -3.68052125E-02
  0.909999967      0.740000010       1.00170064      -7.03071197E-03  -3.50909419E-02
  0.919999957      0.740000010       1.00173521      -5.86171122E-03  -3.28096822E-02
  0.930000007      0.740000010       1.00173652      -4.67698416E-03  -2.99342759E-02
  0.939999998      0.740000010       1.00170374      -3.52163566E-03  -2.64479183E-02
  0.949999988      0.740000010       1.00163579      -2.44594552E-03  -2.23452076E-02
  0.959999979      0.740000010       1.00153255      -1.50405895E-03  -1.76324919E-02
  0.969999969      0.740000010       1.00139499      -7.52137450E-04  -1.23272864E-02
  0.979999959      0.740000010       1.00122404      -2.46628973E-04  -6.45655952E-03
  0.989999950      0.740000010       1.00000000       0.00000000       0.00000000    
   0.00000000      0.750000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.750000000      0.996547937      -1.36627277E-04   3.78842303E-03
   1.99999996E-02  0.750000000      0.996458888      -4.04563034E-04   7.25148059E-03
   2.99999993E-02  0.750000000      0.996383190      -8.00803246E-04   1.04015404E-02
   3.99999991E-02  0.750000000      0.996321261      -1.29914994E-03   1.32291345E-02
   4.99999970E-02  0.750000000      0.996272922      -1.87341985E-03   1.57329086E-02
   5.99999987E-02  0.750000000      0.996237516      -2.49877083E-03   1.79186985E-02
   7.00000003E-02  0.750000000      0.996214211      -3.15214810E-03   1.97981466E-02
   7.99999982E-02  0.750000000      0.996202230      -3.81310773E-03   2.13873181E-02
   8.99999961E-02  0.750000000      0.996200085      -4.46407311E-03   2.27054600E-02
   9.99999940E-02  0.750000000      0.996206760      -5.09048952E-03   2.37738267E-02
  0.109999999      0.750000000      0.996220708      -5.68065234E-03   2.46145912E-02
  0.119999997      0.750000000      0.996240675      -6.22567721E-03   2.52501406E-02
  0.129999995      0.750000000      0.996265590      -6.71903789E-03   2.57024057E-02
  0.140000001      0.750000000      0.996294081      -7.15654297E-03   2.59923395E-02
  0.149999991      0.750000000      0.996324837      -7.53583526E-03   2.61396728E-02
  0.159999996      0.750000000      0.996357203      -7.85609428E-03   2.61625536E-02
  0.170000002      0.750000000      0.996390224      -8.11776519E-03   2.60776691E-02
  0.179999992      0.750000000      0.996423125      -8.32238887E-03   2.59000380E-02
  0.189999998      0.750000000      0.996455252      -8.47210735E-03   2.56430432E-02
  0.199999988      0.750000000      0.996486127      -8.56982172E-03   2.53185444E-02
  0.209999993      0.750000000      0.996515036      -8.61865748E-03   2.49370337E-02
  0.219999999      0.750000000      0.996541977      -8.62217881E-03   2.45075542E-02
  0.229999989      0.750000000      0.996566594      -8.58395919E-03   2.40380056E-02
  0.239999995      0.750000000      0.996588647      -8.50769226E-03   2.35352051E-02
  0.250000000      0.750000000      0.996608019      -8.39707535E-03   2.30049025E-02
  0.259999990      0.750000000      0.996624589      -8.25570431E-03   2.24519707E-02
  0.269999981      0.750000000      0.996638477      -8.08712654E-03   2.18805000E-02
  0.280000001      0.750000000      0.996649683      -7.89470226E-03   2.12938692E-02
  0.289999992      0.750000000      0.996658206      -7.68170459E-03   2.06948649E-02
  0.299999982      0.750000000      0.996664345      -7.45134614E-03   2.00856980E-02
  0.310000002      0.750000000      0.996668041      -7.20648700E-03   1.94681194E-02
  0.319999993      0.750000000      0.996669471      -6.94993511E-03   1.88434608E-02
  0.329999983      0.750000000      0.996668935      -6.68444904E-03   1.82126556E-02
  0.340000004      0.750000000      0.996666670      -6.41244557E-03   1.75763220E-02
  0.349999994      0.750000000      0.996662676      -6.13648398E-03   1.69348326E-02
  0.359999985      0.750000000      0.996657252      -5.85871050E-03   1.62882954E-02
  0.370000005      0.750000000      0.996650994      -5.58143901E-03   1.56366471E-02
  0.379999995      0.750000000      0.996643603      -5.30655170E-03   1.49795478E-02
  0.389999986      0.750000000      0.996635735      -5.03623160E-03   1.43165030E-02
  0.399999976      0.750000000      0.996627569      -4.77217929E-03   1.36469109E-02
  0.409999996      0.750000000      0.996619344      -4.51636687E-03   1.29700946E-02
  0.419999987      0.750000000      0.996611416      -4.27043997E-03   1.22851795E-02
  0.429999977      0.750000000      0.996604085      -4.03617648E-03   1.15912426E-02
  0.439999998      0.750000000      0.996597767      -3.81511543E-03   1.08871907E-02
  0.449999988      0.750000000      0.996592641      -3.60901281E-03   1.01719433E-02
  0.459999979      0.750000000      0.996589184      -3.41922813E-03   9.44424234E-03
  0.469999999      0.750000000      0.996587574      -3.24740517E-03   8.70287418E-03
  0.479999989      0.750000000      0.996588349      -3.09498399E-03   7.94652291E-03
  0.489999980      0.750000000      0.996591866      -2.96341488E-03   7.17375800E-03
  0.500000000      0.750000000      0.996598363      -2.85406457E-03   6.38315501E-03
  0.509999990      0.750000000      0.996608496      -2.76837242E-03   5.57322754E-03
  0.519999981      0.750000000      0.996622503      -2.70757941E-03   4.74240119E-03
  0.529999971      0.750000000      0.996640921      -2.67313560E-03   3.88912600E-03
  0.539999962      0.750000000      0.996663809      -2.66612740E-03   3.01175262E-03
  0.550000012      0.750000000      0.996691883      -2.68785795E-03   2.10851757E-03
  0.560000002      0.750000000      0.996725559      -2.73932260E-03   1.17774948E-03
  0.569999993      0.750000000      0.996765077      -2.82173720E-03   2.17657565E-04
  0.579999983      0.750000000      0.996811092      -2.93592806E-03  -7.73559033E-04
  0.589999974      0.750000000      0.996863782      -3.08285048E-03  -1.79772440E-03
  0.599999964      0.750000000      0.996923923      -3.26305768E-03  -2.85667111E-03
  0.610000014      0.750000000      0.996991634      -3.47713358E-03  -3.95225035E-03
  0.620000005      0.750000000      0.997067332      -3.72547959E-03  -5.08628460E-03
  0.629999995      0.750000000      0.997151554      -4.00804961E-03  -6.26061857E-03
