 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.109999999      0.689999998      0.994806707      -4.87303315E-03   2.06933804E-02
  0.119999997      0.689999998      0.994826257      -5.47776977E-03   2.14499068E-02
  0.129999995      0.689999998      0.994851172      -6.06998987E-03   2.20613275E-02
  0.140000001      0.689999998      0.994881094      -6.64433092E-03   2.25389507E-02
  0.149999991      0.689999998      0.994915247      -7.19657820E-03   2.28941329E-02
  0.159999996      0.689999998      0.994953215      -7.72340456E-03   2.31378227E-02
  0.170000002      0.689999998      0.994994640      -8.22242629E-03   2.32805349E-02
  0.179999992      0.689999998      0.995039165      -8.69191904E-03   2.33323034E-02
  0.189999998      0.689999998      0.995085955      -9.13088210E-03   2.33024713E-02
  0.199999988      0.689999998      0.995135248      -9.53897927E-03   2.31997985E-02
  0.209999993      0.689999998      0.995186269      -9.91622172E-03   2.30322927E-02
  0.219999999      0.689999998      0.995239079      -1.02630826E-02   2.28072871E-02
  0.229999989      0.689999998      0.995293260      -1.05804130E-02   2.25314330E-02
  0.239999995      0.689999998      0.995348632      -1.08691724E-02   2.22107172E-02
  0.250000000      0.689999998      0.995405138      -1.11307297E-02   2.18503568E-02
  0.259999990      0.689999998      0.995462656      -1.13664297E-02   2.14550737E-02
  0.269999981      0.689999998      0.995520771      -1.15779368E-02   2.10290011E-02
  0.280000001      0.689999998      0.995579779      -1.17666991E-02   2.05756705E-02
  0.289999992      0.689999998      0.995639503      -1.19345542E-02   2.00981386E-02
  0.299999982      0.689999998      0.995699823      -1.20831700E-02   1.95990838E-02
  0.310000002      0.689999998      0.995760858      -1.22142825E-02   1.90805644E-02
  0.319999993      0.689999998      0.995822310      -1.23295458E-02   1.85443386E-02
  0.329999983      0.689999998      0.995884597      -1.24307591E-02   1.79919191E-02
  0.340000004      0.689999998      0.995947421      -1.25194825E-02   1.74243394E-02
  0.349999994      0.689999998      0.996010900      -1.25974193E-02   1.68424491E-02
  0.359999985      0.689999998      0.996075034      -1.26661565E-02   1.62467770E-02
  0.370000005      0.689999998      0.996140063      -1.27272671E-02   1.56375822E-02
  0.379999995      0.689999998      0.996205926      -1.27822207E-02   1.50149325E-02
  0.389999986      0.689999998      0.996272683      -1.28325168E-02   1.43787656E-02
  0.399999976      0.689999998      0.996340454      -1.28796147E-02   1.37287434E-02
  0.409999996      0.689999998      0.996409297      -1.29247168E-02   1.30643426E-02
  0.419999987      0.689999998      0.996479452      -1.29693616E-02   1.23850415E-02
  0.429999977      0.689999998      0.996550918      -1.30146360E-02   1.16900550E-02
  0.439999998      0.689999998      0.996623874      -1.30618550E-02   1.09785534E-02
  0.449999988      0.689999998      0.996698439      -1.31120933E-02   1.02495207E-02
  0.459999979      0.689999998      0.996774793      -1.31664928E-02   9.50201601E-03
  0.469999999      0.689999998      0.996853054      -1.32260593E-02   8.73477105E-03
  0.479999989      0.689999998      0.996933401      -1.32918172E-02   7.94667378E-03
  0.489999980      0.689999998      0.997016072      -1.33645609E-02   7.13644642E-03
  0.500000000      0.689999998      0.997101188      -1.34452535E-02   6.30281493E-03
  0.509999990      0.689999998      0.997188926      -1.35345012E-02   5.44444239E-03
  0.519999981      0.689999998      0.997279525      -1.36330640E-02   4.56002541E-03
  0.529999971      0.689999998      0.997373223      -1.37413954E-02   3.64815956E-03
  0.539999962      0.689999998      0.997470498      -1.38599500E-02   2.70753889E-03
  0.550000012      0.689999998      0.997571051      -1.39890108E-02   1.73677283E-03
  0.560000002      0.689999998      0.997675359      -1.41287837E-02   7.34692265E-04
  0.569999993      0.689999998      0.997783661      -1.42792249E-02  -2.99898617E-04
  0.579999983      0.689999998      0.997896135      -1.44400932E-02  -1.36815442E-03
  0.589999974      0.689999998      0.998013139      -1.46110682E-02  -2.47097528E-03
  0.599999964      0.689999998      0.998134613      -1.47914495E-02  -3.60918697E-03
  0.610000014      0.689999998      0.998260915      -1.49803804E-02  -4.78346320E-03
  0.620000005      0.689999998      0.998392224      -1.51766539E-02  -5.99414855E-03
  0.629999995      0.689999998      0.998528659      -1.53788477E-02  -7.24130496E-03
  0.639999986      0.689999998      0.998670518      -1.55849364E-02  -8.52467772E-03
  0.649999976      0.689999998      0.998817384      -1.57928206E-02  -9.84351337E-03
  0.659999967      0.689999998      0.998970032      -1.59997251E-02  -1.11965882E-02
  0.669999957      0.689999998      0.999127746      -1.62025504E-02  -1.25821419E-02
  0.680000007      0.689999998      0.999290884      -1.63976997E-02  -1.39976013E-02
  0.689999998      0.689999998      0.999459267      -1.65808927E-02  -1.54395625E-02
  0.699999988      0.689999998      0.999632597      -1.67475455E-02  -1.69036426E-02
  0.709999979      0.689999998      0.999810457      -1.68923587E-02  -1.83844604E-02
  0.719999969      0.689999998      0.999992609      -1.70095600E-02  -1.98753048E-02
  0.729999959      0.689999998       1.00017846      -1.70927588E-02  -2.13679709E-02
  0.740000010      0.689999998       1.00036752      -1.71351600E-02  -2.28527579E-02
  0.750000000      0.689999998       1.00055873      -1.71295367E-02  -2.43180674E-02
  0.759999990      0.689999998       1.00075150      -1.70684457E-02  -2.57505719E-02
  0.769999981      0.689999998       1.00094461      -1.69440489E-02  -2.71347631E-02
  0.779999971      0.689999998       1.00113666      -1.67488437E-02  -2.84529682E-02
  0.789999962      0.689999998       1.00132656      -1.64754018E-02  -2.96854228E-02
  0.799999952      0.689999998       1.00151277      -1.61169767E-02  -3.08101531E-02
  0.810000002      0.689999998       1.00169361      -1.56677123E-02  -3.18029970E-02
  0.819999993      0.689999998       1.00186729      -1.51229585E-02  -3.26380357E-02
  0.829999983      0.689999998       1.00203204      -1.44799817E-02  -3.32877710E-02
  0.839999974      0.689999998       1.00218558      -1.37380101E-02  -3.37235890E-02
  0.849999964      0.689999998       1.00232637      -1.28991259E-02  -3.39162983E-02
  0.859999955      0.689999998       1.00245214      -1.19681899E-02  -3.38368304E-02
  0.870000005      0.689999998       1.00256097      -1.09535381E-02  -3.34572271E-02
  0.879999995      0.689999998       1.00265110      -9.86718759E-03  -3.27513181E-02
  0.889999986      0.689999998       1.00272083      -8.72503407E-03  -3.16956453E-02
  0.899999976      0.689999998       1.00276887      -7.54669588E-03  -3.02704535E-02
  0.909999967      0.689999998       1.00279403      -6.35562511E-03  -2.84606274E-02
  0.919999957      0.689999998       1.00279510      -5.17872302E-03  -2.62560956E-02
  0.930000007      0.689999998       1.00277245      -4.04564710E-03  -2.36523785E-02
  0.939999998      0.689999998       1.00272512      -2.98854639E-03  -2.06506923E-02
  0.949999988      0.689999998       1.00265384      -2.04112730E-03  -1.72575172E-02
  0.959999979      0.689999998       1.00255930      -1.23774132E-03  -1.34840263E-02
  0.969999969      0.689999998       1.00244188      -6.13028824E-04  -9.34479758E-03
  0.979999959      0.689999998       1.00230289      -2.00859577E-04  -4.85623442E-03
  0.989999950      0.689999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.699999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.699999988      0.994877815      -1.09516390E-04   3.08022182E-03
   1.99999996E-02  0.699999988      0.994814515      -3.17699189E-04   5.90003515E-03
   2.99999993E-02  0.699999988      0.994760990      -6.26281893E-04   8.48532747E-03
   3.99999991E-02  0.699999988      0.994717240      -1.02094479E-03   1.08376397E-02
   4.99999970E-02  0.699999988      0.994683444      -1.48682273E-03   1.29602859E-02
   5.99999987E-02  0.699999988      0.994659126      -2.00938736E-03   1.48584368E-02
   7.00000003E-02  0.699999988      0.994644165      -2.57462077E-03   1.65391155E-02
   7.99999982E-02  0.699999988      0.994637728      -3.16939177E-03   1.80109311E-02
   8.99999961E-02  0.699999988      0.994639397      -3.78178386E-03   1.92838088E-02
   9.99999940E-02  0.699999988      0.994648814      -4.40107798E-03   2.03688368E-02
  0.109999999      0.699999988      0.994664967      -5.01791108E-03   2.12778635E-02
  0.119999997      0.699999988      0.994687855      -5.62432641E-03   2.20232215E-02
  0.129999995      0.699999988      0.994716108      -6.21361379E-03   2.26175208E-02
  0.140000001      0.699999988      0.994749546      -6.78041531E-03   2.30732150E-02
  0.149999991      0.699999988      0.994787514      -7.32057774E-03   2.34027654E-02
  0.159999996      0.699999988      0.994829476      -7.83086289E-03   2.36180853E-02
  0.170000002      0.699999988      0.994874775      -8.30920134E-03   2.37305537E-02
  0.179999992      0.699999988      0.994923055      -8.75407550E-03   2.37508807E-02
  0.189999998      0.699999988      0.994973898      -9.16485116E-03   2.36891434E-02
  0.199999988      0.699999988      0.995026827      -9.54148080E-03   2.35545523E-02
  0.209999993      0.699999988      0.995081604      -9.88435559E-03   2.33556088E-02
  0.219999999      0.699999988      0.995137870      -1.01942839E-02   2.31000241E-02
  0.229999989      0.699999988      0.995195389      -1.04723740E-02   2.27947012E-02
  0.239999995      0.699999988      0.995253861      -1.07200453E-02   2.24458352E-02
  0.250000000      0.699999988      0.995313466      -1.09389294E-02   2.20589377E-02
  0.259999990      0.699999988      0.995373726      -1.11306766E-02   2.16387119E-02
  0.269999981      0.699999988      0.995434582      -1.12971319E-02   2.11894363E-02
  0.280000001      0.699999988      0.995496213      -1.14402063E-02   2.07147580E-02
  0.289999992      0.699999988      0.995558262      -1.15617467E-02   2.02176776E-02
  0.299999982      0.699999988      0.995620668      -1.16637535E-02   1.97008625E-02
  0.310000002      0.699999988      0.995683610      -1.17481286E-02   1.91664156E-02
  0.319999993      0.699999988      0.995746970      -1.18167559E-02   1.86161660E-02
  0.329999983      0.699999988      0.995810866      -1.18714329E-02   1.80514269E-02
  0.340000004      0.699999988      0.995875359      -1.19140530E-02   1.74732823E-02
  0.349999994      0.699999988      0.995940149      -1.19463643E-02   1.68825351E-02
  0.359999985      0.699999988      0.996005595      -1.19701298E-02   1.62796192E-02
  0.370000005      0.699999988      0.996071875      -1.19870240E-02   1.56648234E-02
  0.379999995      0.699999988      0.996138811      -1.19985780E-02   1.50381261E-02
  0.389999986      0.699999988      0.996206462      -1.20063936E-02   1.43993972E-02
  0.399999976      0.699999988      0.996275067      -1.20120682E-02   1.37482621E-02
  0.409999996      0.699999988      0.996344745      -1.20169278E-02   1.30841760E-02
  0.419999987      0.699999988      0.996415496      -1.20224655E-02   1.24064665E-02
  0.429999977      0.699999988      0.996487677      -1.20300157E-02   1.17144184E-02
  0.439999998      0.699999988      0.996561229      -1.20408507E-02   1.10070445E-02
  0.449999988      0.699999988      0.996636391      -1.20562920E-02   1.02833938E-02
  0.459999979      0.699999988      0.996713161      -1.20773967E-02   9.54228174E-03
  0.469999999      0.699999988      0.996791720      -1.21053895E-02   8.78254417E-03
  0.479999989      0.699999988      0.996872604      -1.21413739E-02   8.00292566E-03
  0.489999980      0.699999988      0.996955752      -1.21861668E-02   7.20214285E-03
  0.500000000      0.699999988      0.997041285      -1.22409556E-02   6.37872377E-03
  0.509999990      0.699999988      0.997129619      -1.23064341E-02   5.53132221E-03
  0.519999981      0.699999988      0.997220755      -1.23834265E-02   4.65852581E-03
  0.529999971      0.699999988      0.997315109      -1.24725951E-02   3.75889847E-03
  0.539999962      0.699999988      0.997412682      -1.25745814E-02   2.83089513E-03
  0.550000012      0.699999988      0.997514129      -1.26897367E-02   1.87310542E-03
  0.560000002      0.699999988      0.997619271      -1.28184464E-02   8.84162437E-04
  0.569999993      0.699999988      0.997728586      -1.29608456E-02  -1.37318770E-04
  0.579999983      0.699999988      0.997842133      -1.31169409E-02  -1.19267532E-03
  0.589999974      0.699999988      0.997960329      -1.32864937E-02  -2.28302553E-03
  0.599999964      0.699999988      0.998083413      -1.34691168E-02  -3.40943807E-03
  0.610000014      0.699999988      0.998211563      -1.36641143E-02  -4.57280409E-03
  0.620000005      0.699999988      0.998344779      -1.38705038E-02  -5.77385537E-03
  0.629999995      0.699999988      0.998483419      -1.40870903E-02  -7.01293163E-03
  0.639999986      0.699999988      0.998628020      -1.43120438E-02  -8.29014834E-03
  0.649999976      0.699999988      0.998777926      -1.45434625E-02  -9.60521586E-03
  0.659999967      0.699999988      0.998933673      -1.47788459E-02  -1.09573901E-02
  0.669999957      0.699999988      0.999095380      -1.50151858E-02  -1.23452870E-02
  0.680000007      0.699999988      0.999262810      -1.52490661E-02  -1.37669062E-02
  0.689999998      0.699999988      0.999435961      -1.54763283E-02  -1.52194249E-02
  0.699999988      0.699999988      0.999614656      -1.56924408E-02  -1.66990571E-02
  0.709999979      0.699999988      0.999798357      -1.58920866E-02  -1.82010066E-02
  0.719999969      0.699999988      0.999987185      -1.60694309E-02  -1.97190903E-02
  0.729999959      0.699999988       1.00018024      -1.62178148E-02  -2.12456938E-02
  0.740000010      0.699999988       1.00037730      -1.63302664E-02  -2.27716602E-02
  0.750000000      0.699999988       1.00057709      -1.63989905E-02  -2.42858380E-02
  0.759999990      0.699999988       1.00077915      -1.64160747E-02  -2.57751569E-02
  0.769999981      0.699999988       1.00098217      -1.63728744E-02  -2.72243023E-02
  0.779999971      0.699999988       1.00118518      -1.62609164E-02  -2.86155120E-02
  0.789999962      0.699999988       1.00138664      -1.60717443E-02  -2.99287252E-02
  0.799999952      0.699999988       1.00158501      -1.57973357E-02  -3.11412066E-02
  0.810000002      0.699999988       1.00177860      -1.54303592E-02  -3.22278962E-02
  0.819999993      0.699999988       1.00196540      -1.49647007E-02  -3.31613906E-02
  0.829999983      0.699999988       1.00214350      -1.43960258E-02  -3.39122601E-02
  0.839999974      0.699999988       1.00231063      -1.37219261E-02  -3.44494805E-02
  0.849999964      0.699999988       1.00246501      -1.29428180E-02  -3.47409993E-02
  0.859999955      0.699999988       1.00260413      -1.20622981E-02  -3.47545333E-02
  0.870000005      0.699999988       1.00272584      -1.10875173E-02  -3.44582908E-02
  0.879999995      0.699999988       1.00282824      -1.00297295E-02  -3.38221900E-02
  0.889999986      0.699999988       1.00290942      -8.90428480E-03  -3.28187235E-02
  0.899999976      0.699999988       1.00296748      -7.73113780E-03  -3.14240828E-02
  0.909999967      0.699999988       1.00300097      -6.53433846E-03  -2.96192262E-02
  0.919999957      0.699999988       1.00300896      -5.34213195E-03  -2.73906514E-02
  0.930000007      0.699999988       1.00299108      -4.18609520E-03  -2.47309394E-02
  0.939999998      0.699999988       1.00294673      -3.10077053E-03  -2.16390211E-02
  0.949999988      0.699999988       1.00287616      -2.12270627E-03  -1.81200039E-02
  0.959999979      0.699999988       1.00277984      -1.28951948E-03  -1.41845029E-02
  0.969999969      0.699999988       1.00265884      -6.39249571E-04  -9.84738488E-03
  0.979999959      0.699999988       1.00251389      -2.09185630E-04  -5.12598967E-03
  0.989999950      0.699999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.709999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.709999979      0.994728684      -1.14083021E-04   3.20616644E-03
   1.99999996E-02  0.709999979      0.994661629      -3.32483847E-04   6.13675825E-03
   2.99999993E-02  0.709999979      0.994605482      -6.56398071E-04   8.81801266E-03
   3.99999991E-02  0.709999979      0.994560063      -1.06974738E-03   1.12507520E-02
   4.99999970E-02  0.709999979      0.994525194      -1.55613362E-03   1.34382667E-02
   5.99999987E-02  0.709999979      0.994500875      -2.09946046E-03   1.53862573E-02
   7.00000003E-02  0.709999979      0.994486570      -2.68430170E-03   1.71024930E-02
   7.99999982E-02  0.709999979      0.994481742      -3.29631125E-03   1.85967982E-02
   8.99999961E-02  0.709999979      0.994485617      -3.92255886E-03   1.98803563E-02
   9.99999940E-02  0.709999979      0.994497776      -4.55162954E-03   2.09657177E-02
  0.109999999      0.709999979      0.994517624      -5.17348247E-03   2.18661614E-02
  0.119999997      0.709999979      0.994543910      -5.77992527E-03   2.25955136E-02
  0.129999995      0.709999979      0.994576335      -6.36410154E-03   2.31677517E-02
  0.140000001      0.709999979      0.994614005      -6.92060124E-03   2.35966779E-02
  0.149999991      0.709999979      0.994656324      -7.44536286E-03   2.38958579E-02
  0.159999996      0.709999979      0.994702697      -7.93548394E-03   2.40782648E-02
  0.170000002      0.709999979      0.994752407      -8.38905293E-03   2.41561998E-02
  0.179999992      0.709999979      0.994805217      -8.80493876E-03   2.41412427E-02
  0.189999998      0.709999979      0.994860232      -9.18295514E-03   2.40440015E-02
  0.199999988      0.709999979      0.994917452      -9.52340756E-03   2.38743629E-02
  0.209999993      0.709999979      0.994976223      -9.82703920E-03   2.36411914E-02
  0.219999999      0.709999979      0.995036364      -1.00951605E-02   2.33525839E-02
  0.229999989      0.709999979      0.995097756      -1.03292298E-02   2.30157189E-02
  0.239999995      0.709999979      0.995159864      -1.05309989E-02   2.26369742E-02
  0.250000000      0.709999979      0.995222747      -1.07024452E-02   2.22219937E-02
  0.259999990      0.709999979      0.995286107      -1.08455783E-02   2.17757579E-02
  0.269999981      0.709999979      0.995350003      -1.09625245E-02   2.13024523E-02
  0.280000001      0.709999979      0.995414138      -1.10554630E-02   2.08057724E-02
  0.289999992      0.709999979      0.995478749      -1.11264633E-02   2.02887468E-02
  0.299999982      0.709999979      0.995543599      -1.11777429E-02   1.97540000E-02
  0.310000002      0.709999979      0.995608747      -1.12114446E-02   1.92036778E-02
  0.319999993      0.709999979      0.995674133      -1.12295803E-02   1.86395273E-02
  0.329999983      0.709999979      0.995739818      -1.12342173E-02   1.80628728E-02
  0.340000004      0.709999979      0.995805860      -1.12272827E-02   1.74746905E-02
  0.349999994      0.709999979      0.995872259      -1.12106754E-02   1.68756656E-02
  0.359999985      0.709999979      0.995939016      -1.11863082E-02   1.62662882E-02
  0.370000005      0.709999979      0.996006548      -1.11558959E-02   1.56467147E-02
  0.379999995      0.709999979      0.996074557      -1.11211827E-02   1.50169423E-02
  0.389999986      0.709999979      0.996143222      -1.10838059E-02   1.43766757E-02
  0.399999976      0.709999979      0.996212840      -1.10453973E-02   1.37255751E-02
  0.409999996      0.709999979      0.996283233      -1.10074887E-02   1.30629800E-02
  0.419999987      0.709999979      0.996354818      -1.09715071E-02   1.23882359E-02
  0.429999977      0.709999979      0.996427596      -1.09389555E-02   1.17004840E-02
  0.439999998      0.709999979      0.996501863      -1.09111881E-02   1.09987259E-02
  0.449999988      0.709999979      0.996577322      -1.08895861E-02   1.02819307E-02
  0.459999979      0.709999979      0.996654689      -1.08753052E-02   9.54892300E-03
  0.469999999      0.709999979      0.996733844      -1.08696651E-02   8.79841484E-03
  0.479999989      0.709999979      0.996815145      -1.08737862E-02   8.02913215E-03
  0.489999980      0.709999979      0.996898711      -1.08887544E-02   7.23968819E-03
  0.500000000      0.709999979      0.996984780      -1.09156501E-02   6.42856862E-03
  0.509999990      0.709999979      0.997073650      -1.09554147E-02   5.59439743E-03
  0.519999981      0.709999979      0.997165263      -1.10089341E-02   4.73558530E-03
  0.529999971      0.709999979      0.997260213      -1.10770976E-02   3.85058089E-03
  0.539999962      0.709999979      0.997358561      -1.11606102E-02   2.93778651E-03
  0.550000012      0.709999979      0.997460723      -1.12599814E-02   1.99575862E-03
  0.560000002      0.709999979      0.997566640      -1.13757467E-02   1.02286646E-03
  0.569999993      0.709999979      0.997676849      -1.15082702E-02   1.75907080E-05
  0.579999983      0.709999979      0.997791648      -1.16577568E-02  -1.02151395E-03
  0.589999974      0.709999979      0.997911215      -1.18241301E-02  -2.09587137E-03
  0.599999964      0.709999979      0.998035729      -1.20071964E-02  -3.20670498E-03
  0.610000014      0.709999979      0.998165488      -1.22065675E-02  -4.35523223E-03
  0.620000005      0.709999979      0.998300731      -1.24214608E-02  -5.54241100E-03
  0.629999995      0.709999979      0.998441696      -1.26508363E-02  -6.76899217E-03
  0.639999986      0.709999979      0.998588741      -1.28932325E-02  -8.03541392E-03
  0.649999976      0.709999979      0.998741627      -1.31469369E-02  -9.34182294E-03
  0.659999967      0.709999979      0.998900831      -1.34097002E-02  -1.06879268E-02
  0.669999957      0.709999979      0.999066293      -1.36787333E-02  -1.20729022E-02
  0.680000007      0.709999979      0.999238014      -1.39508154E-02  -1.34952189E-02
  0.689999998      0.709999979      0.999415934      -1.42219150E-02  -1.49527257E-02
  0.699999988      0.709999979      0.999599874      -1.44877508E-02  -1.64423063E-02
  0.709999979      0.709999979      0.999789715      -1.47429639E-02  -1.79596953E-02
  0.719999969      0.709999979      0.999984980      -1.49817299E-02  -1.94994733E-02
  0.729999959      0.709999979       1.00018549      -1.51973171E-02  -2.10547540E-02
  0.740000010      0.709999979       1.00039053      -1.53825264E-02  -2.26168782E-02
  0.750000000      0.709999979       1.00059927      -1.55291483E-02  -2.41753943E-02
  0.759999990      0.709999979       1.00081086      -1.56287439E-02  -2.57176273E-02
  0.769999981      0.709999979       1.00102437      -1.56720299E-02  -2.72285938E-02
  0.779999971      0.709999979       1.00123847      -1.56496484E-02  -2.86907628E-02
  0.789999962      0.709999979       1.00145185      -1.55519582E-02  -3.00837681E-02
  0.799999952      0.709999979       1.00166273      -1.53696854E-02  -3.13845277E-02
  0.810000002      0.709999979       1.00186968      -1.50940437E-02  -3.25670205E-02
  0.819999993      0.709999979       1.00207031      -1.47173088E-02  -3.36026102E-02
  0.829999983      0.709999979       1.00226259      -1.42332213E-02  -3.44599411E-02
  0.839999974      0.709999979       1.00244439      -1.36376750E-02  -3.51056494E-02
  0.849999964      0.709999979       1.00261331      -1.29292309E-02  -3.55047546E-02
  0.859999955      0.709999979       1.00276709      -1.21097676E-02  -3.56213413E-02
  0.870000005      0.709999979       1.00290298      -1.11850593E-02  -3.54198106E-02
  0.879999995      0.709999979       1.00301886      -1.01651642E-02  -3.48656066E-02
  0.889999986      0.709999979       1.00311232      -9.06486344E-03  -3.39267179E-02
  0.899999976      0.709999979       1.00318170      -7.90398475E-03  -3.25746164E-02
  0.909999967      0.709999979       1.00322509      -6.70714816E-03  -3.07858158E-02
  0.919999957      0.709999979       1.00324106      -5.50381700E-03  -2.85426583E-02
  0.930000007      0.709999979       1.00322890      -4.32748953E-03  -2.58341748E-02
  0.939999998      0.709999979       1.00318813      -3.21531971E-03  -2.26565786E-02
  0.949999988      0.709999979       1.00311899      -2.20691878E-03  -1.90131310E-02
  0.959999979      0.709999979       1.00302160      -1.34350837E-03  -1.49135552E-02
  0.969999969      0.709999979       1.00289679      -6.66780456E-04  -1.03727859E-02
  0.979999959      0.709999979       1.00274563      -2.18059067E-04  -5.40920813E-03
  0.989999950      0.709999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.719999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.719999969      0.994571269      -1.19348697E-04   3.34004057E-03
   1.99999996E-02  0.719999969      0.994500220      -3.49323149E-04   6.38773292E-03
   2.99999993E-02  0.719999969      0.994440854      -6.90532732E-04   9.16941557E-03
   3.99999991E-02  0.719999969      0.994393647      -1.12483953E-03   1.16853090E-02
   4.99999970E-02  0.719999969      0.994357884      -1.63398404E-03   1.39386756E-02
   5.99999987E-02  0.719999969      0.994333804      -2.20002886E-03   1.59358196E-02
   7.00000003E-02  0.719999969      0.994320571      -2.80597014E-03   1.76856369E-02
   7.99999982E-02  0.719999969      0.994317710      -3.43616027E-03   1.91992112E-02
   8.99999961E-02  0.719999969      0.994324565      -4.07651253E-03   2.04893053E-02
   9.99999940E-02  0.719999969      0.994340062      -4.71476000E-03   2.15701647E-02
  0.109999999      0.719999969      0.994363666      -5.34040853E-03   2.24567540E-02
  0.119999997      0.719999969      0.994394422      -5.94485318E-03   2.31646113E-02
  0.129999995      0.719999969      0.994431555      -6.52113976E-03   2.37092171E-02
  0.140000001      0.719999969      0.994474053      -7.06401840E-03   2.41059139E-02
  0.149999991      0.719999969      0.994521499      -7.56955519E-03   2.43694987E-02
  0.159999996      0.719999969      0.994572997      -8.03510658E-03   2.45140828E-02
  0.170000002      0.719999969      0.994627833      -8.45922716E-03   2.45529525E-02
  0.179999992      0.719999969      0.994685590      -8.84119887E-03   2.44984832E-02
  0.189999998      0.719999969      0.994745553      -9.18129832E-03   2.43620500E-02
  0.199999988      0.719999969      0.994807482      -9.48027428E-03   2.41540354E-02
  0.209999993      0.719999969      0.994870842      -9.73940175E-03   2.38837916E-02
  0.219999999      0.719999969      0.994935334      -9.96035524E-03   2.35596858E-02
  0.229999989      0.719999969      0.995000780      -1.01451073E-02   2.31892616E-02
  0.239999995      0.719999969      0.995066762      -1.02957832E-02   2.27790102E-02
  0.250000000      0.719999969      0.995133221      -1.04147177E-02   2.23347470E-02
  0.259999990      0.719999969      0.995200157      -1.05043175E-02   2.18614358E-02
  0.269999981      0.719999969      0.995267272      -1.05669899E-02   2.13634036E-02
  0.280000001      0.719999969      0.995334506      -1.06051648E-02   2.08442491E-02
  0.289999992      0.719999969      0.995401859      -1.06211929E-02   2.03071013E-02
  0.299999982      0.719999969      0.995469093      -1.06176091E-02   1.97545048E-02
  0.310000002      0.719999969      0.995536625      -1.05965976E-02   1.91885307E-02
  0.319999993      0.719999969      0.995604098      -1.05604492E-02   1.86108667E-02
  0.329999983      0.719999969      0.995671690      -1.05113285E-02   1.80227626E-02
  0.340000004      0.719999969      0.995739520      -1.04514230E-02   1.74252205E-02
  0.349999994      0.719999969      0.995807528      -1.03826476E-02   1.68187395E-02
  0.359999985      0.719999969      0.995875955      -1.03070391E-02   1.62037555E-02
  0.370000005      0.719999969      0.995944619      -1.02264322E-02   1.55804213E-02
  0.379999995      0.719999969      0.996013820      -1.01426542E-02   1.49485748E-02
  0.389999986      0.719999969      0.996083558      -1.00573637E-02   1.43080084E-02
  0.399999976      0.719999969      0.996154130      -9.97240935E-03   1.36581333E-02
  0.409999996      0.719999969      0.996225536      -9.88927577E-03   1.29983891E-02
  0.419999987      0.719999969      0.996297836      -9.80955455E-03   1.23280026E-02
  0.429999977      0.719999969      0.996371329      -9.73471720E-03   1.16459951E-02
  0.439999998      0.719999969      0.996446073      -9.66628361E-03   1.09514156E-02
  0.449999988      0.719999969      0.996522188      -9.60557535E-03   1.02430964E-02
  0.459999979      0.719999969      0.996600270      -9.55397636E-03   9.51987877E-03
  0.469999999      0.719999969      0.996679842      -9.51274205E-03   8.78042541E-03
  0.479999989      0.719999969      0.996761620      -9.48319864E-03   8.02337285E-03
  0.489999980      0.719999969      0.996845603      -9.46645159E-03   7.24723982E-03
  0.500000000      0.719999969      0.996932268      -9.46368184E-03   6.45055436E-03
  0.509999990      0.719999969      0.997021616      -9.47596133E-03   5.63175464E-03
  0.519999981      0.719999969      0.997113824      -9.50433314E-03   4.78922203E-03
  0.529999971      0.719999969      0.997209251      -9.54971090E-03   3.92135652E-03
  0.539999962      0.719999969      0.997308373      -9.61294770E-03   3.02647869E-03
  0.550000012      0.719999969      0.997411191      -9.69477464E-03   2.10293708E-03
  0.560000002      0.719999969      0.997518122      -9.79591254E-03   1.14903599E-03
  0.569999993      0.719999969      0.997629344      -9.91679262E-03   1.63077479E-04
  0.579999983      0.719999969      0.997745216      -1.00578545E-02  -8.56471772E-04
  0.589999974      0.719999969      0.997866094      -1.02192471E-02  -1.91128557E-03
  0.599999964      0.719999969      0.997992039      -1.04010189E-02  -3.00278887E-03
  0.610000014      0.719999969      0.998123527      -1.06029836E-02  -4.13246313E-03
  0.620000005      0.719999969      0.998260736      -1.08246664E-02  -5.30154118E-03
  0.629999995      0.719999969      0.998404086      -1.10651543E-02  -6.51108986E-03
  0.639999986      0.719999969      0.998553574      -1.13234092E-02  -7.76193198E-03
  0.649999976      0.719999969      0.998709500      -1.15979286E-02  -9.05466173E-03
  0.659999967      0.719999969      0.998871982      -1.18867485E-02  -1.03894137E-02
  0.669999957      0.719999969      0.999041140      -1.21873412E-02  -1.17658973E-02
  0.680000007      0.719999969      0.999217153      -1.24966949E-02  -1.31832110E-02
  0.689999998      0.719999969      0.999399722      -1.28112109E-02  -1.46397576E-02
  0.699999988      0.719999969      0.999589086      -1.31265521E-02  -1.61331780E-02
  0.709999979      0.719999969      0.999784946      -1.34376241E-02  -1.76599156E-02
  0.719999969      0.719999969      0.999986887      -1.37386443E-02  -1.92152765E-02
