 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.599999964      0.680000007      0.987347722      -1.23442113E-02  -5.02706505E-03
  0.610000014      0.680000007      0.987425327      -1.25856213E-02  -6.34370977E-03
  0.620000005      0.680000007      0.987509251      -1.28359701E-02  -7.69142807E-03
  0.629999995      0.680000007      0.987599492      -1.30935553E-02  -9.06967185E-03
  0.639999986      0.680000007      0.987696230      -1.33562842E-02  -1.04774730E-02
  0.649999976      0.680000007      0.987799466      -1.36216665E-02  -1.19135175E-02
  0.659999967      0.680000007      0.987909257      -1.38867879E-02  -1.33758541E-02
  0.669999957      0.680000007      0.988025546      -1.41482493E-02  -1.48621043E-02
  0.680000007      0.680000007      0.988147855      -1.44022563E-02  -1.63690075E-02
  0.689999998      0.680000007      0.988276362      -1.46443900E-02  -1.78925581E-02
  0.699999988      0.680000007      0.988410473      -1.48697300E-02  -1.94277763E-02
  0.709999979      0.680000007      0.988550067      -1.50728393E-02  -2.09685210E-02
  0.719999969      0.680000007      0.988694429      -1.52478386E-02  -2.25074477E-02
  0.729999959      0.680000007      0.988843203      -1.53881637E-02  -2.40357611E-02
  0.740000010      0.680000007      0.988995433      -1.54869677E-02  -2.55431980E-02
  0.750000000      0.680000007      0.989150405      -1.55370738E-02  -2.70176101E-02
  0.759999990      0.680000007      0.989307225      -1.55310333E-02  -2.84451265E-02
  0.769999981      0.680000007      0.989465058      -1.54612288E-02  -2.98097972E-02
  0.779999971      0.680000007      0.989622176      -1.53203234E-02  -3.10937427E-02
  0.789999962      0.680000007      0.989777565      -1.51012931E-02  -3.22769657E-02
  0.799999952      0.680000007      0.989929974      -1.47977797E-02  -3.33374217E-02
  0.810000002      0.680000007      0.990077496      -1.44043872E-02  -3.42512354E-02
  0.819999993      0.680000007      0.990218759      -1.39170969E-02  -3.49929146E-02
  0.829999983      0.680000007      0.990352035      -1.33336456E-02  -3.55355591E-02
  0.839999974      0.680000007      0.990475476      -1.26538984E-02  -3.58515158E-02
  0.849999964      0.680000007      0.990587234      -1.18803410E-02  -3.59127335E-02
  0.859999955      0.680000007      0.990685642      -1.10183368E-02  -3.56916897E-02
  0.870000005      0.680000007      0.990769148      -1.00764986E-02  -3.51619758E-02
  0.879999995      0.680000007      0.990835965      -9.06682014E-03  -3.42993364E-02
  0.889999986      0.680000007      0.990884900      -8.00489262E-03  -3.30821574E-02
  0.899999976      0.680000007      0.990914822      -6.90983655E-03  -3.14928368E-02
  0.909999967      0.680000007      0.990924537      -5.80412475E-03  -2.95182075E-02
  0.919999957      0.680000007      0.990913570      -4.71324706E-03  -2.71502174E-02
  0.930000007      0.680000007      0.990881681      -3.66538833E-03  -2.43863706E-02
  0.939999998      0.680000007      0.990828633      -2.69067381E-03  -2.12299377E-02
  0.949999988      0.680000007      0.990754902      -1.82070013E-03  -1.76897142E-02
  0.959999979      0.680000007      0.990660787      -1.08776428E-03  -1.37797538E-02
  0.969999969      0.680000007      0.990547121      -5.24270639E-04  -9.51849110E-03
  0.979999959      0.680000007      0.990414798      -1.62138356E-04  -4.92769480E-03
  0.989999950      0.680000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.689999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.689999998      0.986767173      -6.39753416E-05   3.07895034E-03
   1.99999996E-02  0.689999998      0.986712337      -2.09366102E-04   5.93219278E-03
   2.99999993E-02  0.689999998      0.986663997      -4.38512536E-04   8.57462175E-03
   3.99999991E-02  0.689999998      0.986621857      -7.39844167E-04   1.10024652E-02
   4.99999970E-02  0.689999998      0.986586034      -1.10147207E-03   1.32148592E-02
   5.99999987E-02  0.689999998      0.986556530      -1.51147495E-03   1.52139030E-02
   7.00000003E-02  0.689999998      0.986533165      -1.95827568E-03   1.70039702E-02
   7.99999982E-02  0.689999998      0.986515760      -2.43097451E-03   1.85915995E-02
   8.99999961E-02  0.689999998      0.986503661      -2.91945739E-03   1.99849978E-02
   9.99999940E-02  0.689999998      0.986496389      -3.41464230E-03   2.11935900E-02
  0.109999999      0.689999998      0.986493766      -3.90856061E-03   2.22277995E-02
  0.119999997      0.689999998      0.986495078      -4.39418759E-03   2.30985750E-02
  0.129999995      0.689999998      0.986499727      -4.86582145E-03   2.38171350E-02
  0.140000001      0.689999998      0.986507058      -5.31850941E-03   2.43948512E-02
  0.149999991      0.689999998      0.986516714      -5.74862212E-03   2.48428527E-02
  0.159999996      0.689999998      0.986528099      -6.15320960E-03   2.51718834E-02
  0.170000002      0.689999998      0.986540854      -6.53035799E-03   2.53923237E-02
  0.179999992      0.689999998      0.986554503      -6.87854877E-03   2.55139861E-02
  0.189999998      0.689999998      0.986568391      -7.19729997E-03   2.55460255E-02
  0.199999988      0.689999998      0.986582279      -7.48641975E-03   2.54969466E-02
  0.209999993      0.689999998      0.986596286      -7.74628250E-03   2.53746454E-02
  0.219999999      0.689999998      0.986609697      -7.97749311E-03   2.51862314E-02
  0.229999989      0.689999998      0.986622453      -8.18121526E-03   2.49382779E-02
  0.239999995      0.689999998      0.986634195      -8.35860521E-03   2.46366449E-02
  0.250000000      0.689999998      0.986645043      -8.51125177E-03   2.42865253E-02
  0.259999990      0.689999998      0.986654639      -8.64069071E-03   2.38925871E-02
  0.269999981      0.689999998      0.986663282      -8.74874927E-03   2.34589521E-02
  0.280000001      0.689999998      0.986670732      -8.83713644E-03   2.29892880E-02
  0.289999992      0.689999998      0.986676931      -8.90778471E-03   2.24866513E-02
  0.299999982      0.689999998      0.986682236      -8.96250084E-03   2.19537355E-02
  0.310000002      0.689999998      0.986686468      -9.00322944E-03   2.13929135E-02
  0.319999993      0.689999998      0.986689806      -9.03174188E-03   2.08061058E-02
  0.329999983      0.689999998      0.986692309      -9.04996786E-03   2.01948993E-02
  0.340000004      0.689999998      0.986694038      -9.05970484E-03   1.95606239E-02
  0.349999994      0.689999998      0.986695409      -9.06274654E-03   1.89043172E-02
  0.359999985      0.689999998      0.986696541      -9.06081591E-03   1.82267614E-02
  0.370000005      0.689999998      0.986697495      -9.05551016E-03   1.75285861E-02
  0.379999995      0.689999998      0.986698747      -9.04858578E-03   1.68101639E-02
  0.389999986      0.689999998      0.986700118      -9.04148817E-03   1.60717517E-02
  0.399999976      0.689999998      0.986702144      -9.03584436E-03   1.53132863E-02
  0.409999996      0.689999998      0.986704886      -9.03307647E-03   1.45347938E-02
  0.419999987      0.689999998      0.986708760      -9.03458893E-03   1.37360133E-02
  0.429999977      0.689999998      0.986713886      -9.04176012E-03   1.29165817E-02
  0.439999998      0.689999998      0.986720741      -9.05588176E-03   1.20761842E-02
  0.449999988      0.689999998      0.986729562      -9.07816458E-03   1.12142358E-02
  0.459999979      0.689999998      0.986740470      -9.10978112E-03   1.03302160E-02
  0.469999999      0.689999998      0.986753762      -9.15184710E-03   9.42341983E-03
  0.479999989      0.689999998      0.986769974      -9.20537487E-03   8.49317666E-03
  0.489999980      0.689999998      0.986789227      -9.27135348E-03   7.53872702E-03
  0.500000000      0.689999998      0.986811936      -9.35061648E-03   6.55927975E-03
  0.509999990      0.689999998      0.986838222      -9.44394898E-03   5.55404415E-03
  0.519999981      0.689999998      0.986868560      -9.55208950E-03   4.52220999E-03
  0.529999971      0.689999998      0.986903310      -9.67558753E-03   3.46291531E-03
  0.539999962      0.689999998      0.986942530      -9.81493387E-03   2.37529771E-03
  0.550000012      0.689999998      0.986986756      -9.97037161E-03   1.25861773E-03
  0.560000002      0.689999998      0.987036049      -1.01421857E-02   1.12049020E-04
  0.569999993      0.689999998      0.987091124      -1.03302952E-02  -1.06513838E-03
  0.579999983      0.689999998      0.987151504      -1.05345929E-02  -2.27357284E-03
  0.589999974      0.689999998      0.987218082      -1.07546803E-02  -3.51379719E-03
  0.599999964      0.689999998      0.987290919      -1.09898960E-02  -4.78625344E-03
  0.610000014      0.689999998      0.987369895      -1.12393843E-02  -6.09120680E-03
  0.620000005      0.689999998      0.987455726      -1.15019055E-02  -7.42864469E-03
  0.629999995      0.689999998      0.987548172      -1.17759341E-02  -8.79837852E-03
  0.639999986      0.689999998      0.987647533      -1.20596336E-02  -1.01998560E-02
  0.649999976      0.689999998      0.987753689      -1.23506589E-02  -1.16321687E-02
  0.659999967      0.689999998      0.987866759      -1.26463249E-02  -1.30938459E-02
  0.669999957      0.689999998      0.987986743      -1.29433684E-02  -1.45829348E-02
  0.680000007      0.689999998      0.988113284      -1.32380277E-02  -1.60967465E-02
  0.689999998      0.689999998      0.988246441      -1.35260355E-02  -1.76318157E-02
  0.699999988      0.689999998      0.988385975      -1.38024492E-02  -1.91836655E-02
  0.709999979      0.689999998      0.988531172      -1.40617890E-02  -2.07468104E-02
  0.719999969      0.689999998      0.988682032      -1.42980423E-02  -2.23144386E-02
  0.729999959      0.689999998      0.988837719      -1.45044401E-02  -2.38782540E-02
  0.740000010      0.689999998      0.988997698      -1.46738412E-02  -2.54283734E-02
  0.750000000      0.689999998      0.989160955      -1.47984866E-02  -2.69531962E-02
  0.759999990      0.689999998      0.989326715      -1.48703465E-02  -2.84388717E-02
  0.769999981      0.689999998      0.989493787      -1.48810772E-02  -2.98696775E-02
  0.779999971      0.689999998      0.989661157      -1.48224244E-02  -3.12274862E-02
  0.789999962      0.689999998      0.989827275      -1.46862660E-02  -3.24918851E-02
  0.799999952      0.689999998      0.989990890      -1.44649521E-02  -3.36400717E-02
  0.810000002      0.689999998      0.990150094      -1.41518051E-02  -3.46470959E-02
  0.819999993      0.689999998      0.990303278      -1.37413852E-02  -3.54859084E-02
  0.829999983      0.689999998      0.990448713      -1.32299112E-02  -3.61277312E-02
  0.839999974      0.689999998      0.990584433      -1.26157273E-02  -3.65424454E-02
  0.849999964      0.689999998      0.990708292      -1.18999425E-02  -3.66993062E-02
  0.859999955      0.689999998      0.990818739      -1.10867098E-02  -3.65675837E-02
  0.870000005      0.689999998      0.990913570      -1.01836026E-02  -3.61173861E-02
  0.879999995      0.689999998      0.990991354      -9.20198485E-03  -3.53206955E-02
  0.889999986      0.689999998      0.991050124      -8.15715734E-03  -3.41522992E-02
  0.899999976      0.689999998      0.991088808      -7.06847338E-03  -3.25907432E-02
  0.909999967      0.689999998      0.991105914      -5.95911313E-03  -3.06193959E-02
  0.919999957      0.689999998      0.991101027      -4.85579111E-03  -2.82271393E-02
  0.930000007      0.689999998      0.991073310      -3.78843769E-03  -2.54089385E-02
  0.939999998      0.689999998      0.991022766      -2.78935884E-03  -2.21660379E-02
  0.949999988      0.689999998      0.990949452      -1.89275458E-03  -1.85060259E-02
  0.959999979      0.689999998      0.990854084      -1.13375101E-03  -1.44425211E-02
  0.969999969      0.689999998      0.990737259      -5.47781703E-04  -9.99400765E-03
  0.979999959      0.689999998      0.990599930      -1.69749677E-04  -5.18303318E-03
  0.989999950      0.689999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.699999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.699999988      0.986644030      -6.79667137E-05   3.18275345E-03
   1.99999996E-02  0.699999988      0.986586452      -2.21989350E-04   6.12798287E-03
   2.99999993E-02  0.699999988      0.986535490      -4.63945267E-04   8.85056332E-03
   3.99999991E-02  0.699999988      0.986491919      -7.80974922E-04   1.13460738E-02
   4.99999970E-02  0.699999988      0.986455321      -1.15970348E-03   1.36134652E-02
   5.99999987E-02  0.699999988      0.986425877      -1.58694189E-03   1.56550128E-02
   7.00000003E-02  0.699999988      0.986403227      -2.04996788E-03   1.74757652E-02
   7.99999982E-02  0.699999988      0.986387014      -2.53676204E-03   1.90830454E-02
   8.99999961E-02  0.699999988      0.986376822      -3.03637749E-03   2.04860233E-02
   9.99999940E-02  0.699999988      0.986372054      -3.53900529E-03   2.16953140E-02
  0.109999999      0.699999988      0.986372292      -4.03615599E-03   2.27224790E-02
  0.119999997      0.699999988      0.986376643      -4.52051312E-03   2.35797092E-02
  0.129999995      0.699999988      0.986384869      -4.98613436E-03   2.42793430E-02
  0.140000001      0.699999988      0.986396015      -5.42806135E-03   2.48338338E-02
  0.149999991      0.699999988      0.986409485      -5.84272761E-03   2.52553038E-02
  0.159999996      0.699999988      0.986424804      -6.22731727E-03   2.55554598E-02
  0.170000002      0.699999988      0.986441493      -6.58014044E-03   2.57454775E-02
  0.179999992      0.699999988      0.986458898      -6.90006139E-03   2.58359183E-02
  0.189999998      0.699999988      0.986476541      -7.18680909E-03   2.58364491E-02
  0.199999988      0.699999988      0.986494303      -7.44059402E-03   2.57561449E-02
  0.209999993      0.699999988      0.986511707      -7.66213844E-03   2.56033465E-02
  0.219999999      0.699999988      0.986528337      -7.85245188E-03   2.53855363E-02
  0.229999989      0.699999988      0.986544132      -8.01295415E-03   2.51094867E-02
  0.239999995      0.699999988      0.986558735      -8.14523175E-03   2.47812960E-02
  0.250000000      0.699999988      0.986572146      -8.25113337E-03   2.44063232E-02
  0.259999990      0.699999988      0.986584365      -8.33254121E-03   2.39894036E-02
  0.269999981      0.699999988      0.986595094      -8.39156937E-03   2.35346742E-02
  0.280000001      0.699999988      0.986604691      -8.43019225E-03   2.30458695E-02
  0.289999992      0.699999988      0.986612737      -8.45049787E-03   2.25261208E-02
  0.299999982      0.699999988      0.986619592      -8.45464226E-03   2.19780840E-02
  0.310000002      0.699999988      0.986625075      -8.44465941E-03   2.14041192E-02
  0.319999993      0.699999988      0.986629546      -8.42264574E-03   2.08060816E-02
  0.329999983      0.699999988      0.986633062      -8.39062221E-03   2.01855991E-02
  0.340000004      0.699999988      0.986635804      -8.35056230E-03   1.95438974E-02
  0.349999994      0.699999988      0.986637771      -8.30438733E-03   1.88819859E-02
  0.359999985      0.699999988      0.986639321      -8.25396087E-03   1.82006489E-02
  0.370000005      0.699999988      0.986640751      -8.20105616E-03   1.75003577E-02
  0.379999995      0.699999988      0.986642063      -8.14738683E-03   1.67815089E-02
  0.389999986      0.699999988      0.986643672      -8.09470378E-03   1.60442442E-02
  0.399999976      0.699999988      0.986645699      -8.04460049E-03   1.52885430E-02
  0.409999996      0.699999988      0.986648500      -7.99864810E-03   1.45142442E-02
  0.419999987      0.699999988      0.986652315      -7.95837585E-03   1.37211317E-02
  0.429999977      0.699999988      0.986657381      -7.92518631E-03   1.29087660E-02
  0.439999998      0.699999988      0.986664057      -7.90048018E-03   1.20766954E-02
  0.449999988      0.699999988      0.986672580      -7.88562093E-03   1.12243472E-02
  0.459999979      0.699999988      0.986683249      -7.88183324E-03   1.03510860E-02
  0.469999999      0.699999988      0.986696422      -7.89033063E-03   9.45617072E-03
  0.479999989      0.699999988      0.986712396      -7.91222323E-03   8.53880588E-03
  0.489999980      0.699999988      0.986731350      -7.94861000E-03   7.59824272E-03
  0.500000000      0.699999988      0.986754060      -8.00050702E-03   6.63361512E-03
  0.509999990      0.699999988      0.986780286      -8.06871802E-03   5.64401038E-03
  0.519999981      0.699999988      0.986810625      -8.15413985E-03   4.62846085E-03
  0.529999971      0.699999988      0.986845493      -8.25743377E-03   3.58605315E-03
  0.539999962      0.699999988      0.986884952      -8.37927498E-03   2.51582661E-03
  0.550000012      0.699999988      0.986929357      -8.52011889E-03   1.41686667E-03
  0.560000002      0.699999988      0.986979306      -8.68030265E-03   2.88157433E-04
  0.569999993      0.699999988      0.987034857      -8.85999948E-03  -8.71092721E-04
  0.579999983      0.699999988      0.987096250      -9.05923173E-03  -2.06181314E-03
  0.589999974      0.699999988      0.987163901      -9.27778799E-03  -3.28470394E-03
  0.599999964      0.699999988      0.987237990      -9.51525848E-03  -4.54044156E-03
  0.610000014      0.699999988      0.987318754      -9.77093820E-03  -5.82960621E-03
  0.620000005      0.699999988      0.987406373      -1.00438446E-02  -7.15251686E-03
  0.629999995      0.699999988      0.987500966      -1.03326961E-02  -8.50928109E-03
  0.639999986      0.699999988      0.987602830      -1.06359068E-02  -9.89975128E-03
  0.649999976      0.699999988      0.987711906      -1.09512182E-02  -1.13234334E-02
  0.659999967      0.699999988      0.987828195      -1.12762218E-02  -1.27794137E-02
  0.669999957      0.699999988      0.987951934      -1.16079189E-02  -1.42661463E-02
  0.680000007      0.699999988      0.988082826      -1.19426185E-02  -1.57815237E-02
  0.689999998      0.699999988      0.988220572      -1.22761913E-02  -1.73226725E-02
  0.699999988      0.699999988      0.988365471      -1.26037979E-02  -1.88857447E-02
  0.709999979      0.699999988      0.988516569      -1.29200434E-02  -2.04659123E-02
  0.719999969      0.699999988      0.988674045      -1.32186636E-02  -2.20569540E-02
  0.729999959      0.699999988      0.988836646      -1.34929046E-02  -2.36512516E-02
  0.740000010      0.699999988      0.989004254      -1.37352934E-02  -2.52394620E-02
  0.750000000      0.699999988      0.989176095      -1.39377182E-02  -2.68104486E-02
  0.759999990      0.699999988      0.989350975      -1.40914675E-02  -2.83508617E-02
  0.769999981      0.699999988      0.989528000      -1.41876293E-02  -2.98451353E-02
  0.779999971      0.699999988      0.989705801      -1.42168887E-02  -3.12751755E-02
  0.789999962      0.699999988      0.989883006      -1.41701167E-02  -3.26202698E-02
  0.799999952      0.699999988      0.990058243      -1.40384138E-02  -3.38570215E-02
  0.810000002      0.699999988      0.990229726      -1.38136381E-02  -3.49595547E-02
  0.819999993      0.699999988      0.990395486      -1.34887928E-02  -3.58993560E-02
  0.829999983      0.699999988      0.990553916      -1.30584547E-02  -3.66457589E-02
  0.839999974      0.699999988      0.990702689      -1.25192972E-02  -3.71662304E-02
  0.849999964      0.699999988      0.990839839      -1.18708247E-02  -3.74271758E-02
  0.859999955      0.699999988      0.990962923      -1.11156562E-02  -3.73944677E-02
  0.870000005      0.699999988      0.991070569      -1.02601005E-02  -3.70344445E-02
  0.879999995      0.699999988      0.991160095      -9.31461900E-03  -3.63150239E-02
  0.889999986      0.699999988      0.991230011      -8.29407480E-03  -3.52067389E-02
  0.899999976      0.699999988      0.991278410      -7.21775042E-03  -3.36840153E-02
  0.909999967      0.699999988      0.991304040      -6.10947190E-03  -3.17261294E-02
  0.919999957      0.699999988      0.991305947      -4.99718962E-03  -2.93182842E-02
  0.930000007      0.699999988      0.991283238      -3.91255692E-03  -2.64523234E-02
  0.939999998      0.699999988      0.991235793      -2.89020338E-03  -2.31271517E-02
  0.949999988      0.699999988      0.991163611      -1.96714536E-03  -1.93487927E-02
  0.959999979      0.699999988      0.991067350      -1.18163927E-03  -1.51299676E-02
  0.969999969      0.699999988      0.990947306      -5.72381250E-04  -1.04893195E-02
  0.979999959      0.699999988      0.990804613      -1.77792681E-04  -5.45000704E-03
  0.989999950      0.699999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.709999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.709999979      0.986514688      -7.26071521E-05   3.29317176E-03
   1.99999996E-02  0.709999979      0.986453593      -2.36609543E-04   6.33564219E-03
   2.99999993E-02  0.709999979      0.986400247      -4.93315689E-04   9.14214086E-03
   3.99999991E-02  0.709999979      0.986354768      -8.28189950E-04   1.17075471E-02
   4.99999970E-02  0.709999979      0.986317337      -1.22638198E-03   1.40307350E-02
   5.99999987E-02  0.709999979      0.986288071      -1.67304499E-03   1.61142685E-02
   7.00000003E-02  0.709999979      0.986266255      -2.15413980E-03   1.79639235E-02
   7.99999982E-02  0.709999979      0.986251771      -2.65643024E-03   1.95880271E-02
   8.99999961E-02  0.709999979      0.986244023      -3.16800596E-03   2.09969375E-02
   9.99999940E-02  0.709999979      0.986242175      -3.67831765E-03   2.22026501E-02
  0.109999999      0.709999979      0.986245751      -4.17826790E-03   2.32180879E-02
  0.119999997      0.709999979      0.986254036      -4.66029532E-03   2.40567401E-02
  0.129999995      0.709999979      0.986266196      -5.11821918E-03   2.47323904E-02
  0.140000001      0.709999979      0.986281693      -5.54715563E-03   2.52586193E-02
  0.149999991      0.709999979      0.986299634      -5.94357587E-03   2.56487038E-02
  0.159999996      0.709999979      0.986319602      -6.30503334E-03   2.59153470E-02
  0.170000002      0.709999979      0.986340702      -6.63003093E-03   2.60706283E-02
  0.179999992      0.709999979      0.986362517      -6.91779936E-03   2.61257924E-02
  0.189999998      0.709999979      0.986384511      -7.16858264E-03   2.60912180E-02
  0.199999988      0.709999979      0.986406267      -7.38280872E-03   2.59764846E-02
  0.209999993      0.709999979      0.986427546      -7.56172789E-03   2.57903673E-02
  0.219999999      0.709999979      0.986447930      -7.70674646E-03   2.55406164E-02
  0.229999989      0.709999979      0.986467123      -7.81966560E-03   2.52343640E-02
  0.239999995      0.709999979      0.986485004      -7.90247135E-03   2.48778369E-02
  0.250000000      0.709999979      0.986501455      -7.95734767E-03   2.44766250E-02
  0.259999990      0.709999979      0.986516297      -7.98651669E-03   2.40355767E-02
  0.269999981      0.709999979      0.986529529      -7.99233466E-03   2.35589445E-02
  0.280000001      0.709999979      0.986541212      -7.97715597E-03   2.30504666E-02
  0.289999992      0.709999979      0.986551285      -7.94332009E-03   2.25132294E-02
  0.299999982      0.709999979      0.986559749      -7.89307617E-03   2.19499450E-02
  0.310000002      0.709999979      0.986566782      -7.82886147E-03   2.13628970E-02
  0.319999993      0.709999979      0.986572504      -7.75283948E-03   2.07539257E-02
  0.329999983      0.709999979      0.986577213      -7.66726350E-03   2.01245844E-02
  0.340000004      0.709999979      0.986580729      -7.57425465E-03   1.94760915E-02
  0.349999994      0.709999979      0.986583710      -7.47580593E-03   1.88093260E-02
  0.359999985      0.709999979      0.986585736      -7.37391599E-03   1.81249660E-02
  0.370000005      0.709999979      0.986587703      -7.27054803E-03   1.74235832E-02
  0.379999995      0.709999979      0.986589313      -7.16751022E-03   1.67053919E-02
  0.389999986      0.709999979      0.986591160      -7.06666429E-03   1.59704294E-02
  0.399999976      0.709999979      0.986593366      -6.96959067E-03   1.52186910E-02
  0.409999996      0.709999979      0.986596167      -6.87810173E-03   1.44499894E-02
  0.419999987      0.709999979      0.986599922      -6.79368433E-03   1.36639718E-02
  0.429999977      0.709999979      0.986604869      -6.71790820E-03   1.28601780E-02
  0.439999998      0.709999979      0.986611366      -6.65227184E-03   1.20380716E-02
  0.449999988      0.709999979      0.986619771      -6.59815874E-03   1.11970222E-02
  0.459999979      0.709999979      0.986630142      -6.55687321E-03   1.03363153E-02
  0.469999999      0.709999979      0.986643195      -6.52980153E-03   9.45518538E-03
  0.479999989      0.709999979      0.986658990      -6.51806593E-03   8.55281111E-03
  0.489999980      0.709999979      0.986677945      -6.52293768E-03   7.62826391E-03
  0.500000000      0.709999979      0.986700535      -6.54548500E-03   6.68066274E-03
  0.509999990      0.709999979      0.986726761      -6.58663642E-03   5.70899900E-03
  0.519999981      0.709999979      0.986757100      -6.64742570E-03   4.71223285E-03
  0.529999971      0.709999979      0.986791909      -6.72867196E-03   3.68933426E-03
  0.539999962      0.709999979      0.986831725      -6.83110114E-03   2.63925944E-03
  0.550000012      0.709999979      0.986876488      -6.95537217E-03   1.56091840E-03
  0.560000002      0.709999979      0.986926973      -7.10203452E-03   4.53256420E-04
  0.569999993      0.709999979      0.986983180      -7.27135269E-03  -6.84840430E-04
  0.579999983      0.709999979      0.987045407      -7.46359490E-03  -1.85430341E-03
  0.589999974      0.709999979      0.987114251      -7.67871225E-03  -3.05620721E-03
  0.599999964      0.709999979      0.987189651      -7.91649241E-03  -4.29137610E-03
  0.610000014      0.709999979      0.987271905      -8.17652605E-03  -5.56066073E-03
  0.620000005      0.709999979      0.987361372      -8.45803414E-03  -6.86469488E-03
  0.629999995      0.709999979      0.987458110      -8.75996612E-03  -8.20392370E-03
  0.639999986      0.709999979      0.987562537      -9.08089615E-03  -9.57862195E-03
  0.649999976      0.709999979      0.987674594      -9.41896718E-03  -1.09886499E-02
  0.659999967      0.709999979      0.987794340      -9.77195706E-03  -1.24336295E-02
  0.669999957      0.709999979      0.987921834      -1.01370299E-02  -1.39125790E-02
  0.680000007      0.709999979      0.988056898      -1.05108237E-02  -1.54238818E-02
  0.689999998      0.709999979      0.988199592      -1.08893309E-02  -1.69653408E-02
  0.699999988      0.709999979      0.988349676      -1.12679144E-02  -1.85337849E-02
  0.709999979      0.709999979      0.988506854      -1.16412025E-02  -2.01250557E-02
  0.719999969      0.709999979      0.988670647      -1.20029841E-02  -2.17337031E-02
  0.729999959      0.709999979      0.988840640      -1.23464298E-02  -2.33528260E-02
  0.740000010      0.709999979      0.989016175      -1.26638496E-02  -2.49737892E-02
  0.750000000      0.709999979      0.989196539      -1.29468376E-02  -2.65860558E-02
  0.759999990      0.709999979      0.989380896      -1.31862145E-02  -2.81769000E-02
  0.769999981      0.709999979      0.989568055      -1.33723095E-02  -2.97310799E-02
  0.779999971      0.709999979      0.989756763      -1.34950001E-02  -3.12307496E-02
  0.789999962      0.709999979      0.989945531      -1.35440696E-02  -3.26551422E-02
  0.799999952      0.709999979      0.990132928      -1.35093620E-02  -3.39804403E-02
  0.810000002      0.709999979      0.990317225      -1.33812334E-02  -3.51799875E-02
  0.819999993      0.709999979      0.990496457      -1.31510161E-02  -3.62239815E-02
  0.829999983      0.709999979      0.990668535      -1.28114400E-02  -3.70799042E-02
  0.839999974      0.709999979      0.990831375      -1.23574017E-02  -3.77129391E-02
  0.849999964      0.709999979      0.990982413      -1.17864879E-02  -3.80864292E-02
  0.859999955      0.709999979      0.991119862      -1.10994885E-02  -3.81626636E-02
  0.870000005      0.709999979      0.991240799      -1.03012435E-02  -3.79040800E-02
  0.879999995      0.709999979      0.991343498      -9.40096658E-03  -3.72740477E-02
  0.889999986      0.709999979      0.991425395      -8.41272157E-03  -3.62384319E-02
  0.899999976      0.709999979      0.991484880      -7.35566672E-03  -3.47668342E-02
  0.909999967      0.709999979      0.991520226      -6.25396986E-03  -3.28338705E-02
  0.919999957      0.709999979      0.991530001      -5.13676461E-03  -3.04204449E-02
  0.930000007      0.709999979      0.991513312      -4.03749943E-03  -2.75147017E-02
  0.939999998      0.709999979      0.991469741      -2.99329171E-03  -2.41125599E-02
  0.949999988      0.709999979      0.991399229      -2.04406213E-03  -2.02180725E-02
  0.959999979      0.709999979      0.991301954      -1.23160193E-03  -1.58427581E-02
  0.969999969      0.709999979      0.991178930      -5.98291634E-04  -1.10051930E-02
  0.979999959      0.709999979      0.991030872      -1.86296296E-04  -5.72922407E-03
  0.989999950      0.709999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.719999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.719999969      0.986378133      -7.79820548E-05   3.41125974E-03
   1.99999996E-02  0.719999969      0.986313045      -2.53503735E-04   6.55689463E-03
   2.99999993E-02  0.719999969      0.986256778      -5.27148077E-04   9.45156254E-03
   3.99999991E-02  0.719999969      0.986209512      -8.82447464E-04   1.20893512E-02
   4.99999970E-02  0.719999969      0.986171484      -1.30267104E-03   1.44690666E-02
   5.99999987E-02  0.719999969      0.986142278      -1.77116913E-03   1.65937711E-02
   7.00000003E-02  0.719999969      0.986121714      -2.27230159E-03   1.84700955E-02
   7.99999982E-02  0.719999969      0.986109316      -2.79148761E-03   2.01076176E-02
   8.99999961E-02  0.719999969      0.986104429      -3.31575610E-03   2.15181801E-02
   9.99999940E-02  0.719999969      0.986106157      -3.83370812E-03   2.27153338E-02
  0.109999999      0.719999969      0.986113846      -4.33575036E-03   2.37136055E-02
  0.119999997      0.719999969      0.986126661      -4.81392816E-03   2.45281160E-02
  0.129999995      0.719999969      0.986143649      -5.26202191E-03   2.51740776E-02
  0.140000001      0.719999969      0.986164212      -5.67518640E-03   2.56664939E-02
  0.149999991      0.719999969      0.986187339      -6.05016341E-03   2.60198116E-02
  0.159999996      0.719999969      0.986212313      -6.38470985E-03   2.62479074E-02
  0.170000002      0.719999969      0.986238599      -6.67776912E-03   2.63637565E-02
  0.179999992      0.719999969      0.986265361      -6.92905299E-03   2.63793729E-02
  0.189999998      0.719999969      0.986292183      -7.13922037E-03   2.63058562E-02
  0.199999988      0.719999969      0.986318648      -7.30917556E-03   2.61533689E-02
