 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.819999993      0.779999971       1.00343847      -1.46860871E-02  -2.70993970E-02
  0.829999983      0.779999971       1.00372684      -1.46426493E-02  -2.86624152E-02
  0.839999974      0.779999971       1.00401402      -1.44751575E-02  -3.01270615E-02
  0.849999964      0.779999971       1.00429642      -1.41667062E-02  -3.14468294E-02
  0.859999955      0.779999971       1.00456965      -1.37026478E-02  -3.25679034E-02
  0.870000005      0.779999971       1.00482881      -1.30718593E-02  -3.34298722E-02
  0.879999995      0.779999971       1.00506902      -1.22688236E-02  -3.39661166E-02
  0.889999986      0.779999971       1.00528407      -1.12951053E-02  -3.41055542E-02
  0.899999976      0.779999971       1.00546825      -1.01615591E-02  -3.37744243E-02
  0.909999967      0.779999971       1.00561607      -8.88954848E-03  -3.28991860E-02
  0.919999957      0.779999971       1.00572169      -7.51253031E-03  -3.14096659E-02
  0.930000007      0.779999971       1.00578022      -6.07619481E-03  -2.92426627E-02
  0.939999998      0.779999971       1.00578713      -4.63846605E-03  -2.63453200E-02
  0.949999988      0.779999971       1.00573993      -3.26798367E-03  -2.26783957E-02
  0.959999979      0.779999971       1.00563705      -2.04171799E-03  -1.82182007E-02
  0.969999969      0.779999971       1.00547802      -1.04195741E-03  -1.29575264E-02
  0.979999959      0.779999971       1.00526416      -3.52673756E-04  -6.90479903E-03
  0.989999950      0.779999971       1.00000000       0.00000000       0.00000000    
   0.00000000      0.789999962       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.789999962      0.994522274      -2.35349173E-04   4.74255159E-03
   1.99999996E-02  0.789999962      0.994390845      -6.78309530E-04   8.89136735E-03
   2.99999993E-02  0.789999962      0.994289994      -1.31559186E-03   1.24975704E-02
   3.99999991E-02  0.789999962      0.994218826      -2.09798594E-03   1.55693451E-02
   4.99999970E-02  0.789999962      0.994175613      -2.97800265E-03   1.81282945E-02
   5.99999987E-02  0.789999962      0.994158447      -3.91209684E-03   2.02064253E-02
   7.00000003E-02  0.789999962      0.994164526      -4.86211758E-03   2.18429938E-02
   7.99999982E-02  0.789999962      0.994191051      -5.79636917E-03   2.30813790E-02
   8.99999961E-02  0.789999962      0.994235218      -6.68968866E-03   2.39663683E-02
   9.99999940E-02  0.789999962      0.994294047      -7.52308220E-03   2.45421510E-02
  0.109999999      0.789999962      0.994365096      -8.28333385E-03   2.48510242E-02
  0.119999997      0.789999962      0.994445980      -8.96212459E-03   2.49322020E-02
  0.129999995      0.789999962      0.994534612      -9.55533516E-03   2.48215348E-02
  0.140000001      0.789999962      0.994629264      -1.00621264E-02   2.45512966E-02
  0.149999991      0.789999962      0.994728327      -1.04841897E-02   2.41501108E-02
  0.159999996      0.789999962      0.994830310      -1.08250892E-02   2.36431304E-02
  0.170000002      0.789999962      0.994934559      -1.10898530E-02   2.30523795E-02
  0.179999992      0.789999962      0.995040059      -1.12841353E-02   2.23967973E-02
  0.189999998      0.789999962      0.995146096      -1.14141377E-02   2.16927100E-02
  0.199999988      0.789999962      0.995252192      -1.14863012E-02   2.09539682E-02
  0.209999993      0.789999962      0.995358050      -1.15069542E-02   2.01922841E-02
  0.219999999      0.789999962      0.995463371      -1.14823170E-02   1.94174517E-02
  0.229999989      0.789999962      0.995567918      -1.14181880E-02   1.86376069E-02
  0.239999995      0.789999962      0.995671570      -1.13201644E-02   1.78593751E-02
  0.250000000      0.789999962      0.995774567      -1.11932401E-02   1.70880966E-02
  0.259999990      0.789999962      0.995876253      -1.10421507E-02   1.63280815E-02
  0.269999981      0.789999962      0.995977104      -1.08711366E-02   1.55825596E-02
  0.280000001      0.789999962      0.996076941      -1.06839957E-02   1.48541024E-02
  0.289999992      0.789999962      0.996175826      -1.04842484E-02   1.41445231E-02
  0.299999982      0.789999962      0.996273756      -1.02749411E-02   1.34551469E-02
  0.310000002      0.789999962      0.996370912      -1.00587346E-02   1.27866585E-02
  0.319999993      0.789999962      0.996467173      -9.83819738E-03   1.21394591E-02
  0.329999983      0.789999962      0.996562660      -9.61532630E-03   1.15135536E-02
  0.340000004      0.789999962      0.996657252      -9.39211529E-03   1.09087657E-02
  0.349999994      0.789999962      0.996751368      -9.17011220E-03   1.03245415E-02
  0.359999985      0.789999962      0.996844649      -8.95084254E-03   9.76024568E-03
  0.370000005      0.789999962      0.996937454      -8.73560272E-03   9.21505969E-03
  0.379999995      0.789999962      0.997029781      -8.52545165E-03   8.68796185E-03
  0.389999986      0.789999962      0.997121453      -8.32131505E-03   8.17788020E-03
  0.399999976      0.789999962      0.997212887      -8.12417176E-03   7.68369483E-03
  0.409999996      0.789999962      0.997303665      -7.93479290E-03   7.20406603E-03
  0.419999987      0.789999962      0.997394383      -7.75393238E-03   6.73770765E-03
  0.429999977      0.789999962      0.997484684      -7.58215599E-03   6.28315052E-03
  0.439999998      0.789999962      0.997575104      -7.42018782E-03   5.83900232E-03
  0.449999988      0.789999962      0.997665346      -7.26851914E-03   5.40366955E-03
  0.459999979      0.789999962      0.997755587      -7.12779677E-03   4.97547025E-03
  0.469999999      0.789999962      0.997846127      -6.99857762E-03   4.55282396E-03
  0.479999989      0.789999962      0.997937083      -6.88154157E-03   4.13397048E-03
  0.489999980      0.789999962      0.998028398      -6.77716639E-03   3.71699850E-03
  0.500000000      0.789999962      0.998120368      -6.68628747E-03   3.30001698E-03
  0.509999990      0.789999962      0.998213172      -6.60941843E-03   2.88099563E-03
  0.519999981      0.789999962      0.998307049      -6.54741377E-03   2.45773955E-03
  0.529999971      0.789999962      0.998402178      -6.50098501E-03   2.02801381E-03
  0.539999962      0.789999962      0.998498797      -6.47097128E-03   1.58938766E-03
  0.550000012      0.789999962      0.998597026      -6.45825546E-03   1.13936921E-03
  0.560000002      0.789999962      0.998697579      -6.46380847E-03   6.75203511E-04
  0.569999993      0.789999962      0.998800516      -6.48860540E-03   1.94074542E-04
  0.579999983      0.789999962      0.998906195      -6.53359247E-03  -3.07048322E-04
  0.589999974      0.789999962      0.999015212      -6.59995247E-03  -8.31377809E-04
  0.599999964      0.789999962      0.999127746      -6.68865861E-03  -1.38227327E-03
  0.610000014      0.789999962      0.999244452      -6.80086343E-03  -1.96333299E-03
  0.620000005      0.789999962      0.999365807      -6.93753920E-03  -2.57826014E-03
  0.629999995      0.789999962      0.999492288      -7.09977606E-03  -3.23102018E-03
  0.639999986      0.789999962      0.999624431      -7.28851650E-03  -3.92558333E-03
  0.649999976      0.789999962      0.999762952      -7.50445388E-03  -4.66622924E-03
  0.659999967      0.789999962      0.999908268      -7.74828997E-03  -5.45719406E-03
  0.669999957      0.789999962       1.00006127      -8.02039355E-03  -6.30276417E-03
  0.680000007      0.789999962       1.00022244      -8.32079817E-03  -7.20719295E-03
  0.689999998      0.789999962       1.00039244      -8.64913594E-03  -8.17467552E-03
  0.699999988      0.789999962       1.00057220      -9.00443457E-03  -9.20902751E-03
  0.709999979      0.789999962       1.00076199      -9.38520487E-03  -1.03137987E-02
  0.719999969      0.789999962       1.00096262      -9.78910737E-03  -1.14919357E-02
  0.729999959      0.789999962       1.00117457      -1.02128349E-02  -1.27456291E-02
  0.740000010      0.789999962       1.00139809      -1.06520159E-02  -1.40759544E-02
  0.750000000      0.789999962       1.00163376      -1.11008435E-02  -1.54826678E-02
  0.759999990      0.789999962       1.00188148      -1.15522556E-02  -1.69636849E-02
  0.769999981      0.789999962       1.00214148      -1.19972453E-02  -1.85147319E-02
  0.779999971      0.789999962       1.00241315      -1.24252150E-02  -2.01286357E-02
  0.789999962      0.789999962       1.00269568      -1.28233870E-02  -2.17949189E-02
  0.799999952      0.789999962       1.00298858      -1.31771034E-02  -2.34988201E-02
  0.810000002      0.789999962       1.00329030      -1.34695927E-02  -2.52206791E-02
  0.819999993      0.789999962       1.00359833      -1.36824707E-02  -2.69350652E-02
  0.829999983      0.789999962       1.00391054      -1.37958452E-02  -2.86097806E-02
  0.839999974      0.789999962       1.00422370      -1.37890689E-02  -3.02052926E-02
  0.849999964      0.789999962       1.00453401      -1.36417048E-02  -3.16738784E-02
  0.859999955      0.789999962       1.00483692      -1.33346757E-02  -3.29592749E-02
  0.870000005      0.789999962       1.00512719      -1.28521556E-02  -3.39967385E-02
  0.879999995      0.789999962       1.00539911      -1.21834278E-02  -3.47134769E-02
  0.889999986      0.789999962       1.00564635      -1.13248629E-02  -3.50300409E-02
  0.899999976      0.789999962       1.00586212      -1.02826441E-02  -3.48624624E-02
  0.909999967      0.789999962       1.00603974      -9.07461531E-03  -3.41251418E-02
  0.919999957      0.789999962       1.00617230      -7.73233408E-03  -3.27346735E-02
  0.930000007      0.789999962       1.00625396      -6.30198186E-03  -3.06143239E-02
  0.939999998      0.789999962       1.00627887      -4.84439498E-03  -2.76983641E-02
  0.949999988      0.789999962       1.00624335      -3.43403500E-03  -2.39364430E-02
  0.959999979      0.789999962       1.00614476      -2.15637172E-03  -1.92967858E-02
  0.969999969      0.789999962       1.00598252      -1.10439747E-03  -1.37677584E-02
  0.979999959      0.789999962       1.00575757      -3.74089286E-04  -7.35728629E-03
  0.989999950      0.789999962       1.00000000       0.00000000       0.00000000    
   0.00000000      0.799999952       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.799999952      0.994184196      -2.52450322E-04   5.02589997E-03
   1.99999996E-02  0.799999952      0.994042277      -7.29994674E-04   9.40288883E-03
   2.99999993E-02  0.799999952      0.993935764      -1.41421007E-03   1.31839532E-02
   3.99999991E-02  0.799999952      0.993863702      -2.24759337E-03   1.63777452E-02
   4.99999970E-02  0.799999952      0.993824005      -3.17527587E-03   1.90093555E-02
   5.99999987E-02  0.799999952      0.993813813      -4.14792076E-03   2.11164206E-02
   7.00000003E-02  0.799999952      0.993829727      -5.12312166E-03   2.27450449E-02
   7.99999982E-02  0.799999952      0.993868470      -6.06667716E-03   2.39458755E-02
   8.99999961E-02  0.799999952      0.993926108      -6.95224758E-03   2.47708261E-02
   9.99999940E-02  0.799999952      0.993999720      -7.76093639E-03   2.52706893E-02
  0.109999999      0.799999952      0.994085729      -8.48049205E-03   2.54934896E-02
  0.119999997      0.799999952      0.994181991      -9.10413638E-03   2.54832134E-02
  0.129999995      0.799999952      0.994285583      -9.62965377E-03   2.52796672E-02
  0.140000001      0.799999952      0.994394898      -1.00582382E-02   2.49180757E-02
  0.149999991      0.799999952      0.994507968      -1.03937425E-02   2.44292691E-02
  0.159999996      0.799999952      0.994623244      -1.06416931E-02   2.38399766E-02
  0.170000002      0.799999952      0.994740129      -1.08089559E-02   2.31731813E-02
  0.179999992      0.799999952      0.994857252      -1.09028006E-02   2.24484093E-02
  0.189999998      0.799999952      0.994974256      -1.09309964E-02   2.16822289E-02
  0.199999988      0.799999952      0.995090544      -1.09011019E-02   2.08884161E-02
  0.209999993      0.799999952      0.995205939      -1.08205136E-02   2.00785007E-02
  0.219999999      0.799999952      0.995320082      -1.06961792E-02   1.92619655E-02
  0.229999989      0.799999952      0.995432854      -1.05347056E-02   1.84465311E-02
  0.239999995      0.799999952      0.995544136      -1.03420587E-02   1.76383201E-02
  0.250000000      0.799999952      0.995654166      -1.01237055E-02   1.68423001E-02
  0.259999990      0.799999952      0.995762527      -9.88466945E-03   1.60622280E-02
  0.269999981      0.799999952      0.995869756      -9.62927006E-03   1.53010329E-02
  0.280000001      0.799999952      0.995975375      -9.36151762E-03   1.45607451E-02
  0.289999992      0.799999952      0.996079862      -9.08491760E-03   1.38427867E-02
  0.299999982      0.799999952      0.996182978      -8.80250055E-03   1.31480871E-02
  0.310000002      0.799999952      0.996284962      -8.51696171E-03   1.24770394E-02
  0.319999993      0.799999952      0.996385932      -8.23064521E-03   1.18297022E-02
  0.329999983      0.799999952      0.996485770      -7.94551615E-03   1.12058818E-02
  0.340000004      0.799999952      0.996584594      -7.66343996E-03   1.06050558E-02
  0.349999994      0.799999952      0.996682584      -7.38581130E-03   1.00264782E-02
  0.359999985      0.799999952      0.996779859      -7.11402996E-03   9.46933683E-03
  0.370000005      0.799999952      0.996876180      -6.84916927E-03   8.93263519E-03
  0.379999995      0.799999952      0.996971965      -6.59227138E-03   8.41522682E-03
  0.389999986      0.799999952      0.997067034      -6.34400081E-03   7.91590754E-03
  0.399999976      0.799999952      0.997161567      -6.10525487E-03   7.43337255E-03
  0.409999996      0.799999952      0.997255504      -5.87652205E-03   6.96624676E-03
  0.419999987      0.799999952      0.997349024      -5.65858278E-03   6.51319465E-03
  0.429999977      0.799999952      0.997442186      -5.45176398E-03   6.07275637E-03
  0.439999998      0.799999952      0.997535110      -5.25670731E-03   5.64335100E-03
  0.449999988      0.799999952      0.997627735      -5.07376343E-03   5.22340182E-03
  0.459999979      0.799999952      0.997720599      -4.90353210E-03   4.81127715E-03
  0.469999999      0.799999952      0.997813523      -4.74638771E-03   4.40529594E-03
  0.479999989      0.799999952      0.997906327      -4.60295705E-03   4.00372455E-03
  0.489999980      0.799999952      0.997999728      -4.47366061E-03   3.60466912E-03
  0.500000000      0.799999952      0.998093724      -4.35924018E-03   3.20629287E-03
  0.509999990      0.799999952      0.998188257      -4.26023221E-03   2.80651613E-03
  0.519999981      0.799999952      0.998283863      -4.17741528E-03   2.40322622E-03
  0.529999971      0.799999952      0.998380601      -4.11145296E-03   1.99423870E-03
  0.539999962      0.799999952      0.998478830      -4.06326028E-03   1.57716312E-03
  0.550000012      0.799999952      0.998578668      -4.03370708E-03   1.14950375E-03
  0.560000002      0.799999952      0.998680711      -4.02387232E-03   7.08609645E-04
  0.569999993      0.799999952      0.998785019      -4.03466774E-03   2.51682795E-04
  0.579999983      0.799999952      0.998892188      -4.06732969E-03  -2.24231480E-04
  0.589999974      0.799999952      0.999002814      -4.12304560E-03  -7.22391065E-04
  0.599999964      0.799999952      0.999116957      -4.20297589E-03  -1.24608679E-03
  0.610000014      0.799999952      0.999235272      -4.30851616E-03  -1.79892511E-03
  0.620000005      0.799999952      0.999358177      -4.44090785E-03  -2.38459860E-03
  0.629999995      0.799999952      0.999486506      -4.60144971E-03  -3.00716981E-03
  0.639999986      0.799999952      0.999620795      -4.79147118E-03  -3.67065007E-03
  0.649999976      0.799999952      0.999761641      -5.01214247E-03  -4.37945221E-03
  0.659999967      0.799999952      0.999909580      -5.26449922E-03  -5.13799209E-03
  0.669999957      0.799999952       1.00006557      -5.54948440E-03  -5.95082249E-03
  0.680000007      0.799999952       1.00023019      -5.86768007E-03  -6.82249805E-03
  0.689999998      0.799999952       1.00040424      -6.21946948E-03  -7.75765162E-03
  0.699999988      0.799999952       1.00058818      -6.60448987E-03  -8.76069348E-03
  0.709999979      0.799999952       1.00078332      -7.02202134E-03  -9.83577874E-03
  0.719999969      0.799999952       1.00099003      -7.47068273E-03  -1.09867444E-02
  0.729999959      0.799999952       1.00120902      -7.94794969E-03  -1.22167310E-02
  0.740000010      0.799999952       1.00144053      -8.45035631E-03  -1.35280406E-02
  0.750000000      0.799999952       1.00168550      -8.97308160E-03  -1.49217816E-02
  0.759999990      0.799999952       1.00194395      -9.50982794E-03  -1.63975023E-02
  0.769999981      0.799999952       1.00221610      -1.00523625E-02  -1.79527067E-02
  0.779999971      0.799999952       1.00250173      -1.05907274E-02  -1.95823312E-02
  0.789999962      0.799999952       1.00280046      -1.11124786E-02  -2.12779138E-02
  0.799999952      0.799999952       1.00311136      -1.16029410E-02  -2.30269283E-02
  0.810000002      0.799999952       1.00343335      -1.20448954E-02  -2.48119440E-02
  0.819999993      0.799999952       1.00376415      -1.24188624E-02  -2.66094338E-02
  0.829999983      0.799999952       1.00410151      -1.27031151E-02  -2.83887554E-02
  0.839999974      0.799999952       1.00444233      -1.28744077E-02  -3.01112030E-02
  0.849999964      0.799999952       1.00478256      -1.29086422E-02  -3.17286663E-02
  0.859999955      0.799999952       1.00511765      -1.27823455E-02  -3.31831872E-02
  0.870000005      0.799999952       1.00544202      -1.24742268E-02  -3.44063714E-02
  0.879999995      0.799999952       1.00574946      -1.19674867E-02  -3.53195183E-02
  0.889999986      0.799999952       1.00603271      -1.12523362E-02  -3.58347930E-02
  0.899999976      0.799999952       1.00628436      -1.03288880E-02  -3.58571820E-02
  0.909999967      0.799999952       1.00649643      -9.21004545E-03  -3.52877267E-02
  0.919999957      0.799999952       1.00666094      -7.92409107E-03  -3.40278074E-02
  0.930000007      0.799999952       1.00677013      -6.51642634E-03  -3.19844484E-02
  0.939999998      0.799999952       1.00681758      -5.05025173E-03  -2.90760305E-02
  0.949999988      0.799999952       1.00679731      -3.60587635E-03  -2.52380334E-02
  0.959999979      0.799999952       1.00670588      -2.27802177E-03  -2.04276517E-02
  0.969999969      0.799999952       1.00654173      -1.17184664E-03  -1.46266967E-02
  0.979999959      0.799999952       1.00630546      -3.97492957E-04  -7.84154888E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.993815482      -2.72446487E-04   5.33737754E-03
   1.99999996E-02  0.810000002      0.993661880      -7.89951533E-04   9.96028725E-03
   2.99999993E-02  0.810000002      0.993550062      -1.52722828E-03   1.39243286E-02
   3.99999991E-02  0.810000002      0.993478358      -2.41659046E-03   1.72394477E-02
   4.99999970E-02  0.810000002      0.993444026      -3.39436368E-03   1.99357476E-02
   5.99999987E-02  0.810000002      0.993443489      -4.40444751E-03   2.20584311E-02
   7.00000003E-02  0.810000002      0.993472219      -5.39998291E-03   2.36623082E-02
   7.99999982E-02  0.810000002      0.993526220      -6.34419499E-03   2.48070415E-02
   8.99999961E-02  0.810000002      0.993600905      -7.21006095E-03   2.55531631E-02
   9.99999940E-02  0.810000002      0.993692279      -7.97933247E-03   2.59591248E-02
  0.109999999      0.810000002      0.993796766      -8.64141062E-03   2.60794237E-02
  0.119999997      0.810000002      0.993910968      -9.19179618E-03   2.59634908E-02
  0.129999995      0.810000002      0.994032264      -9.63074714E-03   2.56551057E-02
  0.140000001      0.810000002      0.994158208      -9.96216759E-03   2.51925755E-02
  0.149999991      0.810000002      0.994287372      -1.01924436E-02   2.46088598E-02
  0.159999996      0.810000002      0.994417667      -1.03295026E-02   2.39320137E-02
  0.170000002      0.810000002      0.994548380      -1.03821838E-02   2.31858175E-02
  0.179999992      0.810000002      0.994678378      -1.03597436E-02   2.23901384E-02
  0.189999998      0.810000002      0.994807482      -1.02713546E-02   2.15614941E-02
  0.199999988      0.810000002      0.994934738      -1.01259546E-02   2.07134187E-02
  0.209999993      0.810000002      0.995060265      -9.93197318E-03   1.98570359E-02
  0.219999999      0.810000002      0.995183706      -9.69708338E-03   1.90012753E-02
  0.229999989      0.810000002      0.995304942      -9.42856446E-03   1.81532651E-02
  0.239999995      0.810000002      0.995424390      -9.13285464E-03   1.73186064E-02
  0.250000000      0.810000002      0.995541573      -8.81566294E-03   1.65015981E-02
  0.259999990      0.810000002      0.995656788      -8.48221872E-03   1.57055240E-02
  0.269999981      0.810000002      0.995770156      -8.13696533E-03   1.49326930E-02
  0.280000001      0.810000002      0.995881736      -7.78395915E-03   1.41846370E-02
  0.289999992      0.810000002      0.995991588      -7.42655061E-03   1.34623870E-02
  0.299999982      0.810000002      0.996099889      -7.06783868E-03   1.27664153E-02
  0.310000002      0.810000002      0.996206701      -6.71023037E-03   1.20967794E-02
  0.319999993      0.810000002      0.996312141      -6.35603117E-03   1.14531443E-02
  0.329999983      0.810000002      0.996416390      -6.00698777E-03   1.08350217E-02
  0.340000004      0.810000002      0.996519387      -5.66481147E-03   1.02417301E-02
  0.349999994      0.810000002      0.996621251      -5.33070182E-03   9.67222080E-03
  0.359999985      0.810000002      0.996722221      -5.00582717E-03   9.12544224E-03
  0.370000005      0.810000002      0.996822000      -4.69108252E-03   8.60026758E-03
  0.379999995      0.810000002      0.996921062      -4.38732328E-03   8.09540506E-03
  0.389999986      0.810000002      0.997019351      -4.09501977E-03   7.60948844E-03
  0.399999976      0.810000002      0.997116864      -3.81488167E-03   7.14119477E-03
  0.409999996      0.810000002      0.997213781      -3.54725705E-03   6.68902649E-03
  0.419999987      0.810000002      0.997310042      -3.29265022E-03   6.25151815E-03
  0.429999977      0.810000002      0.997405887      -3.05133988E-03   5.82721923E-03
  0.439999998      0.810000002      0.997501254      -2.82376842E-03   5.41452598E-03
  0.449999988      0.810000002      0.997596502      -2.61019939E-03   5.01184352E-03
  0.459999979      0.810000002      0.997691333      -2.41106818E-03   4.61750897E-03
  0.469999999      0.810000002      0.997786343      -2.22661765E-03   4.22987714E-03
  0.479999989      0.810000002      0.997881293      -2.05738330E-03   3.84718180E-03
  0.489999980      0.810000002      0.997976601      -1.90374826E-03   3.46758007E-03
  0.500000000      0.810000002      0.998072326      -1.76629226E-03   3.08921002E-03
  0.509999990      0.810000002      0.998168528      -1.64554082E-03   2.71012029E-03
  0.519999981      0.810000002      0.998265862      -1.54224003E-03   2.32822751E-03
  0.529999971      0.810000002      0.998364091      -1.45704986E-03   1.94137555E-03
  0.539999962      0.810000002      0.998463750      -1.39077951E-03   1.54721760E-03
  0.550000012      0.810000002      0.998565197      -1.34445098E-03   1.14335632E-03
  0.560000002      0.810000002      0.998668671      -1.31902425E-03   7.27211649E-04
  0.569999993      0.810000002      0.998774350      -1.31558569E-03   2.96057784E-04
  0.579999983      0.810000002      0.998882949      -1.33543625E-03  -1.53056884E-04
  0.589999974      0.810000002      0.998994827      -1.37983193E-03  -6.23219297E-04
  0.599999964      0.810000002      0.999110401      -1.45018776E-03  -1.11775065E-03
  0.610000014      0.810000002      0.999230325      -1.54799153E-03  -1.64018711E-03
  0.620000005      0.810000002      0.999354959      -1.67478621E-03  -2.19418085E-03
  0.629999995      0.810000002      0.999485195      -1.83214690E-03  -2.78377044E-03
  0.639999986      0.810000002      0.999621451      -2.02161423E-03  -3.41313635E-03
  0.649999976      0.810000002      0.999764502      -2.24493234E-03  -4.08656476E-03
  0.659999967      0.810000002      0.999915123      -2.50348472E-03  -4.80869040E-03
  0.669999957      0.810000002       1.00007391      -2.79873796E-03  -5.58420364E-03
  0.680000007      0.810000002       1.00024188      -3.13189672E-03  -6.41802233E-03
  0.689999998      0.810000002       1.00041962      -3.50400363E-03  -7.31502101E-03
  0.699999988      0.810000002       1.00060833      -3.91546125E-03  -8.28012079E-03
  0.709999979      0.810000002       1.00080848      -4.36643464E-03  -9.31807701E-03
  0.719999969      0.810000002       1.00102103      -4.85634990E-03  -1.04334634E-02
  0.729999959      0.810000002       1.00124693      -5.38379094E-03  -1.16304141E-02
  0.740000010      0.810000002       1.00148666      -5.94626181E-03  -1.29123796E-02
  0.750000000      0.810000002       1.00174081      -6.54003536E-03  -1.42818643E-02
  0.759999990      0.810000002       1.00200987      -7.15988362E-03  -1.57400612E-02
  0.769999981      0.810000002       1.00229466      -7.79881934E-03  -1.72863510E-02
  0.779999971      0.810000002       1.00259447      -8.44756793E-03  -1.89178381E-02
  0.789999962      0.810000002       1.00290930      -9.09450836E-03  -2.06285268E-02
  0.799999952      0.810000002       1.00323880      -9.72545519E-03  -2.24084817E-02
  0.810000002      0.810000002       1.00358176      -1.03231259E-02  -2.42429394E-02
  0.819999993      0.810000002       1.00393617      -1.08674057E-02  -2.61110496E-02
  0.829999983      0.810000002       1.00430012      -1.13352472E-02  -2.79845260E-02
  0.839999974      0.810000002       1.00467014      -1.17010111E-02  -2.98262779E-02
  0.849999964      0.810000002       1.00504255      -1.19371908E-02  -3.15891132E-02
  0.859999955      0.810000002       1.00541258      -1.20157599E-02  -3.32143307E-02
  0.870000005      0.810000002       1.00577438      -1.19095538E-02  -3.46307717E-02
  0.879999995      0.810000002       1.00612104      -1.15950173E-02  -3.57545502E-02
  0.889999986      0.810000002       1.00644481      -1.10549191E-02  -3.64897139E-02
  0.899999976      0.810000002       1.00673747      -1.02818236E-02  -3.67297009E-02
  0.909999967      0.810000002       1.00698948      -9.28188860E-03  -3.63609716E-02
  0.919999957      0.810000002       1.00719166      -8.07832461E-03  -3.52674276E-02
  0.930000007      0.810000002       1.00733459      -6.71413075E-03  -3.33368927E-02
  0.939999998      0.810000002       1.00740945      -5.25389332E-03  -3.04682627E-02
  0.949999988      0.810000002       1.00740921      -3.78346839E-03  -2.65788063E-02
  0.959999979      0.810000002       1.00732851      -2.40755384E-03  -2.16110740E-02
  0.969999969      0.810000002       1.00716412      -1.24520750E-03  -1.55372964E-02
  0.979999959      0.810000002       1.00691640      -4.23286576E-04  -8.36058799E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.993410528      -2.96126324E-04   5.68174431E-03
   1.99999996E-02  0.819999993      0.993243933      -8.60068190E-04   1.05703734E-02
   2.99999993E-02  0.819999993      0.993126929      -1.65757048E-03   1.47251543E-02
   3.99999991E-02  0.819999993      0.993057370      -2.60818098E-03   1.81586333E-02
   4.99999970E-02  0.819999993      0.993031204      -3.63783608E-03   2.09081341E-02
   5.99999987E-02  0.819999993      0.993043721      -4.68265079E-03   2.30288170E-02
   7.00000003E-02  0.819999993      0.993089497      -5.69099328E-03   2.45867744E-02
   7.99999982E-02  0.819999993      0.993162870      -6.62387162E-03   2.56529432E-02
   8.99999961E-02  0.819999993      0.993258893      -7.45417085E-03   2.62981281E-02
   9.99999940E-02  0.819999993      0.993371964      -8.16527847E-03   2.65897326E-02
  0.109999999      0.819999993      0.993498147      -8.74913298E-03   2.65895873E-02
  0.119999997      0.819999993      0.993633926      -9.20432061E-03   2.63527688E-02
  0.129999995      0.819999993      0.993775725      -9.53449309E-03   2.59273779E-02
  0.140000001      0.819999993      0.993921101      -9.74679459E-03   2.53546126E-02
  0.149999991      0.819999993      0.994068265      -9.85070039E-03   2.46693287E-02
  0.159999996      0.819999993      0.994215369      -9.85683221E-03   2.39007715E-02
  0.170000002      0.819999993      0.994361639      -9.77640599E-03   2.30730772E-02
  0.179999992      0.819999993      0.994505823      -9.62059665E-03   2.22061500E-02
  0.189999998      0.819999993      0.994647622      -9.40027460E-03   2.13161577E-02
  0.199999988      0.819999993      0.994786680      -9.12563037E-03   2.04160921E-02
  0.209999993      0.819999993      0.994922817      -8.80602654E-03   1.95163861E-02
  0.219999999      0.819999993      0.995056033      -8.44996888E-03   1.86251998E-02
  0.229999989      0.819999993      0.995186210      -8.06524139E-03   1.77489892E-02
  0.239999995      0.819999993      0.995313585      -7.65851280E-03   1.68925412E-02
  0.250000000      0.819999993      0.995438099      -7.23581668E-03   1.60594694E-02
  0.259999990      0.819999993      0.995560229      -6.80237450E-03   1.52522996E-02
  0.269999981      0.819999993      0.995679915      -6.36269012E-03   1.44727919E-02
  0.280000001      0.819999993      0.995797276      -5.92064252E-03   1.37219522E-02
  0.289999992      0.819999993      0.995912552      -5.47953788E-03   1.30002797E-02
  0.299999982      0.819999993      0.996025741      -5.04220324E-03   1.23076895E-02
  0.310000002      0.819999993      0.996137261      -4.61095059E-03   1.16439518E-02
  0.319999993      0.819999993      0.996247292      -4.18778555E-03   1.10083763E-02
  0.329999983      0.819999993      0.996355712      -3.77415703E-03   1.04001202E-02
  0.340000004      0.819999993      0.996462464      -3.37157818E-03   9.81814880E-03
  0.349999994      0.819999993      0.996567965      -2.98105879E-03   9.26135574E-03
  0.359999985      0.819999993      0.996672392      -2.60347337E-03   8.72842502E-03
  0.370000005      0.819999993      0.996775687      -2.23944266E-03   8.21802113E-03
  0.379999995      0.819999993      0.996877730      -1.88958168E-03   7.72875594E-03
  0.389999986      0.819999993      0.996978998      -1.55414955E-03   7.25914072E-03
  0.399999976      0.819999993      0.997079313      -1.23367726E-03   6.80778688E-03
  0.409999996      0.819999993      0.997179031      -9.28282505E-04   6.37307391E-03
  0.419999987      0.819999993      0.997278035      -6.38270227E-04   5.95352100E-03
  0.429999977      0.819999993      0.997376204      -3.63689498E-04   5.54755237E-03
