 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.199999988      0.769999981      0.994082272      -6.59002131E-03   2.61027366E-02
  0.209999993      0.769999981      0.994145870      -6.40007062E-03   2.56549567E-02
  0.219999999      0.769999981      0.994206607      -6.16212562E-03   2.51637083E-02
  0.229999989      0.769999981      0.994263887      -5.88129601E-03   2.46369205E-02
  0.239999995      0.769999981      0.994317651      -5.56254480E-03   2.40811668E-02
  0.250000000      0.769999981      0.994367898      -5.21082431E-03   2.35019680E-02
  0.259999990      0.769999981      0.994414508      -4.83065611E-03   2.29039211E-02
  0.269999981      0.769999981      0.994457304      -4.42646630E-03   2.22908072E-02
  0.280000001      0.769999981      0.994496763      -4.00249939E-03   2.16656812E-02
  0.289999992      0.769999981      0.994532704      -3.56255262E-03   2.10309699E-02
  0.299999982      0.769999981      0.994565487      -3.11037689E-03   2.03886162E-02
  0.310000002      0.769999981      0.994595289      -2.64934148E-03   1.97400525E-02
  0.319999993      0.769999981      0.994622469      -2.18271767E-03   1.90863330E-02
  0.329999983      0.769999981      0.994647026      -1.71348138E-03   1.84282064E-02
  0.340000004      0.769999981      0.994669497      -1.24444696E-03   1.77661180E-02
  0.349999994      0.769999981      0.994689941      -7.78231013E-04   1.71002783E-02
  0.359999985      0.769999981      0.994709015      -3.17326543E-04   1.64306350E-02
  0.370000005      0.769999981      0.994726658       1.35941184E-04   1.57570597E-02
  0.379999995      0.769999981      0.994743407       5.79310348E-04   1.50791463E-02
  0.389999986      0.769999981      0.994759619       1.01078628E-03   1.43964794E-02
  0.399999976      0.769999981      0.994775593       1.42828585E-03   1.37084275E-02
  0.409999996      0.769999981      0.994791746       1.82994979E-03   1.30143650E-02
  0.419999987      0.769999981      0.994808376       2.21390021E-03   1.23134134E-02
  0.429999977      0.769999981      0.994826078       2.57846201E-03   1.16048139E-02
  0.439999998      0.769999981      0.994844854       2.92188814E-03   1.08876284E-02
  0.449999988      0.769999981      0.994865477       3.24250432E-03   1.01608150E-02
  0.459999979      0.769999981      0.994888127       3.53872171E-03   9.42335557E-03
  0.469999999      0.769999981      0.994913161       3.80898872E-03   8.67418945E-03
  0.479999989      0.769999981      0.994941235       4.05167602E-03   7.91217480E-03
  0.489999980      0.769999981      0.994972527       4.26534284E-03   7.13605061E-03
  0.500000000      0.769999981      0.995007336       4.44847858E-03   6.34456426E-03
  0.509999990      0.769999981      0.995046556       4.59955633E-03   5.53645100E-03
  0.519999981      0.769999981      0.995090187       4.71723313E-03   4.71033389E-03
  0.529999971      0.769999981      0.995138705       4.79997043E-03   3.86475143E-03
  0.539999962      0.769999981      0.995192766       4.84644435E-03   2.99822725E-03
  0.550000012      0.769999981      0.995252609       4.85523371E-03   2.10922561E-03
  0.560000002      0.769999981      0.995318532       4.82502580E-03   1.19607931E-03
  0.569999993      0.769999981      0.995391488       4.75446787E-03   2.57104868E-04
  0.579999983      0.769999981      0.995471239       4.64239018E-03  -7.09474087E-04
  0.589999974      0.769999981      0.995558679       4.48759692E-03  -1.70551357E-03
  0.599999964      0.769999981      0.995653987       4.28900542E-03  -2.73296353E-03
  0.610000014      0.769999981      0.995757699       4.04565083E-03  -3.79382400E-03
  0.620000005      0.769999981      0.995870173       3.75677738E-03  -4.89020813E-03
  0.629999995      0.769999981      0.995991707       3.42163839E-03  -6.02423353E-03
  0.639999986      0.769999981      0.996122777       3.03995213E-03  -7.19810696E-03
  0.649999976      0.769999981      0.996263564       2.61141639E-03  -8.41405895E-03
  0.659999967      0.769999981      0.996414423       2.13627191E-03  -9.67433304E-03
  0.669999957      0.769999981      0.996575773       1.61516527E-03  -1.09809935E-02
  0.680000007      0.769999981      0.996747792       1.04904105E-03  -1.23360232E-02
  0.689999998      0.769999981      0.996930420       4.39626136E-04  -1.37411933E-02
  0.699999988      0.769999981      0.997124195      -2.10803875E-04  -1.51979206E-02
  0.709999979      0.769999981      0.997328579      -8.99058650E-04  -1.67070534E-02
  0.719999969      0.769999981      0.997544050      -1.62106275E-03  -1.82687230E-02
  0.729999959      0.769999981      0.997770131      -2.37162272E-03  -1.98822264E-02
  0.740000010      0.769999981      0.998006582      -3.14430729E-03  -2.15454381E-02
  0.750000000      0.769999981      0.998252928      -3.93129559E-03  -2.32546050E-02
  0.759999990      0.769999981      0.998508692      -4.72313818E-03  -2.50039604E-02
  0.769999981      0.769999981      0.998772800      -5.50874602E-03  -2.67850924E-02
  0.779999971      0.769999981      0.999044478      -6.27522962E-03  -2.85863541E-02
  0.789999962      0.769999981      0.999322057      -7.00786104E-03  -3.03922668E-02
  0.799999952      0.769999981      0.999604404      -7.69025693E-03  -3.21827903E-02
  0.810000002      0.769999981      0.999889016      -8.30423459E-03  -3.39326039E-02
  0.819999993      0.769999981       1.00017440      -8.83059017E-03  -3.56103964E-02
  0.829999983      0.769999981       1.00045705      -9.24920384E-03  -3.71782035E-02
  0.839999974      0.769999981       1.00073457      -9.54013225E-03  -3.85910608E-02
  0.849999964      0.769999981       1.00100350      -9.68447793E-03  -3.97967286E-02
  0.859999955      0.769999981       1.00126028      -9.66551527E-03  -4.07360159E-02
  0.870000005      0.769999981       1.00150084      -9.47055779E-03  -4.13434282E-02
  0.879999995      0.769999981       1.00172055      -9.09235608E-03  -4.15484793E-02
  0.889999986      0.769999981       1.00191545      -8.53094272E-03  -4.12776619E-02
  0.899999976      0.769999981       1.00208080      -7.79521605E-03  -4.04570214E-02
  0.909999967      0.769999981       1.00221217      -6.90456992E-03  -3.90153080E-02
  0.919999957      0.769999981       1.00230539      -5.88969188E-03  -3.68876010E-02
  0.930000007      0.769999981       1.00235665      -4.79291379E-03  -3.40189375E-02
  0.939999998      0.769999981       1.00236285      -3.66764958E-03  -3.03676538E-02
  0.949999988      0.769999981       1.00232160      -2.57746782E-03  -2.59082131E-02
  0.959999979      0.769999981       1.00223184      -1.59349234E-03  -2.06324924E-02
  0.969999969      0.769999981       1.00209343      -7.92003935E-04  -1.45500023E-02
  0.979999959      0.769999981       1.00190723      -2.51424615E-04  -7.68580148E-03
  0.989999950      0.769999981       1.00000000       0.00000000       0.00000000    
   0.00000000      0.779999971       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.779999971      0.993447721      -1.35579947E-04   4.36578831E-03
   1.99999996E-02  0.779999971      0.993342876      -4.31523222E-04   8.31270125E-03
   2.99999993E-02  0.779999971      0.993260562      -8.77064478E-04   1.18557895E-02
   3.99999991E-02  0.779999971      0.993201017      -1.43288122E-03   1.49848489E-02
   4.99999970E-02  0.779999971      0.993163526      -2.06052652E-03   1.77023448E-02
   5.99999987E-02  0.779999971      0.993147075      -2.72415858E-03   2.00212169E-02
   7.00000003E-02  0.779999971      0.993149817      -3.39228217E-03   2.19623782E-02
   7.99999982E-02  0.779999971      0.993170023      -4.03816486E-03   2.35525183E-02
   8.99999961E-02  0.779999971      0.993205428      -4.64021321E-03   2.48217210E-02
   9.99999940E-02  0.779999971      0.993253589      -5.18195843E-03   2.58019362E-02
  0.109999999      0.779999971      0.993312359      -5.65145537E-03   2.65251566E-02
  0.119999997      0.779999971      0.993379414      -6.04107883E-03   2.70224325E-02
  0.129999995      0.779999971      0.993452907      -6.34658337E-03   2.73232311E-02
  0.140000001      0.779999971      0.993530393      -6.56667026E-03   2.74548046E-02
  0.149999991      0.779999971      0.993610501      -6.70242403E-03   2.74418443E-02
  0.159999996      0.779999971      0.993691981      -6.75663538E-03   2.73065288E-02
  0.170000002      0.779999971      0.993773043      -6.73335046E-03   2.70684771E-02
  0.179999992      0.779999971      0.993852854      -6.63758162E-03   2.67448109E-02
  0.189999998      0.779999971      0.993930578      -6.47492055E-03   2.63504479E-02
  0.199999988      0.779999971      0.994005442      -6.25120522E-03   2.58980952E-02
  0.209999993      0.779999971      0.994077086      -5.97247574E-03   2.53986474E-02
  0.219999999      0.779999971      0.994144738      -5.64463064E-03   2.48613413E-02
  0.229999989      0.779999971      0.994208574      -5.27357636E-03   2.42938604E-02
  0.239999995      0.779999971      0.994268060      -4.86483518E-03   2.37026382E-02
  0.250000000      0.779999971      0.994323254      -4.42383345E-03   2.30929591E-02
  0.259999990      0.779999971      0.994374514      -3.95548390E-03   2.24692244E-02
  0.269999981      0.779999971      0.994421482      -3.46466247E-03   2.18347702E-02
  0.280000001      0.779999971      0.994464457      -2.95572542E-03   2.11924799E-02
  0.289999992      0.779999971      0.994503558      -2.43276684E-03   2.05445569E-02
  0.299999982      0.779999971      0.994539022      -1.89960247E-03   1.98926106E-02
  0.310000002      0.779999971      0.994571209      -1.35987706E-03   1.92378275E-02
  0.319999993      0.779999971      0.994600236      -8.16816348E-04   1.85810458E-02
  0.329999983      0.779999971      0.994626462      -2.73465965E-04   1.79228485E-02
  0.340000004      0.779999971      0.994650245       2.67305848E-04   1.72634218E-02
  0.349999994      0.779999971      0.994671941       8.02825147E-04   1.66027527E-02
  0.359999985      0.779999971      0.994692028       1.33068126E-03   1.59407593E-02
  0.370000005      0.779999971      0.994710267       1.84851442E-03   1.52770756E-02
  0.379999995      0.779999971      0.994727731       2.35411595E-03   1.46112246E-02
  0.389999986      0.779999971      0.994744420       2.84548802E-03   1.39426030E-02
  0.399999976      0.779999971      0.994760573       3.32054938E-03   1.32705690E-02
  0.409999996      0.779999971      0.994777083       3.77750071E-03   1.25943329E-02
  0.419999987      0.779999971      0.994794011       4.21455223E-03   1.19130434E-02
  0.429999977      0.779999971      0.994811773       4.62996261E-03   1.12258056E-02
  0.439999998      0.779999971      0.994830608       5.02205221E-03   1.05315885E-02
  0.449999988      0.779999971      0.994851112       5.38915256E-03   9.82940663E-03
  0.459999979      0.779999971      0.994873822       5.72971208E-03   9.11819935E-03
  0.469999999      0.779999971      0.994898915       6.04220526E-03   8.39680154E-03
  0.479999989      0.779999971      0.994926870       6.32495573E-03   7.66409375E-03
  0.489999980      0.779999971      0.994958401       6.57660468E-03   6.91879727E-03
  0.500000000      0.779999971      0.994993448       6.79550599E-03   6.15963386E-03
  0.509999990      0.779999971      0.995032728       6.98026409E-03   5.38529363E-03
  0.519999981      0.779999971      0.995076537       7.12933717E-03   4.59442893E-03
  0.529999971      0.779999971      0.995125592       7.24130124E-03   3.78551590E-03
  0.539999962      0.779999971      0.995179951       7.31461355E-03   2.95710983E-03
  0.550000012      0.779999971      0.995240510       7.34794280E-03   2.10761558E-03
  0.560000002      0.779999971      0.995307207       7.33972527E-03   1.23537600E-03
  0.569999993      0.779999971      0.995380878       7.28862127E-03   3.38592887E-04
  0.579999983      0.779999971      0.995461822       7.19326315E-03  -5.84449561E-04
  0.589999974      0.779999971      0.995550454       7.05232611E-03  -1.53579330E-03
  0.599999964      0.779999971      0.995647252       6.86452631E-03  -2.51737563E-03
  0.610000014      0.779999971      0.995752573       6.62867259E-03  -3.53135844E-03
  0.620000005      0.779999971      0.995867193       6.34376239E-03  -4.57995012E-03
  0.629999995      0.779999971      0.995990992       6.00882433E-03  -5.66549972E-03
  0.639999986      0.779999971      0.996124685       5.62316598E-03  -6.79043448E-03
  0.649999976      0.779999971      0.996268630       5.18618571E-03  -7.95723032E-03
  0.659999967      0.779999971      0.996423125       4.69769165E-03  -9.16843396E-03
  0.669999957      0.779999971      0.996588349       4.15782537E-03  -1.04265781E-02
  0.680000007      0.779999971      0.996764958       3.56714684E-03  -1.17341466E-02
  0.689999998      0.779999971      0.996952772       2.92675220E-03  -1.30935358E-02
  0.699999988      0.779999971      0.997151971       2.23825942E-03  -1.45067722E-02
  0.709999979      0.779999971      0.997363150       1.50427502E-03  -1.59756243E-02
  0.719999969      0.779999971      0.997585893       7.28221261E-04  -1.75012816E-02
  0.729999959      0.779999971      0.997820079      -8.54376558E-05  -1.90841202E-02
  0.740000010      0.779999971      0.998065710      -9.30884271E-04  -2.07234062E-02
  0.750000000      0.779999971      0.998322427      -1.80099171E-03  -2.24168692E-02
  0.759999990      0.779999971      0.998589635      -2.68680858E-03  -2.41604690E-02
  0.769999981      0.779999971      0.998866260      -3.57768242E-03  -2.59475745E-02
  0.779999971      0.779999971      0.999151945      -4.46097553E-03  -2.77684927E-02
  0.789999962      0.779999971      0.999445081      -5.32184076E-03  -2.96097510E-02
  0.799999952      0.779999971      0.999744236      -6.14348147E-03  -3.14532183E-02
  0.810000002      0.779999971       1.00004745      -6.90685585E-03  -3.32751647E-02
  0.819999993      0.779999971       1.00035250      -7.59132439E-03  -3.50457318E-02
  0.829999983      0.779999971       1.00065684      -8.17469042E-03  -3.67276445E-02
  0.839999974      0.779999971       1.00095725      -8.63422919E-03  -3.82757895E-02
  0.849999964      0.779999971       1.00125039      -8.94757081E-03  -3.96366231E-02
  0.859999955      0.779999971       1.00153232      -9.09404363E-03  -4.07482199E-02
  0.870000005      0.779999971       1.00179863      -9.05629434E-03  -4.15407047E-02
  0.879999995      0.779999971       1.00204480      -8.82227719E-03  -4.19372581E-02
  0.889999986      0.779999971       1.00226581      -8.38730950E-03  -4.18560803E-02
  0.899999976      0.779999971       1.00245667      -7.75610376E-03  -4.12131883E-02
  0.909999967      0.779999971       1.00261211      -6.94494089E-03  -3.99258807E-02
  0.919999957      0.779999971       1.00272691      -5.98274218E-03  -3.79168130E-02
  0.930000007      0.779999971       1.00279689      -4.91216779E-03  -3.51184979E-02
  0.939999998      0.779999971       1.00281787      -3.78917833E-03  -3.14774960E-02
  0.949999988      0.779999971       1.00278676      -2.68200296E-03  -2.69582514E-02
  0.959999979      0.779999971       1.00270164      -1.66869292E-03  -2.15450916E-02
  0.969999969      0.779999971       1.00256217      -8.34073289E-04  -1.52432844E-02
  0.979999959      0.779999971       1.00236893      -2.66079966E-04  -8.07697792E-03
  0.989999950      0.779999971       1.00000000       0.00000000       0.00000000    
   0.00000000      0.789999962       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.789999962      0.993217945      -1.51298736E-04   4.58691502E-03
   1.99999996E-02  0.789999962      0.993102968      -4.79295384E-04   8.71155690E-03
   2.99999993E-02  0.789999962      0.993015051      -9.69144166E-04   1.23898163E-02
   3.99999991E-02  0.789999962      0.992953658      -1.57437252E-03   1.56113496E-02
   4.99999970E-02  0.789999962      0.992918313      -2.25014216E-03   1.83809381E-02
   5.99999987E-02  0.789999962      0.992906988      -2.95546930E-03   2.07156446E-02
   7.00000003E-02  0.789999962      0.992917955      -3.65483062E-03   2.26416234E-02
   7.99999982E-02  0.789999962      0.992948413      -4.31875885E-03   2.41912361E-02
   8.99999961E-02  0.789999962      0.992995799      -4.92424332E-03   2.54003536E-02
   9.99999940E-02  0.789999962      0.993057072      -5.45423944E-03   2.63061300E-02
  0.109999999      0.789999962      0.993129730      -5.89731336E-03   2.69454326E-02
  0.119999997      0.789999962      0.993210971      -6.24667667E-03   2.73534469E-02
  0.129999995      0.789999962      0.993298411      -6.49939850E-03   2.75630038E-02
  0.140000001      0.789999962      0.993389785      -6.65579410E-03   2.76040025E-02
  0.149999991      0.789999962      0.993483186      -6.71858387E-03   2.75031980E-02
  0.159999996      0.789999962      0.993577242      -6.69215200E-03   2.72843689E-02
  0.170000002      0.789999962      0.993670166      -6.58216001E-03   2.69681364E-02
  0.179999992      0.789999962      0.993761063      -6.39506290E-03   2.65723336E-02
  0.189999998      0.789999962      0.993849039      -6.13775197E-03   2.61121560E-02
  0.199999988      0.789999962      0.993933082      -5.81723778E-03   2.56005377E-02
  0.209999993      0.789999962      0.994013131      -5.44054387E-03   2.50483323E-02
  0.219999999      0.789999962      0.994088471      -5.01444843E-03   2.44645551E-02
  0.229999989      0.789999962      0.994158924      -4.54554986E-03   2.38566846E-02
  0.239999995      0.789999962      0.994224608      -4.03995160E-03   2.32308507E-02
  0.250000000      0.789999962      0.994285345      -3.50353494E-03   2.25920118E-02
  0.259999990      0.789999962      0.994341195      -2.94165849E-03   2.19441559E-02
  0.269999981      0.789999962      0.994392335      -2.35945056E-03   2.12903637E-02
  0.280000001      0.789999962      0.994438946      -1.76141562E-03   2.06331350E-02
  0.289999992      0.789999962      0.994481146      -1.15192693E-03   1.99742932E-02
  0.299999982      0.789999962      0.994519353      -5.34871244E-04   1.93151757E-02
  0.310000002      0.789999962      0.994553864       8.60722066E-05   1.86566822E-02
  0.319999993      0.789999962      0.994584918       7.07602419E-04   1.79994088E-02
  0.329999983      0.789999962      0.994612753       1.32666912E-03   1.73436180E-02
  0.340000004      0.789999962      0.994637847       1.94035075E-03   1.66893899E-02
  0.349999994      0.789999962      0.994660795       2.54611741E-03   1.60365254E-02
  0.359999985      0.789999962      0.994681478       3.14149656E-03   1.53846564E-02
  0.370000005      0.789999962      0.994700670       3.72424279E-03   1.47333555E-02
  0.379999995      0.789999962      0.994718671       4.29220498E-03   1.40820034E-02
  0.389999986      0.789999962      0.994735837       4.84336773E-03   1.34298801E-02
  0.399999976      0.789999962      0.994752467       5.37574058E-03   1.27762221E-02
  0.409999996      0.789999962      0.994769156       5.88759221E-03   1.21201761E-02
  0.419999987      0.789999962      0.994785905       6.37719547E-03   1.14607904E-02
  0.429999977      0.789999962      0.994803846       6.84282416E-03   1.07971365E-02
  0.439999998      0.789999962      0.994822800       7.28287688E-03   1.01281796E-02
  0.449999988      0.789999962      0.994843364       7.69577036E-03   9.45281330E-03
  0.459999979      0.789999962      0.994866192       8.07990693E-03   8.76999646E-03
  0.469999999      0.789999962      0.994891346       8.43382534E-03   8.07849877E-03
  0.479999989      0.789999962      0.994919240       8.75589158E-03   7.37720728E-03
  0.489999980      0.789999962      0.994950831       9.04474780E-03   6.66483631E-03
  0.500000000      0.789999962      0.994985938       9.29878745E-03   5.94013231E-03
  0.509999990      0.789999962      0.995025456       9.51657444E-03   5.20173321E-03
  0.519999981      0.789999962      0.995069742       9.69654322E-03   4.44824807E-03
  0.529999971      0.789999962      0.995118916       9.83727444E-03   3.67827341E-03
  0.539999962      0.789999962      0.995173872       9.93715227E-03   2.89023970E-03
  0.550000012      0.789999962      0.995235026       9.99478716E-03   2.08259677E-03
  0.560000002      0.789999962      0.995302498       1.00086266E-02   1.25364331E-03
  0.569999993      0.789999962      0.995377004       9.97718796E-03   4.01662488E-04
  0.579999983      0.789999962      0.995459080       9.89887398E-03  -4.75219509E-04
  0.589999974      0.789999962      0.995549023       9.77238268E-03  -1.37898931E-03
  0.599999964      0.789999962      0.995647252       9.59618017E-03  -2.31170864E-03
  0.610000014      0.789999962      0.995754480       9.36891790E-03  -3.27556953E-03
  0.620000005      0.789999962      0.995870948       9.08932462E-03  -4.27288748E-03
  0.629999995      0.789999962      0.995997131       8.75614397E-03  -5.30617125E-03
  0.639999986      0.789999962      0.996133566       8.36840644E-03  -6.37802714E-03
  0.649999976      0.789999962      0.996280551       7.92514440E-03  -7.49111688E-03
  0.659999967      0.789999962      0.996438444       7.42579577E-03  -8.64829030E-03
  0.669999957      0.789999962      0.996607721       6.86990004E-03  -9.85247921E-03
  0.680000007      0.789999962      0.996788681       6.25765231E-03  -1.11065498E-02
  0.689999998      0.789999962      0.996981621       5.58943581E-03  -1.24134189E-02
  0.699999988      0.789999962      0.997186840       4.86635370E-03  -1.37759596E-02
  0.709999979      0.789999962      0.997404456       4.09023790E-03  -1.51965879E-02
  0.719999969      0.789999962      0.997634530       3.26376571E-03  -1.66775286E-02
  0.729999959      0.789999962      0.997877181       2.39059981E-03  -1.82203297E-02
  0.740000010      0.789999962      0.998132050       1.47574197E-03  -1.98254939E-02
  0.750000000      0.789999962      0.998399138       5.25576470E-04  -2.14924254E-02
  0.759999990      0.789999962      0.998678029      -4.51770873E-04  -2.32187901E-02
  0.769999981      0.789999962      0.998967826      -1.44626840E-03  -2.49999482E-02
  0.779999971      0.789999962      0.999267995      -2.44581723E-03  -2.68283524E-02
  0.789999962      0.789999962      0.999577224      -3.43577168E-03  -2.86927838E-02
  0.799999952      0.789999962      0.999894023      -4.39924793E-03  -3.05774231E-02
  0.810000002      0.789999962       1.00021660      -5.31661091E-03  -3.24608423E-02
  0.819999993      0.789999962       1.00054288      -6.16618386E-03  -3.43150459E-02
  0.829999983      0.789999962       1.00087011      -6.92382781E-03  -3.61042060E-02
  0.839999974      0.789999962       1.00119543      -7.56417820E-03  -3.77838649E-02
  0.849999964      0.789999962       1.00151467      -8.06149561E-03  -3.92999165E-02
  0.859999955      0.789999962       1.00182414      -8.39070510E-03  -4.05883975E-02
  0.870000005      0.789999962       1.00211918      -8.52952246E-03  -4.15754691E-02
  0.879999995      0.789999962       1.00239456      -8.46034940E-03  -4.21782807E-02
  0.889999986      0.789999962       1.00264513      -8.17283429E-03  -4.23065871E-02
  0.899999976      0.789999962       1.00286484      -7.66650867E-03  -4.18656506E-02
  0.909999967      0.789999962       1.00304782      -6.95320684E-03  -4.07600254E-02
  0.919999957      0.789999962       1.00318825      -6.05924521E-03  -3.88981439E-02
  0.930000007      0.789999962       1.00328028      -5.02660451E-03  -3.61977369E-02
  0.939999998      0.789999962       1.00331903      -3.91344866E-03  -3.25911231E-02
  0.949999988      0.789999962       1.00330055      -2.79276492E-03  -2.80301142E-02
  0.959999979      0.789999962       1.00322199      -1.75025396E-03  -2.24895664E-02
  0.969999969      0.789999962       1.00308204      -8.80416890E-04  -1.59687195E-02
  0.979999959      0.789999962       1.00288141      -2.82408902E-04  -8.49002507E-03
  0.989999950      0.789999962       1.00000000       0.00000000       0.00000000    
   0.00000000      0.799999952       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.799999952      0.992963910      -1.69842649E-04   4.83371178E-03
   1.99999996E-02  0.799999952      0.992837787      -5.35083003E-04   9.15310811E-03
   2.99999993E-02  0.799999952      0.992743790      -1.07560342E-03   1.29754674E-02
   3.99999991E-02  0.799999952      0.992681265      -1.73630810E-03   1.62908919E-02
   4.99999970E-02  0.799999952      0.992649138      -2.46475847E-03   1.91076063E-02
   5.99999987E-02  0.799999952      0.992645264      -3.21381702E-03   2.14481074E-02
   7.00000003E-02  0.799999952      0.992666721      -3.94342327E-03   2.33454593E-02
   7.99999982E-02  0.799999952      0.992710054      -4.62148804E-03   2.48390324E-02
   8.99999961E-02  0.799999952      0.992772102      -5.22370869E-03   2.59716511E-02
   9.99999940E-02  0.799999952      0.992849410      -5.73292654E-03   2.67868247E-02
  0.109999999      0.799999952      0.992938519      -6.13850681E-03   2.73269322E-02
  0.119999997      0.799999952      0.993036330      -6.43511349E-03   2.76317950E-02
  0.129999995      0.799999952      0.993140042      -6.62177708E-03   2.77378894E-02
  0.140000001      0.799999952      0.993247151      -6.70066243E-03   2.76779756E-02
  0.149999991      0.799999952      0.993355691      -6.67657191E-03   2.74809171E-02
  0.159999996      0.799999952      0.993463874      -6.55593397E-03   2.71718316E-02
  0.170000002      0.799999952      0.993569851      -6.34616986E-03   2.67723259E-02
  0.179999992      0.799999952      0.993672907      -6.05541700E-03   2.63007116E-02
  0.189999998      0.799999952      0.993771791      -5.69197256E-03   2.57724896E-02
  0.199999988      0.799999952      0.993866026      -5.26407640E-03   2.52003781E-02
  0.209999993      0.799999952      0.993954897      -4.77981847E-03   2.45951246E-02
  0.219999999      0.799999952      0.994038403      -4.24678111E-03   2.39654109E-02
  0.229999989      0.799999952      0.994116187      -3.67230410E-03   2.33183354E-02
  0.239999995      0.799999952      0.994188249      -3.06308712E-03   2.26595420E-02
  0.250000000      0.799999952      0.994254410      -2.42534722E-03   2.19936036E-02
  0.259999990      0.799999952      0.994315028      -1.76484603E-03   2.13240404E-02
  0.269999981      0.799999952      0.994370520      -1.08690734E-03   2.06535216E-02
  0.280000001      0.799999952      0.994420767      -3.96238378E-04   1.99840963E-02
  0.289999992      0.799999952      0.994466245       3.02721484E-04   1.93171799E-02
  0.299999982      0.799999952      0.994507134       1.00601965E-03   1.86538454E-02
  0.310000002      0.799999952      0.994543910       1.70996762E-03   1.79946180E-02
  0.319999993      0.799999952      0.994576871       2.41126399E-03   1.73398461E-02
  0.329999983      0.799999952      0.994606316       3.10689141E-03   1.66895017E-02
  0.340000004      0.799999952      0.994632781       3.79403774E-03   1.60433762E-02
  0.349999994      0.799999952      0.994656622       4.47016489E-03   1.54011631E-02
  0.359999985      0.799999952      0.994678378       5.13296947E-03   1.47622619E-02
  0.370000005      0.799999952      0.994698107       5.78022748E-03   1.41261090E-02
  0.379999995      0.799999952      0.994716644       6.40987698E-03   1.34919146E-02
  0.389999986      0.799999952      0.994733989       7.01995846E-03   1.28588751E-02
  0.399999976      0.799999952      0.994750977       7.60865863E-03   1.22261234E-02
  0.409999996      0.799999952      0.994767666       8.17430858E-03   1.15926899E-02
  0.419999987      0.799999952      0.994784951       8.71519558E-03   1.09575745E-02
  0.429999977      0.799999952      0.994802892       9.22977272E-03   1.03198420E-02
  0.439999998      0.799999952      0.994821727       9.71639529E-03   9.67837218E-03
  0.449999988      0.799999952      0.994842470       1.01736356E-02   9.03204270E-03
  0.459999979      0.799999952      0.994865179       1.05999205E-02   8.37972295E-03
  0.469999999      0.799999952      0.994890213       1.09939231E-02   7.72033678E-03
  0.479999989      0.799999952      0.994918346       1.13539752E-02   7.05253659E-03
  0.489999980      0.799999952      0.994949818       1.16787376E-02   6.37517869E-03
  0.500000000      0.799999952      0.994985282       1.19666411E-02   5.68692153E-03
  0.509999990      0.799999952      0.995024860       1.22162485E-02   4.98645520E-03
  0.519999981      0.799999952      0.995069385       1.24261025E-02   4.27243393E-03
  0.529999971      0.799999952      0.995119035       1.25946561E-02   3.54344281E-03
  0.539999962      0.799999952      0.995174468       1.27203697E-02   2.79789511E-03
  0.550000012      0.799999952      0.995236099       1.28017189E-02   2.03430839E-03
  0.560000002      0.799999952      0.995304465       1.28371660E-02   1.25093479E-03
  0.569999993      0.799999952      0.995379925       1.28250886E-02   4.46044578E-04
  0.579999983      0.799999952      0.995462894       1.27639417E-02  -3.82211059E-04
  0.589999974      0.799999952      0.995554149       1.26520852E-02  -1.23578799E-03
  0.599999964      0.799999952      0.995653927       1.24880075E-02  -2.11684825E-03
  0.610000014      0.799999952      0.995762825       1.22701330E-02  -3.02759232E-03
  0.620000005      0.799999952      0.995881379       1.19969305E-02  -3.97045771E-03
  0.629999995      0.799999952      0.996009886       1.16669768E-02  -4.94796690E-03
  0.639999986      0.799999952      0.996149004       1.12788752E-02  -5.96286217E-03
  0.649999976      0.799999952      0.996298969       1.08314790E-02  -7.01807579E-03
  0.659999967      0.799999952      0.996460378       1.03236511E-02  -8.11660103E-03
  0.669999957      0.799999952      0.996633649       9.75461956E-03  -9.26165748E-03
  0.680000007      0.799999952      0.996819139       9.12395120E-03  -1.04565509E-02
  0.689999998      0.799999952      0.997017205       8.43148120E-03  -1.17046935E-02
  0.699999988      0.799999952      0.997228146       7.67757604E-03  -1.30094811E-02
  0.709999979      0.799999952      0.997452259       6.86341105E-03  -1.43741351E-02
  0.719999969      0.799999952      0.997689664       5.99074131E-03  -1.58018097E-02
  0.729999959      0.799999952      0.997940660       5.06240502E-03  -1.72950458E-02
  0.740000010      0.799999952      0.998205245       4.08247998E-03  -1.88557599E-02
  0.750000000      0.799999952      0.998482943       3.05634784E-03  -2.04849020E-02
  0.759999990      0.799999952      0.998773694       1.99113204E-03  -2.21818518E-02
  0.769999981      0.799999952      0.999077022       8.96001235E-04  -2.39441730E-02
  0.779999971      0.799999952      0.999392152      -2.17715366E-04  -2.57666502E-02
  0.789999962      0.799999952      0.999717951      -1.33605732E-03  -2.76405606E-02
  0.799999952      0.799999952       1.00005341      -2.44228356E-03  -2.95528453E-02
  0.810000002      0.799999952       1.00039649      -3.51675483E-03  -3.14847678E-02
  0.819999993      0.799999952       1.00074518      -4.53693420E-03  -3.34108956E-02
  0.829999983      0.799999952       1.00109720      -5.47720771E-03  -3.52976471E-02
  0.839999974      0.799999952       1.00144863      -6.30994607E-03  -3.71020287E-02
  0.849999964      0.799999952       1.00179672      -7.00586662E-03  -3.87704261E-02
