 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.969999969      0.919999957       1.02038598      -2.61701224E-03  -2.98026614E-02
  0.979999959      0.919999957       1.02069509      -1.11984985E-03  -1.83996595E-02
  0.989999950      0.919999957       1.00000000       0.00000000       0.00000000    
   0.00000000      0.930000007       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.930000007      0.983784020      -1.34393224E-03   1.50065543E-02
   1.99999996E-02  0.930000007      0.984123290      -3.21234995E-03   2.36053690E-02
   2.99999993E-02  0.930000007      0.985076368      -4.49903589E-03   2.77862232E-02
   3.99999991E-02  0.930000007      0.986350298      -4.69150022E-03   2.89507620E-02
   4.99999970E-02  0.930000007      0.987736762      -3.76069080E-03   2.82938723E-02
   5.99999987E-02  0.930000007      0.989101291      -1.91456173E-03   2.66741961E-02
   7.00000003E-02  0.930000007      0.990367115       5.74512698E-04   2.46379580E-02
   7.99999982E-02  0.930000007      0.991502881       3.46500403E-03   2.24985406E-02
   8.99999961E-02  0.930000007      0.992500484       6.56848308E-03   2.04241481E-02
   9.99999940E-02  0.930000007      0.993365824       9.74909309E-03   1.84960272E-02
  0.109999999      0.930000007      0.994109929       1.29142581E-02   1.67456567E-02
  0.119999997      0.930000007      0.994746506       1.60037819E-02   1.51776578E-02
  0.129999995      0.930000007      0.995289266       1.89810954E-02   1.37830041E-02
  0.140000001      0.930000007      0.995750785       2.18254495E-02   1.25465449E-02
  0.149999991      0.930000007      0.996142328       2.45272946E-02   1.14511289E-02
  0.159999996      0.930000007      0.996473789       2.70840153E-02   1.04798647E-02
  0.170000002      0.930000007      0.996753395       2.94975191E-02   9.61696077E-03
  0.179999992      0.930000007      0.996988714       3.17725278E-02   8.84834863E-03
  0.189999998      0.930000007      0.997185469       3.39153111E-02   8.16156249E-03
  0.199999988      0.930000007      0.997349262       3.59329060E-02   7.54588377E-03
  0.209999993      0.930000007      0.997484267       3.78326587E-02   6.99204905E-03
  0.219999999      0.930000007      0.997594237       3.96218523E-02   6.49214396E-03
  0.229999989      0.930000007      0.997682512       4.13076170E-02   6.03929535E-03
  0.239999995      0.930000007      0.997751653       4.28965837E-02   5.62771596E-03
  0.250000000      0.930000007      0.997803926       4.43951078E-02   5.25233988E-03
  0.259999990      0.930000007      0.997841954       4.58089560E-02   4.90885461E-03
  0.269999981      0.930000007      0.997867048       4.71437089E-02   4.59352555E-03
  0.280000001      0.930000007      0.997880697       4.84042615E-02   4.30312753E-03
  0.289999992      0.930000007      0.997884691       4.95953150E-02   4.03489592E-03
  0.299999982      0.930000007      0.997879684       5.07209711E-02   3.78631824E-03
  0.310000002      0.930000007      0.997867227       5.17851040E-02   3.55524360E-03
  0.319999993      0.930000007      0.997848034       5.27912676E-02   3.33980587E-03
  0.329999983      0.930000007      0.997823119       5.37426732E-02   3.13830329E-03
  0.340000004      0.930000007      0.997793019       5.46421856E-02   2.94927973E-03
  0.349999994      0.930000007      0.997758687       5.54924980E-02   2.77140155E-03
  0.359999985      0.930000007      0.997720599       5.62960282E-02   2.60343007E-03
  0.370000005      0.930000007      0.997679472       5.70548847E-02   2.44438136E-03
  0.379999995      0.930000007      0.997635782       5.77710010E-02   2.29320070E-03
  0.389999986      0.930000007      0.997590184       5.84461428E-02   2.14897143E-03
  0.399999976      0.930000007      0.997543097       5.90818152E-02   2.01097992E-03
  0.409999996      0.930000007      0.997495234       5.96795119E-02   1.87839183E-03
  0.419999987      0.930000007      0.997446716       6.02403469E-02   1.75050192E-03
  0.429999977      0.930000007      0.997398257       6.07653745E-02   1.62671914E-03
  0.439999998      0.930000007      0.997350037       6.12554774E-02   1.50642393E-03
  0.449999988      0.930000007      0.997302949       6.17113709E-02   1.38897670E-03
  0.459999979      0.930000007      0.997257233       6.21337295E-02   1.27389620E-03
  0.469999999      0.930000007      0.997213066       6.25229254E-02   1.16061151E-03
  0.479999989      0.930000007      0.997171283       6.28792569E-02   1.04867772E-03
  0.489999980      0.930000007      0.997132182       6.32029623E-02   9.37542878E-04
  0.500000000      0.930000007      0.997096419       6.34940565E-02   8.26717762E-04
  0.509999990      0.930000007      0.997064412       6.37524053E-02   7.15698989E-04
  0.519999981      0.930000007      0.997036695       6.39777705E-02   6.04091329E-04
  0.529999971      0.930000007      0.997013569       6.41699359E-02   4.91384126E-04
  0.539999962      0.930000007      0.996996045       6.43282235E-02   3.77085322E-04
  0.550000012      0.930000007      0.996984243       6.44521192E-02   2.60695961E-04
  0.560000002      0.930000007      0.996979117       6.45407513E-02   1.41773242E-04
  0.569999993      0.930000007      0.996981204       6.45932257E-02   1.96917244E-05
  0.579999983      0.930000007      0.996991158       6.46084249E-02  -1.06054016E-04
  0.589999974      0.930000007      0.997009695       6.45851418E-02  -2.36058549E-04
  0.599999964      0.930000007      0.997037530       6.45217746E-02  -3.71001777E-04
  0.610000014      0.930000007      0.997075498       6.44168183E-02  -5.11540391E-04
  0.620000005      0.930000007      0.997124374       6.42683804E-02  -6.58427365E-04
  0.629999995      0.930000007      0.997185171       6.40743747E-02  -8.12500424E-04
  0.639999986      0.930000007      0.997258663       6.38324395E-02  -9.74682102E-04
  0.649999976      0.930000007      0.997346222       6.35399744E-02  -1.14599755E-03
  0.659999967      0.930000007      0.997448683       6.31940365E-02  -1.32765342E-03
  0.669999957      0.930000007      0.997566998       6.27914071E-02  -1.52097398E-03
  0.680000007      0.930000007      0.997702777       6.23283312E-02  -1.72751502E-03
  0.689999998      0.930000007      0.997857332       6.18007705E-02  -1.94906082E-03
  0.699999988      0.930000007      0.998031974       6.12040013E-02  -2.18766439E-03
  0.709999979      0.930000007      0.998228490       6.05328679E-02  -2.44576880E-03
  0.719999969      0.930000007      0.998448730       5.97813912E-02  -2.72622425E-03
  0.729999959      0.930000007      0.998694777       5.89429736E-02  -3.03243450E-03
  0.740000010      0.930000007      0.998968601       5.80100827E-02  -3.36831831E-03
  0.750000000      0.930000007      0.999273062       5.69740906E-02  -3.73872020E-03
  0.759999990      0.930000007      0.999610424       5.58252670E-02  -4.14927257E-03
  0.769999981      0.930000007      0.999984264       5.45524620E-02  -4.60684486E-03
  0.779999971      0.930000007       1.00039840       5.31431362E-02  -5.11961244E-03
  0.789999962      0.930000007       1.00085688       5.15829697E-02  -5.69740869E-03
  0.799999952      0.930000007       1.00136435       4.98557352E-02  -6.35214942E-03
  0.810000002      0.930000007       1.00192678       4.79433313E-02  -7.09811877E-03
  0.819999993      0.930000007       1.00255048       4.58253622E-02  -7.95255881E-03
  0.829999983      0.930000007       1.00324309       4.34798524E-02  -8.93604476E-03
  0.839999974      0.930000007       1.00401342       4.08830196E-02  -1.00731207E-02
  0.849999964      0.930000007       1.00487196       3.80107351E-02  -1.13923792E-02
  0.859999955      0.930000007       1.00582981       3.48397978E-02  -1.29267648E-02
  0.870000005      0.930000007       1.00690007       3.13514322E-02  -1.47127295E-02
  0.879999995      0.930000007       1.00809669       2.75356695E-02  -1.67878326E-02
  0.889999986      0.930000007       1.00943398       2.33997405E-02  -1.91858988E-02
  0.899999976      0.930000007       1.01092517       1.89798791E-02  -2.19264291E-02
  0.909999967      0.930000007       1.01257992       1.43586155E-02  -2.49957070E-02
  0.919999957      0.930000007       1.01439953       9.68833920E-03  -2.83116791E-02
  0.930000007      0.930000007       1.01637125       5.21823158E-03  -3.16644721E-02
  0.939999998      0.930000007       1.01845467       1.31529267E-03  -3.46213877E-02
  0.949999988      0.930000007       1.02056015      -1.54914032E-03  -3.63894626E-02
  0.959999979      0.930000007       1.02253628      -2.93287449E-03  -3.57091427E-02
  0.969999969      0.930000007       1.02414000      -2.67985277E-03  -3.08634154E-02
  0.979999959      0.930000007       1.02498305      -1.26006303E-03  -1.98839717E-02
  0.989999950      0.930000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.939999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.939999998      0.979881227      -1.52407738E-03   1.69984177E-02
   1.99999996E-02  0.939999998      0.980921507      -3.30216065E-03   2.52403915E-02
   2.99999993E-02  0.939999998      0.982650697      -3.85971880E-03   2.81918012E-02
   3.99999991E-02  0.939999998      0.984635890      -2.85766763E-03   2.80060545E-02
   4.99999970E-02  0.939999998      0.986604929      -5.59814041E-04   2.62524597E-02
   5.99999987E-02  0.939999998      0.988402486       2.58472259E-03   2.38903128E-02
   7.00000003E-02  0.939999998      0.989979684       6.19770261E-03   2.14153472E-02
   7.99999982E-02  0.939999998      0.991332412       1.00033386E-02   1.90662909E-02
   8.99999961E-02  0.939999998      0.992477775       1.38194663E-02   1.69406906E-02
   9.99999940E-02  0.939999998      0.993441403       1.75342914E-02   1.50643336E-02
  0.109999999      0.939999998      0.994249105       2.10846141E-02   1.34286238E-02
  0.119999997      0.939999998      0.994925439       2.44389270E-02   1.20107979E-02
  0.129999995      0.939999998      0.995491624       2.75857504E-02   1.07835745E-02
  0.140000001      0.939999998      0.995965064       3.05253901E-02   9.72016342E-03
  0.149999991      0.939999998      0.996361196       3.32653187E-02   8.79622996E-03
  0.159999996      0.939999998      0.996692002       3.58164385E-02   7.99049996E-03
  0.170000002      0.939999998      0.996968031       3.81913818E-02   7.28488015E-03
  0.179999992      0.939999998      0.997197211       4.04031537E-02   6.66417507E-03
  0.189999998      0.939999998      0.997386992       4.24645133E-02   6.11561770E-03
  0.199999988      0.939999998      0.997542918       4.43875082E-02   5.62857231E-03
  0.209999993      0.939999998      0.997669578       4.61834483E-02   5.19419974E-03
  0.219999999      0.939999998      0.997771204       4.78625707E-02   4.80504241E-03
  0.229999989      0.939999998      0.997851253       4.94342968E-02   4.45492426E-03
  0.239999995      0.939999998      0.997912347       5.09071201E-02   4.13863081E-03
  0.250000000      0.939999998      0.997957230       5.22887819E-02   3.85174947E-03
  0.259999990      0.939999998      0.997987568       5.35861403E-02   3.59054143E-03
  0.269999981      0.939999998      0.998005629       5.48055209E-02   3.35186138E-03
  0.280000001      0.939999998      0.998012722       5.59525490E-02   3.13296285E-03
  0.289999992      0.939999998      0.998009980       5.70322871E-02   2.93152407E-03
  0.299999982      0.939999998      0.997999012       5.80492094E-02   2.74546701E-03
  0.310000002      0.939999998      0.997980773       5.90075552E-02   2.57308292E-03
  0.319999993      0.939999998      0.997956157       5.99110052E-02   2.41286238E-03
  0.329999983      0.939999998      0.997925937       6.07629120E-02   2.26340885E-03
  0.340000004      0.939999998      0.997891068       6.15662709E-02   2.12357636E-03
  0.349999994      0.939999998      0.997851908       6.23238049E-02   1.99228828E-03
  0.359999985      0.939999998      0.997809410       6.30379468E-02   1.86860492E-03
  0.370000005      0.939999998      0.997764111       6.37108609E-02   1.75170740E-03
  0.379999995      0.939999998      0.997716427       6.43445253E-02   1.64081459E-03
  0.389999986      0.939999998      0.997666955       6.49405941E-02   1.53519749E-03
  0.399999976      0.939999998      0.997616231       6.55007139E-02   1.43431430E-03
  0.409999996      0.939999998      0.997564912       6.60262629E-02   1.33753312E-03
  0.419999987      0.939999998      0.997512937       6.65183812E-02   1.24433544E-03
  0.429999977      0.939999998      0.997461259       6.69781119E-02   1.15425372E-03
  0.439999998      0.939999998      0.997410178       6.74063265E-02   1.06675399E-03
  0.449999988      0.939999998      0.997360110       6.78037703E-02   9.81478021E-04
  0.459999979      0.939999998      0.997311354       6.81710914E-02   8.97996535E-04
  0.469999999      0.939999998      0.997264445       6.85086846E-02   8.15891195E-04
  0.479999989      0.939999998      0.997219861       6.88169152E-02   7.34807458E-04
  0.489999980      0.939999998      0.997178316       6.90958947E-02   6.54371979E-04
  0.500000000      0.939999998      0.997140169       6.93458095E-02   5.74234233E-04
  0.509999990      0.939999998      0.997105479       6.95666224E-02   4.94058710E-04
  0.519999981      0.939999998      0.997075319       6.97580278E-02   4.13446105E-04
  0.529999971      0.939999998      0.997049868       6.99199811E-02   3.32124589E-04
  0.539999962      0.939999998      0.997029841       7.00518414E-02   2.49680394E-04
  0.550000012      0.939999998      0.997015953       7.01531619E-02   1.65808262E-04
  0.560000002      0.939999998      0.997008324       7.02232346E-02   8.01098868E-05
  0.569999993      0.939999998      0.997008026       7.02612475E-02  -7.83164069E-06
  0.579999983      0.939999998      0.997015595       7.02662319E-02  -9.83692880E-05
  0.589999974      0.939999998      0.997031808       7.02371299E-02  -1.91982705E-04
  0.599999964      0.939999998      0.997057259       7.01725632E-02  -2.89095071E-04
  0.610000014      0.939999998      0.997092843       7.00711831E-02  -3.90196219E-04
  0.620000005      0.939999998      0.997139394       6.99312985E-02  -4.95865068E-04
  0.629999995      0.939999998      0.997197568       6.97510540E-02  -6.06720976E-04
  0.639999986      0.939999998      0.997268558       6.95284009E-02  -7.23378325E-04
  0.649999976      0.939999998      0.997353435       6.92609698E-02  -8.46644805E-04
  0.659999967      0.939999998      0.997453213       6.89461604E-02  -9.77330492E-04
  0.669999957      0.939999998      0.997568965       6.85810521E-02  -1.11647916E-03
  0.680000007      0.939999998      0.997701824       6.81623220E-02  -1.26517750E-03
  0.689999998      0.939999998      0.997853398       6.76862150E-02  -1.42480806E-03
  0.699999988      0.939999998      0.998025298       6.71484917E-02  -1.59687723E-03
  0.709999979      0.939999998      0.998218954       6.65444359E-02  -1.78316061E-03
  0.719999969      0.939999998      0.998436213       6.58686236E-02  -1.98584283E-03
  0.729999959      0.939999998      0.998679161       6.51147440E-02  -2.20744940E-03
  0.740000010      0.939999998      0.998950005       6.42758980E-02  -2.45108409E-03
  0.750000000      0.939999998      0.999251425       6.33438230E-02  -2.72027636E-03
  0.759999990      0.939999998      0.999586165       6.23093098E-02  -3.01951705E-03
  0.769999981      0.939999998      0.999957502       6.11615255E-02  -3.35405674E-03
  0.779999971      0.939999998       1.00036979       5.98880090E-02  -3.73040396E-03
  0.789999962      0.939999998       1.00082707       5.84744811E-02  -4.15643025E-03
  0.799999952      0.939999998       1.00133455       5.69041632E-02  -4.64181090E-03
  0.810000002      0.939999998       1.00189865       5.51578552E-02  -5.19840606E-03
  0.819999993      0.939999998       1.00252640       5.32132424E-02  -5.84080024E-03
  0.829999983      0.939999998       1.00322688       5.10449857E-02  -6.58689765E-03
  0.839999974      0.939999998       1.00401056       4.86240536E-02  -7.45877996E-03
  0.849999964      0.939999998       1.00488997       4.59183529E-02  -8.48340522E-03
  0.859999955      0.939999998       1.00588000       4.28926945E-02  -9.69364494E-03
  0.870000005      0.939999998       1.00699878       3.95110101E-02  -1.11287078E-02
  0.879999995      0.939999998       1.00826728       3.57389487E-02  -1.28342444E-02
  0.889999986      0.939999998       1.00970972       3.15500088E-02  -1.48605760E-02
  0.899999976      0.939999998       1.01135254       2.69356072E-02  -1.72578376E-02
  0.909999967      0.939999998       1.01322377       2.19223183E-02  -2.00635586E-02
  0.919999957      0.939999998       1.01534796       1.65985487E-02  -2.32769642E-02
  0.930000007      0.939999998       1.01774025       1.11544132E-02  -2.68067867E-02
  0.939999998      0.939999998       1.02039218       5.93330571E-03  -3.03720441E-02
  0.949999988      0.939999998       1.02324748       1.47863722E-03  -3.33271474E-02
  0.959999979      0.939999998       1.02613246      -1.47663639E-03  -3.43673341E-02
  0.969999969      0.939999998       1.02874815      -2.35496345E-03  -3.13543193E-02
  0.979999959      0.939999998       1.03057194      -1.30864058E-03  -2.14168280E-02
  0.989999950      0.939999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.949999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.949999988      0.974405289      -1.45445717E-03   1.90827418E-02
   1.99999996E-02  0.949999988      0.976829708      -2.56317575E-03   2.61358358E-02
   2.99999993E-02  0.949999988      0.979863107      -1.51928107E-03   2.71864273E-02
   3.99999991E-02  0.949999988      0.982913315       1.47124799E-03   2.54028831E-02
   4.99999970E-02  0.949999988      0.985618472       5.58962813E-03   2.26661880E-02
   5.99999987E-02  0.949999988      0.987913251       1.02189109E-02   1.98058560E-02
   7.00000003E-02  0.949999988      0.989813447       1.49503415E-02   1.71701834E-02
   7.99999982E-02  0.949999988      0.991370142       1.95478853E-02   1.48699433E-02
   8.99999961E-02  0.949999988      0.992640793       2.38901954E-02   1.29123498E-02
   9.99999940E-02  0.949999988      0.993677795       2.79255994E-02   1.12643605E-02
  0.109999999      0.949999988      0.994525552       3.16423029E-02   9.88133997E-03
  0.119999997      0.949999988      0.995220423       3.50498110E-02   8.71921424E-03
  0.129999995      0.949999988      0.995791554       3.81682217E-02   7.73894647E-03
  0.140000001      0.949999988      0.996261895       4.10216637E-02   6.90771826E-03
  0.149999991      0.949999988      0.996649623       4.36351001E-02   6.19865535E-03
  0.159999996      0.949999988      0.996969461       4.60325181E-02   5.58991497E-03
  0.170000002      0.949999988      0.997232795       4.82360609E-02   5.06397942E-03
  0.179999992      0.949999988      0.997448862       5.02657034E-02   4.60671168E-03
  0.189999998      0.949999988      0.997625470       5.21391407E-02   4.20669978E-03
  0.199999988      0.949999988      0.997768342       5.38721755E-02   3.85468523E-03
  0.209999993      0.949999988      0.997882485       5.54787330E-02   3.54322046E-03
  0.219999999      0.949999988      0.997972310       5.69708124E-02   3.26612126E-03
  0.229999989      0.949999988      0.998041034       5.83592989E-02   3.01834638E-03
  0.239999995      0.949999988      0.998091757       5.96535020E-02   2.79579731E-03
  0.250000000      0.949999988      0.998126566       6.08618148E-02   2.59493291E-03
  0.259999990      0.949999988      0.998147666       6.19914681E-02   2.41288450E-03
  0.269999981      0.949999988      0.998156965       6.30490035E-02   2.24722852E-03
  0.280000001      0.949999988      0.998155773       6.40402138E-02   2.09584297E-03
  0.289999992      0.949999988      0.998145580       6.49700835E-02   1.95701490E-03
  0.299999982      0.949999988      0.998127401       6.58432022E-02   1.82923861E-03
  0.310000002      0.949999988      0.998102427       6.66636080E-02   1.71117717E-03
  0.319999993      0.949999988      0.998071313       6.74349368E-02   1.60173420E-03
  0.329999983      0.949999988      0.998035073       6.81603700E-02   1.49989175E-03
  0.340000004      0.949999988      0.997994542       6.88428134E-02   1.40483410E-03
  0.349999994      0.949999988      0.997950137       6.94848523E-02   1.31580990E-03
  0.359999985      0.949999988      0.997902632       7.00887516E-02   1.23208645E-03
  0.370000005      0.949999988      0.997852504       7.06565976E-02   1.15304324E-03
  0.379999995      0.949999988      0.997800350       7.11901262E-02   1.07823557E-03
  0.389999986      0.949999988      0.997746527       7.16909990E-02   1.00709579E-03
  0.399999976      0.949999988      0.997691870       7.21607357E-02   9.39227408E-04
  0.409999996      0.949999988      0.997636378       7.26005286E-02   8.74249963E-04
  0.419999987      0.949999988      0.997580826       7.30114728E-02   8.11745005E-04
  0.429999977      0.949999988      0.997525454       7.33945519E-02   7.51372834E-04
  0.439999998      0.949999988      0.997470915       7.37504810E-02   6.92827103E-04
  0.449999988      0.949999988      0.997417450       7.40800500E-02   6.35798147E-04
  0.459999979      0.949999988      0.997365534       7.43837804E-02   5.80039574E-04
  0.469999999      0.949999988      0.997315586       7.46620595E-02   5.25226700E-04
  0.479999989      0.949999988      0.997268140       7.49153197E-02   4.71113191E-04
  0.489999980      0.949999988      0.997223556       7.51436055E-02   4.17497591E-04
  0.500000000      0.949999988      0.997182369       7.53471553E-02   3.64130043E-04
  0.509999990      0.949999988      0.997144759       7.55258426E-02   3.10764415E-04
  0.519999981      0.949999988      0.997111797       7.56795332E-02   2.57139502E-04
  0.529999971      0.949999988      0.997083604       7.58081228E-02   2.03054267E-04
  0.539999962      0.949999988      0.997060776       7.59111941E-02   1.48255276E-04
  0.550000012      0.949999988      0.997043848       7.59882778E-02   9.25452914E-05
  0.560000002      0.949999988      0.997033536       7.60388151E-02   3.56188539E-05
  0.569999993      0.949999988      0.997030318       7.60621354E-02  -2.27433829E-05
  0.579999983      0.949999988      0.997035146       7.60574117E-02  -8.28278062E-05
  0.589999974      0.949999988      0.997048318       7.60237053E-02  -1.44901918E-04
  0.599999964      0.949999988      0.997070730       7.59599954E-02  -2.09307604E-04
  0.610000014      0.949999988      0.997103214       7.58649111E-02  -2.76304228E-04
  0.620000005      0.949999988      0.997146726       7.57372081E-02  -3.46356188E-04
  0.629999995      0.949999988      0.997201741       7.55752176E-02  -4.19807940E-04
  0.639999986      0.949999988      0.997269392       7.53772184E-02  -4.97107860E-04
  0.649999976      0.949999988      0.997350812       7.51411766E-02  -5.78785664E-04
  0.659999967      0.949999988      0.997446835       7.48648867E-02  -6.65377884E-04
  0.669999957      0.949999988      0.997558832       7.45458007E-02  -7.57576665E-04
  0.680000007      0.949999988      0.997687757       7.41811022E-02  -8.56181316E-04
  0.689999998      0.949999988      0.997835219       7.37674311E-02  -9.62045218E-04
  0.699999988      0.949999988      0.998002768       7.33013228E-02  -1.07625872E-03
  0.709999979      0.949999988      0.998191833       7.27785155E-02  -1.20003696E-03
  0.719999969      0.949999988      0.998404205       7.21943453E-02  -1.33483415E-03
  0.729999959      0.949999988      0.998642087       7.15431198E-02  -1.48241722E-03
  0.740000010      0.949999988      0.998907745       7.08188713E-02  -1.64491415E-03
  0.750000000      0.949999988      0.999203563       7.00141713E-02  -1.82484509E-03
  0.759999990      0.949999988      0.999532461       6.91207126E-02  -2.02532555E-03
  0.769999981      0.949999988      0.999897957       6.81285635E-02  -2.25014845E-03
  0.779999971      0.949999988       1.00030398       6.70262873E-02  -2.50390056E-03
  0.789999962      0.949999988       1.00075495       6.58004060E-02  -2.79236259E-03
  0.799999952      0.949999988       1.00125647       6.44349232E-02  -3.12265311E-03
  0.810000002      0.949999988       1.00181508       6.29111901E-02  -3.50356824E-03
  0.819999993      0.949999988       1.00243831       6.12068474E-02  -3.94620234E-03
  0.829999983      0.949999988       1.00313616       5.92955127E-02  -4.46460024E-03
  0.839999974      0.949999988       1.00391996       5.71460649E-02  -5.07631851E-03
  0.849999964      0.949999988       1.00480461       5.47218397E-02  -5.80375735E-03
  0.859999955      0.949999988       1.00580764       5.19799702E-02  -6.67530810E-03
  0.870000005      0.949999988       1.00695193       4.88715693E-02  -7.72683183E-03
  0.879999995      0.949999988       1.00826550       4.53419127E-02  -9.00332537E-03
  0.889999986      0.949999988       1.00978291       4.13334556E-02  -1.05601633E-02
  0.899999976      0.949999988       1.01154697       3.67913544E-02  -1.24631161E-02
  0.909999967      0.949999988       1.01360869       3.16761844E-02  -1.47843892E-02
  0.919999957      0.949999988       1.01602578       2.59867236E-02  -1.75896864E-02
  0.930000007      0.949999988       1.01885962       1.98014509E-02  -2.09045466E-02
  0.939999998      0.949999988       1.02216339       1.33468136E-02  -2.46365182E-02
  0.949999988      0.949999988       1.02595460       7.09960982E-03  -2.84034796E-02
  0.959999979      0.949999988       1.03016543       1.89791142E-03  -3.11930384E-02
  0.969999969      0.949999988       1.03440630      -1.01511017E-03  -3.06297299E-02
  0.979999959      0.949999988       1.03802502      -1.01919763E-03  -2.27190908E-02
  0.989999950      0.949999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.959999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.959999979      0.966567814      -4.07704705E-04   2.06224155E-02
   1.99999996E-02  0.959999979      0.971732497       6.09208539E-04   2.51013786E-02
   2.99999993E-02  0.959999979      0.977008760       4.79930919E-03   2.36597080E-02
   3.99999991E-02  0.959999979      0.981433630       1.04448302E-02   2.05855761E-02
   4.99999970E-02  0.959999979      0.984993815       1.65242143E-02   1.73531026E-02
   5.99999987E-02  0.959999979      0.987792313       2.24467050E-02   1.44927343E-02
   7.00000003E-02  0.959999979      0.989979863       2.79422086E-02   1.21154627E-02
   7.99999982E-02  0.959999979      0.991692603       3.29188146E-02   1.01878038E-02
   8.99999961E-02  0.959999979      0.993040681       3.73731926E-02   8.63665529E-03
   9.99999940E-02  0.959999979      0.994108975       4.13419381E-02   7.38734007E-03
  0.109999999      0.959999979      0.994961321       4.48759906E-02   6.37570955E-03
  0.119999997      0.959999979      0.995645881       4.80284616E-02   5.55024715E-03
  0.129999995      0.959999979      0.996198654       5.08490875E-02   4.87068715E-03
  0.140000001      0.959999979      0.996647000       5.33820800E-02   4.30602487E-03
  0.149999991      0.959999979      0.997011364       5.56658804E-02   3.83255514E-03
  0.159999996      0.959999979      0.997307897       5.77330850E-02   3.43196141E-03
  0.170000002      0.959999979      0.997548699       5.96116483E-02   3.09014460E-03
  0.179999992      0.959999979      0.997743607       6.13249689E-02   2.79607833E-03
  0.189999998      0.959999979      0.997900367       6.28931522E-02   2.54123774E-03
  0.199999988      0.959999979      0.998025000       6.43330067E-02   2.31881184E-03
  0.209999993      0.959999979      0.998122334       6.56590536E-02   2.12339032E-03
  0.219999999      0.959999979      0.998196542       6.68835044E-02   1.95064151E-03
  0.229999989      0.959999979      0.998250902       6.80170432E-02   1.79702695E-03
  0.239999995      0.959999979      0.998288333       6.90687150E-02   1.65973080E-03
  0.250000000      0.959999979      0.998310983       7.00464621E-02   1.53636024E-03
  0.259999990      0.959999979      0.998321056       7.09571168E-02   1.42500259E-03
  0.269999981      0.959999979      0.998319983       7.18066618E-02   1.32406922E-03
  0.280000001      0.959999979      0.998309135       7.26002902E-02   1.23215187E-03
  0.289999992      0.959999979      0.998289943       7.33427405E-02   1.14810851E-03
  0.299999982      0.959999979      0.998263478       7.40378946E-02   1.07094727E-03
  0.310000002      0.959999979      0.998230815       7.46893957E-02   9.99897253E-04
  0.319999993      0.959999979      0.998192549       7.53003880E-02   9.34169628E-04
  0.329999983      0.959999979      0.998149633       7.58737400E-02   8.73154786E-04
  0.340000004      0.959999979      0.998102665       7.64119104E-02   8.16310756E-04
  0.349999994      0.959999979      0.998052418       7.69171864E-02   7.63170363E-04
  0.359999985      0.959999979      0.997999310       7.73913562E-02   7.13277841E-04
  0.370000005      0.959999979      0.997943997       7.78363869E-02   6.66282023E-04
  0.379999995      0.959999979      0.997886777       7.82536641E-02   6.21817017E-04
  0.389999986      0.959999979      0.997828424       7.86446333E-02   5.79651038E-04
  0.399999976      0.959999979      0.997769058       7.90104792E-02   5.39508066E-04
  0.409999996      0.959999979      0.997709274       7.93523416E-02   5.01036993E-04
  0.419999987      0.959999979      0.997649550       7.96710253E-02   4.64110926E-04
  0.429999977      0.959999979      0.997590303       7.99674317E-02   4.28490981E-04
  0.439999998      0.959999979      0.997531772       8.02421644E-02   3.93949507E-04
  0.449999988      0.959999979      0.997474670       8.04957524E-02   3.60348349E-04
  0.459999979      0.959999979      0.997419178       8.07287693E-02   3.27523449E-04
  0.469999999      0.959999979      0.997365654       8.09415206E-02   2.95273232E-04
  0.479999989      0.959999979      0.997314811       8.11342821E-02   2.63508176E-04
  0.489999980      0.959999979      0.997266889       8.13072398E-02   2.32049249E-04
  0.500000000      0.959999979      0.997222424       8.14604759E-02   2.00698676E-04
  0.509999990      0.959999979      0.997181654       8.15939382E-02   1.69374573E-04
  0.519999981      0.959999979      0.997145295       8.17075372E-02   1.37946408E-04
  0.529999971      0.959999979      0.997113764       8.18011761E-02   1.06268875E-04
  0.539999962      0.959999979      0.997087657       8.18744823E-02   7.41966287E-05
  0.550000012      0.959999979      0.997067511       8.19271654E-02   4.15582726E-05
  0.560000002      0.959999979      0.997053862       8.19586664E-02   8.27589975E-06
  0.569999993      0.959999979      0.997047305       8.19685906E-02  -2.58329346E-05
  0.579999983      0.959999979      0.997048676       8.19561929E-02  -6.09131821E-05
  0.589999974      0.959999979      0.997058332       8.19207579E-02  -9.71470508E-05
  0.599999964      0.959999979      0.997077107       8.18614811E-02  -1.34735237E-04
  0.610000014      0.959999979      0.997105896       8.17771852E-02  -1.73837136E-04
  0.620000005      0.959999979      0.997145414       8.16669911E-02  -2.14641812E-04
  0.629999995      0.959999979      0.997196555       8.15295056E-02  -2.57465057E-04
  0.639999986      0.959999979      0.997260034       8.13633204E-02  -3.02514061E-04
  0.649999976      0.959999979      0.997336924       8.11669156E-02  -3.50126211E-04
  0.659999967      0.959999979      0.997428417       8.09383988E-02  -4.00578690E-04
  0.669999957      0.959999979      0.997535467       8.06757584E-02  -4.54293739E-04
