 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.879999995      0.689999998      0.994376898      -9.20068473E-03  -3.53127755E-02
  0.889999986      0.689999998      0.994435906      -8.15604720E-03  -3.41447294E-02
  0.899999976      0.689999998      0.994474649      -7.06753554E-03  -3.25836316E-02
  0.909999967      0.689999998      0.994491935      -5.95836248E-03  -3.06128412E-02
  0.919999957      0.689999998      0.994486928      -4.85516759E-03  -2.82211956E-02
  0.930000007      0.689999998      0.994459033      -3.78796901E-03  -2.54036449E-02
  0.939999998      0.689999998      0.994408369      -2.78902915E-03  -2.21614651E-02
  0.949999988      0.689999998      0.994334996      -1.89259474E-03  -1.85022838E-02
  0.959999979      0.689999998      0.994239390      -1.13369559E-03  -1.44396303E-02
  0.969999969      0.689999998      0.994122207      -5.47767675E-04  -9.99209099E-03
  0.979999959      0.689999998      0.993984342      -1.69775099E-04  -5.18207112E-03
  0.989999950      0.689999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.699999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.699999988      0.990014970      -6.79271980E-05   3.18353041E-03
   1.99999996E-02  0.699999988      0.989957035      -2.21940980E-04   6.12945249E-03
   2.99999993E-02  0.699999988      0.989905953      -4.63970646E-04   8.85267463E-03
   3.99999991E-02  0.699999988      0.989862144      -7.81053794E-04   1.13487691E-02
   4.99999970E-02  0.699999988      0.989825428      -1.15994946E-03   1.36167174E-02
   5.99999987E-02  0.699999988      0.989795864      -1.58743642E-03   1.56587530E-02
   7.00000003E-02  0.699999988      0.989773214      -2.05068709E-03   1.74799133E-02
   7.99999982E-02  0.699999988      0.989756942      -2.53773201E-03   1.90875158E-02
   8.99999961E-02  0.699999988      0.989746571      -3.03763803E-03   2.04907507E-02
   9.99999940E-02  0.699999988      0.989741862      -3.54053220E-03   2.17002463E-02
  0.109999999      0.699999988      0.989742041      -4.03797440E-03   2.27275547E-02
  0.119999997      0.699999988      0.989746511      -4.52261232E-03   2.35848669E-02
  0.129999995      0.699999988      0.989754677      -4.98844963E-03   2.42845882E-02
  0.140000001      0.699999988      0.989765942      -5.43066300E-03   2.48390995E-02
  0.149999991      0.699999988      0.989779413      -5.84556442E-03   2.52606049E-02
  0.159999996      0.699999988      0.989794612      -6.23044837E-03   2.55607255E-02
  0.170000002      0.699999988      0.989811480      -6.58351416E-03   2.57506967E-02
  0.179999992      0.699999988      0.989829004      -6.90371310E-03   2.58410275E-02
  0.189999998      0.699999988      0.989846885      -7.19067967E-03   2.58414485E-02
  0.199999988      0.699999988      0.989864588      -7.44461874E-03   2.57610641E-02
  0.209999993      0.699999988      0.989882052      -7.66630191E-03   2.56081279E-02
  0.219999999      0.699999988      0.989898682      -7.85673968E-03   2.53901482E-02
  0.229999989      0.699999988      0.989914477      -8.01736489E-03   2.51139812E-02
  0.239999995      0.699999988      0.989929318      -8.14973563E-03   2.47855522E-02
  0.250000000      0.699999988      0.989942729      -8.25572480E-03   2.44104285E-02
  0.259999990      0.699999988      0.989955008      -8.33719317E-03   2.39933506E-02
  0.269999981      0.699999988      0.989965737      -8.39625951E-03   2.35384814E-02
  0.280000001      0.699999988      0.989975333      -8.43489543E-03   2.30495352E-02
  0.289999992      0.699999988      0.989983261      -8.45528021E-03   2.25296505E-02
  0.299999982      0.699999988      0.989990115      -8.45945720E-03   2.19814964E-02
  0.310000002      0.699999988      0.989995778      -8.44950974E-03   2.14073546E-02
  0.319999993      0.699999988      0.990000308      -8.42749979E-03   2.08092239E-02
  0.329999983      0.699999988      0.990003824      -8.39549862E-03   2.01885775E-02
  0.340000004      0.699999988      0.990006566      -8.35540611E-03   1.95467360E-02
  0.349999994      0.699999988      0.990008712      -8.30915663E-03   1.88846923E-02
  0.359999985      0.699999988      0.990010321      -8.25866405E-03   1.82032865E-02
  0.370000005      0.699999988      0.990011692      -8.20568856E-03   1.75029356E-02
  0.379999995      0.699999988      0.990013003      -8.15194193E-03   1.67840403E-02
  0.389999986      0.699999988      0.990014553      -8.09919089E-03   1.60466731E-02
  0.399999976      0.699999988      0.990016580      -8.04901309E-03   1.52908945E-02
  0.409999996      0.699999988      0.990019381      -8.00296385E-03   1.45165361E-02
  0.419999987      0.699999988      0.990023255      -7.96259474E-03   1.37233762E-02
  0.429999977      0.699999988      0.990028381      -7.92932045E-03   1.29109668E-02
  0.439999998      0.699999988      0.990035057      -7.90453423E-03   1.20788561E-02
  0.449999988      0.699999988      0.990043521      -7.88955856E-03   1.12265041E-02
  0.459999979      0.699999988      0.990054369      -7.88564887E-03   1.03532327E-02
  0.469999999      0.699999988      0.990067601      -7.89404009E-03   9.45832115E-03
  0.479999989      0.699999988      0.990083575      -7.91582745E-03   8.54102522E-03
  0.489999980      0.699999988      0.990102768      -7.95210525E-03   7.60050770E-03
  0.500000000      0.699999988      0.990125418      -8.00386351E-03   6.63589174E-03
  0.509999990      0.699999988      0.990151823      -8.07196461E-03   5.64634847E-03
  0.519999981      0.699999988      0.990182281      -8.15724488E-03   4.63093631E-03
  0.529999971      0.699999988      0.990217209      -8.26041680E-03   3.58859752E-03
  0.539999962      0.699999988      0.990256786      -8.38211272E-03   2.51849345E-03
  0.550000012      0.699999988      0.990301490      -8.52279365E-03   1.41965400E-03
  0.560000002      0.699999988      0.990351617      -8.68282933E-03   2.91105185E-04
  0.569999993      0.699999988      0.990407288      -8.86232872E-03  -8.68000556E-04
  0.579999983      0.699999988      0.990469038      -9.06135701E-03  -2.05854396E-03
  0.589999974      0.699999988      0.990536809      -9.27969720E-03  -3.28131532E-03
  0.599999964      0.699999988      0.990611076      -9.51698329E-03  -4.53692302E-03
  0.610000014      0.699999988      0.990692079      -9.77248978E-03  -5.82589163E-03
  0.620000005      0.699999988      0.990779936      -1.00452621E-02  -7.14861322E-03
  0.629999995      0.699999988      0.990874887      -1.03339627E-02  -8.50519724E-03
  0.639999986      0.699999988      0.990976989      -1.06369471E-02  -9.89545789E-03
  0.649999976      0.699999988      0.991086423      -1.09520862E-02  -1.13189667E-02
  0.659999967      0.699999988      0.991203308      -1.12769110E-02  -1.27747077E-02
  0.669999957      0.699999988      0.991327286      -1.16083510E-02  -1.42612141E-02
  0.680000007      0.699999988      0.991458595      -1.19428849E-02  -1.57763548E-02
  0.689999998      0.699999988      0.991596937      -1.22762630E-02  -1.73172671E-02
  0.699999988      0.699999988      0.991742074      -1.26036769E-02  -1.88801400E-02
  0.709999979      0.699999988      0.991893947      -1.29196439E-02  -2.04600673E-02
  0.719999969      0.699999988      0.992051721      -1.32181188E-02  -2.20508818E-02
  0.729999959      0.699999988      0.992214918      -1.34921623E-02  -2.36449279E-02
  0.740000010      0.699999988      0.992383242      -1.37343304E-02  -2.52329111E-02
  0.750000000      0.699999988      0.992555618      -1.39365019E-02  -2.68035978E-02
  0.759999990      0.699999988      0.992730916      -1.40900975E-02  -2.83437576E-02
  0.769999981      0.699999988      0.992908597      -1.41860787E-02  -2.98377369E-02
  0.779999971      0.699999988      0.993086934      -1.42152058E-02  -3.12675126E-02
  0.789999962      0.699999988      0.993264794      -1.41683333E-02  -3.26123759E-02
  0.799999952      0.699999988      0.993440688      -1.40365735E-02  -3.38489637E-02
  0.810000002      0.699999988      0.993612707      -1.38117066E-02  -3.49513032E-02
  0.819999993      0.699999988      0.993779182      -1.34868361E-02  -3.58909294E-02
  0.829999983      0.699999988      0.993937969      -1.30564952E-02  -3.66372019E-02
  0.839999974      0.699999988      0.994087160      -1.25174373E-02  -3.71576361E-02
  0.849999964      0.699999988      0.994224787      -1.18690608E-02  -3.74185704E-02
  0.859999955      0.699999988      0.994348466      -1.11139463E-02  -3.73859368E-02
  0.870000005      0.699999988      0.994456232      -1.02585359E-02  -3.70260924E-02
  0.879999995      0.699999988      0.994546115      -9.31324530E-03  -3.63069028E-02
  0.889999986      0.699999988      0.994616210      -8.29285476E-03  -3.51990014E-02
  0.899999976      0.699999988      0.994664729      -7.21674832E-03  -3.36766951E-02
  0.909999967      0.699999988      0.994690657      -6.10866630E-03  -3.17193456E-02
  0.919999957      0.699999988      0.994692445      -4.99650929E-03  -2.93120928E-02
  0.930000007      0.699999988      0.994669795      -3.91206332E-03  -2.64468435E-02
  0.939999998      0.699999988      0.994622231      -2.88985390E-03  -2.31224410E-02
  0.949999988      0.699999988      0.994549870      -1.96695956E-03  -1.93449017E-02
  0.959999979      0.699999988      0.994453192      -1.18154951E-03  -1.51269753E-02
  0.969999969      0.699999988      0.994332790      -5.72376885E-04  -1.04872435E-02
  0.979999959      0.699999988      0.994189620      -1.77799971E-04  -5.44897048E-03
  0.989999950      0.699999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.709999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.709999979      0.989884973      -7.25744540E-05   3.29401158E-03
   1.99999996E-02  0.709999979      0.989823699      -2.36599953E-04   6.33720774E-03
   2.99999993E-02  0.709999979      0.989770114      -4.93348634E-04   9.14440956E-03
   3.99999991E-02  0.709999979      0.989724576      -8.28354969E-04   1.17104854E-02
   4.99999970E-02  0.709999979      0.989687026      -1.22672704E-03   1.40342638E-02
   5.99999987E-02  0.709999979      0.989657462      -1.67362578E-03   1.61183346E-02
   7.00000003E-02  0.709999979      0.989635587      -2.15500826E-03   1.79683920E-02
   7.99999982E-02  0.709999979      0.989621043      -2.65757833E-03   1.95928179E-02
   8.99999961E-02  0.709999979      0.989613175      -3.16946418E-03   2.10020188E-02
   9.99999940E-02  0.709999979      0.989611387      -3.68004455E-03   2.22079381E-02
  0.109999999      0.709999979      0.989615023      -4.18030797E-03   2.32235212E-02
  0.119999997      0.709999979      0.989623308      -4.66258079E-03   2.40622945E-02
  0.129999995      0.709999979      0.989635587      -5.12078172E-03   2.47380063E-02
  0.140000001      0.709999979      0.989651144      -5.55003062E-03   2.52642743E-02
  0.149999991      0.709999979      0.989669085      -5.94672328E-03   2.56543588E-02
  0.159999996      0.709999979      0.989689052      -6.30847458E-03   2.59209331E-02
  0.170000002      0.709999979      0.989710331      -6.63374411E-03   2.60761343E-02
  0.179999992      0.709999979      0.989732206      -6.92177983E-03   2.61311941E-02
  0.189999998      0.709999979      0.989754200      -7.17275962E-03   2.60965023E-02
  0.199999988      0.709999979      0.989776194      -7.38718407E-03   2.59816144E-02
  0.209999993      0.709999979      0.989797652      -7.56626762E-03   2.57953107E-02
  0.219999999      0.709999979      0.989817917      -7.71137699E-03   2.55454015E-02
  0.229999989      0.709999979      0.989837170      -7.82440975E-03   2.52389386E-02
  0.239999995      0.709999979      0.989855230      -7.90730212E-03   2.48822570E-02
  0.250000000      0.709999979      0.989871740      -7.96226505E-03   2.44808588E-02
  0.259999990      0.709999979      0.989886701      -7.99150206E-03   2.40396354E-02
  0.269999981      0.709999979      0.989899933      -7.99736008E-03   2.35628579E-02
  0.280000001      0.709999979      0.989911497      -7.98222143E-03   2.30541825E-02
  0.289999992      0.709999979      0.989921689      -7.94840604E-03   2.25168206E-02
  0.299999982      0.709999979      0.989930272      -7.89824314E-03   2.19534021E-02
  0.310000002      0.709999979      0.989937425      -7.83403963E-03   2.13661995E-02
  0.319999993      0.709999979      0.989943206      -7.75803486E-03   2.07570940E-02
  0.329999983      0.709999979      0.989947796      -7.67242908E-03   2.01276150E-02
  0.340000004      0.709999979      0.989951432      -7.57934339E-03   1.94789451E-02
  0.349999994      0.709999979      0.989954174      -7.48082343E-03   1.88120250E-02
  0.359999985      0.709999979      0.989956379      -7.37890601E-03   1.81275867E-02
  0.370000005      0.709999979      0.989958346      -7.27547612E-03   1.74261313E-02
  0.379999995      0.709999979      0.989959955      -7.17238663E-03   1.67078413E-02
  0.389999986      0.709999979      0.989961922      -7.07143918E-03   1.59728285E-02
  0.399999976      0.709999979      0.989964008      -6.97430735E-03   1.52210379E-02
  0.409999996      0.709999979      0.989966929      -6.88270386E-03   1.44522125E-02
  0.419999987      0.709999979      0.989970624      -6.79818308E-03   1.36661362E-02
  0.429999977      0.709999979      0.989975631      -6.72232779E-03   1.28622837E-02
  0.439999998      0.709999979      0.989982069      -6.65656338E-03   1.20401569E-02
  0.449999988      0.709999979      0.989990592      -6.60234224E-03   1.11991307E-02
  0.459999979      0.709999979      0.990001142      -6.56097010E-03   1.03384061E-02
  0.469999999      0.709999979      0.990014195      -6.53378712E-03   9.45727807E-03
  0.479999989      0.709999979      0.990030110      -6.52194582E-03   8.55496712E-03
  0.489999980      0.709999979      0.990049005      -6.52669044E-03   7.63045065E-03
  0.500000000      0.709999979      0.990071476      -6.54909946E-03   6.68286160E-03
  0.509999990      0.709999979      0.990098000      -6.59014983E-03   5.71126025E-03
  0.519999981      0.709999979      0.990128398      -6.65078079E-03   4.71460680E-03
  0.529999971      0.709999979      0.990163386      -6.73190737E-03   3.69179319E-03
  0.539999962      0.709999979      0.990203440      -6.83419686E-03   2.64181127E-03
  0.550000012      0.709999979      0.990248442      -6.95829839E-03   1.56358420E-03
  0.560000002      0.709999979      0.990298986      -7.10476935E-03   4.56029724E-04
  0.569999993      0.709999979      0.990355492      -7.27391848E-03  -6.81880279E-04
  0.579999983      0.709999979      0.990417957      -7.46595347E-03  -1.85122399E-03
  0.589999974      0.709999979      0.990486979      -7.68089527E-03  -3.05296713E-03
  0.599999964      0.709999979      0.990562558      -7.91848544E-03  -4.28800657E-03
  0.610000014      0.709999979      0.990645170      -8.17829929E-03  -5.55712311E-03
  0.620000005      0.709999979      0.990734816      -8.45963880E-03  -6.86095795E-03
  0.629999995      0.709999979      0.990831971      -8.76135938E-03  -8.20000842E-03
  0.639999986      0.709999979      0.990936637      -9.08211712E-03  -9.57450271E-03
  0.649999976      0.709999979      0.991049051      -9.42003354E-03  -1.09843602E-02
  0.659999967      0.709999979      0.991169035      -9.77280829E-03  -1.24291210E-02
  0.669999957      0.709999979      0.991296947      -1.01376669E-02  -1.39077846E-02
  0.680000007      0.709999979      0.991432548      -1.05112279E-02  -1.54188890E-02
  0.689999998      0.709999979      0.991575658      -1.08895507E-02  -1.69601161E-02
  0.699999988      0.709999979      0.991726279      -1.12679210E-02  -1.85283441E-02
  0.709999979      0.709999979      0.991883934      -1.16409529E-02  -2.01193690E-02
  0.719999969      0.709999979      0.992048383      -1.20025305E-02  -2.17277873E-02
  0.729999959      0.709999979      0.992218971      -1.23457424E-02  -2.33466458E-02
  0.740000010      0.709999979      0.992395103      -1.26629658E-02  -2.49673687E-02
  0.750000000      0.709999979      0.992576122      -1.29456762E-02  -2.65793819E-02
  0.759999990      0.709999979      0.992761016      -1.31848352E-02  -2.81699095E-02
  0.769999981      0.709999979      0.992948651      -1.33707225E-02  -2.97237989E-02
  0.779999971      0.709999979      0.993137896      -1.34933107E-02  -3.12232208E-02
  0.789999962      0.709999979      0.993327439      -1.35422731E-02  -3.26473266E-02
  0.799999952      0.709999979      0.993515611      -1.35074640E-02  -3.39724272E-02
  0.810000002      0.709999979      0.993700445      -1.33792711E-02  -3.51717323E-02
  0.819999993      0.709999979      0.993880212      -1.31490016E-02  -3.62155363E-02
  0.829999983      0.709999979      0.994052827      -1.28094610E-02  -3.70713323E-02
  0.839999974      0.709999979      0.994216323      -1.23554440E-02  -3.77042517E-02
  0.849999964      0.709999979      0.994367957      -1.17845703E-02  -3.80776860E-02
  0.859999955      0.709999979      0.994505703      -1.10976752E-02  -3.81540097E-02
  0.870000005      0.709999979      0.994627297      -1.02995848E-02  -3.78955342E-02
  0.879999995      0.709999979      0.994730175      -9.39946808E-03  -3.72657329E-02
  0.889999986      0.709999979      0.994812369      -8.41142703E-03  -3.62304188E-02
  0.899999976      0.709999979      0.994872093      -7.35456171E-03  -3.47592346E-02
  0.909999967      0.709999979      0.994907558      -6.25309488E-03  -3.28268073E-02
  0.919999957      0.709999979      0.994917333      -5.13607264E-03  -3.04140151E-02
  0.930000007      0.709999979      0.994900763      -4.03699419E-03  -2.75089648E-02
  0.939999998      0.709999979      0.994856954      -2.99290917E-03  -2.41076536E-02
  0.949999988      0.709999979      0.994786143      -2.04387330E-03  -2.02139691E-02
  0.959999979      0.709999979      0.994688809      -1.23148877E-03  -1.58396363E-02
  0.969999969      0.709999979      0.994565189      -5.98245417E-04  -1.10030575E-02
  0.979999959      0.709999979      0.994416595      -1.86315723E-04  -5.72813395E-03
  0.989999950      0.709999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.719999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.719999969      0.989748061      -7.79517795E-05   3.41212424E-03
   1.99999996E-02  0.719999969      0.989682674      -2.53510108E-04   6.55858871E-03
   2.99999993E-02  0.719999969      0.989626169      -5.27216645E-04   9.45405010E-03
   3.99999991E-02  0.719999969      0.989578664      -8.82669294E-04   1.20925531E-02
   4.99999970E-02  0.719999969      0.989540458      -1.30308676E-03   1.44729121E-02
   5.99999987E-02  0.719999969      0.989511251      -1.77183631E-03   1.65981501E-02
   7.00000003E-02  0.719999969      0.989490509      -2.27329601E-03   1.84749030E-02
   7.99999982E-02  0.719999969      0.989478052      -2.79282313E-03   2.01128069E-02
   8.99999961E-02  0.719999969      0.989473164      -3.31739406E-03   2.15236619E-02
   9.99999940E-02  0.719999969      0.989475012      -3.83565133E-03   2.27210280E-02
  0.109999999      0.719999969      0.989482760      -4.33803583E-03   2.37194356E-02
  0.119999997      0.719999969      0.989495456      -4.81649302E-03   2.45340206E-02
  0.129999995      0.719999969      0.989512622      -5.26485592E-03   2.51800548E-02
  0.140000001      0.719999969      0.989533007      -5.67836128E-03   2.56724749E-02
  0.149999991      0.719999969      0.989556253      -6.05367590E-03   2.60257870E-02
  0.159999996      0.719999969      0.989581466      -6.38852362E-03   2.62538288E-02
  0.170000002      0.719999969      0.989607751      -6.68183900E-03   2.63695959E-02
  0.179999992      0.719999969      0.989634633      -6.93340506E-03   2.63851024E-02
  0.189999998      0.719999969      0.989661634      -7.14375544E-03   2.63114423E-02
  0.199999988      0.719999969      0.989688098      -7.31394487E-03   2.61587389E-02
  0.209999993      0.719999969      0.989713907      -7.44558079E-03   2.59361230E-02
  0.219999999      0.719999969      0.989738405      -7.54060643E-03   2.56518088E-02
  0.229999989      0.719999969      0.989761651      -7.60128489E-03   2.53130384E-02
  0.239999995      0.719999969      0.989783168      -7.62997242E-03   2.49262992E-02
  0.250000000      0.719999969      0.989802957      -7.62928743E-03   2.44972818E-02
  0.259999990      0.719999969      0.989820838      -7.60181062E-03   2.40309481E-02
  0.269999981      0.719999969      0.989836872      -7.55014224E-03   2.35315319E-02
  0.280000001      0.719999969      0.989850879      -7.47701619E-03   2.30027307E-02
  0.289999992      0.719999969      0.989863217      -7.38502154E-03   2.24476755E-02
  0.299999982      0.719999969      0.989873767      -7.27665098E-03   2.18690410E-02
  0.310000002      0.719999969      0.989882529      -7.15452759E-03   2.12690048E-02
  0.319999993      0.719999969      0.989889681      -7.02102249E-03   2.06493698E-02
  0.329999983      0.719999969      0.989895523      -6.87848497E-03   2.00116131E-02
  0.340000004      0.719999969      0.989900231      -6.72924286E-03   1.93568412E-02
  0.349999994      0.719999969      0.989904106      -6.57549594E-03   1.86859015E-02
  0.359999985      0.719999969      0.989906967      -6.41923910E-03   1.79994889E-02
  0.370000005      0.719999969      0.989909291      -6.26263069E-03   1.72979515E-02
  0.379999995      0.719999969      0.989911377      -6.10756548E-03   1.65814795E-02
  0.389999986      0.719999969      0.989913404      -5.95597131E-03   1.58501174E-02
  0.399999976      0.719999969      0.989915788      -5.80953900E-03   1.51036829E-02
  0.409999996      0.719999969      0.989918709      -5.67015028E-03   1.43419383E-02
  0.419999987      0.719999969      0.989922523      -5.53931948E-03   1.35644488E-02
  0.429999977      0.719999969      0.989927292      -5.41876676E-03   1.27707645E-02
  0.439999998      0.719999969      0.989933729      -5.31003438E-03   1.19602811E-02
  0.449999988      0.719999969      0.989942014      -5.21469023E-03   1.11322878E-02
  0.459999979      0.719999969      0.989952445      -5.13393758E-03   1.02860397E-02
  0.469999999      0.719999969      0.989965439      -5.06928843E-03   9.42066964E-03
  0.479999989      0.719999969      0.989981115      -5.02203545E-03   8.53531435E-03
  0.489999980      0.719999969      0.990000010      -4.99348249E-03   7.62894843E-03
  0.500000000      0.719999969      0.990022540      -4.98474063E-03   6.70063822E-03
  0.509999990      0.719999969      0.990048826      -4.99695959E-03   5.74934809E-03
  0.519999981      0.719999969      0.990079522      -5.03119873E-03   4.77393717E-03
  0.529999971      0.719999969      0.990114570      -5.08846249E-03   3.77323339E-03
  0.539999962      0.719999969      0.990154862      -5.16957277E-03   2.74615176E-03
  0.550000012      0.719999969      0.990200281      -5.27530210E-03   1.69149274E-03
  0.560000002      0.719999969      0.990251422      -5.40640345E-03   6.07991708E-04
  0.569999993      0.719999969      0.990308523      -5.56336436E-03  -5.05507342E-04
  0.579999983      0.719999969      0.990372002      -5.74648473E-03  -1.65022351E-03
  0.589999974      0.719999969      0.990441978      -5.95611194E-03  -2.82726972E-03
  0.599999964      0.719999969      0.990518987      -6.19215611E-03  -4.03787382E-03
  0.610000014      0.719999969      0.990603149      -6.45438349E-03  -5.28299483E-03
  0.620000005      0.719999969      0.990694761      -6.74239546E-03  -6.56360341E-03
  0.629999995      0.719999969      0.990794063      -7.05528259E-03  -7.88050238E-03
  0.639999986      0.719999969      0.990901411      -7.39198178E-03  -9.23432317E-03
  0.649999976      0.719999969      0.991016686      -7.75090931E-03  -1.06253922E-02
  0.659999967      0.719999969      0.991140127      -8.13003164E-03  -1.20537225E-02
  0.669999957      0.719999969      0.991271675      -8.52685701E-03  -1.35189006E-02
  0.680000007      0.719999969      0.991411746      -8.93826690E-03  -1.50200296E-02
  0.689999998      0.719999969      0.991559565      -9.36052296E-03  -1.65554825E-02
  0.699999988      0.719999969      0.991715610      -9.78919677E-03  -1.81228239E-02
  0.709999979      0.719999969      0.991879284      -1.02190273E-02  -1.97185930E-02
  0.719999969      0.719999969      0.992050469      -1.06440401E-02  -2.13382114E-02
  0.729999959      0.719999969      0.992228329      -1.10573405E-02  -2.29756050E-02
  0.740000010      0.719999969      0.992412746      -1.14511531E-02  -2.46229321E-02
  0.750000000      0.719999969      0.992602587      -1.18167577E-02  -2.62704529E-02
  0.759999990      0.719999969      0.992797077      -1.21447127E-02  -2.79061664E-02
  0.769999981      0.719999969      0.992995262      -1.24247316E-02  -2.95154620E-02
  0.779999971      0.719999969      0.993195832      -1.26459580E-02  -3.10809258E-02
  0.789999962      0.719999969      0.993397355      -1.27969952E-02  -3.25819217E-02
  0.799999952      0.719999969      0.993598342      -1.28664998E-02  -3.39945666E-02
  0.810000002      0.719999969      0.993796766      -1.28432969E-02  -3.52914929E-02
  0.819999993      0.719999969      0.993990660      -1.27169099E-02  -3.64418253E-02
  0.829999983      0.719999969      0.994177938      -1.24782138E-02  -3.74114588E-02
  0.839999974      0.719999969      0.994356334      -1.21199777E-02  -3.81632224E-02
  0.849999964      0.719999969      0.994523227      -1.16375973E-02  -3.86574902E-02
  0.859999955      0.719999969      0.994676232      -1.10299578E-02  -3.88529599E-02
  0.870000005      0.719999969      0.994812727      -1.02998819E-02  -3.87075916E-02
  0.879999995      0.719999969      0.994930029      -9.45506617E-03  -3.81801017E-02
  0.889999986      0.719999969      0.995025814      -8.50844197E-03  -3.72309946E-02
  0.899999976      0.719999969      0.995097876      -7.47868698E-03  -3.58245522E-02
  0.909999967      0.719999969      0.995144308      -6.39018510E-03  -3.39300148E-02
  0.919999957      0.719999969      0.995163262      -5.27303945E-03  -3.15232314E-02
  0.930000007      0.719999969      0.995153606      -4.16251551E-03  -2.85878014E-02
  0.939999998      0.719999969      0.995114684      -3.09824944E-03  -2.51161195E-02
  0.949999988      0.719999969      0.995046079      -2.12353794E-03  -2.11095531E-02
  0.959999979      0.719999969      0.994948268      -1.28376251E-03  -1.65782496E-02
  0.969999969      0.719999969      0.994821787      -6.25548942E-04  -1.15403449E-02
  0.979999959      0.719999969      0.994667768      -1.95345317E-04  -6.02023164E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.989603043      -8.42366280E-05   3.53915407E-03
   1.99999996E-02  0.729999959      0.989533186      -2.73089070E-04   6.79572206E-03
   2.99999993E-02  0.729999959      0.989473403      -5.66257455E-04   9.78415366E-03
   3.99999991E-02  0.729999959      0.989423990      -9.45067091E-04   1.24977631E-02
   4.99999970E-02  0.729999959      0.989385068      -1.39037240E-03   1.49353314E-02
   5.99999987E-02  0.729999959      0.989356160      -1.88359537E-03   1.71005540E-02
   7.00000003E-02  0.729999959      0.989337146      -2.40714638E-03   1.90011952E-02
   7.99999982E-02  0.729999959      0.989327312      -2.94498797E-03   2.06484888E-02
   8.99999961E-02  0.729999959      0.989325881      -3.48286144E-03   2.20559333E-02
   9.99999940E-02  0.729999959      0.989331961      -4.00849245E-03   2.32389811E-02
  0.109999999      0.729999959      0.989344656      -4.51178616E-03   2.42140442E-02
  0.119999997      0.729999959      0.989362776      -4.98444447E-03   2.49981042E-02
  0.129999995      0.729999959      0.989385426      -5.42028481E-03   2.56080367E-02
  0.140000001      0.729999959      0.989411771      -5.81463287E-03   2.60603987E-02
  0.149999991      0.729999959      0.989440918      -6.16448885E-03   2.63710953E-02
  0.159999996      0.729999959      0.989472032      -6.46803388E-03   2.65551116E-02
  0.170000002      0.729999959      0.989504039      -6.72466354E-03   2.66264118E-02
  0.179999992      0.729999959      0.989536762      -6.93472149E-03   2.65979096E-02
  0.189999998      0.729999959      0.989569187      -7.09925545E-03   2.64813490E-02
  0.199999988      0.729999959      0.989601016      -7.21986545E-03   2.62873620E-02
  0.209999993      0.729999959      0.989631534      -7.29879551E-03   2.60255001E-02
  0.219999999      0.729999959      0.989660740      -7.33843911E-03   2.57042460E-02
  0.229999989      0.729999959      0.989688218      -7.34152552E-03   2.53311619E-02
  0.239999995      0.729999959      0.989713728      -7.31097581E-03   2.49128398E-02
  0.250000000      0.729999959      0.989737093      -7.24971853E-03   2.44550221E-02
  0.259999990      0.729999959      0.989758253      -7.16073113E-03   2.39626616E-02
  0.269999981      0.729999959      0.989777207      -7.04703387E-03   2.34401114E-02
  0.280000001      0.729999959      0.989794016      -6.91154506E-03   2.28909198E-02
  0.289999992      0.729999959      0.989808679      -6.75719697E-03   2.23182198E-02
  0.299999982      0.729999959      0.989821255      -6.58671977E-03   2.17246152E-02
  0.310000002      0.729999959      0.989831686      -6.40295679E-03   2.11121626E-02
  0.319999993      0.729999959      0.989840448      -6.20846683E-03   2.04826146E-02
  0.329999983      0.729999959      0.989847660      -6.00572536E-03   1.98373236E-02
  0.340000004      0.729999959      0.989853621      -5.79718314E-03   1.91773865E-02
  0.349999994      0.729999959      0.989858150      -5.58522483E-03   1.85034759E-02
  0.359999985      0.729999959      0.989861846      -5.37194265E-03   1.78162307E-02
  0.370000005      0.729999959      0.989864707      -5.15956059E-03   1.71158779E-02
  0.379999995      0.729999959      0.989867330      -4.95009357E-03   1.64025407E-02
  0.389999986      0.729999959      0.989869833      -4.74551879E-03   1.56761874E-02
  0.399999976      0.729999959      0.989872277      -4.54764953E-03   1.49366027E-02
  0.409999996      0.729999959      0.989875317      -4.35833540E-03   1.41834570E-02
  0.419999987      0.729999959      0.989879191      -4.17929050E-03   1.34162363E-02
  0.429999977      0.729999959      0.989884019      -4.01220517E-03   1.26344385E-02
  0.439999998      0.729999959      0.989890337      -3.85872368E-03   1.18373223E-02
  0.449999988      0.729999959      0.989898503      -3.72036221E-03   1.10242320E-02
  0.459999979      0.729999959      0.989908874      -3.59860039E-03   1.01943444E-02
  0.469999999      0.729999959      0.989921689      -3.49489041E-03   9.34669655E-03
  0.479999989      0.729999959      0.989937246      -3.41063295E-03   8.48036725E-03
  0.489999980      0.729999959      0.989956200      -3.34715215E-03   7.59436656E-03
