 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.159999996      0.919999957      0.987079501       1.96980741E-02   1.28983604E-02
  0.170000002      0.919999957      0.987387538       2.20517367E-02   1.19568063E-02
  0.179999992      0.919999957      0.987655163       2.43073627E-02   1.11084376E-02
  0.189999998      0.919999957      0.987887740       2.64644474E-02   1.03427134E-02
  0.199999988      0.919999957      0.988089085       2.85242796E-02   9.64993890E-03
  0.209999993      0.919999957      0.988263011       3.04894671E-02   9.02139954E-03
  0.219999999      0.919999957      0.988412797       3.23632471E-02   8.44946411E-03
  0.229999989      0.919999957      0.988541067       3.41494419E-02   7.92723894E-03
  0.239999995      0.919999957      0.988650560       3.58518437E-02   7.44883949E-03
  0.250000000      0.919999957      0.988743424       3.74744795E-02   7.00906478E-03
  0.259999990      0.919999957      0.988821447       3.90210636E-02   6.60335412E-03
  0.269999981      0.919999957      0.988886416       4.04952429E-02   6.22775266E-03
  0.280000001      0.919999957      0.988940001       4.19005044E-02   5.87876095E-03
  0.289999992      0.919999957      0.988983095       4.32400778E-02   5.55333495E-03
  0.299999982      0.919999957      0.989017367       4.45168987E-02   5.24872495E-03
  0.310000002      0.919999957      0.989043832       4.57338318E-02   4.96264640E-03
  0.319999993      0.919999957      0.989063323       4.68933769E-02   4.69299266E-03
  0.329999983      0.919999957      0.989077032       4.79978211E-02   4.43791784E-03
  0.340000004      0.919999957      0.989085495       4.90493067E-02   4.19581309E-03
  0.349999994      0.919999957      0.989089847       5.00496812E-02   3.96513799E-03
  0.359999985      0.919999957      0.989090562       5.10007329E-02   3.74468137E-03
  0.370000005      0.919999957      0.989088655       5.19039221E-02   3.53317568E-03
  0.379999995      0.919999957      0.989084601       5.27605973E-02   3.32955969E-03
  0.389999986      0.919999957      0.989079177       5.35720326E-02   3.13291419E-03
  0.399999976      0.919999957      0.989072621       5.43392003E-02   2.94233020E-03
  0.409999996      0.919999957      0.989065886       5.50630242E-02   2.75697932E-03
  0.419999987      0.919999957      0.989059210       5.57442605E-02   2.57614208E-03
  0.429999977      0.919999957      0.989053607       5.63835427E-02   2.39921687E-03
  0.439999998      0.919999957      0.989049435       5.69812879E-02   2.22543511E-03
  0.449999988      0.919999957      0.989047110       5.75380661E-02   2.05428852E-03
  0.459999979      0.919999957      0.989047229       5.80539815E-02   1.88517431E-03
  0.469999999      0.919999957      0.989050508       5.85293211E-02   1.71755359E-03
  0.479999989      0.919999957      0.989057302       5.89641258E-02   1.55100203E-03
  0.489999980      0.919999957      0.989067912       5.93582727E-02   1.38494070E-03
  0.500000000      0.919999957      0.989083409       5.97116053E-02   1.21893722E-03
  0.509999990      0.919999957      0.989103973       6.00239523E-02   1.05247414E-03
  0.519999981      0.919999957      0.989130259       6.02949075E-02   8.85105052E-04
  0.529999971      0.919999957      0.989162803       6.05239794E-02   7.16365757E-04
  0.539999962      0.919999957      0.989202142       6.07105419E-02   5.45818650E-04
  0.550000012      0.919999957      0.989248812       6.08540066E-02   3.72808136E-04
  0.560000002      0.919999957      0.989303529       6.09534532E-02   1.96924171E-04
  0.569999993      0.919999957      0.989366829       6.10079840E-02   1.76330286E-05
  0.579999983      0.919999957      0.989439309       6.10164702E-02  -1.65688631E-04
  0.589999974      0.919999957      0.989521682       6.09776974E-02  -3.53704701E-04
  0.599999964      0.919999957      0.989614546       6.08902909E-02  -5.47111966E-04
  0.610000014      0.919999957      0.989718437       6.07526824E-02  -7.46670237E-04
  0.620000005      0.919999957      0.989834487       6.05631098E-02  -9.53276758E-04
  0.629999995      0.919999957      0.989963233       6.03196509E-02  -1.16791809E-03
  0.639999986      0.919999957      0.990105391       6.00200295E-02  -1.39169930E-03
  0.649999976      0.919999957      0.990261793       5.96617498E-02  -1.62587373E-03
  0.659999967      0.919999957      0.990433693       5.92420362E-02  -1.87189842E-03
  0.669999957      0.919999957      0.990621924       5.87577038E-02  -2.13145372E-03
  0.680000007      0.919999957      0.990827560       5.82052842E-02  -2.40646582E-03
  0.689999998      0.919999957      0.991051435       5.75807579E-02  -2.69921054E-03
  0.699999988      0.919999957      0.991295218       5.68796657E-02  -3.01233423E-03
  0.709999979      0.919999957      0.991560102       5.60968816E-02  -3.34887998E-03
  0.719999969      0.919999957      0.991847694       5.52266985E-02  -3.71248950E-03
  0.729999959      0.919999957      0.992159486       5.42625301E-02  -4.10748413E-03
  0.740000010      0.919999957      0.992497802       5.31971380E-02  -4.53880243E-03
  0.750000000      0.919999957      0.992864370       5.20220399E-02  -5.01251128E-03
  0.759999990      0.919999957      0.993262291       5.07279895E-02  -5.53553086E-03
  0.769999981      0.919999957      0.993693411       4.93042953E-02  -6.11621607E-03
  0.779999971      0.919999957      0.994161308       4.77391332E-02  -6.76440587E-03
  0.789999962      0.919999957      0.994669735       4.60193232E-02  -7.49174831E-03
  0.799999952      0.919999957      0.995222509       4.41304110E-02  -8.31189565E-03
  0.810000002      0.919999957      0.995824575       4.20566015E-02  -9.24102124E-03
  0.819999993      0.919999957      0.996481001       3.97813059E-02  -1.02978740E-02
  0.829999983      0.919999957      0.997197866       3.72873843E-02  -1.15039879E-02
  0.839999974      0.919999957      0.997982085       3.45585048E-02  -1.28839165E-02
  0.849999964      0.919999957      0.998841047       3.15805785E-02  -1.44645814E-02
  0.859999955      0.919999957      0.999782085       2.83442829E-02  -1.62743162E-02
  0.870000005      0.919999957       1.00081372       2.48492770E-02  -1.83404423E-02
  0.879999995      0.919999957       1.00194347       2.11098064E-02  -2.06846669E-02
  0.889999986      0.919999957       1.00317740       1.71632785E-02  -2.33149715E-02
  0.899999976      0.919999957       1.00451815       1.30812144E-02  -2.62113176E-02
  0.909999967      0.919999957       1.00596333       8.98349844E-03  -2.93025579E-02
  0.919999957      0.919999957       1.00750077       5.05289482E-03  -3.24295461E-02
  0.930000007      0.919999957       1.00910306       1.54498115E-03  -3.52915823E-02
  0.939999998      0.919999957       1.01071930      -1.22046540E-03  -3.73748466E-02
  0.949999988      0.919999957       1.01226664      -2.91682943E-03  -3.78887653E-02
  0.959999979      0.919999957       1.01361966      -3.33140185E-03  -3.57499868E-02
  0.969999969      0.919999957       1.01459289      -2.54067057E-03  -2.96607465E-02
  0.979999959      0.919999957       1.01491988      -1.09382975E-03  -1.83134489E-02
  0.989999950      0.919999957       1.00000000       0.00000000       0.00000000    
   0.00000000      0.930000007       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.930000007      0.974442184      -1.29829964E-03   1.47045301E-02
   1.99999996E-02  0.930000007      0.974801540      -3.08864610E-03   2.30992697E-02
   2.99999993E-02  0.930000007      0.975752532      -4.29675775E-03   2.71749478E-02
   3.99999991E-02  0.930000007      0.977012515      -4.43731667E-03   2.83126198E-02
   4.99999970E-02  0.930000007      0.978381097      -3.49031878E-03   2.76796017E-02
   5.99999987E-02  0.930000007      0.979729235      -1.66023709E-03   2.61107422E-02
   7.00000003E-02  0.930000007      0.980983198       7.89769401E-04   2.41359156E-02
   7.99999982E-02  0.930000007      0.982114017       3.62974871E-03   2.20591575E-02
   8.99999961E-02  0.930000007      0.983113825       6.67881221E-03   2.00455599E-02
   9.99999940E-02  0.930000007      0.983987629       9.80610959E-03   1.81752332E-02
  0.109999999      0.930000007      0.984746039       1.29221939E-02   1.64794140E-02
  0.119999997      0.930000007      0.985401750       1.59690063E-02   1.49628269E-02
  0.129999995      0.930000007      0.985967577       1.89110208E-02   1.36165936E-02
  0.140000001      0.930000007      0.986455202       2.17283387E-02   1.24255270E-02
  0.149999991      0.930000007      0.986875653       2.44115312E-02   1.13726929E-02
  0.159999996      0.930000007      0.987237930       2.69581303E-02   1.04412306E-02
  0.170000002      0.930000007      0.987550080       2.93699577E-02   9.61540919E-03
  0.179999992      0.930000007      0.987818837       3.16513740E-02   8.88117496E-03
  0.189999998      0.930000007      0.988050044       3.38084884E-02   8.22620280E-03
  0.199999988      0.930000007      0.988248765       3.58478390E-02   7.63974385E-03
  0.209999993      0.930000007      0.988419056       3.77764031E-02   7.11252540E-03
  0.219999999      0.930000007      0.988564610       3.96009386E-02   6.63676159E-03
  0.229999989      0.930000007      0.988688231       4.13280800E-02   6.20557042E-03
  0.239999995      0.930000007      0.988792777       4.29639034E-02   5.81314554E-03
  0.250000000      0.930000007      0.988880634       4.45143469E-02   5.45461522E-03
  0.259999990      0.930000007      0.988953710       4.59845364E-02   5.12567442E-03
  0.269999981      0.930000007      0.989013731       4.73795198E-02   4.82264347E-03
  0.280000001      0.930000007      0.989062369       4.87036183E-02   4.54241317E-03
  0.289999992      0.930000007      0.989100933       4.99609932E-02   4.28215880E-03
  0.299999982      0.930000007      0.989130616       5.11551760E-02   4.03953064E-03
  0.310000002      0.930000007      0.989152730       5.22896759E-02   3.81245860E-03
  0.319999993      0.930000007      0.989168108       5.33673093E-02   3.59911099E-03
  0.329999983      0.930000007      0.989177704       5.43908775E-02   3.39796161E-03
  0.340000004      0.930000007      0.989182472       5.53627275E-02   3.20753851E-03
  0.349999994      0.930000007      0.989183009       5.62850721E-02   3.02657555E-03
  0.359999985      0.930000007      0.989180148       5.71597591E-02   2.85409973E-03
  0.370000005      0.930000007      0.989174783       5.79885691E-02   2.68898858E-03
  0.379999995      0.930000007      0.989167392       5.87729849E-02   2.53043370E-03
  0.389999986      0.930000007      0.989158630       5.95144220E-02   2.37758923E-03
  0.399999976      0.930000007      0.989149094       6.02139048E-02   2.22970778E-03
  0.409999996      0.930000007      0.989139378       6.08725250E-02   2.08618119E-03
  0.419999987      0.930000007      0.989130020       6.14911653E-02   1.94638351E-03
  0.429999977      0.930000007      0.989121556       6.20705038E-02   1.80976395E-03
  0.439999998      0.930000007      0.989114523       6.26110882E-02   1.67583628E-03
  0.449999988      0.930000007      0.989109635       6.31135255E-02   1.54415937E-03
  0.459999979      0.930000007      0.989107251       6.35780245E-02   1.41414988E-03
  0.469999999      0.930000007      0.989108026       6.40049502E-02   1.28551794E-03
  0.479999989      0.930000007      0.989112318       6.43943474E-02   1.15777459E-03
  0.489999980      0.930000007      0.989120603       6.47462830E-02   1.03057059E-03
  0.500000000      0.930000007      0.989133775       6.50606677E-02   9.03556356E-04
  0.509999990      0.930000007      0.989152074       6.53373823E-02   7.76353176E-04
  0.519999981      0.930000007      0.989176035       6.55761138E-02   6.48586021E-04
  0.529999971      0.930000007      0.989206195       6.57765567E-02   5.19838941E-04
  0.539999962      0.930000007      0.989243329       6.59380853E-02   3.89812776E-04
  0.550000012      0.930000007      0.989287794       6.60602227E-02   2.58088636E-04
  0.560000002      0.930000007      0.989340305       6.61422387E-02   1.24225262E-04
  0.569999993      0.930000007      0.989401460       6.61832914E-02  -1.21502871E-05
  0.579999983      0.930000007      0.989471674       6.61824346E-02  -1.51504501E-04
  0.589999974      0.930000007      0.989551902       6.61385730E-02  -2.94352154E-04
  0.599999964      0.930000007      0.989642441       6.60505071E-02  -4.41222452E-04
  0.610000014      0.930000007      0.989744425       6.59168139E-02  -5.92771452E-04
  0.620000005      0.930000007      0.989858210       6.57359660E-02  -7.49586849E-04
  0.629999995      0.930000007      0.989984632       6.55061156E-02  -9.12469462E-04
  0.639999986      0.930000007      0.990124762       6.52252585E-02  -1.08224864E-03
  0.649999976      0.930000007      0.990279138       6.48910999E-02  -1.26000075E-03
  0.659999967      0.930000007      0.990448952       6.45011142E-02  -1.44676596E-03
  0.669999957      0.930000007      0.990634918       6.40523359E-02  -1.64389843E-03
  0.680000007      0.930000007      0.990838468       6.35415316E-02  -1.85287651E-03
  0.689999998      0.930000007      0.991060436       6.29649609E-02  -2.07553292E-03
  0.699999988      0.930000007      0.991302371       6.23184219E-02  -2.31389841E-03
  0.709999979      0.930000007      0.991565526       6.15970232E-02  -2.57044006E-03
  0.719999969      0.930000007      0.991851509       6.07953072E-02  -2.84811039E-03
  0.729999959      0.930000007      0.992162108       5.99069148E-02  -3.15032597E-03
  0.740000010      0.930000007      0.992499352       5.89247011E-02  -3.48115386E-03
  0.750000000      0.930000007      0.992865384       5.78403473E-02  -3.84548237E-03
  0.759999990      0.930000007      0.993262947       5.66444509E-02  -4.24905960E-03
  0.769999981      0.930000007      0.993694901       5.53261377E-02  -4.69890609E-03
  0.779999971      0.930000007      0.994164765       5.38730323E-02  -5.20327827E-03
  0.789999962      0.930000007      0.994676411       5.22709824E-02  -5.77227306E-03
  0.799999952      0.930000007      0.995234668       5.05039617E-02  -6.41787844E-03
  0.810000002      0.930000007      0.995844722       4.85538319E-02  -7.15451082E-03
  0.819999993      0.930000007      0.996512771       4.64004129E-02  -7.99957383E-03
  0.829999983      0.930000007      0.997246563       4.40214984E-02  -8.97356682E-03
  0.839999974      0.930000007      0.998054445       4.13934737E-02  -1.01009952E-02
  0.849999964      0.930000007      0.998946428       3.84920835E-02  -1.14103891E-02
  0.859999955      0.930000007      0.999933898       3.52941379E-02  -1.29343309E-02
  0.870000005      0.930000007       1.00102949       3.17806937E-02  -1.47087546E-02
  0.879999995      0.930000007       1.00224710       2.79417615E-02  -1.67705119E-02
  0.889999986      0.930000007       1.00360060       2.37844437E-02  -1.91523973E-02
  0.899999976      0.930000007       1.00510335       1.93445738E-02  -2.18728259E-02
  0.909999967      0.930000007       1.00676465       1.47040384E-02  -2.49167010E-02
  0.919999957      0.930000007       1.00858653       1.00136949E-02  -2.82010566E-02
  0.930000007      0.930000007       1.01055574       5.52003738E-03  -3.15161683E-02
  0.939999998      0.930000007       1.01263428       1.58482813E-03  -3.44333649E-02
  0.949999988      0.930000007       1.01473391      -1.32520741E-03  -3.61687802E-02
  0.959999979      0.930000007       1.01670575      -2.76908372E-03  -3.54768299E-02
  0.969999969      0.930000007       1.01831090      -2.58456590E-03  -3.06565408E-02
  0.979999959      0.930000007       1.01916897      -1.22533692E-03  -1.97531395E-02
  0.989999950      0.930000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.939999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.939999998      0.970620453      -1.43848592E-03   1.65997706E-02
   1.99999996E-02  0.939999998      0.971677125      -3.08605609E-03   2.46173218E-02
   2.99999993E-02  0.939999998      0.973388672      -3.52903036E-03   2.74913274E-02
   3.99999991E-02  0.939999998      0.975341916      -2.46723695E-03   2.73259357E-02
   4.99999970E-02  0.939999998      0.977276683      -1.68976228E-04   2.56415065E-02
   5.99999987E-02  0.939999998      0.979042649       2.92929378E-03   2.33630259E-02
   7.00000003E-02  0.939999998      0.980599284       6.47524744E-03   2.09652092E-02
   7.99999982E-02  0.939999998      0.981941581       1.02066733E-02   1.86844952E-02
   8.99999961E-02  0.939999998      0.983085871       1.39489006E-02   1.66191384E-02
   9.99999940E-02  0.939999998      0.984056234       1.75945703E-02   1.47962552E-02
  0.109999999      0.939999998      0.984877586       2.10828688E-02   1.32086314E-02
  0.119999997      0.939999998      0.985572577       2.43835431E-02   1.18343700E-02
  0.129999995      0.939999998      0.986161649       2.74856780E-02   1.06470892E-02
  0.140000001      0.939999998      0.986662090       3.03898957E-02   9.62034613E-03
  0.149999991      0.939999998      0.987087607       3.31035443E-02   8.73020757E-03
  0.159999996      0.939999998      0.987450004       3.56373377E-02   7.95569178E-03
  0.170000002      0.939999998      0.987758934       3.80036123E-02   7.27883447E-03
  0.179999992      0.939999998      0.988022566       4.02149111E-02   6.68457523E-03
  0.189999998      0.939999998      0.988247395       4.22836766E-02   6.16024993E-03
  0.199999988      0.939999998      0.988438845       4.42214087E-02   5.69534721E-03
  0.209999993      0.939999998      0.988601744       4.60389517E-02   5.28105488E-03
  0.219999999      0.939999998      0.988739729       4.77459878E-02   4.90999315E-03
  0.229999989      0.939999998      0.988855898       4.93515134E-02   4.57598595E-03
  0.239999995      0.939999998      0.988953233       5.08633293E-02   4.27391240E-03
  0.250000000      0.939999998      0.989033997       5.22887819E-02   3.99943069E-03
  0.259999990      0.939999998      0.989100397       5.36340922E-02   3.74885486E-03
  0.269999981      0.939999998      0.989153981       5.49051389E-02   3.51912435E-03
  0.280000001      0.939999998      0.989196360       5.61068654E-02   3.30753671E-03
  0.289999992      0.939999998      0.989228964       5.72439469E-02   3.11180670E-03
  0.299999982      0.939999998      0.989253163       5.83203509E-02   2.92994222E-03
  0.310000002      0.939999998      0.989270031       5.93397133E-02   2.76034931E-03
  0.319999993      0.939999998      0.989280224       6.03053160E-02   2.60143657E-03
  0.329999983      0.939999998      0.989285111       6.12199530E-02   2.45202566E-03
  0.340000004      0.939999998      0.989285409       6.20861687E-02   2.31096800E-03
  0.349999994      0.939999998      0.989281654       6.29063025E-02   2.17724335E-03
  0.359999985      0.939999998      0.989274561       6.36822656E-02   2.05003563E-03
  0.370000005      0.939999998      0.989265144       6.44158870E-02   1.92855427E-03
  0.379999995      0.939999998      0.989253938       6.51087388E-02   1.81212381E-03
  0.389999986      0.939999998      0.989241362       6.57621250E-02   1.70010293E-03
  0.399999976      0.939999998      0.989228427       6.63773566E-02   1.59191329E-03
  0.409999996      0.939999998      0.989215314       6.69553578E-02   1.48704264E-03
  0.419999987      0.939999998      0.989202559       6.74971417E-02   1.38509111E-03
  0.429999977      0.939999998      0.989190936       6.80033639E-02   1.28558720E-03
  0.439999998      0.939999998      0.989180923       6.84746578E-02   1.18817284E-03
  0.449999988      0.939999998      0.989172816       6.89115897E-02   1.09250564E-03
  0.459999979      0.939999998      0.989167452       6.93144947E-02   9.98182455E-04
  0.469999999      0.939999998      0.989165306       6.96836561E-02   9.04988789E-04
  0.479999989      0.939999998      0.989166856       7.00193048E-02   8.12537444E-04
  0.489999980      0.939999998      0.989172280       7.03215376E-02   7.20584416E-04
  0.500000000      0.939999998      0.989182591       7.05903322E-02   6.28836453E-04
  0.509999990      0.939999998      0.989198029       7.08255321E-02   5.37072541E-04
  0.519999981      0.939999998      0.989219427       7.10269883E-02   4.44962352E-04
  0.529999971      0.939999998      0.989246845       7.11944401E-02   3.52240168E-04
  0.539999962      0.939999998      0.989281416       7.13273883E-02   2.58677755E-04
  0.550000012      0.939999998      0.989323199       7.14254975E-02   1.63934528E-04
  0.560000002      0.939999998      0.989373088       7.14880601E-02   6.77754724E-05
  0.569999993      0.939999998      0.989431322       7.15144351E-02  -3.01733689E-05
  0.579999983      0.939999998      0.989498794       7.15038031E-02  -1.30195200E-04
  0.589999974      0.939999998      0.989576280       7.14552030E-02  -2.32644234E-04
  0.599999964      0.939999998      0.989664197       7.13676140E-02  -3.37953301E-04
  0.610000014      0.939999998      0.989763260       7.12398067E-02  -4.46569669E-04
  0.620000005      0.939999998      0.989874303       7.10704178E-02  -5.58951055E-04
  0.629999995      0.939999998      0.989998043       7.08578825E-02  -6.75659860E-04
  0.639999986      0.939999998      0.990135014       7.06003532E-02  -7.97299086E-04
  0.649999976      0.939999998      0.990286529       7.02958256E-02  -9.24639171E-04
  0.659999967      0.939999998      0.990453362       6.99421242E-02  -1.05846103E-03
  0.669999957      0.939999998      0.990636289       6.95365146E-02  -1.19979586E-03
  0.680000007      0.939999998      0.990836620       6.90761060E-02  -1.34964217E-03
  0.689999998      0.939999998      0.991055369       6.85575828E-02  -1.50942139E-03
  0.699999988      0.939999998      0.991294146       6.79770708E-02  -1.68068591E-03
  0.709999979      0.939999998      0.991553962       6.73301667E-02  -1.86521502E-03
  0.719999969      0.939999998      0.991836667       6.66117370E-02  -2.06521736E-03
  0.729999959      0.939999998      0.992144108       6.58159554E-02  -2.28332006E-03
  0.740000010      0.939999998      0.992478073       6.49361312E-02  -2.52259709E-03
  0.750000000      0.939999998      0.992841244       6.39643967E-02  -2.78679398E-03
  0.759999990      0.939999998      0.993235826       6.28918037E-02  -3.08029167E-03
  0.769999981      0.939999998      0.993665338       6.17076084E-02  -3.40861524E-03
  0.779999971      0.939999998      0.994133234       6.03998117E-02  -3.77825345E-03
  0.789999962      0.939999998      0.994643748       5.89540154E-02  -4.19729156E-03
  0.799999952      0.939999998      0.995201826       5.73538244E-02  -4.67547961E-03
  0.810000002      0.939999998      0.995813549       5.55799790E-02  -5.22469543E-03
  0.819999993      0.939999998      0.996485949       5.36103547E-02  -5.85963530E-03
  0.829999983      0.939999998      0.997227550       5.14194146E-02  -6.59823278E-03
  0.839999974      0.939999998      0.998048782       4.89783511E-02  -7.46244984E-03
  0.849999964      0.939999998      0.998961806       4.62549292E-02  -8.47922638E-03
  0.859999955      0.939999998      0.999981344       4.32141237E-02  -9.68099944E-03
  0.870000005      0.939999998       1.00112534       3.98198031E-02  -1.11065414E-02
  0.879999995      0.939999998       1.00241423       3.60377394E-02  -1.28007093E-02
  0.889999986      0.939999998       1.00387216       3.18415500E-02  -1.48129128E-02
  0.899999976      0.939999998       1.00552535       2.72227004E-02  -1.71918236E-02
  0.909999967      0.939999998       1.00740135       2.22074725E-02  -1.99732482E-02
  0.919999957      0.939999998       1.00952458       1.68833788E-02  -2.31544469E-02
  0.930000007      0.939999998       1.01191020       1.14383502E-02  -2.66424883E-02
  0.939999998      0.939999998       1.01454961       6.21063262E-03  -3.01564075E-02
  0.949999988      0.939999998       1.01739025       1.73142343E-03  -3.30604948E-02
  0.959999979      0.939999998       1.02026117      -1.27422332E-03  -3.40697207E-02
  0.969999969      0.939999998       1.02286768      -2.22669332E-03  -3.10732387E-02
  0.979999959      0.939999998       1.02469850      -1.25812076E-03  -2.12279037E-02
  0.989999950      0.939999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.949999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.949999988      0.965279520      -1.29306363E-03   1.85159575E-02
   1.99999996E-02  0.949999988      0.967701435      -2.18562991E-03   2.53361370E-02
   2.99999993E-02  0.949999988      0.970685303      -9.86455125E-04   2.63770912E-02
   3.99999991E-02  0.949999988      0.973674119       2.04981165E-03   2.46990826E-02
   4.99999970E-02  0.949999988      0.976310432       6.10940112E-03   2.21006256E-02
   5.99999987E-02  0.949999988      0.978558362       1.06465602E-02   1.93499550E-02
   7.00000003E-02  0.949999988      0.980429113       1.52776688E-02   1.67997405E-02
   7.99999982E-02  0.949999988      0.981970549       1.97775178E-02   1.45669095E-02
   8.99999961E-02  0.949999988      0.983237803       2.40295213E-02   1.26639130E-02
   9.99999940E-02  0.949999988      0.984280527       2.79842131E-02   1.10614058E-02
  0.109999999      0.949999988      0.985141635       3.16305645E-02   9.71726514E-03
  0.119999997      0.949999988      0.985855818       3.49781103E-02   8.58912710E-03
  0.129999995      0.949999988      0.986450672       3.80467512E-02   7.63909845E-03
  0.140000001      0.949999988      0.986948609       4.08602804E-02   6.83513144E-03
  0.149999991      0.949999988      0.987366796       4.34432738E-02   6.15071598E-03
  0.159999996      0.949999988      0.987718940       4.58191298E-02   5.56449313E-03
  0.170000002      0.949999988      0.988016605       4.80095744E-02   5.05905924E-03
  0.179999992      0.949999988      0.988267899       5.00339530E-02   4.62043751E-03
  0.189999998      0.949999988      0.988480568       5.19096144E-02   4.23736079E-03
  0.199999988      0.949999988      0.988660097       5.36517650E-02   3.90071375E-03
  0.209999993      0.949999988      0.988811314       5.52737229E-02   3.60309961E-03
  0.219999999      0.949999988      0.988938212       5.67870401E-02   3.33838887E-03
  0.229999989      0.949999988      0.989044249       5.82020581E-02   3.10160057E-03
  0.239999995      0.949999988      0.989131749       5.95275499E-02   2.88864365E-03
  0.250000000      0.949999988      0.989203393       6.07714653E-02   2.69613392E-03
  0.259999990      0.949999988      0.989261091       6.19403794E-02   2.52116006E-03
  0.269999981      0.949999988      0.989306688       6.30405322E-02   2.36137677E-03
  0.280000001      0.949999988      0.989341557       6.40770197E-02   2.21478846E-03
  0.289999992      0.949999988      0.989367187       6.50545359E-02   2.07966496E-03
  0.299999982      0.949999988      0.989384651       6.59770668E-02   1.95444841E-03
  0.310000002      0.949999988      0.989395201       6.68482855E-02   1.83805602E-03
  0.319999993      0.949999988      0.989399612       6.76713139E-02   1.72926357E-03
  0.329999983      0.949999988      0.989398777       6.84489906E-02   1.62725057E-03
  0.340000004      0.949999988      0.989393711       6.91837147E-02   1.53120793E-03
  0.349999994      0.949999988      0.989384890       6.98778033E-02   1.44030945E-03
  0.359999985      0.949999988      0.989373207       7.05329925E-02   1.35400309E-03
  0.370000005      0.949999988      0.989359200       7.11511597E-02   1.27174170E-03
  0.379999995      0.949999988      0.989343584       7.17336461E-02   1.19306834E-03
  0.389999986      0.949999988      0.989326894       7.22818300E-02   1.11750781E-03
  0.399999976      0.949999988      0.989309609       7.27968812E-02   1.04461121E-03
  0.409999996      0.949999988      0.989292681       7.32797086E-02   9.74076684E-04
  0.419999987      0.949999988      0.989276230       7.37312362E-02   9.05602821E-04
  0.429999977      0.949999988      0.989260912       7.41520151E-02   8.38891836E-04
  0.439999998      0.949999988      0.989247441       7.45428950E-02   7.73612119E-04
  0.449999988      0.949999988      0.989235818       7.49041811E-02   7.09621003E-04
  0.459999979      0.949999988      0.989227116       7.52363577E-02   6.46598055E-04
  0.469999999      0.949999988      0.989221632       7.55396262E-02   5.84400608E-04
  0.479999989      0.949999988      0.989219844       7.58142546E-02   5.22810558E-04
  0.489999980      0.949999988      0.989222109       7.60603547E-02   4.61572432E-04
  0.500000000      0.949999988      0.989229202       7.62780160E-02   4.00517136E-04
  0.509999990      0.949999988      0.989241600       7.64670372E-02   3.39517399E-04
  0.519999981      0.949999988      0.989259660       7.66273886E-02   2.78355641E-04
  0.529999971      0.949999988      0.989283979       7.67588243E-02   2.16882210E-04
  0.539999962      0.949999988      0.989315212       7.68609866E-02   1.54902373E-04
  0.550000012      0.949999988      0.989353895       7.69336075E-02   9.21914907E-05
  0.560000002      0.949999988      0.989400327       7.69761279E-02   2.85326878E-05
  0.569999993      0.949999988      0.989455521       7.69879669E-02  -3.62681494E-05
  0.579999983      0.949999988      0.989519775       7.69684985E-02  -1.02378493E-04
  0.589999974      0.949999988      0.989593804       7.69169778E-02  -1.70014493E-04
  0.599999964      0.949999988      0.989678323       7.68324584E-02  -2.39534973E-04
  0.610000014      0.949999988      0.989773929       7.67139718E-02  -3.11185489E-04
  0.620000005      0.949999988      0.989881396       7.65603557E-02  -3.85331485E-04
  0.629999995      0.949999988      0.990001559       7.63703063E-02  -4.62292752E-04
  0.639999986      0.949999988      0.990134895       7.61422068E-02  -5.42505179E-04
  0.649999976      0.949999988      0.990282536       7.58744925E-02  -6.26456458E-04
  0.659999967      0.949999988      0.990445435       7.55651444E-02  -7.14734721E-04
  0.669999957      0.949999988      0.990624368       7.52119571E-02  -8.07953707E-04
  0.680000007      0.949999988      0.990820348       7.48124346E-02  -9.06857196E-04
  0.689999998      0.949999988      0.991034746       7.43636191E-02  -1.01241644E-03
  0.699999988      0.949999988      0.991268933       7.38622695E-02  -1.12561183E-03
  0.709999979      0.949999988      0.991524041       7.33045265E-02  -1.24774093E-03
  0.719999969      0.949999988      0.991801918       7.26859272E-02  -1.38030038E-03
  0.729999959      0.949999988      0.992104053       7.20012933E-02  -1.52509857E-03
  0.740000010      0.949999988      0.992432714       7.12446719E-02  -1.68428326E-03
  0.750000000      0.949999988      0.992790282       7.04091266E-02  -1.86043454E-03
  0.759999990      0.949999988      0.993179083       6.94864541E-02  -2.05671345E-03
  0.769999981      0.949999988      0.993602574       6.84670433E-02  -2.27696914E-03
  0.779999971      0.949999988      0.994064271       6.73395619E-02  -2.52588326E-03
  0.789999962      0.949999988      0.994568706       6.60906807E-02  -2.80931150E-03
  0.799999952      0.949999988      0.995120943       6.47046566E-02  -3.13438894E-03
  0.810000002      0.949999988      0.995727241       6.31626770E-02  -3.51002766E-03
  0.819999993      0.949999988      0.996395350       6.14426099E-02  -3.94740747E-03
  0.829999983      0.949999988      0.997134328       5.95181361E-02  -4.46044141E-03
  0.839999974      0.949999988      0.997955918       5.73580749E-02  -5.06671378E-03
  0.849999964      0.949999988      0.998874187       5.49258031E-02  -5.78851206E-03
  0.859999955      0.949999988      0.999906898       5.21786362E-02  -6.65390398E-03
