 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.329999983      0.759999990      0.990942717      -2.81866454E-03   1.89353824E-02
  0.340000004      0.759999990      0.990952432      -2.41503632E-03   1.82674266E-02
  0.349999994      0.759999990      0.990960360      -2.01250403E-03   1.75928418E-02
  0.359999985      0.759999990      0.990966797      -1.61347317E-03   1.69117227E-02
  0.370000005      0.759999990      0.990971982      -1.22036028E-03   1.62241142E-02
  0.379999995      0.759999990      0.990976453      -8.35281797E-04   1.55297928E-02
  0.389999986      0.759999990      0.990980148      -4.60370153E-04   1.48284733E-02
  0.399999976      0.759999990      0.990983725      -9.75752628E-05   1.41196232E-02
  0.409999996      0.759999990      0.990987480       2.51116318E-04   1.34027451E-02
  0.419999987      0.759999990      0.990991771       5.83931862E-04   1.26771079E-02
  0.429999977      0.759999990      0.990997076       8.99079489E-04   1.19419368E-02
  0.439999998      0.759999990      0.991003573       1.19484589E-03   1.11964624E-02
  0.449999988      0.759999990      0.991011858       1.46958686E-03   1.04397191E-02
  0.459999979      0.759999990      0.991022170       1.72174477E-03   9.67075396E-03
  0.469999999      0.759999990      0.991035104       1.94965617E-03   8.88855662E-03
  0.479999989      0.759999990      0.991050720       2.15187459E-03   8.09205137E-03
  0.489999980      0.759999990      0.991069734       2.32685334E-03   7.28005823E-03
  0.500000000      0.759999990      0.991092503       2.47318903E-03   6.45135436E-03
  0.509999990      0.759999990      0.991119385       2.58937012E-03   5.60469320E-03
  0.519999981      0.759999990      0.991150916       2.67407112E-03   4.73875925E-03
  0.529999971      0.759999990      0.991187215       2.72588618E-03   3.85217904E-03
  0.539999962      0.759999990      0.991229057       2.74360599E-03   2.94353580E-03
  0.550000012      0.759999990      0.991276503       2.72574415E-03   2.01135501E-03
  0.560000002      0.759999990      0.991330266       2.67118425E-03   1.05399801E-03
  0.569999993      0.759999990      0.991390765       2.57875794E-03   6.98470249E-05
  0.579999983      0.759999990      0.991458297       2.44748336E-03  -9.42774815E-04
  0.589999974      0.759999990      0.991533160       2.27620406E-03  -1.98560348E-03
  0.599999964      0.759999990      0.991616070       2.06418731E-03  -3.06047965E-03
  0.610000014      0.759999990      0.991707146       1.81065011E-03  -4.16924665E-03
  0.620000005      0.759999990      0.991806865       1.51498790E-03  -5.31382998E-03
  0.629999995      0.759999990      0.991915584       1.17696333E-03  -6.49616541E-03
  0.639999986      0.759999990      0.992033541       7.96398439E-04  -7.71820080E-03
  0.649999976      0.759999990      0.992160976       3.73557472E-04  -8.98186397E-03
  0.659999967      0.759999990      0.992298305      -9.09943992E-05  -1.02889854E-02
  0.669999957      0.759999990      0.992445946      -5.96219674E-04  -1.16412053E-02
  0.680000007      0.759999990      0.992603600      -1.14057981E-03  -1.30399885E-02
  0.689999998      0.759999990      0.992771864      -1.72186794E-03  -1.44864544E-02
  0.699999988      0.759999990      0.992950380      -2.33721314E-03  -1.59812346E-02
  0.709999979      0.759999990      0.993139327      -2.98289745E-03  -1.75243579E-02
  0.719999969      0.759999990      0.993338466      -3.65425646E-03  -1.91149898E-02
  0.729999959      0.759999990      0.993547678      -4.34554229E-03  -2.07511857E-02
  0.740000010      0.759999990      0.993766487      -5.04965568E-03  -2.24295799E-02
  0.750000000      0.759999990      0.993994355      -5.75838145E-03  -2.41449904E-02
  0.759999990      0.759999990      0.994230807      -6.46190997E-03  -2.58901007E-02
  0.769999981      0.759999990      0.994474649      -7.14890752E-03  -2.76548732E-02
  0.779999971      0.759999990      0.994725049      -7.80655444E-03  -2.94259507E-02
  0.789999962      0.759999990      0.994980335      -8.42037611E-03  -3.11862417E-02
  0.799999952      0.759999990      0.995238841      -8.97459500E-03  -3.29141244E-02
  0.810000002      0.759999990      0.995499015      -9.45220329E-03  -3.45830619E-02
  0.819999993      0.759999990      0.995758533      -9.83552914E-03  -3.61608900E-02
  0.829999983      0.759999990      0.996014714      -1.01066809E-02  -3.76095548E-02
  0.839999974      0.759999990      0.996264815      -1.02483705E-02  -3.88847217E-02
  0.849999964      0.759999990      0.996505558      -1.02449264E-02  -3.99360023E-02
  0.859999955      0.759999990      0.996733606      -1.00834975E-02  -4.07072939E-02
  0.870000005      0.759999990      0.996945262      -9.75539163E-03  -4.11377288E-02
  0.879999995      0.759999990      0.997136652      -9.25740413E-03  -4.11629751E-02
  0.889999986      0.759999990      0.997304022      -8.59332085E-03  -4.07172255E-02
  0.899999976      0.759999990      0.997443199      -7.77542777E-03  -3.97357158E-02
  0.909999967      0.759999990      0.997550249      -6.82526175E-03  -3.81572917E-02
  0.919999957      0.759999990      0.997621834      -5.77424932E-03  -3.59277055E-02
  0.930000007      0.759999990      0.997655094      -4.66393959E-03  -3.30024585E-02
  0.939999998      0.759999990      0.997647166      -3.54508311E-03  -2.93495376E-02
  0.949999988      0.759999990      0.997596979      -2.47643120E-03  -2.49512475E-02
  0.959999979      0.759999990      0.997503400      -1.52307271E-03  -1.98053829E-02
  0.969999969      0.759999990      0.997366846      -7.53755798E-04  -1.39244562E-02
  0.979999959      0.759999990      0.997188091      -2.38590277E-04  -7.33413128E-03
  0.989999950      0.759999990       1.00000000       0.00000000       0.00000000    
   0.00000000      0.769999981       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.769999981      0.990121067      -1.21399513E-04   4.16895002E-03
   1.99999996E-02  0.769999981      0.990025342      -3.88054323E-04   7.95643870E-03
   2.99999993E-02  0.769999981      0.989948332      -7.92570529E-04   1.13768857E-02
   3.99999991E-02  0.769999981      0.989890039      -1.30147685E-03   1.44204432E-02
   4.99999970E-02  0.769999981      0.989850283      -1.88167847E-03   1.70879327E-02
   5.99999987E-02  0.769999981      0.989828169      -2.50201183E-03   1.93890631E-02
   7.00000003E-02  0.769999981      0.989822626      -3.13442829E-03   2.13406254E-02
   7.99999982E-02  0.769999981      0.989832103      -3.75487143E-03   2.29646470E-02
   8.99999961E-02  0.769999981      0.989854574      -4.34334809E-03   2.42864024E-02
   9.99999940E-02  0.769999981      0.989888549      -4.88411589E-03   2.53332052E-02
  0.109999999      0.769999981      0.989931881      -5.36526507E-03   2.61328146E-02
  0.119999997      0.769999981      0.989982784      -5.77864656E-03   2.67126281E-02
  0.129999995      0.769999981      0.990039229      -6.11918280E-03   2.70989053E-02
  0.140000001      0.769999981      0.990099728      -6.38448726E-03   2.73162741E-02
  0.149999991      0.769999981      0.990162849      -6.57422887E-03   2.73874197E-02
  0.159999996      0.769999981      0.990227103      -6.68996712E-03   2.73329429E-02
  0.170000002      0.769999981      0.990291417      -6.73442986E-03   2.71712728E-02
  0.179999992      0.769999981      0.990354717      -6.71145646E-03   2.69187484E-02
  0.189999998      0.769999981      0.990416348      -6.62540831E-03   2.65896861E-02
  0.199999988      0.769999981      0.990475416      -6.48118602E-03   2.61966269E-02
  0.209999993      0.769999981      0.990531504      -6.28387416E-03   2.57502794E-02
  0.219999999      0.769999981      0.990583956      -6.03864249E-03   2.52599586E-02
  0.229999989      0.769999981      0.990633249      -5.75066451E-03   2.47334484E-02
  0.239999995      0.769999981      0.990678310      -5.42490231E-03   2.41773576E-02
  0.250000000      0.769999981      0.990719438      -5.06637245E-03   2.35972218E-02
  0.259999990      0.769999981      0.990756691      -4.67954576E-03   2.29977258E-02
  0.269999981      0.769999981      0.990789890      -4.26895823E-03   2.23826263E-02
  0.280000001      0.769999981      0.990819335      -3.83882970E-03   2.17549969E-02
  0.289999992      0.769999981      0.990845263      -3.39292525E-03   2.11172774E-02
  0.299999982      0.769999981      0.990867436      -2.93509057E-03   2.04714108E-02
  0.310000002      0.769999981      0.990886629      -2.46872520E-03   1.98188890E-02
  0.319999993      0.769999981      0.990902841      -1.99695514E-03   1.91607811E-02
  0.329999983      0.769999981      0.990916252      -1.52291916E-03   1.84979048E-02
  0.340000004      0.769999981      0.990927517      -1.04930415E-03   1.78306997E-02
  0.349999994      0.769999981      0.990936518      -5.78874256E-04   1.71594173E-02
  0.359999985      0.769999981      0.990943789      -1.14071401E-04   1.64840221E-02
  0.370000005      0.769999981      0.990949750       3.42736574E-04   1.58044267E-02
  0.379999995      0.769999981      0.990954816       7.89365207E-04   1.51202558E-02
  0.389999986      0.769999981      0.990958989       1.22372957E-03   1.44311106E-02
  0.399999976      0.769999981      0.990962863       1.64379424E-03   1.37364473E-02
  0.409999996      0.769999981      0.990966916       2.04761350E-03   1.30355628E-02
  0.419999987      0.769999981      0.990971267       2.43346882E-03   1.23277530E-02
  0.429999977      0.769999981      0.990976751       2.79954425E-03   1.16120940E-02
  0.439999998      0.769999981      0.990983248       3.14414548E-03   1.08878464E-02
  0.449999988      0.769999981      0.990991533       3.46558332E-03   1.01539837E-02
  0.459999979      0.769999981      0.991001904       3.76233482E-03   9.40946396E-03
  0.469999999      0.769999981      0.991014659       4.03273990E-03   8.65328498E-03
  0.479999989      0.769999981      0.991030335       4.27529961E-03   7.88429566E-03
  0.489999980      0.769999981      0.991049528       4.48851008E-03   7.10129831E-03
  0.500000000      0.769999981      0.991072297       4.67085373E-03   6.30306778E-03
  0.509999990      0.769999981      0.991099417       4.82087256E-03   5.48832258E-03
  0.519999981      0.769999981      0.991131067       4.93705785E-03   4.65568341E-03
  0.529999971      0.769999981      0.991167843       5.01806522E-03   3.80378310E-03
  0.539999962      0.769999981      0.991209984       5.06255543E-03   2.93118996E-03
  0.550000012      0.769999981      0.991257966       5.06895827E-03   2.03634659E-03
  0.560000002      0.769999981      0.991312563       5.03605837E-03   1.11754658E-03
  0.569999993      0.769999981      0.991373956       4.96258214E-03   1.73220775E-04
  0.579999983      0.769999981      0.991442561       4.84731374E-03  -7.98462599E-04
  0.589999974      0.769999981      0.991518736       4.68902802E-03  -1.79940520E-03
  0.599999964      0.769999981      0.991603076       4.48672567E-03  -2.83139595E-03
  0.610000014      0.769999981      0.991695881       4.23939945E-03  -3.89652257E-03
  0.620000005      0.769999981      0.991797686       3.94626288E-03  -4.99683991E-03
  0.629999995      0.769999981      0.991908491       3.60666355E-03  -6.13454357E-03
  0.639999986      0.769999981      0.992029071       3.22022941E-03  -7.31183216E-03
  0.649999976      0.769999981      0.992159724       2.78673321E-03  -8.53088964E-03
  0.659999967      0.769999981      0.992300808       2.30644573E-03  -9.79397073E-03
  0.669999957      0.769999981      0.992452204       1.77990738E-03  -1.11031681E-02
  0.680000007      0.769999981      0.992614388       1.20819476E-03  -1.24604646E-02
  0.689999998      0.769999981      0.992787600       5.92937577E-04  -1.38676697E-02
  0.699999988      0.769999981      0.992971957      -6.34555254E-05  -1.53261870E-02
  0.709999979      0.769999981      0.993167222      -7.57877016E-04  -1.68368686E-02
  0.719999969      0.769999981      0.993373632      -1.48622552E-03  -1.83999259E-02
  0.729999959      0.769999981      0.993590891      -2.24335515E-03  -2.00145282E-02
  0.740000010      0.769999981      0.993818700      -3.02269869E-03  -2.16787029E-02
  0.750000000      0.769999981      0.994056642      -3.81649984E-03  -2.33887006E-02
  0.759999990      0.769999981      0.994304121      -4.61528311E-03  -2.51387190E-02
  0.769999981      0.769999981      0.994560122      -5.40793501E-03  -2.69203689E-02
  0.779999971      0.769999981      0.994823992      -6.18156372E-03  -2.87219714E-02
  0.789999962      0.769999981      0.995094001      -6.92138681E-03  -3.05281561E-02
  0.799999952      0.769999981      0.995368779      -7.61091243E-03  -3.23188007E-02
  0.810000002      0.769999981      0.995646417      -8.23206455E-03  -3.40685323E-02
  0.819999993      0.769999981      0.995924592      -8.76547489E-03  -3.57460305E-02
  0.829999983      0.769999981      0.996200800      -9.19103622E-03  -3.73132452E-02
  0.839999974      0.769999981      0.996472180      -9.48874932E-03  -3.87251377E-02
  0.849999964      0.769999981      0.996735096      -9.63956024E-03  -3.99294235E-02
  0.859999955      0.769999981      0.996986091      -9.62689891E-03  -4.08668034E-02
  0.870000005      0.769999981      0.997221351      -9.43787396E-03  -4.14716192E-02
  0.879999995      0.769999981      0.997436404      -9.06521175E-03  -4.16733027E-02
  0.889999986      0.769999981      0.997626722      -8.50893278E-03  -4.13981527E-02
  0.899999976      0.769999981      0.997788250      -7.77790090E-03  -4.05720472E-02
  0.909999967      0.769999981      0.997916043      -6.89144293E-03  -3.91236842E-02
  0.919999957      0.769999981      0.998006523      -5.88018307E-03  -3.69879566E-02
  0.930000007      0.769999981      0.998055458      -4.78647277E-03  -3.41097675E-02
  0.939999998      0.769999981      0.998059809      -3.66377691E-03  -3.04473955E-02
  0.949999988      0.769999981      0.998017550      -2.57552252E-03  -2.59752385E-02
  0.959999979      0.769999981      0.997927248      -1.59295765E-03  -2.06851177E-02
  0.969999969      0.769999981      0.997788966      -7.92286301E-04  -1.45865642E-02
  0.979999959      0.769999981      0.997603416      -2.51874473E-04  -7.70480838E-03
  0.989999950      0.769999981       1.00000000       0.00000000       0.00000000    
   0.00000000      0.779999971       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.779999971      0.989912808      -1.34818460E-04   4.36717551E-03
   1.99999996E-02  0.779999971      0.989808261      -4.29170701E-04   8.31660349E-03
   2.99999993E-02  0.779999971      0.989725649      -8.72430042E-04   1.18630351E-02
   3.99999991E-02  0.779999971      0.989665449      -1.42528664E-03   1.49962036E-02
   4.99999970E-02  0.779999971      0.989626765      -2.04931153E-03   1.77184045E-02
   5.99999987E-02  0.779999971      0.989608586      -2.70883972E-03   2.00424232E-02
   7.00000003E-02  0.779999971      0.989609241      -3.37234070E-03   2.19891127E-02
   7.99999982E-02  0.779999971      0.989626706      -4.01314115E-03   2.35849842E-02
   8.99999961E-02  0.779999971      0.989659011      -4.60970588E-03   2.48601120E-02
   9.99999940E-02  0.779999971      0.989703894      -5.14560239E-03   2.58462094E-02
  0.109999999      0.779999971      0.989758730      -5.60890511E-03   2.65752356E-02
  0.119999997      0.779999971      0.989821613      -5.99208381E-03   2.70781536E-02
  0.129999995      0.779999971      0.989890218      -6.29086699E-03   2.73843557E-02
  0.140000001      0.779999971      0.989962697      -6.50412962E-03   2.75209323E-02
  0.149999991      0.779999971      0.990037560      -6.63282908E-03   2.75126323E-02
  0.159999996      0.779999971      0.990112960      -6.67983294E-03   2.73815580E-02
  0.170000002      0.779999971      0.990187943      -6.64926320E-03   2.71472279E-02
  0.179999992      0.779999971      0.990261137      -6.54620491E-03   2.68267505E-02
  0.189999998      0.779999971      0.990331948      -6.37619477E-03   2.64350399E-02
  0.199999988      0.779999971      0.990399599      -6.14517042E-03   2.59847865E-02
  0.209999993      0.779999971      0.990463495      -5.85918734E-03   2.54868921E-02
  0.219999999      0.779999971      0.990523219      -5.52413752E-03   2.49505453E-02
  0.229999989      0.779999971      0.990578651      -5.14600379E-03   2.43835114E-02
  0.239999995      0.779999971      0.990629435      -4.73029539E-03   2.37921309E-02
  0.250000000      0.779999971      0.990675688      -4.28251363E-03   2.31817607E-02
  0.259999990      0.779999971      0.990717471      -3.80761223E-03   2.25567576E-02
  0.269999981      0.779999971      0.990754962      -3.31038563E-03   2.19205748E-02
  0.280000001      0.779999971      0.990787745      -2.79527507E-03   2.12760624E-02
  0.289999992      0.779999971      0.990816772      -2.26640492E-03   2.06254181E-02
  0.299999982      0.779999971      0.990841687      -1.72757765E-03   1.99702047E-02
  0.310000002      0.779999971      0.990863085      -1.18244311E-03   1.93117838E-02
  0.319999993      0.779999971      0.990881145      -6.34230615E-04   1.86509471E-02
  0.329999983      0.779999971      0.990896463      -8.60365035E-05   1.79882757E-02
  0.340000004      0.779999971      0.990908980       4.59344912E-04   1.73240416E-02
  0.349999994      0.779999971      0.990919173       9.99145326E-04   1.66583192E-02
  0.359999985      0.779999971      0.990927458       1.53093762E-03   1.59908663E-02
  0.370000005      0.779999971      0.990934014       2.05235998E-03   1.53214969E-02
  0.379999995      0.779999971      0.990939498       2.56123883E-03   1.46497283E-02
  0.389999986      0.779999971      0.990944147       3.05553805E-03   1.39750168E-02
  0.399999976      0.779999971      0.990948498       3.53324180E-03   1.32966787E-02
  0.409999996      0.779999971      0.990952671       3.99247650E-03   1.26139997E-02
  0.419999987      0.779999971      0.990957201       4.43141675E-03   1.19261825E-02
  0.429999977      0.779999971      0.990962684       4.84840339E-03   1.12322876E-02
  0.439999998      0.779999971      0.990969419       5.24174655E-03   1.05314236E-02
  0.449999988      0.779999971      0.990977645       5.60977636E-03   9.82256792E-03
  0.459999979      0.779999971      0.990987957       5.95090026E-03   9.10463184E-03
  0.469999999      0.779999971      0.991000891       6.26360206E-03   8.37655924E-03
  0.479999989      0.779999971      0.991016626       6.54630968E-03   7.63722276E-03
  0.489999980      0.779999971      0.991035759       6.79748273E-03   6.88538514E-03
  0.500000000      0.779999971      0.991058767       7.01570045E-03   6.11978909E-03
  0.509999990      0.779999971      0.991085827       7.19933072E-03   5.33915125E-03
  0.519999981      0.779999971      0.991117954       7.34703150E-03   4.54210117E-03
  0.529999971      0.779999971      0.991154969       7.45727867E-03   3.72721860E-03
  0.539999962      0.779999971      0.991197705       7.52863102E-03   2.89304298E-03
  0.550000012      0.779999971      0.991246283       7.55957328E-03   2.03797547E-03
  0.560000002      0.779999971      0.991301537       7.54875550E-03   1.16036052E-03
  0.569999993      0.779999971      0.991363823       7.49475602E-03   2.58545857E-04
  0.579999983      0.779999971      0.991433442       7.39622535E-03  -6.69376110E-04
  0.589999974      0.779999971      0.991510987       7.25183869E-03  -1.62527559E-03
  0.599999964      0.779999971      0.991596758       7.06033316E-03  -2.61116051E-03
  0.610000014      0.779999971      0.991691291       6.82052830E-03  -3.62914149E-03
  0.620000005      0.779999971      0.991795123       6.53138105E-03  -4.68148617E-03
  0.629999995      0.779999971      0.991908193       6.19197171E-03  -5.77048119E-03
  0.639999986      0.779999971      0.992031693       5.80159388E-03  -6.89857407E-03
  0.649999976      0.779999971      0.992165446       5.35970880E-03  -8.06827191E-03
  0.659999967      0.779999971      0.992309868       4.86609014E-03  -9.28203948E-03
  0.669999957      0.779999971      0.992465198       4.32088599E-03  -1.05425194E-02
  0.680000007      0.779999971      0.992631972       3.72465421E-03  -1.18521797E-02
  0.689999998      0.779999971      0.992810309       3.07841692E-03  -1.32133206E-02
  0.699999988      0.779999971      0.993000448       2.38403282E-03  -1.46281542E-02
  0.709999979      0.779999971      0.993202269       1.64398877E-03  -1.60984136E-02
  0.719999969      0.779999971      0.993415892       8.61644279E-04  -1.76252667E-02
  0.729999959      0.779999971      0.993641376       4.14784954E-05  -1.92090981E-02
  0.740000010      0.779999971      0.993878305      -8.10578465E-04  -2.08492149E-02
  0.750000000      0.779999971      0.994126439      -1.68741308E-03  -2.25433875E-02
  0.759999990      0.779999971      0.994385302      -2.58010137E-03  -2.42875591E-02
  0.769999981      0.779999971      0.994654119      -3.47789330E-03  -2.60751192E-02
  0.779999971      0.779999971      0.994931698      -4.36824933E-03  -2.78963614E-02
  0.789999962      0.779999971      0.995217204      -5.23623498E-03  -2.97378208E-02
  0.799999952      0.779999971      0.995508850      -6.06496027E-03  -3.15813571E-02
  0.810000002      0.779999971      0.995804906      -6.83543272E-03  -3.34033147E-02
  0.819999993      0.779999971      0.996102929      -7.52684427E-03  -3.51736732E-02
  0.829999983      0.779999971      0.996400535      -8.11712071E-03  -3.68551016E-02
  0.839999974      0.779999971      0.996694565      -8.58342275E-03  -3.84024680E-02
  0.849999964      0.779999971      0.996981680      -8.90326407E-03  -3.97621393E-02
  0.859999955      0.779999971      0.997257888      -9.05595161E-03  -4.08721194E-02
  0.870000005      0.779999971      0.997518718      -9.02411249E-03  -4.16623428E-02
  0.879999995      0.779999971      0.997760057      -8.79563112E-03  -4.20558862E-02
  0.889999986      0.779999971      0.997976601      -8.36576521E-03  -4.19708192E-02
  0.899999976      0.779999971      0.998163223      -7.73916533E-03  -4.13229875E-02
  0.909999967      0.779999971      0.998315096      -6.93214079E-03  -4.00295705E-02
  0.919999957      0.779999971      0.998427093      -5.97354257E-03  -3.80129963E-02
  0.930000007      0.779999971      0.998494685      -4.90599079E-03  -3.52057107E-02
  0.939999998      0.779999971      0.998513699      -3.78548843E-03  -3.15541662E-02
  0.949999988      0.779999971      0.998481452      -2.68022181E-03  -2.70227250E-02
  0.959999979      0.779999971      0.998395860      -1.66827580E-03  -2.15957779E-02
  0.969999969      0.779999971      0.998256385      -8.34388775E-04  -1.52785312E-02
  0.979999959      0.779999971      0.998063862      -2.66505434E-04  -8.09530076E-03
  0.989999950      0.779999971       1.00000000       0.00000000       0.00000000    
   0.00000000      0.789999962       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.789999962      0.989684403      -1.50576074E-04   4.58739838E-03
   1.99999996E-02  0.789999962      0.989569902      -4.77027468E-04   8.71375483E-03
   2.99999993E-02  0.789999962      0.989481747      -9.64662817E-04   1.23946629E-02
   3.99999991E-02  0.789999962      0.989419580      -1.56704581E-03   1.56197045E-02
   4.99999970E-02  0.789999962      0.989382982      -2.23938841E-03   1.83934122E-02
   5.99999987E-02  0.789999962      0.989370108      -2.94076023E-03   2.07327865E-02
   7.00000003E-02  0.789999962      0.989378631      -3.63570056E-03   2.26638149E-02
   7.99999982E-02  0.789999962      0.989406645      -4.29476518E-03   2.42187399E-02
   8.99999961E-02  0.789999962      0.989450932      -4.89496905E-03   2.54333634E-02
   9.99999940E-02  0.789999962      0.989508867      -5.41935069E-03   2.63446867E-02
  0.109999999      0.789999962      0.989577472      -5.85645251E-03   2.69895233E-02
  0.119999997      0.789999962      0.989654422      -6.19956665E-03   2.74028610E-02
  0.129999995      0.789999962      0.989736974      -6.44580647E-03   2.76175812E-02
  0.140000001      0.789999962      0.989823341      -6.59559155E-03   2.76634153E-02
  0.149999991      0.789999962      0.989911437      -6.65146485E-03   2.75671650E-02
  0.159999996      0.789999962      0.989999354      -6.61804853E-03   2.73524709E-02
  0.170000002      0.789999962      0.990086138      -6.50100457E-03   2.70398818E-02
  0.179999992      0.789999962      0.990170419      -6.30677538E-03   2.66472343E-02
  0.189999998      0.789999962      0.990251362      -6.04230724E-03   2.61897482E-02
  0.199999988      0.789999962      0.990328193      -5.71464607E-03   2.56802607E-02
  0.209999993      0.789999962      0.990400493      -5.33082243E-03   2.51296945E-02
  0.219999999      0.789999962      0.990467787      -4.89767687E-03   2.45469864E-02
  0.229999989      0.789999962      0.990529954      -4.42180084E-03   2.39396691E-02
  0.239999995      0.789999962      0.990586877      -3.90933128E-03   2.33138148E-02
  0.250000000      0.789999962      0.990638435      -3.36620468E-03   2.26744711E-02
  0.259999990      0.789999962      0.990684867      -2.79783458E-03   2.20255591E-02
  0.269999981      0.789999962      0.990726352      -2.20927689E-03   2.13702768E-02
  0.280000001      0.789999962      0.990763009      -1.60516077E-03   2.07110140E-02
  0.289999992      0.789999962      0.990795076      -9.89741064E-04   2.00496614E-02
  0.299999982      0.789999962      0.990822792      -3.67033033E-04   1.93875656E-02
  0.310000002      0.789999962      0.990846455       2.59303080E-04   1.87257137E-02
  0.319999993      0.789999962      0.990866542       8.85990332E-04   1.80646814E-02
  0.329999983      0.789999962      0.990883350       1.50992395E-03   1.74047966E-02
  0.340000004      0.789999962      0.990897298       2.12826161E-03   1.67461019E-02
  0.349999994      0.789999962      0.990908444       2.73829629E-03   1.60884615E-02
  0.359999985      0.789999962      0.990917683       3.33769387E-03   1.54315094E-02
  0.370000005      0.789999962      0.990924954       3.92408622E-03   1.47748515E-02
  0.379999995      0.789999962      0.990931153       4.49535437E-03   1.41179515E-02
  0.389999986      0.789999962      0.990936160       5.04947314E-03   1.34600699E-02
  0.399999976      0.789999962      0.990940690       5.58455009E-03   1.28004765E-02
  0.409999996      0.789999962      0.990945041       6.09875703E-03   1.21383211E-02
  0.419999987      0.789999962      0.990949810       6.59031235E-03   1.14727682E-02
  0.429999977      0.789999962      0.990955412       7.05759414E-03   1.08028753E-02
  0.439999998      0.789999962      0.990962029       7.49898842E-03   1.01275919E-02
  0.449999988      0.789999962      0.990970194       7.91286398E-03   9.44589637E-03
  0.459999979      0.789999962      0.990980625       8.29762779E-03   8.75669159E-03
  0.469999999      0.789999962      0.990993500       8.65178369E-03   8.05891026E-03
  0.479999989      0.789999962      0.991009414       8.97385180E-03   7.35133560E-03
  0.489999980      0.789999962      0.991028607       9.26230755E-03   6.63276482E-03
  0.500000000      0.789999962      0.991051674       9.51569807E-03   5.90191083E-03
  0.509999990      0.789999962      0.991079032       9.73239075E-03   5.15751634E-03
  0.519999981      0.789999962      0.991111279       9.91103891E-03   4.39821882E-03
  0.529999971      0.789999962      0.991148710       1.00500714E-02   3.62255680E-03
  0.539999962      0.789999962      0.991191804       1.01480307E-02   2.82904715E-03
  0.550000012      0.789999962      0.991241217       1.02033420E-02   2.01616762E-03
  0.560000002      0.789999962      0.991297305       1.02146193E-02   1.18218444E-03
  0.569999993      0.789999962      0.991360366       1.01802573E-02   3.25400993E-04
  0.579999983      0.789999962      0.991431177       1.00988494E-02  -5.56042418E-04
  0.589999974      0.789999962      0.991509855       9.96891130E-03  -1.46408461E-03
  0.599999964      0.789999962      0.991597176       9.78903938E-03  -2.40084855E-03
  0.610000014      0.789999962      0.991693437       9.55783669E-03  -3.36847058E-03
  0.620000005      0.789999962      0.991799235       9.27401520E-03  -4.36929800E-03
  0.629999995      0.789999962      0.991914928       8.93642008E-03  -5.40579576E-03
  0.639999986      0.789999962      0.992040932       8.54400638E-03  -6.48053968E-03
  0.649999976      0.789999962      0.992177665       8.09584931E-03  -7.59626972E-03
  0.659999967      0.789999962      0.992325664       7.59140309E-03  -8.75585526E-03
  0.669999957      0.789999962      0.992485046       7.03025609E-03  -9.96216573E-03
  0.680000007      0.789999962      0.992656350       6.41246093E-03  -1.12181464E-02
  0.689999998      0.789999962      0.992839754       5.73854661E-03  -1.25266910E-02
  0.699999988      0.789999962      0.993035555       5.00962883E-03  -1.38905961E-02
  0.709999979      0.789999962      0.993243933       4.22746222E-03  -1.53124882E-02
  0.719999969      0.789999962      0.993465006       3.39481141E-03  -1.67944487E-02
  0.729999959      0.789999962      0.993698597       2.51525315E-03  -1.83380898E-02
  0.740000010      0.789999962      0.993945122       1.59389945E-03  -1.99439842E-02
  0.750000000      0.789999962      0.994203508       6.37085352E-04  -2.16114819E-02
  0.759999990      0.789999962      0.994474053      -3.47051042E-04  -2.33382657E-02
  0.769999981      0.789999962      0.994755864      -1.34838233E-03  -2.51197815E-02
  0.779999971      0.789999962      0.995048046      -2.35483330E-03  -2.69484557E-02
  0.789999962      0.789999962      0.995349586      -3.35176522E-03  -2.88130958E-02
  0.799999952      0.789999962      0.995658875      -4.32221498E-03  -3.06978319E-02
  0.810000002      0.789999962      0.995974183      -5.24660898E-03  -3.25812399E-02
  0.819999993      0.789999962      0.996293545      -6.10300945E-03  -3.44352983E-02
  0.829999983      0.789999962      0.996613979      -6.86742924E-03  -3.62241156E-02
  0.839999974      0.789999962      0.996932507      -7.51449959E-03  -3.79031599E-02
  0.849999964      0.789999962      0.997245729      -8.01823940E-03  -3.94182652E-02
  0.859999955      0.789999962      0.997549295      -8.35362822E-03  -4.07054164E-02
  0.870000005      0.789999962      0.997838855      -8.49827379E-03  -4.16906103E-02
  0.879999995      0.789999962      0.998109102      -8.43456481E-03  -4.22908068E-02
  0.889999986      0.789999962      0.998354912      -8.15207697E-03  -4.24156226E-02
  0.899999976      0.789999962      0.998570561      -7.65026547E-03  -4.19702530E-02
  0.909999967      0.789999962      0.998749852      -6.94102701E-03  -4.08590175E-02
  0.919999957      0.789999962      0.998887062      -6.05054805E-03  -3.89901511E-02
  0.930000007      0.789999962      0.998976648      -5.02085220E-03  -3.62813063E-02
  0.939999998      0.789999962      0.999013424      -3.91007029E-03  -3.26647423E-02
  0.949999988      0.789999962      0.998993814      -2.79124593E-03  -2.80921347E-02
  0.959999979      0.789999962      0.998914540      -1.74996594E-03  -2.25382932E-02
  0.969999969      0.789999962      0.998774827      -8.80819513E-04  -1.60026159E-02
