 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.550000012      0.930000007      0.996874392       6.19492307E-02   1.95365079E-04
  0.560000002      0.930000007      0.996786058       6.20378405E-02   9.19002487E-05
  0.569999993      0.930000007      0.996704638       6.20952249E-02  -1.46551574E-05
  0.579999983      0.930000007      0.996630728       6.21202439E-02  -1.24987375E-04
  0.589999974      0.930000007      0.996565163       6.21115230E-02  -2.39752451E-04
  0.599999964      0.930000007      0.996508777       6.20677397E-02  -3.59680795E-04
  0.610000014      0.930000007      0.996462345       6.19870536E-02  -4.85569646E-04
  0.620000005      0.930000007      0.996426702       6.18674867E-02  -6.18256745E-04
  0.629999995      0.930000007      0.996402919       6.17069267E-02  -7.58702285E-04
  0.639999986      0.930000007      0.996391773       6.15028292E-02  -9.07910522E-04
  0.649999976      0.930000007      0.996394753       6.12523519E-02  -1.06702233E-03
  0.659999967      0.930000007      0.996412694       6.09524325E-02  -1.23727485E-03
  0.669999957      0.930000007      0.996447086       6.05995394E-02  -1.42012315E-03
  0.680000007      0.930000007      0.996499181       6.01897202E-02  -1.61718484E-03
  0.689999998      0.930000007      0.996570528       5.97185567E-02  -1.83029077E-03
  0.699999988      0.930000007      0.996662617       5.91812022E-02  -2.06159777E-03
  0.709999979      0.930000007      0.996777475       5.85720651E-02  -2.31352565E-03
  0.719999969      0.930000007      0.996916890       5.78849651E-02  -2.58903299E-03
  0.729999959      0.930000007      0.997082770       5.71128428E-02  -2.89145019E-03
  0.740000010      0.930000007      0.997278035       5.62478490E-02  -3.22475005E-03
  0.750000000      0.930000007      0.997505009       5.52810878E-02  -3.59370699E-03
  0.759999990      0.930000007      0.997766793       5.42025156E-02  -4.00390755E-03
  0.769999981      0.930000007      0.998066723       5.30006923E-02  -4.46219277E-03
  0.779999971      0.930000007      0.998408675       5.16628437E-02  -4.97653848E-03
  0.789999962      0.930000007      0.998796940       5.01742736E-02  -5.55670075E-03
  0.799999952      0.930000007      0.999236703       4.85187657E-02  -6.21448224E-03
  0.810000002      0.930000007      0.999733627       4.66778800E-02  -6.96389936E-03
  0.819999993      0.930000007       1.00029445       4.46313694E-02  -7.82190729E-03
  0.829999983      0.930000007       1.00092685       4.23570797E-02  -8.80889874E-03
  0.839999974      0.930000007       1.00164008       3.98314185E-02  -9.94903967E-03
  0.849999964      0.930000007       1.00244427       3.70303430E-02  -1.12706441E-02
  0.859999955      0.930000007       1.00335097       3.39310840E-02  -1.28063019E-02
  0.870000005      0.930000007       1.00437331       3.05149723E-02  -1.45921092E-02
  0.879999995      0.930000007       1.00552547       2.67725624E-02  -1.66654047E-02
  0.889999986      0.930000007       1.00682163       2.27114893E-02  -1.90597717E-02
  0.899999976      0.930000007       1.00827503       1.83682982E-02  -2.17948835E-02
  0.909999967      0.930000007       1.00989532       1.38257071E-02  -2.48573646E-02
  0.919999957      0.930000007       1.01168430       9.23602097E-03  -2.81660743E-02
  0.930000007      0.930000007       1.01362848       4.84775426E-03  -3.15127000E-02
  0.939999998      0.930000007       1.01568758       1.02656893E-03  -3.44668441E-02
  0.949999988      0.930000007       1.01777148      -1.75855984E-03  -3.62388156E-02
  0.959999979      0.930000007       1.01972759      -3.06888460E-03  -3.55727151E-02
  0.969999969      0.930000007       1.02131212      -2.75310013E-03  -3.07551697E-02
  0.979999959      0.930000007       1.02213645      -1.28692691E-03  -1.98204592E-02
  0.989999950      0.930000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.939999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.939999998      0.983167291      -1.53852371E-03   1.70288645E-02
   1.99999996E-02  0.939999998      0.984203100      -3.33022187E-03   2.52928026E-02
   2.99999993E-02  0.939999998      0.985925496      -3.90091934E-03   2.82593705E-02
   3.99999991E-02  0.939999998      0.987899363      -2.91106408E-03   2.80830003E-02
   4.99999970E-02  0.939999998      0.989851952      -6.24337234E-04   2.63337176E-02
   5.99999987E-02  0.939999998      0.991627753       2.50975764E-03   2.39716303E-02
   7.00000003E-02  0.939999998      0.993177652       6.11260859E-03   2.14929748E-02
   7.99999982E-02  0.939999998      0.994497895       9.90774017E-03   1.91369597E-02
   8.99999961E-02  0.939999998      0.995606303       1.37122832E-02   1.70016456E-02
   9.99999940E-02  0.939999998      0.996528506       1.74137689E-02   1.51131954E-02
  0.109999999      0.939999998      0.997291207       2.09483802E-02   1.34636126E-02
  0.119999997      0.939999998      0.997919202       2.42841113E-02   1.20304832E-02
  0.129999995      0.939999998      0.998433828       2.74090171E-02   1.07870810E-02
  0.140000001      0.939999998      0.998853445       3.03232744E-02   9.70700756E-03
  0.149999991      0.939999998      0.999193251       3.30339707E-02   8.76630098E-03
  0.159999996      0.939999998      0.999466121       3.55520956E-02   7.94395432E-03
  0.170000002      0.939999998      0.999682188       3.78903486E-02   7.22223567E-03
  0.179999992      0.939999998      0.999850035       4.00617793E-02   6.58604549E-03
  0.189999998      0.939999998      0.999976873       4.20792922E-02   6.02290919E-03
  0.199999988      0.939999998       1.00006866       4.39552441E-02   5.52216638E-03
  0.209999993      0.939999998       1.00013018       4.57010418E-02   5.07509569E-03
  0.219999999      0.939999998       1.00016558       4.73273993E-02   4.67426423E-03
  0.229999989      0.939999998       1.00017858       4.88438904E-02   4.31351829E-03
  0.239999995      0.939999998       1.00017178       5.02594337E-02   3.98764806E-03
  0.250000000      0.939999998       1.00014770       5.15819155E-02   3.69221950E-03
  0.259999990      0.939999998       1.00010860       5.28186113E-02   3.42347543E-03
  0.269999981      0.939999998       1.00005627       5.39761297E-02   3.17820162E-03
  0.280000001      0.939999998      0.999992371       5.50602563E-02   2.95368233E-03
  0.289999992      0.939999998      0.999918461       5.60764819E-02   2.74750637E-03
  0.299999982      0.939999998      0.999835432       5.70295267E-02   2.55763531E-03
  0.310000002      0.939999998      0.999744415       5.79239614E-02   2.38232478E-03
  0.319999993      0.939999998      0.999646485       5.87635487E-02   2.22005206E-03
  0.329999983      0.939999998      0.999542356       5.95520586E-02   2.06938852E-03
  0.340000004      0.939999998      0.999433160       6.02925643E-02   1.92911376E-03
  0.349999994      0.939999998      0.999319375       6.09881841E-02   1.79816235E-03
  0.359999985      0.939999998      0.999201715       6.16415367E-02   1.67562836E-03
  0.370000005      0.939999998      0.999080598       6.22550920E-02   1.56063645E-03
  0.379999995      0.939999998      0.998956680       6.28308952E-02   1.45241909E-03
  0.389999986      0.939999998      0.998830795       6.33710399E-02   1.35019340E-03
  0.399999976      0.939999998      0.998703122       6.38772324E-02   1.25339383E-03
  0.409999996      0.939999998      0.998574018       6.43511117E-02   1.16140977E-03
  0.419999987      0.939999998      0.998444378       6.47939295E-02   1.07366347E-03
  0.429999977      0.939999998      0.998314440       6.52070791E-02   9.89682158E-04
  0.439999998      0.939999998      0.998184681       6.55914694E-02   9.08914604E-04
  0.449999988      0.939999998      0.998055279       6.59482181E-02   8.30917677E-04
  0.459999979      0.939999998      0.997927248       6.62778690E-02   7.55273679E-04
  0.469999999      0.939999998      0.997800589       6.65811524E-02   6.81539532E-04
  0.479999989      0.939999998      0.997675896       6.68586567E-02   6.09308947E-04
  0.489999980      0.939999998      0.997553647       6.71105310E-02   5.38197986E-04
  0.500000000      0.939999998      0.997434258       6.73371330E-02   4.67733102E-04
  0.509999990      0.939999998      0.997318268       6.75384402E-02   3.97548778E-04
  0.519999981      0.939999998      0.997206211       6.77144229E-02   3.27287067E-04
  0.529999971      0.939999998      0.997098625       6.78648874E-02   2.56530184E-04
  0.539999962      0.939999998      0.996996343       6.79894835E-02   1.84849065E-04
  0.550000012      0.939999998      0.996899188       6.80877194E-02   1.11814850E-04
  0.560000002      0.939999998      0.996808589       6.81589171E-02   3.70358248E-05
  0.569999993      0.939999998      0.996724963       6.82022944E-02  -3.99243036E-05
  0.579999983      0.939999998      0.996648908       6.82168975E-02  -1.19565259E-04
  0.589999974      0.939999998      0.996580958       6.82015643E-02  -2.02401585E-04
  0.599999964      0.939999998      0.996522248       6.81550130E-02  -2.88928772E-04
  0.610000014      0.939999998      0.996473432       6.80756271E-02  -3.79742996E-04
  0.620000005      0.939999998      0.996435404       6.79617375E-02  -4.75481036E-04
  0.629999995      0.939999998      0.996409237       6.78113177E-02  -5.76786522E-04
  0.639999986      0.939999998      0.996395826       6.76222369E-02  -6.84448343E-04
  0.649999976      0.939999998      0.996396184       6.73918724E-02  -7.99243106E-04
  0.659999967      0.939999998      0.996411741       6.71175048E-02  -9.22099454E-04
  0.669999957      0.939999998      0.996443450       6.67958632E-02  -1.05407205E-03
  0.680000007      0.939999998      0.996492922       6.64235130E-02  -1.19640795E-03
  0.689999998      0.939999998      0.996561646       6.59963712E-02  -1.35038933E-03
  0.699999988      0.939999998      0.996650934       6.55100122E-02  -1.51765859E-03
  0.709999979      0.939999998      0.996762991       6.49593398E-02  -1.70000340E-03
  0.719999969      0.939999998      0.996899426       6.43386841E-02  -1.89962261E-03
  0.729999959      0.939999998      0.997062624       6.36413991E-02  -2.11904896E-03
  0.740000010      0.939999998      0.997254789       6.28602803E-02  -2.36134278E-03
  0.750000000      0.939999998      0.997478962       6.19867556E-02  -2.63006566E-03
  0.759999990      0.939999998      0.997738123       6.10113442E-02  -2.92963837E-03
  0.769999981      0.939999998      0.998035789       5.99229299E-02  -3.26529774E-03
  0.779999971      0.939999998      0.998375595       5.87088913E-02  -3.64343147E-03
  0.789999962      0.939999998      0.998762608       5.73545061E-02  -4.07184102E-03
  0.799999952      0.939999998      0.999202251       5.58429956E-02  -4.56009805E-03
  0.810000002      0.939999998      0.999700785       5.41549549E-02  -5.11986855E-03
  0.819999993      0.939999998       1.00026548       5.22680394E-02  -5.76553540E-03
  0.829999983      0.939999998       1.00090551       5.01568243E-02  -6.51486916E-03
  0.839999974      0.939999998       1.00163162       4.77923974E-02  -7.38969957E-03
  0.849999964      0.939999998       1.00245631       4.51427400E-02  -8.41676164E-03
  0.859999955      0.939999998       1.00339460       4.21730503E-02  -9.62861255E-03
  0.870000005      0.939999998       1.00446463       3.88473906E-02  -1.10642714E-02
  0.879999995      0.939999998       1.00568759       3.51318717E-02  -1.27690835E-02
  0.889999986      0.939999998       1.00708759       3.10004018E-02  -1.47933727E-02
  0.899999976      0.939999998       1.00869155       2.64449026E-02  -1.71871111E-02
  0.909999967      0.939999998       1.01052678       2.14921255E-02  -1.99881308E-02
  0.919999957      0.939999998       1.01261830       1.62307173E-02  -2.31961738E-02
  0.930000007      0.939999998       1.01498091       1.08504090E-02  -2.67210547E-02
  0.939999998      0.939999998       1.01760614       5.69388643E-03  -3.02833281E-02
  0.949999988      0.939999998       1.02043736       1.30283274E-03  -3.32394205E-02
  0.959999979      0.939999998       1.02330053      -1.59253622E-03  -3.42872515E-02
  0.969999969      0.939999998       1.02589595      -2.41844519E-03  -3.12908255E-02
  0.979999959      0.939999998       1.02770066      -1.33245473E-03  -2.13800780E-02
  0.989999950      0.939999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.949999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.949999988      0.977669954      -1.46744633E-03   1.91123132E-02
   1.99999996E-02  0.949999988      0.980096400      -2.58629257E-03   2.61860825E-02
   2.99999993E-02  0.949999988      0.983128667      -1.55008631E-03   2.72502135E-02
   3.99999991E-02  0.949999988      0.986172497       1.43504736E-03   2.54744366E-02
   4.99999970E-02  0.949999988      0.988864720       5.54988999E-03   2.27409508E-02
   5.99999987E-02  0.949999988      0.991140127       1.01768440E-02   1.98801793E-02
   7.00000003E-02  0.949999988      0.993014753       1.49063943E-02   1.72411818E-02
   7.99999982E-02  0.949999988      0.994540334       1.95017140E-02   1.49351228E-02
   8.99999961E-02  0.949999988      0.995774508       2.38406826E-02   1.29697407E-02
   9.99999940E-02  0.949999988      0.996770442       2.78709866E-02   1.13123506E-02
  0.109999999      0.949999988      0.997573316       3.15801576E-02   9.91869532E-03
  0.119999997      0.949999988      0.998219967       3.49773280E-02   8.74505937E-03
  0.129999995      0.949999988      0.998739660       3.80821228E-02   7.75267137E-03
  0.140000001      0.949999988      0.999155998       4.09185141E-02   6.90907380E-03
  0.149999991      0.949999988      0.999487221       4.35112901E-02   6.18763175E-03
  0.159999996      0.949999988      0.999748826       4.58845049E-02   5.56675857E-03
  0.170000002      0.949999988      0.999951839       4.80603129E-02   5.02908602E-03
  0.179999992      0.949999988       1.00010622       5.00588007E-02   4.56054509E-03
  0.189999998      0.949999988       1.00021935       5.18979281E-02   4.14988631E-03
  0.199999988      0.949999988       1.00029767       5.35935983E-02   3.78799182E-03
  0.209999993      0.949999988       1.00034630       5.51600009E-02   3.46729043E-03
  0.219999999      0.949999988       1.00036955       5.66095412E-02   3.18174204E-03
  0.229999989      0.949999988       1.00037086       5.79532944E-02   2.92627770E-03
  0.239999995      0.949999988       1.00035298       5.92008866E-02   2.69673578E-03
  0.250000000      0.949999988       1.00031865       6.03609458E-02   2.48958194E-03
  0.259999990      0.949999988       1.00026965       6.14410117E-02   2.30200356E-03
  0.269999981      0.949999988       1.00020838       6.24478906E-02   2.13144626E-03
  0.280000001      0.949999988       1.00013566       6.33875355E-02   1.97586813E-03
  0.289999992      0.949999988       1.00005352       6.42653257E-02   1.83347857E-03
  0.299999982      0.949999988      0.999963045       6.50860444E-02   1.70274789E-03
  0.310000002      0.949999988      0.999864936       6.58540353E-02   1.58236688E-03
  0.319999993      0.949999988      0.999760151       6.65729716E-02   1.47113472E-03
  0.329999983      0.949999988      0.999649763       6.72464296E-02   1.36814127E-03
  0.340000004      0.949999988      0.999534607       6.78773373E-02   1.27246219E-03
  0.349999994      0.949999988      0.999415159       6.84687123E-02   1.18331902E-03
  0.359999985      0.949999988      0.999292016       6.90228567E-02   1.10004121E-03
  0.370000005      0.949999988      0.999165833       6.95421398E-02   1.02201418E-03
  0.379999995      0.949999988      0.999037325       7.00284615E-02   9.48671834E-04
  0.389999986      0.949999988      0.998906732       7.04836994E-02   8.79567582E-04
  0.399999976      0.949999988      0.998774648       7.09094852E-02   8.14187573E-04
  0.409999996      0.949999988      0.998641551       7.13072345E-02   7.52144610E-04
  0.419999987      0.949999988      0.998507857       7.16781542E-02   6.93025417E-04
  0.429999977      0.949999988      0.998374164       7.20234439E-02   6.36506069E-04
  0.439999998      0.949999988      0.998240650       7.23439902E-02   5.82210603E-04
  0.449999988      0.949999988      0.998107970       7.26407096E-02   5.29855897E-04
  0.459999979      0.949999988      0.997976422       7.29141980E-02   4.79132927E-04
  0.469999999      0.949999988      0.997846484       7.31650740E-02   4.29706299E-04
  0.479999989      0.949999988      0.997718751       7.33938068E-02   3.81333812E-04
  0.489999980      0.949999988      0.997593522       7.36006349E-02   3.33754724E-04
  0.500000000      0.949999988      0.997471213       7.37858564E-02   2.86625931E-04
  0.509999990      0.949999988      0.997352242       7.39494562E-02   2.39761212E-04
  0.519999981      0.949999988      0.997237265       7.40914196E-02   1.92850901E-04
  0.529999971      0.949999988      0.997127056       7.42115527E-02   1.45618993E-04
  0.539999962      0.949999988      0.997021616       7.43096396E-02   9.78231838E-05
  0.550000012      0.949999988      0.996922016       7.43851289E-02   4.91537648E-05
  0.560000002      0.949999988      0.996828794       7.44376257E-02  -6.39051223E-07
  0.569999993      0.949999988      0.996742308       7.44663626E-02  -5.18722882E-05
  0.579999983      0.949999988      0.996663392       7.44705796E-02  -1.04859166E-04
  0.589999974      0.949999988      0.996592700       7.44492039E-02  -1.59980074E-04
  0.599999964      0.949999988      0.996531010       7.44012147E-02  -2.17566630E-04
  0.610000014      0.949999988      0.996479392       7.43251741E-02  -2.77931482E-04
  0.620000005      0.949999988      0.996438503       7.42197260E-02  -3.41596373E-04
  0.629999995      0.949999988      0.996409178       7.40830749E-02  -4.08940687E-04
  0.639999986      0.949999988      0.996392727       7.39134327E-02  -4.80470248E-04
  0.649999976      0.949999988      0.996389985       7.37085342E-02  -5.56787709E-04
  0.659999967      0.949999988      0.996401906       7.34660402E-02  -6.38431462E-04
  0.669999957      0.949999988      0.996430159       7.31831118E-02  -7.26207742E-04
  0.680000007      0.949999988      0.996475995       7.28567913E-02  -8.20862188E-04
  0.689999998      0.949999988      0.996540546       7.24836439E-02  -9.23307322E-04
  0.699999988      0.949999988      0.996625841       7.20597059E-02  -1.03461777E-03
  0.709999979      0.949999988      0.996733427       7.15805665E-02  -1.15610193E-03
  0.719999969      0.949999988      0.996865273       7.10412413E-02  -1.28925173E-03
  0.729999959      0.949999988      0.997023523       7.04359338E-02  -1.43576844E-03
  0.740000010      0.949999988      0.997210801       6.97581992E-02  -1.59776688E-03
  0.750000000      0.949999988      0.997429371       6.90004379E-02  -1.77782320E-03
  0.759999990      0.949999988      0.997682691       6.81540146E-02  -1.97893009E-03
  0.769999981      0.949999988      0.997974455       6.72089010E-02  -2.20487593E-03
  0.779999971      0.949999988      0.998308301       6.61533102E-02  -2.46027950E-03
  0.789999962      0.949999988      0.998689115       6.49735406E-02  -2.75077275E-03
  0.799999952      0.949999988      0.999122739       6.36535585E-02  -3.08338227E-03
  0.810000002      0.949999988      0.999615550       6.21744543E-02  -3.46682686E-03
  0.819999993      0.949999988       1.00017571       6.05138130E-02  -3.91210802E-03
  0.829999983      0.949999988       1.00081301       5.86453006E-02  -4.43308614E-03
  0.839999974      0.949999988       1.00153899       5.65377474E-02  -5.04717184E-03
  0.849999964      0.949999988       1.00236845       5.41546494E-02  -5.77670056E-03
  0.859999955      0.949999988       1.00331962       5.14534041E-02  -6.64976565E-03
  0.870000005      0.949999988       1.00441480       4.83852662E-02  -7.70208938E-03
  0.879999995      0.949999988       1.00568223       4.48959246E-02  -8.97854194E-03
  0.889999986      0.949999988       1.00715649       4.09281701E-02  -1.05343089E-02
  0.899999976      0.949999988       1.00888062       3.64276841E-02  -1.24352016E-02
  0.909999967      0.949999988       1.01090491       3.13553065E-02  -1.47535615E-02
  0.919999957      0.949999988       1.01328766       2.57101823E-02  -1.75553188E-02
  0.930000007      0.949999988       1.01608992       1.95706673E-02  -2.08666883E-02
  0.939999998      0.949999988       1.01936412       1.31628830E-02  -2.45961789E-02
  0.949999988      0.949999988       1.02312827       6.96248841E-03  -2.83629950E-02
  0.959999979      0.949999988       1.02731395       1.80582923E-03  -3.11561134E-02
  0.969999969      0.949999988       1.03153169      -1.06684130E-03  -3.06012277E-02
  0.979999959      0.949999988       1.03512919      -1.03930908E-03  -2.27037519E-02
  0.989999950      0.949999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.959999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.959999979      0.969803989      -4.19366173E-04   2.06487644E-02
   1.99999996E-02  0.959999979      0.974981427       5.90807933E-04   2.51449291E-02
   2.99999993E-02  0.959999979      0.980265915       4.77841822E-03   2.37135962E-02
   3.99999991E-02  0.959999979      0.984690428       1.04248403E-02   2.06447542E-02
   4.99999970E-02  0.959999979      0.988241673       1.65076349E-02   1.74139775E-02
   5.99999987E-02  0.959999979      0.991023481       2.24348586E-02   1.45526314E-02
   7.00000003E-02  0.959999979      0.993186593       2.79354453E-02   1.21723944E-02
   7.99999982E-02  0.959999979      0.994868755       3.29166502E-02   1.02402661E-02
   8.99999961E-02  0.959999979      0.996181011       3.73744443E-02   8.68338626E-03
   9.99999940E-02  0.959999979      0.997208655       4.13448401E-02   7.42743304E-03
  0.109999999      0.959999979      0.998016000       4.48781848E-02   6.40843809E-03
  0.119999997      0.959999979      0.998652101       4.80272435E-02   5.57509530E-03
  0.129999995      0.959999979      0.999153256       5.08414879E-02   4.88737551E-03
  0.140000001      0.959999979      0.999547124       5.33649996E-02   4.31445055E-03
  0.149999991      0.959999979      0.999854624       5.56359924E-02   3.83278192E-03
  0.159999996      0.959999979       1.00009215       5.76872900E-02   3.42419115E-03
  0.170000002      0.959999979       1.00027227       5.95468022E-02   3.07465810E-03
  0.179999992      0.959999979       1.00040483       6.12381473E-02   2.77324254E-03
  0.189999998      0.959999979       1.00049794       6.27816021E-02   2.51140934E-03
  0.199999988      0.959999979       1.00055742       6.41941056E-02   2.28246115E-03
  0.209999993      0.959999979       1.00058877       6.54904321E-02   2.08098488E-03
  0.219999999      0.959999979       1.00059581       6.66831955E-02   1.90264243E-03
  0.229999989      0.959999979       1.00058222       6.77831545E-02   1.74396648E-03
  0.239999995      0.959999979       1.00055051       6.87997267E-02   1.60206202E-03
  0.250000000      0.959999979       1.00050354       6.97409809E-02   1.47453579E-03
  0.259999990      0.959999979       1.00044298       7.06140250E-02   1.35946029E-03
  0.269999981      0.959999979       1.00037098       7.14250952E-02   1.25516206E-03
  0.280000001      0.959999979       1.00028837       7.21795857E-02   1.16035040E-03
  0.289999992      0.959999979       1.00019670       7.28823990E-02   1.07376766E-03
  0.299999982      0.959999979       1.00009751       7.35376477E-02   9.94540635E-04
  0.310000002      0.959999979      0.999991298       7.41492286E-02   9.21697007E-04
  0.319999993      0.959999979      0.999879122       7.47204125E-02   8.54535901E-04
  0.329999983      0.959999979      0.999761760       7.52541944E-02   7.92461156E-04
  0.340000004      0.959999979      0.999639928       7.57532269E-02   7.34899309E-04
  0.349999994      0.959999979      0.999514282       7.62199238E-02   6.81384816E-04
  0.359999985      0.959999979      0.999385357       7.66563937E-02   6.31474657E-04
  0.370000005      0.959999979      0.999253750       7.70645514E-02   5.84744441E-04
  0.379999995      0.959999979      0.999119937       7.74460435E-02   5.40911336E-04
  0.389999986      0.959999979      0.998984277       7.78025016E-02   4.99670336E-04
  0.399999976      0.959999979      0.998847663       7.81351104E-02   4.60704818E-04
  0.409999996      0.959999979      0.998710096       7.84452409E-02   4.23739548E-04
  0.419999987      0.959999979      0.998572052       7.87338167E-02   3.88592307E-04
  0.429999977      0.959999979      0.998434305       7.90017992E-02   3.55002296E-04
  0.439999998      0.959999979      0.998296857       7.92499632E-02   3.22794833E-04
  0.449999988      0.959999979      0.998160481       7.94790462E-02   2.91761273E-04
  0.459999979      0.959999979      0.998025179       7.96895623E-02   2.61715584E-04
  0.469999999      0.959999979      0.997891843       7.98819587E-02   2.32475097E-04
  0.479999989      0.959999979      0.997760713       8.00566748E-02   2.03920819E-04
  0.489999980      0.959999979      0.997632086       8.02138895E-02   1.75840294E-04
  0.500000000      0.959999979      0.997506499       8.03538635E-02   1.48054576E-04
  0.509999990      0.959999979      0.997384548       8.04764777E-02   1.20422046E-04
  0.519999981      0.959999979      0.997266412       8.05818439E-02   9.27973306E-05
  0.529999971      0.959999979      0.997152805       8.06698278E-02   6.50537040E-05
  0.539999962      0.959999979      0.997044623       8.07400718E-02   3.69635382E-05
  0.550000012      0.959999979      0.996941864       8.07923451E-02   8.40014127E-06
  0.560000002      0.959999979      0.996845365       8.08262154E-02  -2.07931098E-05
  0.569999993      0.959999979      0.996755660       8.08410645E-02  -5.08213780E-05
  0.579999983      0.959999979      0.996673584       8.08362961E-02  -8.19009947E-05
  0.589999974      0.959999979      0.996599674       8.08111057E-02  -1.14199662E-04
  0.599999964      0.959999979      0.996534705       8.07646140E-02  -1.47870000E-04
  0.610000014      0.959999979      0.996479452       8.06955993E-02  -1.83214041E-04
  0.620000005      0.959999979      0.996434927       8.06030333E-02  -2.20470087E-04
  0.629999995      0.959999979      0.996401966       8.04855376E-02  -2.59865017E-04
  0.639999986      0.959999979      0.996381402       8.03416073E-02  -3.01689084E-04
  0.649999976      0.959999979      0.996374369       8.01694691E-02  -3.46232089E-04
  0.659999967      0.959999979      0.996382296       7.99671635E-02  -3.93977767E-04
  0.669999957      0.959999979      0.996405900       7.97324404E-02  -4.45256301E-04
  0.680000007      0.959999979      0.996446729       7.94629455E-02  -5.00550261E-04
  0.689999998      0.959999979      0.996506214       7.91558623E-02  -5.60490997E-04
  0.699999988      0.959999979      0.996585906       7.88079873E-02  -6.25660236E-04
  0.709999979      0.959999979      0.996687412       7.84157813E-02  -6.96821604E-04
  0.719999969      0.959999979      0.996812880       7.79751465E-02  -7.74837681E-04
  0.729999959      0.959999979      0.996964276       7.74813741E-02  -8.60804575E-04
  0.740000010      0.959999979      0.997143924       7.69290924E-02  -9.55950120E-04
  0.750000000      0.959999979      0.997354507       7.63120800E-02  -1.06186070E-03
  0.759999990      0.959999979      0.997599065       7.56231472E-02  -1.18042447E-03
  0.769999981      0.959999979      0.997880936       7.48537853E-02  -1.31397485E-03
  0.779999971      0.959999979      0.998204291       7.39940628E-02  -1.46539276E-03
  0.789999962      0.959999979      0.998573959       7.30322227E-02  -1.63818186E-03
  0.799999952      0.959999979      0.998995185       7.19543099E-02  -1.83686789E-03
  0.810000002      0.959999979      0.999474883       7.07435310E-02  -2.06709420E-03
  0.819999993      0.959999979       1.00002098       6.93797395E-02  -2.33609532E-03
  0.829999983      0.959999979       1.00064361       6.78385794E-02  -2.65306467E-03
  0.839999974      0.959999979       1.00135505       6.60903007E-02  -3.03002773E-03
  0.849999964      0.959999979       1.00217068       6.40987977E-02  -3.48253455E-03
  0.859999955      0.959999979       1.00311112       6.18198067E-02  -4.03118832E-03
  0.870000005      0.959999979       1.00420153       5.91995344E-02  -4.70307004E-03
  0.879999995      0.959999979       1.00547588       5.61725609E-02  -5.53415623E-03
  0.889999986      0.959999979       1.00697803       5.26608303E-02  -6.57231733E-03
  0.899999976      0.959999979       1.00876629       4.85735238E-02  -7.88046326E-03
  0.909999967      0.959999979       1.01091766       4.38111164E-02  -9.53933503E-03
  0.919999957      0.959999979       1.01353145       3.82768363E-02  -1.16472282E-02
  0.930000007      0.959999979       1.01673353       3.19045261E-02  -1.43091530E-02
  0.939999998      0.959999979       1.02067590       2.47183889E-02  -1.75963696E-02
  0.949999988      0.959999979       1.02552295       1.69491544E-02  -2.14317665E-02
  0.959999979      0.959999979       1.03140223       9.24033765E-03  -2.52819192E-02
  0.969999969      0.959999979       1.03831494       2.91726622E-03  -2.74661463E-02
  0.979999959      0.959999979       1.04525614       3.57853860E-04  -2.29994990E-02
  0.989999950      0.959999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.969999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.969999969      0.958439946       4.37431084E-03   1.95297915E-02
   1.99999996E-02  0.969999969      0.969532847       1.10494262E-02   1.98116954E-02
   2.99999993E-02  0.969999969      0.977788746       1.91918295E-02   1.68815926E-02
   3.99999991E-02  0.969999969      0.983868718       2.72687618E-02   1.35597624E-02
   4.99999970E-02  0.969999969      0.988270342       3.45480889E-02   1.07533354E-02
   5.99999987E-02  0.969999969      0.991469562       4.08516414E-02   8.56317766E-03
   7.00000003E-02  0.969999969      0.993818939       4.62286063E-02   6.89440314E-03
   7.99999982E-02  0.969999969      0.995564759       5.08005060E-02   5.62634924E-03
   8.99999961E-02  0.969999969      0.996877730       5.46986014E-02   4.65603685E-03
   9.99999940E-02  0.969999969      0.997875214       5.80410883E-02   3.90502182E-03
  0.109999999      0.969999969      0.998639166       6.09271079E-02   3.31576262E-03
  0.119999997      0.969999969      0.999227464       6.34374171E-02   2.84696883E-03
  0.129999995      0.969999969      0.999681115       6.56368062E-02   2.46869144E-03
  0.140000001      0.969999969       1.00003004       6.75770566E-02   2.15944112E-03
  0.149999991      0.969999969       1.00029635       6.92996532E-02   1.90340949E-03
  0.159999996      0.969999969       1.00049639       7.08379596E-02   1.68903149E-03
  0.170000002      0.969999969       1.00064266       7.22190365E-02   1.50762091E-03
  0.179999992      0.969999969       1.00074482       7.34648779E-02   1.35264383E-03
  0.189999998      0.969999969       1.00081062       7.45936409E-02   1.21908903E-03
  0.199999988      0.969999969       1.00084579       7.56203234E-02   1.10307918E-03
  0.209999993      0.969999969       1.00085497       7.65573904E-02   1.00160437E-03
  0.219999999      0.969999969       1.00084221       7.74154291E-02   9.12218413E-04
  0.229999989      0.969999969       1.00081062       7.82033131E-02   8.33048427E-04
  0.239999995      0.969999969       1.00076282       7.89286643E-02   7.62458425E-04
